,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
20,0.6803015470504761,0.792172908782959,0.6999905109405518,0.6718010306358337,0.877763032913208,1
21,0.6797784566879272,0.7828807830810547,0.6988034248352051,0.6716382503509521,0.8743456602096558,1
22,0.6795305013656616,0.789406955242157,0.6978469491004944,0.67151939868927,0.8713061213493347,1
23,0.6794039011001587,0.7924755215644836,0.6982959508895874,0.6716396808624268,0.8698104023933411,1
24,0.6796257495880127,0.7934669852256775,0.6985282301902771,0.671657383441925,0.8713874816894531,1
25,0.6796833872795105,0.7961300611495972,0.6990925073623657,0.6717606782913208,0.8718452453613281,1
26,0.6797220706939697,0.7925691604614258,0.6988070011138916,0.6718665361404419,0.8732730746269226,1
27,0.679722011089325,0.7829865217208862,0.697197675704956,0.6717917323112488,0.8711224794387817,1
28,0.6793026924133301,0.7859787344932556,0.6956684589385986,0.6716424822807312,0.8668261170387268,1
29,0.6793991327285767,0.7778584957122803,0.6954403519630432,0.6716446280479431,0.8638830184936523,1
30,0.6790941953659058,0.7737248539924622,0.6941878199577332,0.671427845954895,0.8595073223114014,1
31,0.6784701347351074,0.7617989778518677,0.6927909255027771,0.6712890267372131,0.8553997874259949,1
32,0.6785786151885986,0.7684056758880615,0.6935580372810364,0.6714728474617004,0.8584375977516174,1
33,0.6787667274475098,0.7694683074951172,0.6941019892692566,0.671588659286499,0.8595754504203796,1
34,0.6790436506271362,0.7768430113792419,0.6945514678955078,0.6717126369476318,0.8637105822563171,1
35,0.6795836091041565,0.7818052768707275,0.6961401700973511,0.6719971895217896,0.869496762752533,1
36,0.6800190210342407,0.7887915968894958,0.696321964263916,0.672183632850647,0.8697096705436707,0
37,0.6804191470146179,0.7873289585113525,0.6975300908088684,0.6723968982696533,0.8747879266738892,0
38,0.6804341077804565,0.7827277779579163,0.6966983675956726,0.6724158525466919,0.8744479417800903,0
39,0.6809799671173096,0.7905251979827881,0.6969219446182251,0.6727048754692078,0.8758437037467957,0
40,0.6819048523902893,0.7974925637245178,0.698643684387207,0.6729321479797363,0.8835582137107849,1
41,0.6829161047935486,0.8010945320129395,0.7004534602165222,0.673180878162384,0.8874991536140442,0
42,0.6834825277328491,0.8106244206428528,0.7017807364463806,0.6733934879302979,0.8935993909835815,0
43,0.6840208768844604,0.8095171451568604,0.703049898147583,0.673602819442749,0.8986748456954956,0
44,0.684450626373291,0.8197473287582397,0.7044404745101929,0.6739298701286316,0.9043985605239868,1
45,0.6846262216567993,0.8103721737861633,0.7043421268463135,0.6739192605018616,0.9058287739753724,1
46,0.6848735213279724,0.8184701800346375,0.703999936580658,0.6739599704742432,0.9065518975257874,1
47,0.6853037476539612,0.8184548616409302,0.7051368355751038,0.6742417216300964,0.9113909006118774,1
48,0.6860387325286865,0.823427140712738,0.706279993057251,0.6743122339248657,0.9145707488059998,1
49,0.686792254447937,0.8386136889457703,0.708995521068573,0.6745632290840149,0.9220802187919616,1
50,0.6875032782554626,0.8403353095054626,0.7115234136581421,0.6748565435409546,0.9318966269493104,1
51,0.6881024241447449,0.8443611860275269,0.7121061086654663,0.6750444173812866,0.9365699291229248,1
52,0.6878255009651184,0.8504100441932678,0.7118889093399048,0.6750559210777283,0.9371584057807922,1
53,0.6879546642303467,0.8485257029533386,0.71240234375,0.6751882433891296,0.936971127986908,1
54,0.6878110766410828,0.8511459827423096,0.7113550901412964,0.6751881837844849,0.9342268109321594,1
55,0.6877785325050354,0.8435585498809814,0.7106808423995972,0.6751217842102051,0.9331276416778564,1
56,0.6883338689804077,0.8445382118225098,0.7103752493858337,0.6751874089241028,0.9334797263145448,1
57,0.6886711120605469,0.8447056412696838,0.7107034921646118,0.6752115488052368,0.9330093264579772,1
58,0.688744068145752,0.8461921811103821,0.7109193205833435,0.6752104163169861,0.933375895023346,1
59,0.6885266304016113,0.8448580503463745,0.7106897830963135,0.6752780079841614,0.9322565793991088,0
60,0.6883343458175659,0.8457601070404053,0.7104296684265137,0.6752521991729736,0.9313294291496276,1
61,0.6883435845375061,0.8398246169090271,0.7101019024848938,0.6752784252166748,0.9305955767631532,1
62,0.6880260109901428,0.8288882374763489,0.7088154554367065,0.6752101182937622,0.929513156414032,1
63,0.6881663799285889,0.8297045230865479,0.7081097960472107,0.6752142310142517,0.9293616414070128,1
64,0.6882544755935669,0.8351384401321411,0.70808345079422,0.6752354502677917,0.9282400012016296,0
65,0.6887857913970947,0.834449052810669,0.7092388272285461,0.6753019094467163,0.9315619468688964,0
66,0.6888418793678284,0.8399659991264343,0.710297703742981,0.6753448247909546,0.9332653880119324,0
67,0.6889597177505493,0.843435525894165,0.7112665772438049,0.6756076812744141,0.937162220478058,0
68,0.6892917156219482,0.8473286032676697,0.7123860120773315,0.6758572459220886,0.9445046782493592,0
69,0.689869225025177,0.8588805198669434,0.7134536504745483,0.6760884523391724,0.9499222040176392,0
70,0.690663754940033,0.8664776682853699,0.714862585067749,0.6763660311698914,0.955630362033844,0
71,0.6920039057731628,0.8812507390975952,0.7180227041244507,0.676749587059021,0.9684841632843018,1
72,0.6927419900894165,0.8850148320198059,0.7201892137527466,0.6769624948501587,0.9742624759674072,1
73,0.6934910416603088,0.8875319361686707,0.72116619348526,0.6770962476730347,0.9807214140892028,1
74,0.6936157941818237,0.8870434761047363,0.7220809459686279,0.6771140694618225,0.9845422506332396,1
75,0.6937017440795898,0.8916314840316772,0.722184956073761,0.6772595643997192,0.9848142862319946,1
76,0.6936345100402832,0.8893020153045654,0.72254878282547,0.6772406101226807,0.985972225666046,1
77,0.6933923363685608,0.8891633152961731,0.721315860748291,0.6770336031913757,0.9821696877479552,1
78,0.6931977272033691,0.8851685523986816,0.7208001613616943,0.6770827174186707,0.9790124893188475,0
79,0.6929625868797302,0.8785125017166138,0.7193623185157776,0.6769119501113892,0.975771188735962,0
80,0.6618022918701172,0.8202944397926331,0.658621072769165,0.6690841913223267,0.8152907490730286,1
81,0.6617971062660217,0.8194748163223267,0.6585151553153992,0.6690072417259216,0.8149431347846985,1
82,0.6618472337722778,0.8196556568145752,0.6583678722381592,0.669143795967102,0.815667450428009,1
83,0.6617638468742371,0.8201388716697693,0.6576738357543945,0.6691364645957947,0.8152858018875122,1
84,0.6618818044662476,0.8205599784851074,0.6571446657180786,0.6691623330116272,0.8161574006080627,1
85,0.6620181202888489,0.8247671723365784,0.6571502089500427,0.669195830821991,0.8179966807365417,1
86,0.6621612906455994,0.8264364004135132,0.6574934124946594,0.6692640781402588,0.8216549158096313,1
87,0.6623917818069458,0.8284931778907776,0.6574994325637817,0.6693812608718872,0.8247324228286743,1
88,0.662428617477417,0.8285062313079834,0.6570432186126709,0.6694112420082092,0.8264619708061218,1
89,0.662649929523468,0.8318301439285278,0.6572420597076416,0.6694786548614502,0.8301107287406921,1
90,0.6627841591835022,0.8334766030311584,0.6567421555519104,0.6694734692573547,0.830903172492981,1
91,0.6627887487411499,0.8347334861755371,0.6561097502708435,0.66953444480896,0.8314829468727112,0
92,0.6629674434661865,0.8386812806129456,0.6557887196540833,0.6696579456329346,0.8352572321891785,0
93,0.6631777882575989,0.8389266729354858,0.655653715133667,0.6696335077285767,0.8371670246124268,1
94,0.6634418368339539,0.8439211845397949,0.6557227373123169,0.6697499752044678,0.8425913453102112,0
95,0.6636694669723511,0.8468921184539795,0.6556341052055359,0.669852614402771,0.848027229309082,0
96,0.6638731360435486,0.8508049249649048,0.655683159828186,0.669959545135498,0.8522371649742126,0
97,0.6640966534614563,0.8557845950126648,0.6562622785568237,0.6700506210327148,0.8580483794212341,0
98,0.664258599281311,0.8587011098861694,0.6571450233459473,0.6701270937919617,0.8631360530853271,0
99,0.6645104885101318,0.859340250492096,0.6574002504348755,0.6702415347099304,0.8672356009483337,0
100,0.6645782589912415,0.8581204414367676,0.6565672755241394,0.67026686668396,0.8689374923706055,0
101,0.6646831035614014,0.8609796166419983,0.6562293767929077,0.6702916622161865,0.8703479170799255,1
102,0.6647351980209351,0.8634971976280212,0.656325101852417,0.6702196002006531,0.8703150153160095,1
103,0.6647959351539612,0.8644530177116394,0.6565113067626953,0.6702893972396851,0.8722451329231262,1
104,0.6648331880569458,0.8650704026222229,0.6563394069671631,0.670326828956604,0.8746750950813293,1
105,0.6650543212890625,0.8646261096000671,0.6566765308380127,0.6703548431396484,0.8777626156806946,1
106,0.6652892827987671,0.8675839304924011,0.6572019457817078,0.6703889966011047,0.8811402320861816,1
107,0.6652809977531433,0.8692511320114136,0.6572355031967163,0.6704782247543335,0.8839072585105896,1
108,0.6653666496276855,0.8724719285964966,0.6570830345153809,0.6705629825592041,0.8865921497344971,1
109,0.6655282974243164,0.8733466863632202,0.6571891903877258,0.6705747842788696,0.8889293670654297,1
110,0.6656644344329834,0.8746429085731506,0.657461941242218,0.6705237030982971,0.8905344009399414,0
111,0.6657631993293762,0.8759721517562866,0.6572188138961792,0.6706100106239319,0.892400324344635,0
112,0.6657546162605286,0.8759880661964417,0.6570947170257568,0.6706416010856628,0.8925243616104126,0
113,0.6657527685165405,0.8771721720695496,0.657005786895752,0.6706492900848389,0.8936524391174316,0
114,0.6657636761665344,0.8794354200363159,0.6571974754333496,0.6705661416053772,0.8939874768257141,0
115,0.6657381653785706,0.879215657711029,0.6573323607444763,0.6705749034881592,0.8929970264434814,0
116,0.6657187342643738,0.8777703642845154,0.6576855778694153,0.6706847548484802,0.893563449382782,0
117,0.6656695008277893,0.8775054812431335,0.657825231552124,0.6707134246826172,0.8951234221458435,0
118,0.6657359004020691,0.8756234645843506,0.6578578352928162,0.670621395111084,0.893660843372345,0
119,0.665768563747406,0.878247082233429,0.6585133671760559,0.6706806421279907,0.8958861827850342,0
120,0.6657772064208984,0.8767154216766357,0.6591382026672363,0.6707082986831665,0.8972111344337463,0
121,0.6656332015991211,0.8762704730033875,0.6596230268478394,0.6706951260566711,0.8953894972801208,0
122,0.6656283140182495,0.8724380135536194,0.6598011255264282,0.670601487159729,0.8932047486305237,0
123,0.6655054688453674,0.8678004741668701,0.6590995788574219,0.6705681085586548,0.8887366652488708,0
124,0.665407657623291,0.8682742118835449,0.6588890552520752,0.6705631017684937,0.8870640993118286,0
125,0.6653777360916138,0.8661245703697205,0.6586835384368896,0.6704648733139038,0.8844035863876343,0
126,0.6654451489448547,0.8688564896583557,0.6594018936157227,0.6705325245857239,0.8859489560127258,0
127,0.6654836535453796,0.8701993823051453,0.6604121327400208,0.6705396175384521,0.8902702927589417,0
128,0.6657156944274902,0.8693243265151978,0.6615542769432068,0.6706379055976868,0.8928908109664917,0
129,0.6656880378723145,0.8715862035751343,0.6628456711769104,0.6706856489181519,0.8953285813331604,1
130,0.6656105518341064,0.8677257895469666,0.6638206243515015,0.6707116365432739,0.8951067328453064,1
131,0.6654708385467529,0.8677520751953125,0.6643924713134766,0.6707202196121216,0.8923937082290649,1
132,0.66522616147995,0.8607988357543945,0.6645915508270264,0.6705734729766846,0.8876174688339233,1
133,0.6650066375732422,0.8558951020240784,0.6646666526794434,0.6704636812210083,0.8807294368743896,1
134,0.6646045446395874,0.8500646948814392,0.6635051965713501,0.6701973676681519,0.8708754181861877,1
135,0.664090633392334,0.8431201577186584,0.6624192595481873,0.6700133085250854,0.859265148639679,1
136,0.6636577248573303,0.8406012654304504,0.6616258025169373,0.6698318719863892,0.8503478169441223,1
137,0.6632667183876038,0.8342214226722717,0.6608821749687195,0.669592559337616,0.842099130153656,1
138,0.6630803346633911,0.8332309126853943,0.6602516174316406,0.6695491671562195,0.8371239900588989,1
139,0.6629226207733154,0.8307895064353943,0.6601588726043701,0.6695518493652344,0.8359184265136719,0
140,0.6630147099494934,0.8322998881340027,0.6603947281837463,0.6695948839187622,0.8372721672058105,1
141,0.6629964709281921,0.8340082764625549,0.6604012250900269,0.6696067452430725,0.8382325172424316,1
142,0.6630241870880127,0.8362032175064087,0.6610221266746521,0.6696335673332214,0.8403490781784058,0
143,0.6631072759628296,0.8358272314071655,0.6610817909240723,0.6696933507919312,0.8409400582313538,0
144,0.6628423929214478,0.833477258682251,0.6607078313827515,0.6695625185966492,0.8371145725250244,0
145,0.6626870036125183,0.8305700421333313,0.6597380042076111,0.6695016622543335,0.8325620293617249,0
146,0.662409782409668,0.827462911605835,0.6589276194572449,0.6693861484527588,0.8263874650001526,0
147,0.6621580123901367,0.8244565725326538,0.6578220129013062,0.6692566871643066,0.8216006755828857,0
148,0.6620197296142578,0.8228613138198853,0.656697154045105,0.6691736578941345,0.8172285556793213,0
149,0.6619582176208496,0.8249446153640747,0.6567845344543457,0.6691721081733704,0.8172177672386169,0
150,0.6621782183647156,0.8255949020385742,0.6581650972366333,0.6693092584609985,0.8217944502830505,1
151,0.6623449325561523,0.8278523087501526,0.6587656140327454,0.6693735122680664,0.827297568321228,1
152,0.6626026630401611,0.8277093172073364,0.658604621887207,0.6694802641868591,0.8318246603012085,0
153,0.6628437042236328,0.832885205745697,0.6594470739364624,0.6696120500564575,0.8365832567214966,0
154,0.6630975008010864,0.8355715274810791,0.6607362031936646,0.6696840524673462,0.8419527411460876,1
155,0.6631468534469604,0.836733877658844,0.6611194610595703,0.6697118878364563,0.8433852195739746,1
156,0.6632092595100403,0.833651065826416,0.6602205038070679,0.6697160005569458,0.8430886268615723,0
157,0.6633076667785645,0.8325402736663818,0.6597022414207458,0.6696920394897461,0.842466413974762,0
158,0.6632780432701111,0.8348180055618286,0.6596317887306213,0.6695740222930908,0.8403971791267395,0
159,0.6631367802619934,0.8373543620109558,0.6606237888336182,0.6696191430091858,0.8402032256126404,1
160,0.6135766506195068,0.5426262617111206,0.6203643679618835,0.6032379865646362,0.4110189974308014,1
161,0.6126655340194702,0.5397545099258423,0.6188315749168396,0.6031503677368164,0.4093537628650665,1
162,0.6115118265151978,0.5377606153488159,0.6172806024551392,0.603047251701355,0.4068852066993713,1
163,0.6103672385215759,0.5357901453971863,0.6155977249145508,0.6026868224143982,0.4042422473430633,1
164,0.6094990372657776,0.533327579498291,0.614314079284668,0.6023808121681213,0.4023408591747284,1
165,0.6094850301742554,0.533649742603302,0.6140589118003845,0.6022303700447083,0.4013758301734924,1
166,0.6091258525848389,0.5314710736274719,0.6127427220344543,0.6019284725189209,0.399822324514389,1
167,0.6088305115699768,0.5298775434494019,0.6117784976959229,0.6015021800994873,0.3987107574939728,0
168,0.6077814102172852,0.5275800824165344,0.6110014915466309,0.601036012172699,0.3984258770942688,1
169,0.6069097518920898,0.5251933932304382,0.6103153824806213,0.6007249355316162,0.3967250287532806,0
170,0.604449450969696,0.5241015553474426,0.6075563430786133,0.6001310348510742,0.3942873775959015,0
171,0.6023573875427246,0.5175462365150452,0.6041896343231201,0.5993335843086243,0.3896693885326385,0
172,0.6008732914924622,0.5144702792167664,0.6023880839347839,0.5987669229507446,0.3856886923313141,0
173,0.5997602939605713,0.5105204582214355,0.6000069975852966,0.5982615947723389,0.3821445405483246,0
174,0.5994738340377808,0.5070703625679016,0.5989560484886169,0.598172128200531,0.3815656304359436,0
175,0.5981401205062866,0.5037397146224976,0.5975538492202759,0.5978473424911499,0.3803957998752594,0
176,0.5979023575782776,0.5055435299873352,0.5980063676834106,0.5977210998535156,0.3808037340641022,0
177,0.5975711345672607,0.5064314603805542,0.5981153845787048,0.5972888469696045,0.3812676072120666,0
178,0.595361053943634,0.5064798593521118,0.5966824889183044,0.5970305800437927,0.3787826895713806,0
179,0.5942848324775696,0.5045633912086487,0.5954208970069885,0.5967938899993896,0.3779400289058685,0
180,0.5931244492530823,0.5021756887435913,0.594131350517273,0.5965403914451599,0.3764673769474029,0
181,0.592791736125946,0.5057941675186157,0.5942978858947754,0.596418023109436,0.3760052919387817,0
182,0.5932645201683044,0.5059238076210022,0.5946991443634033,0.5965371131896973,0.3780872523784637,0
183,0.5955684781074524,0.5057975649833679,0.5966463685035706,0.5969682335853577,0.3810352981090545,0
184,0.5973103642463684,0.5142228603363037,0.5992628931999207,0.5973365902900696,0.3861685693264007,1
185,0.5991206169128418,0.5160912871360779,0.6014854907989502,0.5975260138511658,0.3884077370166778,0
186,0.5986043214797974,0.5201624631881714,0.6023092865943909,0.5977436304092407,0.3883236050605774,0
187,0.6001496911048889,0.5197767019271851,0.6032243967056274,0.5982176065444946,0.3908374011516571,0
188,0.6015552878379822,0.5206880569458008,0.6048949360847473,0.5986402034759521,0.3923227488994598,0
189,0.6030706167221069,0.5283167958259583,0.6068388819694519,0.5992743968963623,0.3948977291584015,0
190,0.6044113636016846,0.526731014251709,0.6083222031593323,0.5996220111846924,0.39829021692276,0
191,0.6059079766273499,0.529657781124115,0.6105880737304688,0.6002257466316223,0.4012093245983124,0
192,0.6083250045776367,0.5353456139564514,0.6142735481262207,0.6009842753410339,0.4061138331890106,0
193,0.6109320521354675,0.5381535887718201,0.6174914836883545,0.6017524600028992,0.4091502726078033,0
194,0.6135139465332031,0.5458481907844543,0.6203995943069458,0.6027317643165588,0.4129015505313873,1
195,0.6143622398376465,0.5433637499809265,0.6213242411613464,0.6031904220581055,0.4161997735500335,0
196,0.6148411631584167,0.5464925765991211,0.6228604316711426,0.6037188768386841,0.4164548218250274,0
197,0.6146305799484253,0.5497747659683228,0.6235242486000061,0.6040722131729126,0.4178197085857391,0
198,0.6165269613265991,0.5484265089035034,0.6251423954963684,0.6047196388244629,0.4183736443519592,0
199,0.6179081797599792,0.5561103224754333,0.6264368295669556,0.6053022742271423,0.4198431372642517,0
200,0.6198455095291138,0.5534319877624512,0.6271074414253235,0.6056955456733704,0.4220304191112518,0
201,0.6212486624717712,0.5550997853279114,0.6297557950019836,0.6062256097793579,0.4251649379730224,0
202,0.6219856142997742,0.559977650642395,0.6315981149673462,0.6067773103713989,0.4287842810153961,0
203,0.6234173774719238,0.5613281726837158,0.6337676644325256,0.6073186993598938,0.4315158426761627,0
204,0.6236695647239685,0.5662900805473328,0.6342961192131042,0.6075555086135864,0.4320007264614105,0
205,0.6242928504943848,0.5658652782440186,0.6343727707862854,0.6076532602310181,0.4316439926624298,0
206,0.6252467036247253,0.5638342499732971,0.6351798176765442,0.6079170107841492,0.4327476918697357,0
207,0.625749945640564,0.5647743940353394,0.6361274719238281,0.6085876226425171,0.4342690110206604,0
208,0.6270337104797363,0.5664902925491333,0.6378118991851807,0.6092595458030701,0.4376527667045593,0
209,0.628220796585083,0.5700873732566833,0.6390530467033386,0.6096663475036621,0.4390674233436584,0
210,0.6299459934234619,0.5740149021148682,0.6416158676147461,0.6102232933044434,0.4422310888767242,1
211,0.6316030025482178,0.5764653086662292,0.6435863971710205,0.6107121706008911,0.4446724057197571,1
212,0.6320123672485352,0.5788633227348328,0.6442519426345825,0.6113955974578857,0.4463113248348236,1
213,0.6321527361869812,0.5785640478134155,0.6446616649627686,0.611747682094574,0.4478204250335693,1
214,0.6326265335083008,0.5823704600334167,0.645729660987854,0.6121304035186768,0.4483134746551513,1
215,0.6338012218475342,0.5860010385513306,0.6470117568969727,0.6124189496040344,0.4495931565761566,1
216,0.6345161199569702,0.5867710709571838,0.6476482152938843,0.6128697395324707,0.4513995051383972,1
217,0.6348444223403931,0.5871039032936096,0.6476951241493225,0.6130927801132202,0.4517297148704529,1
218,0.6353085041046143,0.5882084369659424,0.6482650637626648,0.6133124828338623,0.4531883001327514,1
219,0.6356292963027954,0.5885884761810303,0.6489742994308472,0.6132555603981018,0.4526563286781311,1
220,0.6349619626998901,0.5918022394180298,0.6482535600662231,0.613257646560669,0.4511952698230743,1
221,0.6353920102119446,0.5859053134918213,0.6473838686943054,0.6132070422172546,0.45090451836586,1
222,0.6345188617706299,0.5843489170074463,0.6463976502418518,0.6129096746444702,0.4493761956691742,1
223,0.6342169046401978,0.5851753354072571,0.6457206010818481,0.6125040650367737,0.4481739401817322,1
224,0.633358895778656,0.578600287437439,0.644762396812439,0.6121498942375183,0.4467806220054626,1
225,0.6324629187583923,0.5770831108093262,0.64369136095047,0.6119881272315979,0.4443038403987884,1
226,0.6316890716552734,0.5753523707389832,0.641997218132019,0.6115110516548157,0.442660242319107,1
227,0.6291885375976562,0.5672085881233215,0.6382879614830017,0.6104329824447632,0.435168981552124,1
228,0.6261547207832336,0.564528226852417,0.635141909122467,0.609723687171936,0.4294216334819793,1
229,0.6243964433670044,0.5531747937202454,0.6316394805908203,0.608792245388031,0.4246553480625152,1
230,0.6221341490745544,0.5521722435951233,0.6287646293640137,0.6081169247627258,0.41911181807518,1
231,0.619499683380127,0.5485093593597412,0.6250301003456116,0.6068695783615112,0.4149723649024963,1
232,0.6175863742828369,0.5390701293945312,0.6221156716346741,0.6057479381561279,0.4100878834724426,1
233,0.6153538823127747,0.5380131006240845,0.6199116706848145,0.6047115921974182,0.4071176648139953,1
234,0.6129282116889954,0.5329360365867615,0.6170175075531006,0.603742778301239,0.4041058123111725,1
235,0.6100575923919678,0.5287677645683289,0.6133931875228882,0.6026144027709961,0.3976741433143616,1
236,0.6056573987007141,0.5245651006698608,0.6077010631561279,0.6012325286865234,0.3912337720394134,0
237,0.6037552356719971,0.5135012865066528,0.6046203970909119,0.6000738143920898,0.3865015208721161,0
238,0.6006966829299927,0.5126218795776367,0.6012436151504517,0.5991459488868713,0.381456047296524,1
239,0.5983752608299255,0.5066353678703308,0.5974055528640747,0.5983321666717529,0.3780845403671264,0
240,0.473247081041336,0.0489413253962993,0.4926982820034027,0.524264931678772,0.0604870840907096,0
241,0.4784035086631775,0.0458643436431884,0.4940142631530761,0.5255770087242126,0.0658105835318565,0
242,0.4819345474243164,0.0564104691147804,0.4985231459140777,0.5274957418441772,0.0763586536049842,0
243,0.4896544516086578,0.0649192035198211,0.5026934742927551,0.5291287302970886,0.0866546928882598,1
244,0.5007532835006714,0.0767110437154769,0.5078402757644653,0.5315617322921753,0.0968244671821594,1
245,0.5106345415115356,0.0883238464593887,0.5122275352478027,0.5339378118515015,0.10976442694664,1
246,0.521234393119812,0.0984969139099121,0.5174248218536377,0.5361032485961914,0.1225444972515106,1
247,0.5288807153701782,0.1130249500274658,0.5224575996398926,0.5383373498916626,0.1355005055665969,1
248,0.5302277207374573,0.1237744092941284,0.527445912361145,0.5404001474380493,0.1466775238513946,1
249,0.5414960980415344,0.1363551914691925,0.5323320031166077,0.5425661206245422,0.1571016758680343,1
250,0.5464798212051392,0.1470068842172622,0.5351976752281189,0.5432468056678772,0.1653631925582885,1
251,0.5581920146942139,0.1545916199684143,0.5407983660697937,0.5452643036842346,0.1739882677793502,1
252,0.5687031149864197,0.1637933552265167,0.5461520552635193,0.5469733476638794,0.1846567988395691,1
253,0.5778223872184753,0.1713065505027771,0.5498064160346985,0.54819256067276,0.1939491778612136,1
254,0.584143340587616,0.1829922199249267,0.555217444896698,0.5494391322135925,0.2049857079982757,1
255,0.5865510702133179,0.185267835855484,0.5580074787139893,0.5502399206161499,0.2098736315965652,1
256,0.5926234722137451,0.188596099615097,0.561511218547821,0.5505138635635376,0.2109018564224243,1
257,0.594336748123169,0.193137913942337,0.5611394047737122,0.5502828359603882,0.2128562182188034,1
258,0.5979760885238647,0.1824491620063781,0.5610578656196594,0.5506685972213745,0.2109478414058685,1
259,0.5935677886009216,0.1835137903690338,0.5594146847724915,0.5499589443206787,0.2089096307754516,1
260,0.5893591642379761,0.1732672154903412,0.5570943355560303,0.5482450723648071,0.2024746686220169,1
261,0.5836665034294128,0.1709705591201782,0.5552158951759338,0.5472873449325562,0.1932365298271179,1
262,0.5776481628417969,0.1591285169124603,0.5493496656417847,0.5452291965484619,0.1807134300470352,0
263,0.5754415392875671,0.1445036232471466,0.5442206263542175,0.5427416563034058,0.1682261973619461,0
264,0.5658291578292847,0.1343942880630493,0.5374464392662048,0.5400792360305786,0.1536103636026382,1
265,0.5490492582321167,0.1173469498753547,0.5303705930709839,0.537350058555603,0.1364085227251052,1
266,0.5351265072822571,0.0993377491831779,0.5213587284088135,0.5338600873947144,0.1187178492546081,1
267,0.5195717811584473,0.0852758437395095,0.5142802000045776,0.5308005809783936,0.1033052578568458,1
268,0.5063033103942871,0.0726249665021896,0.5079304575920105,0.5282068848609924,0.0858832374215126,1
269,0.4963510930538177,0.0605164393782615,0.5011008977890015,0.5259368419647217,0.0711132362484932,1
270,0.4878491461277008,0.0423873290419578,0.4946055114269256,0.523742139339447,0.059361170977354,1
271,0.475471943616867,0.039324227720499,0.4907604455947876,0.5225651264190674,0.0513361319899559,1
272,0.4646005928516388,0.0288987085223197,0.4858995974063873,0.5209856033325195,0.0421179085969924,1
273,0.4561981856822967,0.0194067955017089,0.4816644489765167,0.5192539095878601,0.0313286185264587,1
274,0.4516946673393249,0.0188071355223655,0.4791771173477173,0.5183457136154175,0.0240105055272579,1
275,0.4495331943035126,0.0088174566626548,0.4753989279270172,0.5172547101974487,0.0168807264417409,1
276,0.4473333656787872,0.00300894677639,0.4725943505764007,0.5164952278137207,0.0114383250474929,1
277,0.4399254322052002,0.000235192477703,0.4708448648452759,0.5155010223388672,0.0089497119188308,0
278,0.4344321489334106,-0.0047419071197509,0.4690268337726593,0.5148299932479858,0.0034035630524158,0
279,0.4290330111980438,-0.0061099119484424,0.466797798871994,0.5139390826225281,-0.00238723680377,0
280,0.425917774438858,-0.0121167562901973,0.464132159948349,0.5129668712615967,-0.0066962726414203,0
281,0.4246717989444732,-0.0154851227998733,0.4627706706523895,0.5124014019966125,-0.0122225061058998,0
282,0.4192906618118286,-0.0185005143284797,0.460252970457077,0.5117361545562744,-0.0161566771566867,0
283,0.4204998314380646,-0.0280001685023307,0.4597548544406891,0.5114619731903076,-0.0176937319338321,0
284,0.4205498993396759,-0.0231731720268726,0.4599328935146332,0.5116092562675476,-0.0174582414329051,0
285,0.4197899401187897,-0.0250388532876968,0.4593321084976196,0.5114895105361938,-0.0173031203448772,0
