,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
41,0.5622668266296387,0.3065196871757507,0.5404098629951477,0.5881581902503967,0.2868068516254425,0
42,0.5613772869110107,0.2992191314697265,0.5392194986343384,0.587052583694458,0.281573086977005,1
43,0.5629267692565918,0.3047814965248108,0.5393432974815369,0.5867286920547485,0.2820548415184021,1
44,0.5632395148277283,0.3268772959709167,0.5396965742111206,0.5864964127540588,0.2817444801330566,1
45,0.5651264786720276,0.3501909375190735,0.540553867816925,0.5870174169540405,0.283556193113327,1
46,0.5671771764755249,0.3808128535747528,0.5420573353767395,0.587145209312439,0.2850628793239593,1
47,0.5638052225112915,0.3639601171016693,0.5400551557540894,0.585053563117981,0.2786812484264374,1
48,0.5604863166809082,0.3399790227413177,0.5374410152435303,0.5825456976890564,0.2699364125728607,1
49,0.5563740134239197,0.3216724693775177,0.5347440242767334,0.5799593329429626,0.2586259245872497,1
50,0.5542415976524353,0.3026846647262573,0.5330008864402771,0.5778445601463318,0.2497395724058151,1
51,0.552444338798523,0.3194542229175567,0.5315229296684265,0.5762429237365723,0.2446767091751098,1
52,0.55241459608078,0.3097150921821594,0.5306583642959595,0.5755634307861328,0.2418456375598907,1
53,0.5516302585601807,0.3072577118873596,0.5307757258415222,0.5749014019966125,0.2395434379577636,0
54,0.5529178380966187,0.3201589286327362,0.5321229696273804,0.5751461386680603,0.241592526435852,0
55,0.5550225973129272,0.3232581615447998,0.5336540937423706,0.5762903690338135,0.2447405904531479,1
56,0.5556809902191162,0.2998448014259338,0.5331944823265076,0.5764504075050354,0.2457675486803054,1
57,0.553653359413147,0.2815237045288086,0.5325682163238525,0.5760898590087891,0.2449787855148315,0
58,0.5477662086486816,0.2428110241889953,0.5298683047294617,0.5735136866569519,0.2351710349321365,0
59,0.544846773147583,0.226060688495636,0.5277139544487,0.5707384347915649,0.2246853709220886,0
60,0.545900821685791,0.2272706031799316,0.5274417400360107,0.5694040656089783,0.2205891609191894,0
61,0.547313392162323,0.2289474457502365,0.5281589031219482,0.5691577196121216,0.2211188226938247,1
62,0.5467323660850525,0.2367570102214813,0.5281710624694824,0.5687776207923889,0.220473900437355,0
63,0.5467351675033569,0.2345922291278839,0.5280324816703796,0.5679808259010315,0.2177003473043441,1
64,0.5448076725006104,0.2182657569646835,0.5271382331848145,0.565741777420044,0.2117275297641754,1
65,0.5427724719047546,0.2089424282312393,0.5261387825012207,0.5638483762741089,0.2065893113613128,1
66,0.542588472366333,0.2042656391859054,0.5256260633468628,0.562907874584198,0.2025509029626846,1
67,0.5410096049308777,0.1925516426563263,0.5239676833152771,0.5612836480140686,0.196644589304924,1
68,0.5370030999183655,0.1868093907833099,0.5216686129570007,0.5591565370559692,0.1889167577028274,1
69,0.5360717177391052,0.1943985521793365,0.5209410190582275,0.5576561093330383,0.1847911775112152,1
70,0.5346524119377136,0.1854722946882248,0.5202382802963257,0.5559966564178467,0.1797010451555252,1
71,0.5345819592475891,0.1908315122127533,0.5195827484130859,0.5551671385765076,0.1758915781974792,1
72,0.5364184379577637,0.2106402814388275,0.5202937722206116,0.5555413961410522,0.1772130876779556,1
73,0.5368279814720154,0.2115758806467056,0.5207666754722595,0.5559785962104797,0.1791586279869079,1
74,0.5332070589065552,0.1887995600700378,0.5190497636795044,0.5547049045562744,0.1739355474710464,1
75,0.5297415256500244,0.1619526296854019,0.5164644718170166,0.5521239638328552,0.1658317446708679,1
76,0.5237405896186829,0.1204583868384361,0.5134065747261047,0.5487345457077026,0.152945414185524,1
77,0.5190621018409729,0.1013554483652114,0.5096783638000488,0.5451484322547913,0.1378030925989151,1
78,0.5177657604217529,0.0976888313889503,0.5071255564689636,0.5420219302177429,0.1270371526479721,1
79,0.516080379486084,0.087443470954895,0.505238950252533,0.5394718050956726,0.1194439008831977,0
80,0.4677987098693847,-0.2045969516038894,0.4574700891971588,0.4500479996204376,-0.1658014059066772,0
81,0.4669434726238251,-0.2091610580682754,0.4592335522174835,0.4490721225738525,-0.1661364138126373,1
82,0.4667059779167175,-0.2050711810588836,0.4600772857666015,0.448697566986084,-0.1698008477687835,1
83,0.4676332175731659,-0.2011168450117111,0.4587756097316742,0.4481376707553863,-0.1740995049476623,1
84,0.4669607877731323,-0.2060905992984771,0.4581935703754425,0.4475068747997284,-0.1754432469606399,1
85,0.4654284119606018,-0.208777979016304,0.4584124982357025,0.4467656016349792,-0.1776264309883117,1
86,0.4666231572628021,-0.2001704722642898,0.4594278931617737,0.4463820457458496,-0.1786336004734039,1
87,0.4666029512882232,-0.2022301405668258,0.4575105607509613,0.445055603981018,-0.1841008067131042,1
88,0.4639614522457123,-0.2089669704437255,0.4552655816078186,0.4436627030372619,-0.1912142187356948,1
89,0.4597548246383667,-0.2229232490062713,0.4513659179210663,0.4414949715137481,-0.2036750167608261,0
90,0.4562463164329529,-0.2345599830150604,0.4472387135028839,0.4392594695091247,-0.2182836085557937,0
91,0.4542407393455505,-0.2418550848960876,0.4432950317859649,0.4375576972961426,-0.2264876663684845,0
92,0.4516568779945373,-0.2524172067642212,0.4406552612781524,0.4361695349216461,-0.2325212061405182,0
93,0.4511680603027344,-0.2562092542648315,0.4406298995018005,0.4353127181529999,-0.235034167766571,0
94,0.4502291083335876,-0.2634980380535126,0.4415192008018493,0.4345250725746155,-0.2365118861198425,0
95,0.4491185545921325,-0.2649685144424438,0.4408440589904785,0.4339609742164612,-0.2392950356006622,0
96,0.450451135635376,-0.259164810180664,0.4417900145053863,0.434540182352066,-0.236124962568283,0
97,0.4528924226760864,-0.2551468312740326,0.4435234069824219,0.4356772601604461,-0.2316199541091919,1
98,0.4541601240634918,-0.252187043428421,0.4461545348167419,0.4365387260913849,-0.2265544533729553,1
99,0.4538309574127197,-0.2491299211978912,0.4463691115379333,0.4366618394851684,-0.2235331833362579,1
100,0.4557783305644989,-0.2463173568248748,0.4484709799289703,0.4376165270805359,-0.2176573574542999,1
101,0.45533087849617,-0.239721417427063,0.4492858648300171,0.4382523894309997,-0.2141936272382736,1
102,0.4531809091567993,-0.2449225485324859,0.4472531676292419,0.4378670454025268,-0.2184948772192001,1
103,0.451302707195282,-0.2466317415237426,0.4444757103919983,0.4376747012138366,-0.2242594808340072,1
104,0.4498942792415619,-0.2521572113037109,0.44110307097435,0.4373021721839905,-0.2294607758522033,1
105,0.4469677805900574,-0.2596260905265808,0.4380675852298736,0.4365953803062439,-0.2346804141998291,1
106,0.4450529813766479,-0.2619898617267608,0.4345555901527405,0.4354204535484314,-0.2407742142677307,0
107,0.4449995458126068,-0.2679704129695892,0.4332780838012695,0.4346922636032104,-0.2455527782440185,0
108,0.4416255354881286,-0.2780558168888092,0.4298867285251617,0.4328537881374359,-0.2548069655895233,0
109,0.4420892894268036,-0.2834177911281585,0.4299614429473877,0.4320908784866333,-0.2580797076225281,0
110,0.4426133632659912,-0.2844158113002777,0.4298606216907501,0.4316928386688232,-0.2609176337718963,0
111,0.4458160102367401,-0.2792533636093139,0.4316270351409912,0.4318838715553283,-0.2582616806030273,0
112,0.4464766085147857,-0.282043308019638,0.4339773654937744,0.4316447377204895,-0.2548694014549255,0
113,0.4495242536067962,-0.2733943164348602,0.4382588565349579,0.4321166574954986,-0.2487594783306121,1
114,0.4513646364212036,-0.2682641744613647,0.4417186379432678,0.432369589805603,-0.2448588907718658,1
115,0.4522830843925476,-0.2623208165168762,0.4431070387363434,0.4323489665985107,-0.2425436377525329,1
116,0.4556697010993957,-0.2551413774490356,0.4478525519371032,0.4336237609386444,-0.2345263063907623,1
117,0.4562075436115265,-0.2456143498420715,0.4491637349128723,0.4342213869094848,-0.2322600185871124,1
118,0.455849289894104,-0.2444030940532684,0.4480765461921692,0.4338530302047729,-0.2346997559070587,1
119,0.4524067342281341,-0.2488622069358825,0.4448455274105072,0.4327506422996521,-0.2408996224403381,0
120,0.449041873216629,-0.256346195936203,0.4410178065299988,0.4312963783740997,-0.2513103485107422,0
121,0.4434784650802612,-0.2676302194595337,0.4348280429840088,0.428936094045639,-0.2673942148685455,0
122,0.4414208233356476,-0.2793135643005371,0.4298584461212158,0.4271107316017151,-0.2784523665904999,0
123,0.4413000047206878,-0.2885623872280121,0.4299555718898773,0.426786869764328,-0.2801053822040558,0
124,0.4389450252056122,-0.2929814457893371,0.4281400442123413,0.4257807433605194,-0.2833467423915863,0
125,0.4388620853424072,-0.2985993325710296,0.4282950758934021,0.4253381490707397,-0.2839539051055908,0
126,0.4411923289299011,-0.2969074547290802,0.4312091469764709,0.4261733293533325,-0.2770341634750366,1
127,0.4427631795406341,-0.2951014935970306,0.4353464245796203,0.4274908304214477,-0.2686201632022857,1
128,0.4394609928131103,-0.2943376302719116,0.4334403276443481,0.4275346994400024,-0.2700330913066864,1
129,0.4415794014930725,-0.2899779677391052,0.433941900730133,0.4288723766803741,-0.2647895514965057,1
130,0.4403282403945923,-0.2903778851032257,0.4343076050281524,0.4299286603927612,-0.2618695795536041,0
131,0.442008912563324,-0.2788622975349426,0.4354448020458221,0.4311030507087707,-0.2553535103797912,1
132,0.4479681849479675,-0.2672319710254669,0.4397018849849701,0.4334737360477447,-0.2422366440296173,1
133,0.4505512714385986,-0.2570950090885162,0.4418278932571411,0.4352186620235443,-0.233402281999588,1
134,0.4496284425258636,-0.258103609085083,0.4429439306259155,0.4357959032058716,-0.2283405363559723,1
135,0.4466636180877685,-0.2612439095973968,0.4402556717395782,0.4352888464927673,-0.2344155013561248,0
136,0.445358008146286,-0.2601338624954223,0.4359808564186096,0.4349108636379242,-0.2445752322673797,0
137,0.4459930062294006,-0.2689586579799652,0.4338546991348266,0.4348895251750946,-0.2449758648872375,1
138,0.4452567100524902,-0.278399646282196,0.4351285696029663,0.434952974319458,-0.2429356276988983,0
139,0.4472157061100006,-0.2677274048328399,0.437734842300415,0.435822069644928,-0.2353597581386566,0
140,0.448588103055954,-0.2686002552509308,0.4390056431293487,0.4360676407814026,-0.2299357652664184,0
141,0.4493830800056457,-0.2623575627803802,0.4415721893310547,0.4368267059326172,-0.2255292236804962,0
142,0.4521690011024475,-0.252854436635971,0.4453279674053192,0.4385811686515808,-0.2172280997037887,0
143,0.4563800990581512,-0.2458035945892334,0.4476904273033142,0.4404337406158447,-0.2129308432340622,0
144,0.4580792486667633,-0.2368824183940887,0.4493499100208282,0.4417003393173218,-0.2050751298666,0
145,0.4583978950977325,-0.2342662662267685,0.4506541788578033,0.4427096545696258,-0.1959325671195984,0
146,0.4606183767318725,-0.2254196107387542,0.4542286992073059,0.4437901973724365,-0.190567597746849,0
147,0.4632061719894409,-0.2109907120466232,0.4567651152610779,0.4446033239364624,-0.1841681599617004,0
148,0.4645090699195862,-0.2199067324399948,0.458353728055954,0.4454270303249359,-0.1801034361124038,0
149,0.4653802514076233,-0.2086461335420608,0.4610716104507446,0.447232037782669,-0.172681912779808,0
150,0.465891033411026,-0.206183835864067,0.4613277316093445,0.4484852850437164,-0.1674858927726745,0
151,0.4668396115303039,-0.2019703686237335,0.4623089134693146,0.4501911699771881,-0.1618171036243438,1
152,0.4648007750511169,-0.1972088515758514,0.4601910412311554,0.4503757953643799,-0.1614616811275482,0
153,0.4638537764549255,-0.205443263053894,0.4587961435317993,0.4508443772792816,-0.1620296686887741,0
154,0.4619029760360718,-0.2104567140340805,0.4573836624622345,0.4509145319461822,-0.163976639509201,0
155,0.4632686674594879,-0.2066579759120941,0.4585124254226684,0.4523378014564514,-0.1578250676393509,0
156,0.4656437039375305,-0.2013620734214782,0.4604318737983703,0.4547297954559326,-0.1473050117492675,1
157,0.4693093299865722,-0.1846513897180557,0.4629037380218506,0.4575275182723999,-0.1361454427242279,1
158,0.4690744578838348,-0.1888872981071472,0.4637066721916199,0.4588125348091125,-0.1303968578577041,1
159,0.4710716307163238,-0.1842991858720779,0.4666750133037567,0.4609256386756897,-0.1203936412930488,1
160,0.435723602771759,-0.2503592371940613,0.4296321868896484,0.4220212399959564,-0.2902848422527313,1
161,0.4291763305664062,-0.2632401585578918,0.4240237474441528,0.4192945063114166,-0.3035826683044433,0
162,0.42999067902565,-0.2680830657482147,0.4234203994274139,0.4178654849529266,-0.3084518611431122,1
163,0.4277019798755646,-0.269280344247818,0.422810435295105,0.4166558682918548,-0.3148885071277618,0
164,0.4232160449028015,-0.2779067158699035,0.4196831285953522,0.4149820208549499,-0.3242932856082916,0
165,0.4213102161884308,-0.2879155576229095,0.4177002906799316,0.4136935770511627,-0.3315968215465545,1
166,0.4159497618675232,-0.2912462651729584,0.4148798286914825,0.4126885235309601,-0.3392150700092315,0
167,0.4096165001392364,-0.3009289503097534,0.4102900922298431,0.411337286233902,-0.3483718335628509,0
168,0.4078982770442962,-0.3034351766109466,0.4073809087276459,0.4101867377758026,-0.355151891708374,0
169,0.4072118997573852,-0.3052273988723755,0.408250629901886,0.4096572399139404,-0.3573905527591705,0
170,0.4079124629497528,-0.3125765919685364,0.4086428582668304,0.4094363152980804,-0.3584139049053192,1
171,0.4083085656166076,-0.3170666396617889,0.4075166881084442,0.4088077247142792,-0.3603073954582214,1
172,0.4045836329460144,-0.3163911402225494,0.4057215452194214,0.4084222316741943,-0.3622866868972778,0
173,0.4010645747184753,-0.3240517973899841,0.4026322364807129,0.4081416726112366,-0.3665997087955475,0
174,0.3955431580543518,-0.3331420719623565,0.3995003700256347,0.4072996377944946,-0.3734039962291717,0
175,0.3928065299987793,-0.3363883793354034,0.397500991821289,0.4068250060081482,-0.3765470683574676,1
176,0.3922943472862243,-0.3450527191162109,0.3956946432590484,0.4067242741584778,-0.3785955011844635,0
177,0.3904682993888855,-0.3472518026828766,0.3952218890190124,0.4065889716148376,-0.3769236207008362,0
178,0.3904173374176025,-0.3465745449066162,0.3972789347171783,0.4069996476173401,-0.3738605976104736,0
179,0.4014153480529785,-0.3275243937969208,0.4034957885742187,0.408731460571289,-0.3624967038631439,0
180,0.4055201113224029,-0.3246817588806152,0.4064614772796631,0.4096355140209198,-0.3557398021221161,0
181,0.4025477170944214,-0.3249487280845642,0.4050443768501282,0.4099051356315613,-0.3542645275592804,0
182,0.4003901481628418,-0.3274711668491363,0.4038335680961609,0.4101878404617309,-0.3551643788814544,0
183,0.3993666172027588,-0.3243972063064575,0.402454674243927,0.4100004434585571,-0.3567968904972076,0
184,0.4010214507579803,-0.3258326649665832,0.4050454497337341,0.4104198813438415,-0.353198379278183,0
185,0.4056510627269745,-0.317245215177536,0.4067175984382629,0.4112288057804107,-0.3477175533771515,0
186,0.4102266728878021,-0.3204663395881653,0.4104968905448913,0.4122690558433532,-0.3394571840763092,0
187,0.4120734632015228,-0.3125399351119995,0.4130876660346985,0.4135993421077728,-0.3297131061553955,0
188,0.4190938472747803,-0.3024260699748993,0.418672502040863,0.41548752784729,-0.3159776926040649,0
189,0.4223755598068237,-0.2844455242156982,0.421842098236084,0.417376846075058,-0.3064422905445099,0
190,0.4198352992534637,-0.291562408208847,0.4200247526168823,0.4178131818771362,-0.3058461844921112,0
191,0.4165676236152649,-0.2986821234226227,0.4200568795204162,0.4184949696063995,-0.3038884699344635,0
192,0.4166020452976227,-0.2962057590484619,0.4201419055461883,0.4191893935203552,-0.300479382276535,0
193,0.4243253171443939,-0.28250852227211,0.4250791668891907,0.4213179647922516,-0.2878322601318359,1
194,0.4294448494911194,-0.2755471765995025,0.4279146194458008,0.4229766130447387,-0.2760066390037536,1
195,0.4315276145935058,-0.274737685918808,0.4315927922725677,0.4248940944671631,-0.2662499547004699,0
196,0.432018518447876,-0.2737018167972564,0.4326606392860412,0.4262053072452545,-0.2601470053195953,1
197,0.43355393409729,-0.2718892395496368,0.4320142269134521,0.4272282719612121,-0.2562507688999176,0
198,0.4294359087944031,-0.2718279957771301,0.4303992390632629,0.4278270006179809,-0.2540046572685241,0
199,0.4283812642097473,-0.2724964022636413,0.4290972948074341,0.4290601909160614,-0.2514158189296722,0
200,0.4277425110340118,-0.2800526916980743,0.4292262196540832,0.4295240640640259,-0.2505052983760834,0
201,0.4301944971084595,-0.2716032564640045,0.4312007129192352,0.4306472539901733,-0.2434615492820739,0
202,0.4394489526748657,-0.2623751163482666,0.4369816780090332,0.4328566789627075,-0.2293629646301269,1
203,0.4474589228630066,-0.24341781437397,0.4442362189292907,0.435890793800354,-0.2126974463462829,1
204,0.452925443649292,-0.2317894995212555,0.4491021633148193,0.4382892549037933,-0.1996957063674926,1
205,0.4561723470687866,-0.2239967286586761,0.4519232511520386,0.440136969089508,-0.1920767426490783,0
206,0.4559874534606933,-0.2135632336139679,0.4511582255363464,0.4409171640872955,-0.1893610060214996,0
207,0.4545115232467651,-0.2182362824678421,0.4514229595661163,0.4414942264556885,-0.188186690211296,0
208,0.4564026594161987,-0.2117781341075897,0.4526276290416717,0.4424000382423401,-0.1845219135284423,0
209,0.4585442543029785,-0.2104331254959106,0.4546942710876465,0.4429090023040771,-0.1813563406467437,1
210,0.4619721174240112,-0.2022450119256973,0.4568084478378296,0.443824291229248,-0.1751448512077331,1
211,0.4669891595840454,-0.1979272663593292,0.4610272645950317,0.4453255236148834,-0.1664665788412094,1
212,0.468062162399292,-0.1898922622203827,0.4636464416980743,0.4464595913887024,-0.1609388142824173,1
213,0.4715799689292907,-0.1833935976028442,0.4650421738624573,0.4477168619632721,-0.1556930989027023,1
214,0.4699498116970062,-0.185415118932724,0.4630806744098663,0.4477441906929016,-0.1566465944051742,0
215,0.4659339487552643,-0.1907412111759185,0.4611282348632812,0.4477329850196838,-0.1572829633951187,0
216,0.4613462388515472,-0.2003040462732315,0.4581293165683746,0.4471524655818939,-0.1632152646780014,0
217,0.4594923257827759,-0.2005044966936111,0.4559058845043182,0.4461379945278168,-0.1684202849864959,0
218,0.4626031517982483,-0.1989174932241439,0.458517849445343,0.4467253684997558,-0.1645009964704513,1
219,0.4665203094482422,-0.1971715092658996,0.4614790976047516,0.4478669166564941,-0.1586084365844726,0
220,0.470525175333023,-0.1874706000089645,0.4648385643959045,0.4493320286273956,-0.1505492180585861,1
221,0.4756308495998382,-0.1782346814870834,0.4673339426517486,0.4508022665977478,-0.140843316912651,1
222,0.4773374795913696,-0.1740007847547531,0.4697320461273193,0.4524480104446411,-0.1336654126644134,1
223,0.4723023772239685,-0.1744246929883957,0.467393159866333,0.4522774517536163,-0.135733351111412,1
224,0.4710251092910766,-0.1808812916278839,0.4657512903213501,0.4521140158176422,-0.1392053663730621,1
225,0.4668394923210144,-0.1850725263357162,0.4629445075988769,0.4512804746627807,-0.145736813545227,0
226,0.467607170343399,-0.1852017492055893,0.4641878306865692,0.4517035782337188,-0.142550379037857,1
227,0.4722992479801178,-0.1790824085474014,0.4673712849617004,0.4529473781585693,-0.1365197747945785,1
228,0.4764081537723541,-0.1647165417671203,0.4699282348155975,0.4539205729961395,-0.1306369602680206,1
229,0.47726771235466,-0.1683322191238403,0.4711517691612243,0.4541674852371216,-0.1283040046691894,1
230,0.4785361886024475,-0.1668795049190521,0.471529096364975,0.4543430805206299,-0.1275920271873474,0
231,0.4761244654655456,-0.1681514680385589,0.4707503616809845,0.4540290534496307,-0.1308573186397552,0
232,0.4731742143630981,-0.1729871481657028,0.4655263423919678,0.45285764336586,-0.1377838402986526,0
233,0.4701443016529083,-0.1841149926185608,0.4630196988582611,0.4519045054912567,-0.1427089124917984,0
234,0.4644261300563812,-0.1877302378416061,0.4602824449539184,0.4508069455623626,-0.1481678783893585,0
235,0.4635283648967743,-0.196003645658493,0.4588941037654876,0.4497322142124176,-0.154972419142723,0
236,0.4680089652538299,-0.1844990849494934,0.4614646434783935,0.4495106935501098,-0.1524710357189178,0
237,0.4793478548526764,-0.1735012978315353,0.4717389643192291,0.4524661004543304,-0.1336468458175659,0
238,0.4850438237190246,-0.1595723628997802,0.4772782921791076,0.4552564918994903,-0.1210150420665741,0
239,0.491436243057251,-0.1397264748811721,0.4810884892940521,0.4574024975299835,-0.1063383072614669,0
240,0.5014761686325073,-0.0324918739497661,0.5052292943000793,0.483888179063797,0.010078715160489,0
241,0.5034304261207581,-0.0234481655061244,0.507785439491272,0.4833667278289795,0.0113078895956277,0
242,0.5042833089828491,0.011695216409862,0.5074465870857239,0.4827530980110168,0.0060661919414997,1
243,0.5035997629165649,0.0089478408917784,0.5074440836906433,0.4818740785121918,0.003013152629137,1
244,0.5019125938415527,0.0043187011033296,0.5043882131576538,0.4803199470043182,-0.0039347670972347,1
245,0.5015245079994202,0.0024532550014555,0.5043376684188843,0.479071706533432,-0.0076492093503475,0
246,0.5019495487213135,0.0102935554459691,0.5042077898979187,0.47852623462677,-0.0077528916299343,1
247,0.5020611882209778,-0.0165797621011734,0.5045672655105591,0.4779453873634338,-0.0118363723158836,0
248,0.4988442957401275,-0.0128777520731091,0.503047525882721,0.476630836725235,-0.0180462263524532,0
249,0.496572881937027,-0.0218895636498928,0.500553548336029,0.4756743609905243,-0.0271614380180835,0
250,0.4960103332996368,-0.0140703478828072,0.4976364970207214,0.4742279350757599,-0.0369995832443237,0
251,0.4948698878288269,-0.0153522314503788,0.4948261380195617,0.47303506731987,-0.0443460121750831,0
252,0.4940993189811706,-0.0741361379623413,0.4939178228378296,0.4722916185855865,-0.0510127246379852,0
253,0.4923815727233886,-0.0742875859141349,0.4910738468170166,0.4712306559085846,-0.0575940310955047,0
254,0.4902967512607574,-0.1079818904399871,0.4890564382076263,0.4705564677715301,-0.0591833963990211,0
255,0.4909043312072754,-0.1020570173859596,0.4904176592826843,0.4712575376033783,-0.0517362579703331,0
256,0.4923968613147735,-0.0799872428178787,0.4943638145923614,0.4726883471012115,-0.0426089838147163,0
257,0.4931270778179168,-0.0754711106419563,0.4960068762302398,0.4737598001956939,-0.0369763523340225,0
258,0.4948634207248688,-0.0634737163782119,0.4977112114429474,0.4753527641296386,-0.0293471589684486,0
259,0.4950357973575592,-0.0771955475211143,0.4989929497241974,0.4768271148204803,-0.0183415114879608,0
260,0.4968327581882477,-0.0810487121343612,0.5032577514648438,0.4793077111244201,-0.0017309486865997,0
261,0.499730110168457,-0.0790269151329994,0.5070213675498962,0.4823888838291168,0.0145037379115819,0
262,0.5010067224502563,-0.0899461358785629,0.5109164118766785,0.4853606522083282,0.0285603404045104,0
263,0.5015633702278137,-0.0876006036996841,0.5126241445541382,0.488622784614563,0.0393603928387165,0
264,0.5021339058876038,-0.088136225938797,0.514121949672699,0.491719126701355,0.0484508164227008,0
265,0.5034785866737366,-0.0861863121390342,0.5128558874130249,0.4954947829246521,0.0581621937453746,1
266,0.50527423620224,-0.105866402387619,0.5135575532913208,0.4996214807033539,0.0717680230736732,1
267,0.5023641586303711,-0.1072829440236091,0.512332022190094,0.5029358863830566,0.0807782039046287,1
268,0.5019316673278809,-0.124628871679306,0.5130569338798523,0.5063764452934265,0.0881064683198928,1
269,0.5044804215431213,-0.1298564076423645,0.514965295791626,0.5106749534606934,0.1009201407432556,1
270,0.5090147852897644,-0.1167757958173751,0.5194099545478821,0.516581654548645,0.119301863014698,1
271,0.5141310691833496,-0.0794392377138137,0.5231460928916931,0.5231499075889587,0.1417779773473739,1
272,0.5181993246078491,-0.0705088451504707,0.5240621566772461,0.5291553139686584,0.1592285633087158,1
273,0.5178238153457642,-0.0339229777455329,0.5256853103637695,0.5326417088508606,0.1709973812103271,0
274,0.5218445062637329,0.0909235328435897,0.5288459062576294,0.5367400050163269,0.1874397993087768,1
275,0.5279934406280518,0.020237747579813,0.5339372158050537,0.5412966012954712,0.2017204463481903,1
276,0.5320660471916199,-0.002921256236732,0.5357024073600769,0.5448406934738159,0.2129638791084289,0
277,0.5361741185188293,-0.0078099118545651,0.538443922996521,0.548720121383667,0.2294167578220367,0
278,0.535460889339447,-0.0074371071532368,0.5385026931762695,0.5501847863197327,0.2366015911102295,0
