,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
0,0.5178709626197815,-0.0661709383130073,0.4923174083232879,0.4983885586261749,-0.1154646947979927,0
1,0.5178709626197815,-0.0734733194112777,0.4911459386348724,0.4979684054851532,-0.1231906339526176,0
2,0.5178709626197815,-0.081616424024105,0.4894775748252868,0.4975513815879822,-0.1306145340204239,0
3,0.5178709626197815,-0.0853798612952232,0.4872756898403168,0.4970994293689728,-0.1381980627775192,0
4,0.5178709626197815,-0.0789500102400779,0.4858046770095825,0.4966375827789306,-0.1452666372060775,0
5,0.5178709626197815,-0.070318229496479,0.4850882589817047,0.4962861537933349,-0.1512310653924942,0
6,0.5178709626197815,-0.0758204460144043,0.4846496284008026,0.4960633814334869,-0.1578908115625381,0
7,0.5178709626197815,-0.0726858228445053,0.4835642576217651,0.4958753883838653,-0.162468209862709,0
8,0.5178709626197815,-0.0599763020873069,0.482657641172409,0.4957281351089477,-0.1660107672214508,0
9,0.5178709626197815,-0.0424665063619613,0.4823916554450989,0.4956374764442444,-0.1696944534778595,1
10,0.5178709626197815,-0.0279033463448286,0.4830065965652466,0.4956086575984955,-0.1712551862001419,1
11,0.5178709626197815,-0.0110545363277196,0.4838572144508362,0.4956642687320709,-0.1708558797836303,0
12,0.5178709626197815,0.0041798427700996,0.4842932522296905,0.4956433176994324,-0.1721180826425552,1
13,0.5178709626197815,0.021471057087183,0.4844206571578979,0.4956129193305969,-0.1733500361442566,1
14,0.5178709626197815,0.0335873626172542,0.48455411195755,0.4957723319530487,-0.1723902225494384,1
15,0.5178709626197815,0.0264914724975824,0.4851996898651123,0.4960896670818329,-0.1680284887552261,1
16,0.5178709626197815,0.031721256673336,0.4866266846656799,0.4963899850845337,-0.1618529856204986,1
17,0.5178709626197815,0.0504249110817909,0.4882439076900482,0.4965533912181854,-0.1587092727422714,1
18,0.5178709626197815,0.067094437777996,0.48882657289505,0.496548056602478,-0.1587657779455185,1
19,0.5178709626197815,0.0762973576784133,0.4892275035381317,0.4965898692607879,-0.1580777317285537,1
20,0.5178709626197815,0.0626950487494468,0.4899598360061645,0.496826171875,-0.1547742038965225,0
21,0.5178709626197815,0.0566025450825691,0.4916206896305084,0.4970928728580475,-0.1476528793573379,0
22,0.5178709626197815,0.0466936081647872,0.4931023418903351,0.4972567558288574,-0.1421910524368286,1
23,0.5178709626197815,0.0568055510520935,0.4940255284309387,0.4971851706504822,-0.1415128260850906,1
24,0.5178709626197815,0.0545555055141449,0.4931882321834564,0.4968968629837036,-0.1432860940694809,1
25,0.5178709626197815,0.0504060536623001,0.4926211833953857,0.4966844022274017,-0.1463564187288284,1
26,0.5178709626197815,0.0228970330208539,0.491010844707489,0.4966103136539459,-0.1476774960756302,1
27,0.5178709626197815,-0.0111379399895668,0.4900077283382416,0.4966353178024292,-0.1475631445646286,1
28,0.5178709626197815,-0.0269001219421625,0.4880885183811188,0.4965046346187591,-0.1501499563455581,1
29,0.5178709626197815,-0.0312566235661506,0.4869082868099212,0.4961203932762146,-0.1570402085781097,1
30,0.5178709626197815,-0.0167342331260442,0.4858157038688659,0.4957069754600525,-0.1644994020462036,0
31,0.5178709626197815,-0.0294993389397859,0.4855474531650543,0.4954603314399719,-0.1705980747938156,1
32,0.5178709626197815,-0.0444078668951988,0.484919399023056,0.4953274130821228,-0.1724703013896942,1
33,0.5178709626197815,-0.0522603690624237,0.4850935041904449,0.4952696561813354,-0.1713428497314453,1
34,0.5178709626197815,-0.0459955930709838,0.4853335320949554,0.4951515197753906,-0.1705687791109085,1
35,0.5178709626197815,-0.0297586489468812,0.4861524701118469,0.4948347210884094,-0.1754144877195358,1
36,0.5178709626197815,-0.0130787976086139,0.4858325719833374,0.4945276081562042,-0.1812299787998199,1
37,0.5178709626197815,-0.008442960679531,0.4849636554718017,0.4942957460880279,-0.1877285242080688,1
38,0.5178709626197815,-0.0179130937904119,0.4840709269046783,0.4941715598106384,-0.1924374252557754,0
39,0.5178709626197815,-0.0212082546204328,0.4844589233398437,0.4940599203109741,-0.1954691559076309,1
40,0.5178709626197815,-0.0069798920303583,0.4849214851856231,0.4938670396804809,-0.1973615288734436,1
41,0.5178709626197815,-0.0063092578202486,0.4850552678108215,0.4935293197631836,-0.2025145441293716,0
42,0.5178709626197815,0.0028376728296279,0.4845411479473114,0.4931233823299408,-0.2077037543058395,0
43,0.5178709626197815,-0.0073669422417879,0.4835841059684753,0.4927388727664947,-0.2132685929536819,0
44,0.5178709626197815,-0.0177581366151571,0.4823291301727295,0.4924815893173218,-0.217553362250328,1
45,0.5178709626197815,-0.0493881478905677,0.4806674122810364,0.4923453032970428,-0.2208154499530792,0
46,0.5178709626197815,-0.0591877847909927,0.479433536529541,0.4922184348106384,-0.225078284740448,0
47,0.5178709626197815,-0.056527629494667,0.4777300953865051,0.4918368756771087,-0.2341515719890594,0
48,0.5178709626197815,-0.0324122086167335,0.4764164984226227,0.4913946390151977,-0.244683027267456,0
49,0.5178709626197815,-0.0254492182284593,0.4746105968952179,0.4911038279533386,-0.2544540166854858,1
50,0.5178709626197815,-0.0508538484573364,0.473626047372818,0.4909752607345581,-0.2601127624511719,1
51,0.5178709626197815,-0.0513614863157272,0.4733281433582306,0.4909014105796814,-0.2604275047779083,1
52,0.5178709626197815,-0.0393702909350395,0.4740384519100189,0.4908593595027923,-0.2602289319038391,1
53,0.5178709626197815,-0.018473906442523,0.4743654429912567,0.4907563030719757,-0.2632859647274017,1
54,0.5178709626197815,-0.0138629768043756,0.4742509722709656,0.4906614422798157,-0.2667779624462127,1
55,0.5178709626197815,0.007328619249165,0.4743244051933288,0.4907074570655823,-0.2672404944896698,1
56,0.5178709626197815,0.0167156103998422,0.4754359424114227,0.490797609090805,-0.2674520015716553,1
57,0.5178709626197815,0.0369453877210617,0.4770652055740356,0.4909137189388275,-0.2671902179718017,1
58,0.5178709626197815,0.0431693270802497,0.4778554737567901,0.4909968376159668,-0.2687179446220398,1
59,0.5178709626197815,0.0588073581457138,0.4783058166503906,0.4909904599189758,-0.2673792839050293,1
60,0.5178709626197815,0.0765081048011779,0.4794592559337616,0.4908889532089233,-0.2664157748222351,1
61,0.5178709626197815,0.0834808573126792,0.4813378751277923,0.4908642470836639,-0.2662697732448578,1
62,0.5178709626197815,0.0680811405181884,0.4818496704101562,0.4908607900142669,-0.2642154097557068,0
63,0.5178709626197815,0.0457752607762813,0.4817856550216675,0.4908067882061004,-0.2624604403972626,1
64,0.5178709626197815,0.0476159900426864,0.4813288450241089,0.4905836284160614,-0.2652682960033417,0
65,0.5178709626197815,0.0421241819858551,0.4811418056488037,0.4902919828891754,-0.2704786360263824,0
66,0.5178709626197815,0.0356887876987457,0.4802836179733276,0.4900494515895843,-0.27559694647789,0
67,0.5178709626197815,-0.0046724416315555,0.4784142076969147,0.4897115528583526,-0.2826444506645202,0
68,0.5178709626197815,-0.0134495589882135,0.4757152795791626,0.4892266690731048,-0.2898339331150055,0
69,0.5178709626197815,-0.027917044237256,0.4724664390087127,0.4887132942676544,-0.300639271736145,0
70,0.5178709626197815,-0.0559994876384735,0.4694476723670959,0.4882956147193908,-0.3128699362277984,0
71,0.5178709626197815,-0.0837891399860382,0.4662547409534454,0.4879095256328583,-0.3236080408096313,0
72,0.5178709626197815,-0.1059459522366523,0.4637274742126465,0.4876383244991302,-0.3348632454872131,0
73,0.5178709626197815,-0.0981534719467163,0.4615612030029297,0.487356424331665,-0.3445473909378052,1
74,0.5178709626197815,-0.0906679034233093,0.4610512256622314,0.4871484041213989,-0.3529673516750335,1
75,0.5178709626197815,-0.072806566953659,0.4611459076404571,0.4870394468307495,-0.3603047728538513,1
76,0.5178709626197815,-0.0523733720183372,0.4616203606128692,0.486942708492279,-0.3618544638156891,0
77,0.5178630948066711,-0.0259299185127019,0.4628208875656128,0.4869397282600403,-0.3636053204536438,0
78,0.517856240272522,0.0082010738551616,0.4642594456672668,0.486955463886261,-0.3671067059040069,0
79,0.5178471207618713,0.0189722031354904,0.4649804234504699,0.4870067536830902,-0.3690698742866516,0
80,0.5501171946525574,0.8663845658302307,0.5244296193122864,0.5413203835487366,0.1311464309692382,0
81,0.5486692786216736,0.8316342830657959,0.5199190378189087,0.5408257842063904,0.1219783648848533,0
82,0.5460237264633179,0.8295640349388123,0.5162542462348938,0.5406396985054016,0.1135518550872802,0
83,0.5419542193412781,0.808844268321991,0.5106531977653503,0.5403252840042114,0.1047511771321296,0
84,0.5391864776611328,0.8112003207206726,0.5097496509552002,0.5400484204292297,0.1006168350577354,1
85,0.5381971597671509,0.8229526877403259,0.5104495286941528,0.5400611162185669,0.099300667643547,1
86,0.5407021641731262,0.837619423866272,0.5111779570579529,0.5402637124061584,0.1050499752163887,1
87,0.5409867763519287,0.8682366013526917,0.5153875946998596,0.5403609275817871,0.1095333620905876,1
88,0.5438129901885986,0.9024426937103271,0.5194398164749146,0.540679395198822,0.1150528639554977,1
89,0.5503223538398743,0.9497476816177368,0.524425745010376,0.5410144329071045,0.1257548779249191,1
90,0.5515846610069275,0.9620738625526428,0.5273216366767883,0.5411270260810852,0.1283520460128784,0
91,0.5538752675056458,0.9755151271820068,0.5297107696533203,0.5413665175437927,0.1322106719017028,0
92,0.5557402968406677,0.9887731075286864,0.5313763618469238,0.5414788722991943,0.137212723493576,0
93,0.5555030107498169,0.9940418601036072,0.5322445631027222,0.5414711236953735,0.1379308700561523,0
94,0.5567938685417175,1.003183126449585,0.5339969396591187,0.5415348410606384,0.1404968202114105,0
95,0.557871401309967,1.0128302574157717,0.5344949960708618,0.5415425300598145,0.14214588701725,0
96,0.5570381283760071,1.015375733375549,0.5333085656166077,0.5414014458656311,0.1407753676176071,0
97,0.5566927194595337,1.0109575986862185,0.5327354073524475,0.5412929058074951,0.138380229473114,0
98,0.555752694606781,1.0076431035995483,0.5321595072746277,0.5412657260894775,0.1363067328929901,0
99,0.5555437803268433,0.9918742179870604,0.5304560661315918,0.5412038564682007,0.135191261768341,0
100,0.5551862120628357,0.9834069609642028,0.5296986699104309,0.5411133170127869,0.1349523663520813,0
101,0.5562902688980103,0.9882360100746156,0.5318790078163147,0.5414050221443176,0.1357867568731308,0
102,0.5566732883453369,0.995306432247162,0.5339725017547607,0.5416356325149536,0.1367793381214141,0
103,0.557723343372345,0.9881495237350464,0.5345630645751953,0.5418312549591064,0.1378844380378723,1
104,0.5582239031791687,0.9909279942512512,0.5365071296691895,0.542015016078949,0.1420779824256897,1
105,0.5604596734046936,0.991352915763855,0.5413573980331421,0.5423235893249512,0.1505626440048217,0
106,0.5629252791404724,1.0120769739151,0.5472451448440552,0.5426673889160156,0.1594464778900146,1
107,0.5643163919448853,1.0225274562835691,0.5511713624000549,0.5429896712303162,0.1660907119512558,1
108,0.5673092603683472,1.0338367223739624,0.5547282695770264,0.5435214042663574,0.1727592200040817,1
109,0.5682528018951416,1.0485823154449463,0.5574195981025696,0.5437760353088379,0.1808625310659408,1
110,0.5700485110282898,1.0476971864700315,0.5608744621276855,0.5439375638961792,0.1869629472494125,0
111,0.572152316570282,1.051089644432068,0.5636041164398193,0.5441535115242004,0.1926139295101165,0
112,0.5736091136932373,1.0425996780395508,0.5646166205406189,0.5443459153175354,0.1940236836671829,1
113,0.5725852251052856,1.0429837703704834,0.562894344329834,0.5443382859230042,0.1921692639589309,0
114,0.5721744298934937,1.0281826257705688,0.5599558353424072,0.5439521074295044,0.1891246438026428,1
115,0.5693721175193787,1.01020610332489,0.5578145980834961,0.5436744689941406,0.1823818832635879,1
116,0.5677341222763062,0.9729583263397216,0.5535166263580322,0.5436211228370667,0.1761961132287979,1
117,0.5640962719917297,0.9513812065124512,0.54784095287323,0.543317973613739,0.1703973859548568,0
118,0.5608986616134644,0.9360418319702148,0.5454365015029907,0.5431392192840576,0.1643514484167099,1
119,0.5617925524711609,0.9321866035461426,0.5452293157577515,0.5430752635002136,0.1640383452177047,0
120,0.5628105998039246,0.9330950975418092,0.5452146530151367,0.5430699586868286,0.164170503616333,0
121,0.5606337785720825,0.9210813641548156,0.5427457094192505,0.542923629283905,0.1583216786384582,0
122,0.5597468614578247,0.9115875363349916,0.5406198501586914,0.5428032279014587,0.1554312109947204,0
123,0.5583535432815552,0.9122238159179688,0.5398408770561218,0.5427117943763733,0.1524491012096405,0
124,0.5576841235160828,0.9077149629592896,0.5387259125709534,0.542695939540863,0.1523386389017105,0
125,0.5575435757637024,0.9028541445732116,0.5393131375312805,0.5424703359603882,0.1531010866165161,0
126,0.5580896139144897,0.9093761444091796,0.5396643280982971,0.5426739454269409,0.1542840301990509,0
127,0.5587707757949829,0.9234507083892822,0.5410466194152832,0.5427070260047913,0.1563978493213653,0
128,0.5589707493782043,0.9256589412689208,0.5416200757026672,0.5427847504615784,0.1555581092834472,0
129,0.559178352355957,0.9297789335250854,0.5419636368751526,0.5427899956703186,0.1554858535528183,1
130,0.5602236390113831,0.9162068963050842,0.5417991280555725,0.5429046750068665,0.1580442488193512,1
131,0.5605645775794983,0.9171552658081056,0.5438059568405151,0.5429460406303406,0.1597334444522857,1
132,0.5608251690864563,0.9192477464675904,0.5454127192497253,0.5431495904922485,0.1625349670648574,1
133,0.5631141662597656,0.9305582046508788,0.5487034320831299,0.5434942841529846,0.1655749976634979,1
134,0.5629512667655945,0.9310746788978576,0.5493089556694031,0.5437061786651611,0.1684697419404983,1
135,0.5649422407150269,0.9341517090797424,0.5522900223731995,0.5440058708190918,0.1734640896320343,1
136,0.5653375387191772,0.9428573250770568,0.5550659894943237,0.5441977381706238,0.1803914755582809,1
137,0.5679498910903931,0.9406506419181824,0.5587434768676758,0.5444161891937256,0.1857937425374984,0
138,0.5687962770462036,0.9650856256484984,0.5611023306846619,0.544823408126831,0.1906205713748932,1
139,0.570163905620575,0.9663246273994446,0.5622519254684448,0.5448399782180786,0.1929820477962494,1
140,0.569439709186554,0.971689760684967,0.5618336200714111,0.5446990132331848,0.1932484209537506,1
141,0.5701301693916321,0.9549506902694702,0.5607251524925232,0.5445120334625244,0.1928770095109939,1
142,0.568610429763794,0.9450294971466064,0.5583869218826294,0.5444361567497253,0.1899720877408981,1
143,0.5662567615509033,0.9274240732192992,0.555502712726593,0.5441659688949585,0.1834833025932312,0
144,0.5645672082901001,0.9170764088630676,0.5508105158805847,0.5439513325691223,0.1772643774747848,0
145,0.5632979273796082,0.9055542349815368,0.5481458306312561,0.5436149835586548,0.1720976382493972,0
146,0.5618765354156494,0.8819572925567627,0.5445570349693298,0.5433687567710876,0.1655260026454925,0
147,0.5599066615104675,0.8733189105987549,0.5417600870132446,0.5430288314819336,0.1602952480316162,0
148,0.5574394464492798,0.8491411805152893,0.5376211404800415,0.5428004860877991,0.1522807776927948,0
149,0.5559029579162598,0.8454003930091858,0.5353326797485352,0.5426834225654602,0.1477494835853576,0
150,0.5546739101409912,0.8425618410110474,0.5342991352081299,0.5425687432289124,0.1454182267189026,0
151,0.554176926612854,0.8483277559280396,0.5342605113983154,0.5423857569694519,0.1447697132825851,1
152,0.5549538135528564,0.845980703830719,0.534720242023468,0.5423582792282104,0.1468983888626098,1
153,0.5555619597434998,0.8566558957099915,0.5368364453315735,0.5425719618797302,0.148766353726387,1
154,0.5566650629043579,0.8738236427307129,0.5387637615203857,0.5428345203399658,0.1525751650333404,1
155,0.5580059289932251,0.8867101073265076,0.541530430316925,0.5429537892341614,0.1557288020849228,1
156,0.5596191883087158,0.8907842040061951,0.5442454218864441,0.5433615446090698,0.160180926322937,0
157,0.562741219997406,0.8955981731414795,0.5476047992706299,0.5437835454940796,0.1675974875688552,0
158,0.5631520748138428,0.911846160888672,0.551095724105835,0.5440715551376343,0.1735219210386276,0
159,0.5652528405189514,0.924452543258667,0.5554338693618774,0.5443711280822754,0.1783969849348068,0
160,0.5336527824401855,0.3433895409107208,0.5359315276145935,0.5229760408401489,0.1019831448793411,1
161,0.5108323097229004,0.305948257446289,0.5282219052314758,0.5223920941352844,0.092442400753498,1
162,0.4918398261070251,0.2632380425930023,0.5218414664268494,0.5215340256690979,0.0857418775558471,1
163,0.4770396649837494,0.248215764760971,0.5180350542068481,0.5205175876617432,0.079005591571331,1
164,0.4703767895698547,0.2391596436500549,0.514984667301178,0.5198694467544556,0.0733893290162086,1
165,0.4743718206882477,0.2257726788520813,0.5137461423873901,0.5196278095245361,0.0687281191349029,1
166,0.4735187292098999,0.2357930541038513,0.5125849843025208,0.5188960433006287,0.0655256137251854,1
167,0.472322404384613,0.2247081696987152,0.5089777112007141,0.5175948739051819,0.0615148805081844,0
168,0.4646059870719909,0.2198051512241363,0.5077964067459106,0.5169190168380737,0.0576618388295173,0
169,0.4645384848117828,0.1903099715709686,0.5055426955223083,0.5163062810897827,0.0539934486150741,0
170,0.4603432416915893,0.1985190510749817,0.5023616552352905,0.5153142213821411,0.0513900518417358,0
171,0.453692078590393,0.2154774665832519,0.5006153583526611,0.5144553780555725,0.0471590384840965,0
172,0.4561847746372223,0.2314043343067169,0.5008119940757751,0.5140064358711243,0.0437030084431171,0
173,0.4674171805381775,0.2228930294513702,0.4981149733066559,0.513042151927948,0.0407856777310371,0
174,0.4677636325359344,0.2181375324726104,0.4972518682479858,0.5128400921821594,0.0403123497962951,0
175,0.4591062068939209,0.2126244008541107,0.4991971850395202,0.5131024122238159,0.0397975295782089,0
176,0.4702171683311462,0.2202300131320953,0.5027294754981995,0.513410210609436,0.0435956865549087,0
177,0.4839746654033661,0.2449814081192016,0.5074862837791443,0.5135018825531006,0.050809346139431,0
178,0.4853236079216003,0.2476849257946014,0.5116590857505798,0.5141041874885559,0.0549232363700866,0
179,0.4992327094078064,0.2745390236377716,0.5184844136238098,0.5149545669555664,0.0629031583666801,0
180,0.5199353694915771,0.3029009997844696,0.5236223340034485,0.5153701305389404,0.0709987953305244,0
181,0.5383391976356506,0.3382221758365631,0.5308087468147278,0.5163578391075134,0.0796461850404739,0
182,0.5591616630554199,0.3800800740718841,0.5401644110679626,0.5176264643669128,0.0910378396511077,0
183,0.5979411602020264,0.4136486351490021,0.5485787391662598,0.5188977718353271,0.1020161807537078,0
184,0.6155974864959717,0.4449510872364044,0.5557027459144592,0.5202051997184753,0.1134682446718216,0
185,0.6344293355941772,0.4573168158531189,0.5624843835830688,0.5215557813644409,0.1228217110037803,0
186,0.6410983800888062,0.4747041463851928,0.5675173401832581,0.5226012468338013,0.1294035911560058,0
187,0.6578393578529358,0.4760315120220184,0.5699005126953125,0.5233725309371948,0.1369909346103668,0
188,0.6536722779273987,0.4892625212669372,0.5748297572135925,0.524725615978241,0.1431718468666076,0
189,0.659583330154419,0.4957949817180633,0.5788770914077759,0.5261462330818176,0.1506722569465637,0
190,0.6683139204978943,0.5040004253387451,0.5818902850151062,0.5272425413131714,0.1585458815097808,0
191,0.6682548522949219,0.5081217885017395,0.583783745765686,0.5282841324806213,0.1621356308460235,0
192,0.6704821586608887,0.5082535743713379,0.5856313705444336,0.5295790433883667,0.1658239960670471,0
193,0.6712104678153992,0.5086166858673096,0.5872563123703003,0.5305670499801636,0.1699855178594589,0
194,0.6634500026702881,0.4982641637325287,0.5863780975341797,0.5317124128341675,0.1716522723436355,0
195,0.6593156456947327,0.4944501221179962,0.5869631171226501,0.5327702760696411,0.1760076284408569,0
196,0.6558955311775208,0.4902566075325012,0.5883322954177856,0.5336270928382874,0.1788093596696853,0
197,0.6551780700683594,0.4970816075801849,0.5898260474205017,0.5344545245170593,0.1821773499250412,0
198,0.6589226126670837,0.499249666929245,0.5916807651519775,0.5354682803153992,0.1856356114149093,0
199,0.6583437919616699,0.5054450631141663,0.5944368243217468,0.5368305444717407,0.1899536401033401,0
200,0.6640715599060059,0.5056986212730408,0.5963317155838013,0.5377134680747986,0.1963989734649658,0
201,0.6625567674636841,0.5072908997535706,0.59879469871521,0.5389412641525269,0.2027162015438079,0
202,0.6634877920150757,0.5103364586830139,0.6033390164375305,0.5408106446266174,0.2102439105510711,1
203,0.6664834022521973,0.5110864043235779,0.6057296395301819,0.5421420335769653,0.2163607031106948,0
204,0.6715114116668701,0.5179701447486877,0.6075558066368103,0.5431329607963562,0.2213943302631378,0
205,0.6674925684928894,0.5219748020172119,0.6091235280036926,0.5440739393234253,0.2240171730518341,0
206,0.6769986748695374,0.5241035223007202,0.6120008826255798,0.5452396869659424,0.2288239896297454,0
207,0.678076982498169,0.5295736789703369,0.6145531535148621,0.5464404225349426,0.2355009168386459,0
208,0.6796942353248596,0.5307639241218567,0.6168214082717896,0.5479452013969421,0.2415658980607986,0
209,0.6767473220825195,0.5391822457313538,0.618745744228363,0.5489794015884399,0.2447989583015442,0
210,0.6916722655296326,0.5476410388946533,0.6212376952171326,0.5496875047683716,0.2504899799823761,0
211,0.6863596439361572,0.5535817742347717,0.6231582164764404,0.5506635904312134,0.2538446187973022,1
212,0.683600664138794,0.5415728092193604,0.6219093203544617,0.55190509557724,0.2564067840576172,1
213,0.6808202266693115,0.5388551354408264,0.621767520904541,0.5529141426086426,0.260630190372467,1
214,0.6753038763999939,0.5362759828567505,0.6216573715209961,0.5535094738006592,0.2633301317691803,1
215,0.6752752065658569,0.5446231365203857,0.6243710517883301,0.5547561645507812,0.2669287323951721,1
216,0.6789509654045105,0.549431562423706,0.6260614395141602,0.5559512376785278,0.270456463098526,1
217,0.6806947588920593,0.53630131483078,0.6242814660072327,0.5569448471069336,0.2705455124378204,1
218,0.6752192974090576,0.5388374328613281,0.6239835619926453,0.5574827790260315,0.2733420729637146,1
