,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
1305,0.4335048198699951,-0.1996961086988449,0.4356908798217773,0.4277758002281189,-0.3067163527011871,1
1306,0.4338193237781524,-0.1996060609817505,0.4357854425907135,0.4280024468898773,-0.3059839904308319,1
1307,0.4339756965637207,-0.2047084867954254,0.4355527758598327,0.4282146990299225,-0.3060361742973327,1
1308,0.4338554143905639,-0.2039951086044311,0.4357901215553283,0.4285319149494171,-0.306184858083725,1
1309,0.433899462223053,-0.204667329788208,0.4359301924705505,0.4286879301071167,-0.3057904243469238,1
1310,0.4341200590133667,-0.2023509591817855,0.4361469745635986,0.4288654327392578,-0.3054547011852264,1
1311,0.4344188868999481,-0.2022444754838943,0.4363355338573456,0.4290851950645447,-0.3042545318603515,0
1312,0.4345921277999878,-0.2004583477973938,0.4367617964744568,0.4293615818023681,-0.3033422529697418,0
1313,0.4344438016414642,-0.1978859454393386,0.4367564022541046,0.4295135140419006,-0.3045145571231842,0
1314,0.4347169101238251,-0.2014226466417312,0.4363883137702942,0.4295107722282409,-0.3058846592903137,0
1315,0.434624046087265,-0.2029818147420883,0.4361118078231811,0.4294606149196625,-0.3062837719917297,0
1316,0.4343528747558594,-0.2086022794246673,0.4354479014873504,0.4293476939201355,-0.3078933954238891,0
1317,0.4341175556182861,-0.207448199391365,0.4351915121078491,0.4292072057723999,-0.3084172010421753,0
1318,0.4343551993370056,-0.2069189697504043,0.4354044198989868,0.4292401075363159,-0.3071932196617126,0
1319,0.4343454241752624,-0.2032324820756912,0.435952365398407,0.4293830990791321,-0.30605548620224,0
1320,0.4349830448627472,-0.2005999237298965,0.4364490509033203,0.429662823677063,-0.303407073020935,0
1321,0.4352160692214966,-0.2011685669422149,0.4369404315948486,0.4303409159183502,-0.3023038208484649,0
1322,0.4359281361103058,-0.2077644318342209,0.4372223019599914,0.4310097694396972,-0.2998822033405304,1
1323,0.4361194968223572,-0.2062640339136123,0.4381272792816162,0.4318029582500458,-0.296975165605545,0
1324,0.4362972974777221,-0.2079355716705322,0.4385443925857544,0.4324695169925689,-0.2959771454334259,0
1325,0.436825156211853,-0.2021402269601822,0.4400016367435455,0.4331825375556946,-0.2937773466110229,0
1326,0.4372823238372803,-0.1938682645559311,0.4411486685276031,0.4335530996322632,-0.2909745573997497,0
1327,0.4381441175937652,-0.1872098743915558,0.4421796500682831,0.4341371953487396,-0.28952357172966,0
1328,0.4389608800411224,-0.1816950738430023,0.4431663751602173,0.4349100291728973,-0.2862166464328766,0
1329,0.4398508667945862,-0.1774131208658218,0.4441620409488678,0.4355979263782501,-0.283496618270874,0
1330,0.4407728612422943,-0.1662488877773285,0.4454023540019989,0.4364503026008606,-0.2790662348270416,0
1331,0.441450834274292,-0.1632972806692123,0.4464972615242004,0.4372376203536987,-0.2763638198375702,0
1332,0.4421706795692444,-0.1545374989509582,0.4475502073764801,0.4379604160785675,-0.2741892337799072,0
1333,0.4433200657367706,-0.149800106883049,0.4488565623760223,0.4387590289115906,-0.2694880068302154,0
1334,0.4439790248870849,-0.1469976007938385,0.4497749805450439,0.4399180114269256,-0.2670035660266876,0
1335,0.4450511634349823,-0.1494160890579223,0.4506911337375641,0.4412244260311126,-0.2638812959194183,0
1336,0.4460736811161041,-0.1450671255588531,0.4519936144351959,0.4426008760929107,-0.2590806782245636,0
1337,0.447102427482605,-0.1431220918893814,0.4534974694252014,0.4443413913249969,-0.2561176121234894,1
1338,0.4481412768363952,-0.1437590271234512,0.454945832490921,0.4460716247558594,-0.2536248862743377,1
1339,0.4491625428199768,-0.1414239555597305,0.4559711217880249,0.4472559094429016,-0.2513691782951355,0
1340,0.4499375224113464,-0.146548256278038,0.4563429653644562,0.4485763609409332,-0.2510077357292175,1
1341,0.4507413804531097,-0.1428272873163223,0.4576132297515869,0.4497618377208709,-0.2483862936496734,1
1342,0.4516647458076477,-0.1108956113457679,0.4591330289840698,0.4509263038635254,-0.2453159689903259,1
1343,0.4527826905250549,-0.1010133698582649,0.4605633020401001,0.4519380033016205,-0.2416623830795288,1
1344,0.4537133276462555,-0.0802569240331649,0.4619894623756408,0.4528039693832397,-0.2383748292922973,1
1345,0.4547075927257538,-0.059576079249382,0.4634692072868347,0.4536888301372528,-0.2362184226512909,0
1346,0.4557665288448334,-0.0486134141683578,0.4643439650535583,0.454437255859375,-0.2343939989805221,0
1347,0.4561477601528168,-0.0269947592169046,0.4639325439929962,0.4549826383590698,-0.2360725104808807,0
1348,0.45656418800354,-0.0086749475449323,0.4633240699768066,0.4553850889205932,-0.2368089407682418,0
1349,0.4565516114234924,-0.0145029965788126,0.4635874927043915,0.455827385187149,-0.2362098097801208,0
1350,0.4564604163169861,-0.0229297820478677,0.463303804397583,0.4562407732009887,-0.2384484261274337,0
1351,0.4569296240806579,-0.0273912381380796,0.4629621505737304,0.4564918875694275,-0.2393036037683487,0
1352,0.4573120474815368,-0.0326702296733856,0.4623774886131286,0.4569621980190277,-0.2389449924230575,0
1353,0.4575818181037903,-0.0207060743123292,0.4626810550689697,0.4580470621585846,-0.2385119795799255,0
1354,0.458043098449707,-0.0051249014213681,0.4630113840103149,0.4590892493724823,-0.2368023097515106,0
1355,0.4583517909049988,0.00227917637676,0.4628747999668121,0.4598730206489563,-0.2363125681877136,0
1356,0.4592989981174469,0.0119313718751072,0.4642886519432068,0.4611873030662536,-0.231719508767128,0
1357,0.4598703682422638,0.0077741681598126,0.4673797488212585,0.4628580212593078,-0.2257751077413559,0
1358,0.4616360068321228,0.0268568079918622,0.4699957370758056,0.4644678831100464,-0.2195855230093002,0
1359,0.4634864628314972,0.0480791218578815,0.4727337956428528,0.4662414193153381,-0.2123355120420456,0
1360,0.4925800859928131,-0.0773537680506706,0.6254032254219055,0.51112300157547,-0.0573518462479114,1
1361,0.4926365613937378,-0.060228157788515,0.6356319189071655,0.5120272636413574,-0.0398481599986553,1
1362,0.4926059544086456,-0.0642029494047164,0.6452535390853882,0.5124645233154297,-0.0303313862532377,1
1363,0.492476224899292,-0.0540114045143127,0.6555395722389221,0.5134320855140686,-0.0236845277249813,1
1364,0.4925565123558044,-0.0514255985617637,0.6630324125289917,0.5138687491416931,-0.0150420339778065,0
1365,0.4927414953708648,-0.0458495654165744,0.671869158744812,0.5143765211105347,-0.0093130134046077,0
1366,0.4928963482379913,-0.0373459495604038,0.6779778003692627,0.5149804353713989,-0.0162909440696239,0
1367,0.4930137097835541,-0.0370414331555366,0.6780271530151367,0.5150651931762695,-0.0194794107228517,0
1368,0.4930558800697326,-0.0300380755215883,0.6775057911872864,0.5149272680282593,-0.020903218537569,0
1369,0.4929868876934051,-0.0337202288210392,0.6759011149406433,0.514594554901123,-0.0189373809844255,0
1370,0.4929081499576568,-0.0310237314552068,0.6772452592849731,0.5144615173339844,-0.0124502712860703,0
1371,0.4929714798927307,-0.0305655896663665,0.6771297454833984,0.5142198801040649,-0.0090866349637508,1
1372,0.4928838312625885,-0.0310850273817777,0.6804181337356567,0.5143937468528748,-0.0074266102164983,1
1373,0.4928959608078003,-0.03035818785429,0.6819363832473755,0.5144923329353333,-0.0056099239736795,0
1374,0.4928946495056152,-0.0344768874347209,0.6808435916900635,0.5143032073974609,-0.0064851893112063,0
1375,0.4928153753280639,-0.033449750393629,0.6812964677810669,0.5143951177597046,-0.0096416966989636,0
1376,0.4928215742111206,-0.0349707901477813,0.6827991008758545,0.5143687129020691,-0.0115835899487137,0
1377,0.4928363561630249,-0.0314832963049411,0.6842231154441833,0.5143355131149292,-0.0125041119754314,0
1378,0.4929236471652984,-0.0271884258836507,0.6851011514663696,0.514471709728241,-0.015687420964241,0
