,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
344,0.5352092981338501,0.0487285777926445,0.4707822203636169,0.5519760847091675,0.1043388992547988,1
345,0.5348411798477173,0.05315463244915,0.4692896604537964,0.5518304109573364,0.1051548868417739,1
346,0.5347838997840881,0.0550394803285598,0.4680199921131134,0.551664412021637,0.1037390530109405,1
347,0.5344911813735962,0.0524099096655845,0.4658295214176178,0.5514428615570068,0.1024452298879623,1
348,0.534329891204834,0.0472943633794784,0.4640231728553772,0.5511817336082458,0.098597839474678,1
349,0.533629298210144,0.049819104373455,0.4616093337535858,0.5507925748825073,0.0954392254352569,1
350,0.5327029824256897,0.0388027541339397,0.4592129588127136,0.5503942370414734,0.0911061987280845,1
351,0.5320723652839661,0.0351536944508552,0.4569874107837677,0.5500637888908386,0.0855641365051269,1
352,0.5314951539039612,0.0338273979723453,0.454535037279129,0.5497486591339111,0.0811896994709968,0
353,0.5311406850814819,0.0276847276836633,0.4521017074584961,0.5494507551193237,0.0749288350343704,0
354,0.5302847027778625,0.0161158610135316,0.4488142430782318,0.549185037612915,0.066529743373394,1
355,0.5295477509498596,0.0086265709251165,0.4460880756378174,0.5489025115966797,0.0603404305875301,0
356,0.528864324092865,0.0052704159170389,0.4435440897941589,0.5487167239189148,0.0564958900213241,0
357,0.5280939340591431,0.005030307918787,0.4412225484848022,0.5484558939933777,0.0501280128955841,0
358,0.5275334715843201,-0.0024569239467382,0.438761830329895,0.5482043623924255,0.0447024628520011,0
359,0.5273133516311646,-0.0090371873229742,0.4370332658290863,0.5479122996330261,0.0372018739581108,0
360,0.5268625020980835,-0.0129003506153821,0.4350712299346924,0.5475794076919556,0.0320040248334407,0
361,0.5265865921974182,-0.0200851317495107,0.433503657579422,0.5473229885101318,0.030189212411642,0
362,0.5263087749481201,-0.0275539066642522,0.4320117235183716,0.5470924973487854,0.0224322658032178,1
363,0.5260084867477417,-0.0353317558765411,0.4310800433158874,0.546998918056488,0.0149481827393174,1
364,0.525977611541748,-0.0250968132168054,0.4310753345489502,0.546964704990387,0.011459806933999,1
365,0.5259589552879333,-0.032172679901123,0.4308276176452636,0.5470602512359619,0.0148276118561625,1
366,0.5261565446853638,-0.0326689183712005,0.4325810074806213,0.5473228693008423,0.0176874138414859,1
367,0.5263321399688721,-0.0239507500082254,0.4332182109355926,0.547431230545044,0.0206479970365762,1
368,0.5263727307319641,-0.0225009527057409,0.4337662160396576,0.5475165843963623,0.0221012104302644,1
369,0.5265800356864929,-0.0167503599077463,0.4347420930862427,0.5475586652755737,0.0275953225791454,1
370,0.5267614126205444,-0.0145138408988714,0.4359889030456543,0.5476804971694946,0.0374908596277236,0
371,0.5271157622337341,-0.0075022019445896,0.4378122389316559,0.5477024912834167,0.0392309240996837,1
372,0.5268886089324951,-0.0016056522727012,0.4373857975006103,0.5475345253944397,0.0410155542194843,0
373,0.5270004868507385,-0.0052847452461719,0.4377205371856689,0.5474696755409241,0.0448284074664115,0
374,0.5272030234336853,0.0022601541131734,0.43771892786026,0.5475528240203857,0.0485876090824604,0
375,0.5273604393005371,0.0012298934161663,0.4377275109291076,0.5475590229034424,0.0477238185703754,0
376,0.5272094011306763,-0.0071633849292993,0.4364252090454101,0.5475438833236694,0.0397346653044223,1
377,0.5267970561981201,-0.0142901521176099,0.4347515106201172,0.5474388003349304,0.0358079113066196,0
378,0.5267663598060608,-0.0148573014885187,0.4349165260791778,0.5475137233734131,0.0389389097690582,0
379,0.5267571210861206,-0.0111110676079988,0.4347301125526428,0.5476007461547852,0.0340334735810756,0
380,0.5265611410140991,-0.0158369485288858,0.4335724115371704,0.5474761724472046,0.0268039014190435,0
381,0.5266034603118896,-0.0259055625647306,0.4328147172927856,0.547391414642334,0.0252146162092685,0
382,0.5264548063278198,-0.0216259714215993,0.4324598908424377,0.5473005771636963,0.0260294023901224,0
383,0.5262988805770874,-0.0236572828143835,0.432024210691452,0.5472524762153625,0.0253249052911996,0
384,0.5262311100959778,-0.0258817803114652,0.4313675761222839,0.5471461415290833,0.0209894981235265,0
385,0.5260882377624512,-0.0281481612473726,0.4303979575634002,0.5470282435417175,0.0179536379873752,0
386,0.5260804891586304,-0.0306168589740991,0.4307732582092285,0.5469861626625061,0.0158955473452806,0
387,0.5260681509971619,-0.0293397288769483,0.431302934885025,0.5470144152641296,0.0164523217827081,0
388,0.526149570941925,-0.0290890168398618,0.4322894811630249,0.5471257567405701,0.0183120183646678,0
389,0.5262318253517151,-0.024950822815299,0.4331973195075989,0.5472126007080078,0.0226985141634941,1
390,0.5263331532478333,-0.0240852255374193,0.434073269367218,0.5473564267158508,0.0247594732791185,1
391,0.5265241861343384,-0.021380616351962,0.4351063966751098,0.5475151538848877,0.0234479065984487,1
392,0.5266886353492737,-0.0186573546379804,0.4362204074859619,0.5476633310317993,0.0280431918799877,1
393,0.5269753932952881,-0.0205130223184824,0.4382383823394775,0.5478306412696838,0.0309971012175083,1
394,0.526985764503479,-0.0174878742545843,0.4397786259651184,0.5479840040206909,0.0344808362424373,1
395,0.5271634459495544,-0.0111852083355188,0.4419087469577789,0.5481287240982056,0.0401453673839569,1
396,0.527761697769165,0.0036356765776872,0.4436321258544922,0.5483618378639221,0.0492537766695022,0
397,0.5284349918365479,0.0117167448624968,0.4451320469379425,0.5485769510269165,0.0559031404554843,0
398,0.5292626619338989,0.0119207007810473,0.445624440908432,0.5486838817596436,0.0612086318433284,0
399,0.5295411944389343,0.0108058582991361,0.4454212486743927,0.548697292804718,0.0625376179814338,0
400,0.5547382235527039,0.0480813011527061,0.536286473274231,0.5562692284584045,0.0792662501335144,1
401,0.554185152053833,0.0415394306182861,0.5343849062919617,0.5559940934181213,0.072123646736145,1
