,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
26,0.3737563490867615,-0.2229880392551422,0.4793255627155304,0.4917228817939758,-0.0242921151220798,0
27,0.3291401267051697,-0.3930138945579529,0.4685569405555725,0.4885766506195068,-0.0432790629565715,0
28,0.3147231042385101,-0.4038924276828766,0.464205801486969,0.4868882298469543,-0.0540359653532505,0
29,0.2868728637695312,-0.3873512744903564,0.4590836763381958,0.484243094921112,-0.0669351071119308,0
30,0.3006273806095123,-0.370758593082428,0.459640622138977,0.483329176902771,-0.0727326124906539,0
31,0.2849043309688568,-0.3212714195251465,0.4570793807506561,0.4820676445960998,-0.0769380182027816,0
32,0.3131991624832153,-0.2921203374862671,0.4656974673271179,0.4817733466625213,-0.0690952390432357,1
33,0.3344199061393738,-0.2608861923217773,0.4731276929378509,0.4817864298820495,-0.0680299252271652,0
34,0.3359700441360473,-0.2214183807373047,0.4684187471866607,0.4800049364566803,-0.0775165110826492,1
35,0.3424727320671081,-0.3196952044963836,0.4661256074905395,0.4782128930091858,-0.0908744186162948,0
36,0.3262948095798492,-0.3406181633472442,0.4567548334598541,0.4760349690914154,-0.1080017536878585,0
37,0.3319749236106872,-0.4199574887752533,0.4521596431732178,0.4740646183490753,-0.1232451051473617,1
38,0.3157291412353515,-0.487062931060791,0.440599113702774,0.4715141355991363,-0.1462292075157165,1
39,0.3223162293434143,-0.5488840937614441,0.4330669343471527,0.4695289134979248,-0.1603140532970428,1
40,0.3496606349945068,-0.4759993553161621,0.4380248188972473,0.4690232574939728,-0.1639600396156311,1
41,0.3344960808753967,-0.4498064815998077,0.4307047724723816,0.4677373468875885,-0.1789061576128006,1
42,0.351252019405365,-0.437952309846878,0.4295358061790466,0.4673025906085968,-0.1823169589042663,1
43,0.3513994216918945,-0.4424393773078918,0.4268341660499573,0.4666957855224609,-0.1870273649692535,1
44,0.3138814866542816,-0.4271484315395355,0.4181807339191437,0.4651896059513092,-0.2054054141044616,1
45,0.2565299272537231,-0.528175950050354,0.393228530883789,0.4611574113368988,-0.2443693727254867,1
46,0.2364158928394317,-0.6289262175559998,0.3778397440910339,0.4589480459690094,-0.2703676521778106,1
47,0.2061628401279449,-0.6835205554962158,0.3660714030265808,0.4566621780395508,-0.2923828065395355,1
48,0.195793330669403,-0.7397353053092957,0.3600673079490661,0.4553607106208801,-0.3034712970256805,1
49,0.1665376722812652,-0.8505548238754272,0.3454222679138183,0.4531326293945312,-0.332101047039032,0
50,0.1475880146026611,-0.9768925309181212,0.3314695954322815,0.4508393704891205,-0.3556589782238006,0
51,0.1280703246593475,-1.0908502340316772,0.3209726512432098,0.4481495022773742,-0.3818437457084656,0
52,0.1242313086986541,-1.1229352951049805,0.3161319494247436,0.4468313157558441,-0.3971080183982849,0
53,0.1253023743629455,-1.153857707977295,0.3161797523498535,0.4462873935699463,-0.4036903381347656,0
54,0.1283087432384491,-1.1747047901153564,0.3151946067810058,0.4458747804164886,-0.405545562505722,0
55,0.1209662556648254,-1.16094970703125,0.3138545453548431,0.4449926614761352,-0.4120606780052185,0
56,0.1305761337280273,-1.0971477031707764,0.3191755414009094,0.4448681771755218,-0.4101736843585968,0
57,0.1331568360328674,-1.1161019802093506,0.316493809223175,0.4441339075565338,-0.4174372553825378,1
58,0.1324982643127441,-1.101704716682434,0.3129334449768066,0.4432183802127838,-0.4252644777297973,0
59,0.1418859660625457,-1.0815471410751345,0.3175200521945953,0.4432558119297027,-0.4246722459793091,0
60,0.1383604407310485,-1.0884699821472168,0.3120971620082855,0.4428202509880066,-0.4393678605556488,0
61,0.1400526762008667,-1.138547658920288,0.3036997318267822,0.4416362345218658,-0.4520354568958282,0
62,0.1408544778823852,-1.219016671180725,0.300024539232254,0.4405365288257599,-0.4642250537872314,0
63,0.1509938240051269,-1.1714385747909546,0.2977020740509033,0.4396501183509826,-0.4793219566345215,0
64,0.1517021358013153,-1.126043677330017,0.2929167151451111,0.438576340675354,-0.4986434578895569,1
65,0.1654008328914642,-1.091655731201172,0.2903635501861572,0.4382247626781463,-0.5061734914779663,1
66,0.162221074104309,-1.0614229440689087,0.2890436947345733,0.438177615404129,-0.5102689862251282,1
67,0.1665727794170379,-1.033578634262085,0.2868492007255554,0.4377002716064453,-0.5153372287750244,0
68,0.1721331477165222,-0.9769806265830994,0.2880337834358215,0.4375388920307159,-0.5189427137374878,1
69,0.1827035248279571,-0.9259330630302428,0.2898321449756622,0.4376249313354492,-0.5161312818527222,1
70,0.1857083439826965,-0.9016323089599608,0.2936078906059265,0.4380782544612884,-0.5089537501335144,1
71,0.1668726503849029,-0.9514434933662416,0.2863858044147491,0.4376715421676636,-0.5152115821838379,0
72,0.1541734933853149,-1.0160937309265137,0.2815004587173462,0.4372497200965881,-0.5208108425140381,0
73,0.1484470069408416,-1.018721580505371,0.280420571565628,0.4370741844177246,-0.5232428908348083,1
74,0.1522046029567718,-1.0130538940429688,0.2823643684387207,0.4374855458736419,-0.5174106359481812,1
75,0.1568498015403747,-0.9984217286109924,0.2862032651901245,0.4381071925163269,-0.5091300010681152,1
76,0.1612104773521423,-1.0056387186050415,0.2887028455734253,0.4386204779148102,-0.5014751553535461,0
77,0.154092252254486,-1.0122398138046265,0.2890088856220245,0.4384404420852661,-0.5033009648323059,0
78,0.1601220667362213,-1.0178049802780151,0.291057825088501,0.4384666383266449,-0.5006677508354187,0
79,0.1536440849304199,-1.0441994667053225,0.2892158031463623,0.4383450150489807,-0.5049962997436523,0
80,0.360052615404129,-0.9631019234657288,0.336463987827301,0.4320108890533447,-0.4134606122970581,0
81,0.3466150760650635,-0.9992102980613708,0.3374751508235931,0.4321041405200958,-0.40877166390419,0
82,0.3371007442474365,-0.9928643107414246,0.3428224921226501,0.4327676892280578,-0.3969525992870331,1
83,0.3253642916679382,-0.9783713221549988,0.3472356796264648,0.4337650537490845,-0.3881959319114685,1
84,0.3186981081962585,-0.9716017842292786,0.3507612645626068,0.4339384436607361,-0.3812412023544311,1
85,0.3203803896903991,-0.979746162891388,0.3505011796951294,0.4334259927272796,-0.3847657740116119,1
86,0.3280926346778869,-0.9673625230789183,0.3500768542289734,0.432791918516159,-0.3898222148418426,1
87,0.3288241326808929,-0.9686654806137084,0.3504157960414886,0.4321617484092712,-0.3971842229366302,1
88,0.3443905711174011,-0.9695610404014589,0.3420403003692627,0.4304739236831665,-0.4158907234668731,1
89,0.3524590134620666,-1.0146926641464231,0.333391934633255,0.4287723898887634,-0.4367619454860687,1
90,0.3513037860393524,-1.0211341381072998,0.3300771713256836,0.4277269244194031,-0.4494485855102539,1
91,0.3633763790130615,-1.0439155101776123,0.3209295868873596,0.4259166419506073,-0.4722687602043152,1
92,0.3677355349063873,-1.0550014972686768,0.3157572746276855,0.4246416985988617,-0.4861934781074524,1
93,0.3634724617004394,-1.0757700204849243,0.3113692998886108,0.4237196445465088,-0.4986955523490906,0
94,0.3652209639549255,-1.078020453453064,0.3062701225280761,0.4226033985614776,-0.5122737288475037,0
95,0.3621179461479187,-1.1299540996551514,0.3006548881530761,0.421698659658432,-0.5221908688545227,1
96,0.3513072729110718,-1.144499897956848,0.299072265625,0.4213705360889435,-0.5272671580314636,1
97,0.3443366587162018,-1.1777852773666382,0.2936927080154419,0.4204761385917663,-0.5370084047317505,0
98,0.3395264744758606,-1.197843313217163,0.2932039499282837,0.4201110601425171,-0.5400264859199524,1
99,0.3362685143947601,-1.2079397439956665,0.2915480136871338,0.4198039770126343,-0.5436807870864868,0
100,0.3326433300971985,-1.206454157829285,0.2934082746505737,0.4201062321662903,-0.5365760922431946,1
101,0.3243399262428283,-1.2225202322006226,0.2938169538974762,0.4201478958129883,-0.534683346748352,1
102,0.3169004619121551,-1.2156221866607666,0.2909222245216369,0.419653058052063,-0.5421324372291565,0
103,0.3136434555053711,-1.2387880086898804,0.2882747054100036,0.4187747836112976,-0.5521879196166992,1
104,0.3192294239997864,-1.2425917387008667,0.2881323397159576,0.4184224307537079,-0.5581870079040527,1
105,0.3286635875701904,-1.234618067741394,0.2873168289661407,0.4181165099143982,-0.5619984269142151,1
106,0.3289462327957153,-1.2364110946655271,0.2882857322692871,0.4179933965206146,-0.561932384967804,1
107,0.3320210874080658,-1.2564563751220703,0.2804700136184692,0.4167132973670959,-0.5818321108818054,1
108,0.3364065289497375,-1.2736845016479492,0.2753943800926208,0.4154020845890045,-0.5986220240592957,1
109,0.3398691713809967,-1.2935277223587036,0.2719503045082092,0.4144477248191833,-0.6118789911270142,1
110,0.3474635481834411,-1.2939265966415403,0.2673376798629761,0.4137250781059265,-0.6261597871780396,1
111,0.3421199321746826,-1.3313480615615845,0.260887861251831,0.412941575050354,-0.6391490697860718,1
112,0.3382260203361511,-1.3657575845718384,0.2566270232200622,0.4122697710990906,-0.6493757963180542,1
113,0.3378836512565613,-1.3860366344451904,0.251122236251831,0.4112719893455505,-0.6640641093254089,1
114,0.3297424912452698,-1.4033061265945437,0.2498790621757507,0.4107520282268524,-0.6683574318885803,1
115,0.3223900198936462,-1.4127440452575684,0.248191237449646,0.4102996289730072,-0.6769983768463135,1
116,0.3203932046890259,-1.4279453754425049,0.242961049079895,0.4095872640609741,-0.688247561454773,0
117,0.3084820210933685,-1.4670478105545044,0.240391194820404,0.4091436862945556,-0.6949904561042786,0
118,0.3006271123886108,-1.4808489084243774,0.2373148500919342,0.4088236689567566,-0.7022383213043213,0
119,0.2938505709171295,-1.517350435256958,0.2315573990345001,0.4078699946403503,-0.7168222069740295,0
120,0.2849017083644867,-1.5347005128860474,0.2295154929161071,0.4070259630680084,-0.727909505367279,0
121,0.2893300950527191,-1.5548145771026611,0.224105030298233,0.4059772789478302,-0.7474234700202942,0
122,0.2910139560699463,-1.564582347869873,0.2233270406723022,0.405593991279602,-0.7520551085472107,0
123,0.2861479520797729,-1.5820132493972778,0.2227164506912231,0.4056516885757446,-0.7508330345153809,0
124,0.2872879803180694,-1.5675355195999146,0.2254942655563354,0.4059615135192871,-0.7443919777870178,0
125,0.2832342982292175,-1.574347972869873,0.2246265709400177,0.4055303037166595,-0.7517335414886475,0
126,0.2948301434516907,-1.5616000890731812,0.2224928140640258,0.404847115278244,-0.7640688419342041,0
127,0.3072037100791931,-1.5929330587387085,0.2166597247123718,0.4039043188095093,-0.7844672203063965,0
128,0.3158774375915527,-1.5834951400756836,0.2178750932216644,0.4038442373275757,-0.7835409045219421,0
129,0.3253460526466369,-1.5801929235458374,0.2178637981414795,0.4036495983600616,-0.7893712520599365,0
130,0.3390840888023376,-1.5618032217025757,0.2174120247364044,0.4035192728042602,-0.7917476892471313,0
131,0.3450484275817871,-1.5594416856765747,0.2178385555744171,0.4033801257610321,-0.7953333258628845,0
132,0.3603571653366089,-1.5169224739074707,0.2196463346481323,0.4034432768821716,-0.7924186587333679,0
133,0.371152400970459,-1.5100597143173218,0.2201337218284607,0.403410255908966,-0.794107973575592,0
134,0.3738636970520019,-1.4792169332504272,0.2202227413654327,0.4034720361232757,-0.795532763004303,0
135,0.3842906355857849,-1.486325740814209,0.2194942235946655,0.4035223722457886,-0.7959582805633545,1
136,0.3909422159194946,-1.4614332914352417,0.2210935950279235,0.4037197232246399,-0.7918119430541992,1
137,0.3933712244033813,-1.452398419380188,0.2213937640190124,0.4038716852664947,-0.7888277173042297,1
138,0.3954358398914337,-1.4188718795776367,0.224965751171112,0.404416024684906,-0.7795323729515076,1
139,0.4004827737808227,-1.4174211025238037,0.2263076305389404,0.4047014713287353,-0.772333562374115,1
140,0.4019055962562561,-1.3742257356643677,0.2318814992904663,0.4055449366569519,-0.7560945749282837,1
141,0.3973322808742523,-1.3843770027160645,0.2331393957138061,0.4061349332332611,-0.7469902038574219,1
142,0.3925630748271942,-1.371404767036438,0.2362788021564483,0.4068773984909057,-0.7369168996810913,1
143,0.389325350522995,-1.3930940628051758,0.2334124445915222,0.4066291451454162,-0.739477276802063,0
144,0.3852509558200836,-1.3878179788589478,0.2344850599765777,0.4067888855934143,-0.7374030351638794,1
145,0.3806194961071014,-1.3926619291305542,0.2336350679397583,0.4068135917186737,-0.7391951084136963,0
146,0.3787386417388916,-1.4008517265319824,0.2343489229679107,0.4070795178413391,-0.7324285507202148,0
147,0.3695963621139526,-1.4247924089431765,0.2331793010234832,0.4070810079574585,-0.7312496304512024,0
148,0.3556706607341766,-1.429557204246521,0.2346597611904144,0.4074778854846954,-0.7249237298965454,0
149,0.3445318043231964,-1.4512546062469482,0.2341846823692321,0.4073621034622192,-0.726172685623169,0
150,0.3453553915023803,-1.4483280181884766,0.2370198667049408,0.4077849984169006,-0.7163474559783936,1
151,0.3372837603092193,-1.4722754955291748,0.2369917929172516,0.4080153703689575,-0.7141897678375244,0
152,0.3265778422355652,-1.4541902542114258,0.2390142381191253,0.4083337485790252,-0.7075135111808777,0
153,0.3282012045383453,-1.4794049263000488,0.2384289503097534,0.4082575440406799,-0.707706868648529,1
154,0.3304064869880676,-1.4684159755706787,0.23893803358078,0.4081555306911468,-0.7072653770446777,0
155,0.3269535303115845,-1.4469150304794312,0.2437054812908172,0.4086890518665313,-0.697212815284729,0
156,0.3315137326717376,-1.441683650016785,0.243580549955368,0.4087266325950622,-0.6988348960876465,0
157,0.3376370370388031,-1.4409817457199097,0.2413722276687622,0.4083811044692993,-0.7048631906509399,0
158,0.3372129797935486,-1.4486004114151,0.241396814584732,0.4083098769187927,-0.7061818838119507,0
159,0.3463067412376404,-1.44031023979187,0.241463154554367,0.4081257879734039,-0.7105650901794434,0
160,0.472856342792511,-0.1895128786563873,0.4757135808467865,0.4738989174365997,-0.1770999729633331,1
161,0.4729963541030884,-0.1830476969480514,0.4770878255367279,0.4748545289039612,-0.169047474861145,1
162,0.4729855954647064,-0.1847259402275085,0.4760375320911407,0.4751099050045013,-0.1687817424535751,1
163,0.4728827476501465,-0.1848443746566772,0.4739940166473388,0.4751145541667938,-0.1701189875602722,1
164,0.4728922545909881,-0.1875714063644409,0.4736397564411163,0.4752525985240936,-0.1689051538705825,1
165,0.4727565348148346,-0.1890051662921905,0.4714445769786834,0.4751164019107818,-0.1727970391511917,0
166,0.4727482795715332,-0.1910443156957626,0.4696414470672607,0.475096195936203,-0.1739622354507446,1
167,0.4725258350372314,-0.2004530727863311,0.4662818312644958,0.474572092294693,-0.180595725774765,0
168,0.4724575877189636,-0.1981730908155441,0.4651375114917755,0.4745510518550873,-0.1828714311122894,0
169,0.4723867177963257,-0.2064369618892669,0.4635436236858368,0.4742051959037781,-0.1859331279993057,0
170,0.4723579585552215,-0.2065259665250778,0.462548166513443,0.4740991294384002,-0.1883985996246338,0
171,0.472378134727478,-0.2062987089157104,0.4632603526115417,0.4740772843360901,-0.1881881356239318,1
172,0.4723518490791321,-0.2072296440601349,0.4638762772083282,0.4739195108413696,-0.1893842667341232,0
173,0.4724055826663971,-0.2047303467988968,0.4643282890319824,0.4738472700119018,-0.1902478039264679,1
174,0.4724568128585815,-0.2064414620399475,0.4656083583831787,0.4738707840442657,-0.1886432915925979,0
175,0.4724440574645996,-0.2049529105424881,0.4671917855739593,0.4738654494285583,-0.1887507885694503,0
176,0.4724480509757995,-0.202831357717514,0.467595487833023,0.4736399054527282,-0.1902453005313873,0
177,0.4724377393722534,-0.2073955535888672,0.4679481983184814,0.4732809662818908,-0.1922329068183899,0
178,0.4723817110061645,-0.2056978046894073,0.467740386724472,0.4730249345302582,-0.1953844130039215,0
179,0.4723995625972748,-0.2096200883388519,0.4672869741916656,0.4727026522159576,-0.1977559924125671,0
180,0.472297340631485,-0.2118508964776992,0.4669499695301056,0.472402423620224,-0.2011752426624298,0
181,0.4724304378032684,-0.2080122977495193,0.4682107269763946,0.4725509285926819,-0.1993103772401809,0
182,0.4724005162715912,-0.2103903144598007,0.4684873521327972,0.4724527299404144,-0.1988950073719024,0
183,0.4723967313766479,-0.2088027000427246,0.4675096273422241,0.4723890423774719,-0.1994347721338272,0
184,0.4728579223155975,-0.1984407156705856,0.4760375916957855,0.4736840724945068,-0.1819484829902649,0
185,0.4729798138141632,-0.1855759918689727,0.480744868516922,0.4745040237903595,-0.1692290902137756,0
186,0.4734380543231964,-0.163078486919403,0.4872094690799713,0.4759615361690521,-0.1506432443857193,0
187,0.4738224148750305,-0.1549740582704544,0.4939341247081756,0.4773964583873749,-0.1308721303939819,0
188,0.4739274978637695,-0.1380492448806762,0.4988172650337219,0.4786828756332397,-0.1179632991552352,0
189,0.4742206931114197,-0.1185895353555679,0.505743682384491,0.4802249670028686,-0.1007225066423416,0
190,0.4745381772518158,-0.1136695146560669,0.5082401037216187,0.4812689423561096,-0.0910779237747192,0
191,0.4748022258281708,-0.0971627086400985,0.5124478936195374,0.4828744828701019,-0.0795183926820755,0
192,0.4750270247459411,-0.0921887904405593,0.5160390138626099,0.4840754568576813,-0.0653619468212127,0
193,0.4752813577651977,-0.0759259089827537,0.5220261812210083,0.4858244061470032,-0.049415472894907,0
194,0.4753918349742889,-0.0570957213640213,0.5251567959785461,0.4873732924461365,-0.03461579605937,0
195,0.4756840765476227,-0.0523370206356048,0.5291906595230103,0.4892561733722687,-0.0161466188728809,1
196,0.4756366312503814,-0.0363897383213043,0.5309612154960632,0.4908832311630249,-0.0037121884524822,1
197,0.4755792617797851,-0.0242526903748512,0.5308041572570801,0.4923084378242492,0.0081134252250194,1
198,0.4755666255950928,-0.0210474133491516,0.5320613980293274,0.4940468668937683,0.0192029308527708,1
199,0.4756877422332763,-0.0137758664786815,0.5292306542396545,0.4955515265464782,0.0270114298909902,1
200,0.4755978584289551,-0.0062045864760875,0.5331739187240601,0.4978143274784088,0.0423240214586257,1
201,0.4756077527999878,0.0130572970956563,0.5354824066162109,0.4998962581157684,0.0538801625370979,1
202,0.4757015705108642,0.0192608255892992,0.536042332649231,0.5016354322433472,0.0631430372595787,1
203,0.4755571484565735,0.0193194560706615,0.5357527136802673,0.5028883814811707,0.0691730380058288,1
204,0.4754531383514404,0.0242039635777473,0.5350496768951416,0.5040159225463867,0.0712437778711319,1
205,0.4752143323421478,0.0129051096737384,0.5298799872398376,0.5029928684234619,0.0594430454075336,1
206,0.4750604629516601,0.001410050317645,0.5240479111671448,0.5021851658821106,0.049918994307518,1
207,0.4749037623405456,-0.0184336192905902,0.5160464644432068,0.500414252281189,0.0328278318047523,1
208,0.4746643304824829,-0.0362926423549652,0.5062349438667297,0.4982627630233764,0.0145503766834735,1
209,0.4743482768535614,-0.0563749223947525,0.5000878572463989,0.496384710073471,-0.0026704967021942,1
210,0.4741906523704529,-0.0664263889193534,0.4945456981658935,0.495018720626831,-0.0155085809528827,1
211,0.4740540385246277,-0.0748701840639114,0.4931677281856537,0.4944856166839599,-0.0202245451509952,1
212,0.4739444851875305,-0.078045479953289,0.4899507462978363,0.4936699867248535,-0.028066974133253,1
213,0.4737624824047088,-0.0971524864435195,0.4823618829250335,0.4913846552371979,-0.0483693294227123,0
214,0.4735175371170044,-0.1148287802934646,0.4794453680515289,0.489598274230957,-0.0639876127243042,0
215,0.4733666181564331,-0.1246080249547958,0.4791433811187744,0.4881119430065155,-0.0768520981073379,1
216,0.4734045565128326,-0.125012457370758,0.4790341854095459,0.4868544936180115,-0.0866525620222091,1
217,0.4734524488449096,-0.1373786479234695,0.4773163795471191,0.4852701425552368,-0.096976637840271,1
218,0.4734231531620025,-0.1430406123399734,0.4782009720802307,0.4841378033161163,-0.1036499142646789,1
219,0.4731461703777313,-0.1520946323871612,0.4773977994918823,0.4823045134544372,-0.1151158213615417,1
220,0.4730783104896545,-0.154568463563919,0.4777243137359619,0.4810134768486023,-0.1251344084739685,1
221,0.4730861485004425,-0.1653986126184463,0.4761466979980469,0.4796710014343261,-0.1377229392528534,1
222,0.4728501439094543,-0.1756619960069656,0.4722321927547455,0.4781033396720886,-0.1528196334838867,1
223,0.4725785851478576,-0.1890817135572433,0.467460960149765,0.4763043224811554,-0.1694485992193222,1
224,0.4725336730480194,-0.1969124972820282,0.4668539464473724,0.4753796756267547,-0.1779229640960693,1
225,0.4723727405071258,-0.2086034417152404,0.464410126209259,0.4742411673069,-0.1891082376241684,1
226,0.4723747074604034,-0.208241805434227,0.4648447036743164,0.4736620485782623,-0.194829061627388,1
227,0.4720963835716247,-0.2189940512180328,0.4601162075996399,0.4722234010696411,-0.2099376916885376,0
228,0.4717894494533539,-0.2273951172828674,0.4554887413978576,0.4711049497127533,-0.2244822382926941,0
229,0.4714069962501526,-0.2498741745948791,0.447719931602478,0.4696344137191772,-0.2414373755455017,0
230,0.4710358381271362,-0.2636533379554748,0.4428288340568542,0.4686222970485687,-0.2559641599655151,0
231,0.4707989692687988,-0.2680251002311706,0.4413387179374695,0.467896431684494,-0.2655493915081024,0
232,0.4706308543682098,-0.27789306640625,0.4364677369594574,0.4667156636714935,-0.2789505422115326,0
233,0.4705166816711426,-0.2864218652248382,0.4324341118335724,0.4658833742141723,-0.2883187234401703,0
234,0.4705860614776611,-0.2867225110530853,0.4353370368480682,0.4660902619361877,-0.2835566699504852,0
235,0.4705626368522644,-0.2835549116134643,0.4375391900539398,0.4660850167274475,-0.2831363677978515,0
236,0.4706924259662628,-0.2760263979434967,0.4396017789840698,0.4662312865257263,-0.2806168794631958,0
237,0.4707742929458618,-0.2803361415863037,0.4413771033287048,0.466181218624115,-0.2793674170970917,0
238,0.4708323776721954,-0.271867036819458,0.4450155794620514,0.4664319157600403,-0.2765014171600342,1
239,0.4708930552005768,-0.2718477547168731,0.4467684626579284,0.4662331640720367,-0.2747522890567779,0
240,0.4940220713615417,-0.1385203450918197,0.4766311049461365,0.4441714286804199,-0.2070624232292175,0
241,0.5018137097358704,-0.1360925436019897,0.4814348816871643,0.4461255967617035,-0.1905538737773895,1
242,0.50188809633255,-0.111774742603302,0.4856590628623962,0.4478120803833008,-0.1754601448774337,1
243,0.50859135389328,-0.0979546681046485,0.4918501675128937,0.4492349922657013,-0.1594221442937851,1
244,0.5172141790390015,-0.064840942621231,0.5002202391624451,0.4519129991531372,-0.1375914216041565,1
245,0.5245038270950317,-0.0601686984300613,0.5050036311149597,0.4544604420661926,-0.1197282373905181,1
246,0.5239787697792053,-0.0500577688217163,0.5072019696235657,0.4563255608081817,-0.1059526354074478,1
247,0.5285955667495728,-0.0454694032669067,0.5105896592140198,0.45816770195961,-0.0935112982988357,1
248,0.5277441740036011,-0.0408267676830291,0.5127997994422913,0.4595314264297485,-0.0870218575000763,1
249,0.532743513584137,-0.0467250198125839,0.5141550898551941,0.4603311419486999,-0.0821015238761901,1
250,0.526822030544281,-0.0512639209628105,0.5121237635612488,0.4604890346527099,-0.0827523171901702,1
251,0.524562656879425,-0.0594929456710815,0.5079124569892883,0.4607056379318237,-0.0879655331373214,1
252,0.5184147953987122,-0.0681694969534874,0.503574788570404,0.4604582190513611,-0.092459887266159,1
253,0.5108696818351746,-0.1102043464779853,0.4937043786048889,0.4591142535209656,-0.105097085237503,1
254,0.4994568824768066,-0.1285140067338943,0.4873081147670746,0.4582505226135254,-0.1164418756961822,1
255,0.4862417876720428,-0.1570985913276672,0.4785910248756408,0.4565694034099579,-0.1335648000240326,1
256,0.4751427173614502,-0.1853683441877365,0.4671788513660431,0.4539996385574341,-0.1581746637821197,1
257,0.4658566117286682,-0.2188882827758789,0.4577504396438598,0.452352225780487,-0.1742985099554062,1
258,0.4580726325511932,-0.2481613606214523,0.4522367715835571,0.4515017867088318,-0.1866186410188675,1
259,0.4437880516052246,-0.2666881382465362,0.4441719353199005,0.4494193792343139,-0.2041943967342376,1
260,0.4365719854831695,-0.2884988486766815,0.4391846060752868,0.4473220109939575,-0.2197651416063308,1
261,0.4323486685752868,-0.2944312989711761,0.4360068440437317,0.4459076225757599,-0.2353681176900863,1
262,0.4268366694450378,-0.3182601630687713,0.431008905172348,0.4439845383167267,-0.2512958347797394,1
263,0.41801518201828,-0.3328160047531128,0.4265870451927185,0.4418681263923645,-0.2670205533504486,1
264,0.411980926990509,-0.3414114415645599,0.4227096140384674,0.4402053356170654,-0.2832232117652893,1
265,0.406819999217987,-0.3468388617038727,0.4194627404212951,0.4382506906986236,-0.299243152141571,1
266,0.4038605988025665,-0.3494710624217987,0.4162760972976684,0.4359696507453918,-0.315287172794342,1
267,0.4009954333305359,-0.3534408509731293,0.4130891561508178,0.4340937733650207,-0.3308355808258056,1
268,0.4044912457466125,-0.349699467420578,0.4131451249122619,0.4331645369529724,-0.3402641117572784,1
269,0.4022633135318756,-0.3481376469135284,0.4117611348628998,0.4319475293159485,-0.3496828079223633,1
270,0.4022807776927948,-0.3544753193855285,0.4085705876350403,0.4306766986846924,-0.3596213161945343,1
271,0.3981140255928039,-0.3573663532733917,0.4071441888809204,0.4296242594718933,-0.3712013065814972,1
272,0.4006842970848083,-0.3615276515483856,0.4056866765022278,0.4285022616386413,-0.3825713098049164,1
273,0.3986794054508209,-0.3581764101982116,0.4044480323791504,0.4271270036697387,-0.3927536606788635,1
274,0.3956332802772522,-0.356254518032074,0.4021757245063782,0.4263815581798553,-0.4021548926830292,1
275,0.3974447548389435,-0.3638412058353424,0.3987149596214294,0.4255233705043793,-0.4139131307601928,1
276,0.3907854557037353,-0.3810752630233764,0.392823576927185,0.4242190718650818,-0.426634132862091,0
