,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
56,0.2287513315677642,-1.6179232597351074,0.1630335748195648,0.3039312958717346,-1.2247533798217771,0
57,0.2316182553768158,-1.634480357170105,0.1601697504520416,0.3034935295581817,-1.234452247619629,1
58,0.2255366146564483,-1.676495909690857,0.1571818590164184,0.3023969233036041,-1.2481696605682373,1
59,0.2255666255950927,-1.66056489944458,0.1545860469341278,0.3018447756767273,-1.2575221061706543,1
60,0.2246176898479461,-1.672242522239685,0.1532496809959411,0.3014506101608276,-1.2671905755996704,1
61,0.2266557216644287,-1.6867046356201172,0.1528084278106689,0.3013112545013428,-1.2715305089950562,1
62,0.2250712513923645,-1.685091257095337,0.1533525288105011,0.3009065091609955,-1.2739537954330444,1
63,0.2243490517139434,-1.6812843084335327,0.1490978896617889,0.3000022172927856,-1.2858279943466189,1
64,0.221900075674057,-1.6897363662719729,0.1434642672538757,0.2991488873958587,-1.3061015605926514,0
65,0.2199839353561401,-1.7111045122146606,0.1389912962913513,0.2980990707874298,-1.3197818994522097,0
66,0.2185445427894592,-1.728002667427063,0.1385805010795593,0.2975910007953644,-1.330060601234436,0
67,0.2169377207756042,-1.7127258777618408,0.1348421573638916,0.2970283627510071,-1.3428101539611816,0
68,0.2179921567440033,-1.7384284734725952,0.1341461837291717,0.296791136264801,-1.3475000858306885,0
69,0.2162275612354278,-1.7443283796310425,0.1351383328437805,0.2966701686382293,-1.3500202894210815,0
70,0.216627299785614,-1.7394468784332275,0.134160965681076,0.2959163784980774,-1.3595761060714722,0
71,0.2165521085262298,-1.750985860824585,0.1332122087478637,0.295529305934906,-1.369699478149414,0
72,0.2166403532028198,-1.7646925449371338,0.1314696073532104,0.295401781797409,-1.3734073638916016,1
73,0.2161608040332794,-1.7740449905395508,0.1340030133724212,0.2957739531993866,-1.366503357887268,1
74,0.2155971229076385,-1.7701163291931152,0.1346504986286163,0.2961114943027496,-1.3648192882537842,1
75,0.2161985039710998,-1.771229863166809,0.1347485482692718,0.2963512241840362,-1.3633110523223877,1
76,0.2160119712352752,-1.7857849597930908,0.1352295279502868,0.2962709963321686,-1.361491084098816,0
77,0.2150034010410308,-1.7768776416778564,0.1346040964126587,0.2959430515766144,-1.3639415502548218,0
78,0.2157042622566223,-1.770978331565857,0.1343182027339935,0.2958065271377563,-1.3663170337677002,0
79,0.2154585123062133,-1.7744466066360474,0.1331302523612976,0.2957738041877746,-1.3680102825164795,0
80,0.5093621015548706,-0.1017966866493225,0.4724632203578949,0.4638385772705078,-0.2110282331705093,0
81,0.5093621015548706,-0.1045580878853797,0.4705280065536499,0.4633433818817138,-0.2189027667045593,1
82,0.5093621015548706,-0.1097312718629837,0.4678472280502319,0.463022768497467,-0.2294410169124603,1
83,0.5093621015548706,-0.1114171296358108,0.4643208384513855,0.4627225399017334,-0.2388544976711273,1
84,0.5093621015548706,-0.1169177591800689,0.4616182446479797,0.462236076593399,-0.2500632703304291,1
85,0.5093621015548706,-0.1211353689432144,0.4593613445758819,0.4615697562694549,-0.2620043456554413,1
86,0.5093621015548706,-0.1270724236965179,0.4573592245578766,0.4609926640987396,-0.2720594108104706,1
87,0.5093621015548706,-0.1316974312067031,0.456393837928772,0.4605138599872589,-0.2802615761756897,1
88,0.5093621015548706,-0.1312579661607742,0.4549562931060791,0.4600640833377838,-0.2882599234580993,1
89,0.5093621015548706,-0.1359752416610717,0.4557413756847381,0.4595175087451935,-0.2918012142181396,0
90,0.5093621015548706,-0.1363729834556579,0.456315815448761,0.4589555263519287,-0.2948139011859894,0
91,0.5093621015548706,-0.1360023915767669,0.4577140808105469,0.4584731459617615,-0.298662394285202,0
92,0.5093621015548706,-0.1401253640651703,0.457365334033966,0.4579282402992248,-0.3001432120800018,0
93,0.5093621015548706,-0.143307477235794,0.4578347504138946,0.45750692486763,-0.3033003211021423,0
94,0.5093621015548706,-0.1461752951145172,0.4572064876556396,0.4568207263946533,-0.3096443116664886,0
95,0.5093621015548706,-0.1533654779195785,0.4554876387119293,0.4563067555427551,-0.3180675804615021,0
96,0.5093621015548706,-0.1623013019561767,0.4531208872795105,0.4558948874473572,-0.3288899958133697,0
97,0.5093621015548706,-0.1668932139873504,0.4512977600097656,0.4557036459445953,-0.3368607461452484,0
98,0.5093621015548706,-0.1720940023660659,0.4493623673915863,0.4554750919342041,-0.344330757856369,0
99,0.5093621015548706,-0.1761117726564407,0.4476069808006286,0.4552710652351379,-0.3510887324810028,0
100,0.5093621015548706,-0.1761956810951233,0.4461525380611419,0.4552716910839081,-0.3539054095745086,1
101,0.5093621015548706,-0.1780782490968704,0.4459612667560577,0.4553901553153991,-0.3537009954452514,1
102,0.5093621015548706,-0.1703911572694778,0.4470130205154419,0.4556255638599396,-0.350715309381485,1
103,0.5093621015548706,-0.1651286035776138,0.4485354721546173,0.4557453691959381,-0.3458130657672882,1
104,0.5093621015548706,-0.1620370894670486,0.4503141343593597,0.4560877382755279,-0.336154043674469,1
105,0.5093621015548706,-0.1605245918035507,0.4522623419761657,0.4563832283020019,-0.326193243265152,1
106,0.5093621015548706,-0.155619591474533,0.4542892277240753,0.4566696584224701,-0.3156857788562774,1
107,0.5093621015548706,-0.1541031599044799,0.4558453857898712,0.4568084478378296,-0.310449481010437,1
108,0.5093621015548706,-0.1508339643478393,0.458221435546875,0.4569740295410156,-0.3047087490558624,1
109,0.5093621015548706,-0.1503481119871139,0.4604114294052124,0.4572647213935852,-0.2957408726215362,1
110,0.5093621015548706,-0.1486527323722839,0.4613905549049377,0.4574173092842102,-0.2928577959537506,1
111,0.5093621015548706,-0.1465838551521301,0.4619199633598327,0.4575112760066986,-0.2885824739933014,1
112,0.5093621015548706,-0.1501257270574569,0.4616084098815918,0.4575880765914917,-0.2867709398269653,1
113,0.5093621015548706,-0.1500006467103958,0.4619805514812469,0.4575210213661194,-0.2895945310592651,1
114,0.5093621015548706,-0.1458921134471893,0.460798442363739,0.4573886394500732,-0.2929893136024475,1
115,0.5093621015548706,-0.151469275355339,0.4588806629180908,0.457104742527008,-0.302150696516037,1
116,0.5093621015548706,-0.153512105345726,0.4566506445407867,0.4568949937820434,-0.3097424805164337,1
117,0.5093621015548706,-0.1599170416593551,0.4544270634651184,0.4566433727741241,-0.3174351155757904,1
118,0.5093621015548706,-0.1650394052267074,0.4513570070266723,0.456013023853302,-0.334158331155777,0
119,0.5093621015548706,-0.165383979678154,0.4497462213039398,0.4555880427360534,-0.3461450338363647,0
120,0.5093621015548706,-0.1752467006444931,0.4492409527301788,0.4549635052680969,-0.3557377159595489,0
121,0.5093621015548706,-0.1728037893772125,0.4486446678638458,0.4544088542461395,-0.3656606078147888,0
122,0.5093621015548706,-0.1753671914339065,0.4474465847015381,0.453764945268631,-0.3736233711242676,0
123,0.5093621015548706,-0.1835075467824936,0.4452247619628906,0.4530790448188782,-0.3849252760410309,0
124,0.5093621015548706,-0.1855144798755645,0.4448158740997314,0.452807605266571,-0.3909779489040375,1
125,0.5093621015548706,-0.1934810131788253,0.4421155750751495,0.4520150423049927,-0.4061940908432007,0
126,0.5093621015548706,-0.1949753165245056,0.4395852088928222,0.4514586627483368,-0.4224853515625,0
127,0.5093621015548706,-0.2094061374664306,0.4377241730690002,0.4510006010532379,-0.4335406422615051,0
128,0.5093621015548706,-0.2158238291740417,0.4368261098861694,0.4507087767124176,-0.4421533048152923,0
129,0.5093621015548706,-0.217283084988594,0.4350381791591644,0.4503629803657532,-0.4505698978900909,0
130,0.5093621015548706,-0.2193530946969986,0.4344351589679718,0.4501649141311645,-0.4559273719787597,0
131,0.5093621015548706,-0.2213790714740753,0.4358896017074585,0.4500027894973755,-0.4543677270412445,0
132,0.5093621015548706,-0.2152063995599746,0.4356214702129364,0.4499414563179016,-0.4528457522392273,1
133,0.5093621015548706,-0.2156343609094619,0.4364579319953918,0.4498447775840759,-0.4523491561412811,1
134,0.5093621015548706,-0.2124649286270141,0.4361149668693542,0.4498887956142425,-0.4509219825267792,1
135,0.5093621015548706,-0.2175531089305877,0.4368984997272491,0.4499741792678833,-0.4486510157585144,1
136,0.5093621015548706,-0.2185341268777847,0.4364106357097626,0.4499845802783966,-0.4472952485084533,1
137,0.5093621015548706,-0.2173487246036529,0.4385927021503448,0.4500148296356201,-0.4453263580799103,1
138,0.5093621015548706,-0.2181319594383239,0.4388877153396606,0.4499953985214233,-0.4421000182628631,1
139,0.5093621015548706,-0.2191529870033264,0.4400384724140167,0.4502336680889129,-0.4353500008583069,1
140,0.5093621015548706,-0.2151840329170227,0.4408284425735473,0.4502078890800476,-0.4307768940925598,1
141,0.5093621015548706,-0.2091718465089798,0.4417436718940735,0.450204849243164,-0.4303161799907684,1
142,0.5093621015548706,-0.2109384089708328,0.4419387578964233,0.4502783417701721,-0.4292165637016296,1
143,0.5093621015548706,-0.2133615016937255,0.441913366317749,0.4503194689750671,-0.4293452799320221,1
144,0.5093621015548706,-0.2094887793064117,0.4414376318454742,0.4502421617507934,-0.432342380285263,1
145,0.5093621015548706,-0.2175525575876236,0.4401406943798065,0.4498392641544342,-0.4406321942806244,0
146,0.5093621015548706,-0.2206112742424011,0.4396172165870666,0.4496655166149139,-0.4455243051052093,0
147,0.5093621015548706,-0.2265106439590454,0.438235729932785,0.4492916762828827,-0.4561620354652405,0
148,0.5093621015548706,-0.2228667587041854,0.436766117811203,0.4490026533603668,-0.4678451418876648,0
149,0.5093621015548706,-0.2295981347560882,0.4358721971511841,0.4486140608787536,-0.4762398600578308,0
150,0.5093621015548706,-0.2318410128355026,0.4344897270202636,0.4482926726341247,-0.4856942892074585,1
151,0.5093621015548706,-0.2374743074178695,0.4319292306900024,0.4479316473007202,-0.4966290593147278,1
152,0.5093621015548706,-0.2430267482995987,0.4286424517631531,0.4476488530635834,-0.5092695951461792,1
153,0.5093621015548706,-0.2486849874258041,0.4275409281253814,0.4473756849765777,-0.521019458770752,1
154,0.5093621015548706,-0.2484865635633468,0.4260385632514953,0.4471829235553741,-0.5288553833961487,1
155,0.5093621015548706,-0.2531859874725342,0.4250600337982178,0.4469879567623138,-0.5357101559638977,1
156,0.5093621015548706,-0.2533602118492126,0.4235603511333465,0.4469053447246551,-0.5397303104400635,1
157,0.5093621015548706,-0.2561728954315185,0.4242267310619354,0.4469862878322601,-0.5365573763847351,0
158,0.5093621015548706,-0.2539224028587341,0.4251023828983307,0.4470008611679077,-0.5336427092552185,0
159,0.5093621015548706,-0.245121493935585,0.4278941750526428,0.44708913564682,-0.5275979042053223,1
160,0.6681235432624817,0.5274518132209778,0.6225155591964722,0.5660892128944397,0.2671274542808532,1
161,0.661460280418396,0.5320422053337097,0.6208814382553101,0.5658997893333435,0.2667050361633301,0
162,0.6669803857803345,0.5227497220039368,0.6207160949707031,0.565932035446167,0.268666535615921,0
163,0.6678142547607422,0.5298528075218201,0.6209176182746887,0.5659882426261902,0.2694736421108246,1
164,0.6682361960411072,0.5257294774055481,0.6196313500404358,0.5657387971878052,0.26852747797966,1
165,0.664423406124115,0.5330227017402649,0.6182790994644165,0.5653571486473083,0.2654999196529388,1
166,0.661001443862915,0.5196515321731567,0.6160222291946411,0.5652180314064026,0.2624678015708923,1
167,0.6530026197433472,0.5055974125862122,0.6123778223991394,0.5650709867477417,0.2590147852897644,1
168,0.6400423645973206,0.4844661951065063,0.6062535047531128,0.5646281838417053,0.2527858912944793,1
169,0.6306122541427612,0.4711102545261383,0.6020606160163879,0.5643382668495178,0.2459824383258819,1
170,0.6263523101806641,0.4605751037597656,0.5987170934677124,0.5641106963157654,0.2413786053657531,0
171,0.6179959774017334,0.4438393414020538,0.5921192169189453,0.5634998679161072,0.2310496121644973,0
172,0.6079336404800415,0.4367126226425171,0.5865277051925659,0.5628803968429565,0.2204900234937667,0
173,0.5968043804168701,0.4153966605663299,0.5816648006439209,0.5623751282691956,0.2089899629354477,0
174,0.5944406390190125,0.4067623615264892,0.5796186327934265,0.562400758266449,0.2063571512699127,1
175,0.5892477035522461,0.3866832256317138,0.5771036148071289,0.5624029636383057,0.2020735889673233,0
176,0.5897030830383301,0.3815608918666839,0.5756028890609741,0.5624978542327881,0.2013237476348877,1
177,0.594620406627655,0.3917389214038849,0.5787143111228943,0.5626657009124756,0.2046086192131042,0
178,0.5917372703552246,0.3831615447998047,0.5780837535858154,0.5626382827758789,0.2027839720249176,0
179,0.5913436412811279,0.3823781609535217,0.5777096748352051,0.5626325011253357,0.2028990089893341,0
180,0.5842575430870056,0.356730043888092,0.5722962617874146,0.5623513460159302,0.1963225305080413,0
181,0.5898481011390686,0.371042251586914,0.574291467666626,0.5624943375587463,0.1970495134592056,0
182,0.5941846370697021,0.3848483562469482,0.57895827293396,0.5626554489135742,0.2026012688875198,0
183,0.6040299534797668,0.3994425237178802,0.5839256048202515,0.5630300045013428,0.2070097029209137,0
184,0.6135501265525818,0.4330390393733978,0.5908017158508301,0.563754141330719,0.2185718417167663,1
185,0.6240729093551636,0.4424135386943817,0.5974950790405273,0.5641859173774719,0.228463590145111,0
186,0.6251118183135986,0.4747824370861053,0.6034454107284546,0.5646144151687622,0.2370958924293518,0
187,0.634279727935791,0.4709089994430542,0.6076183319091797,0.5650869607925415,0.247800201177597,0
188,0.6407220363616943,0.48539599776268,0.6110368967056274,0.5655851364135742,0.2543480992317199,0
189,0.6505733728408813,0.4992846250534057,0.6142619252204895,0.5657762289047241,0.2618530094623565,0
190,0.6630849838256836,0.5155803561210632,0.6159679293632507,0.5654900074005127,0.2648477256298065,0
191,0.6686419248580933,0.5308663845062256,0.618010401725769,0.5653808116912842,0.2651184201240539,0
192,0.6708552241325378,0.5204694867134094,0.6191177368164062,0.5654622912406921,0.2671242654323578,0
193,0.668158233165741,0.5286746025085449,0.6198784708976746,0.5655494332313538,0.2700436115264892,0
194,0.6588240265846252,0.5121281743049622,0.6170823574066162,0.5655019879341125,0.2700992524623871,0
195,0.6702938079833984,0.5204018354415894,0.6218354105949402,0.5661286115646362,0.2816717624664306,0
196,0.6738949418067932,0.5341815948486328,0.6279811859130859,0.5667927861213684,0.2927324473857879,1
197,0.6792519092559814,0.5380581021308899,0.6302875280380249,0.5669494271278381,0.3020375072956085,0
198,0.6885198950767517,0.5634661912918091,0.63396155834198,0.5671688914299011,0.3104872107505798,0
199,0.6947963237762451,0.5639348030090332,0.6365447044372559,0.5673990845680237,0.3161372244358063,0
200,0.7040689587593079,0.581433117389679,0.6403747797012329,0.567485511302948,0.3251285552978515,0
201,0.6975960731506348,0.5759689807891846,0.6385295391082764,0.5672845244407654,0.324426919221878,0
202,0.7014874219894409,0.5782387256622314,0.6408712267875671,0.56781005859375,0.3299072682857513,0
203,0.6999177932739258,0.5877314805984497,0.6430253982543945,0.5680651664733887,0.3362302482128143,0
204,0.6991338729858398,0.5886962413787842,0.6422872543334961,0.5680378675460815,0.3389458656311035,0
205,0.6953752636909485,0.6009886264801025,0.6437993049621582,0.5681450366973877,0.342822790145874,0
206,0.6939572095870972,0.5818567276000977,0.6425963044166565,0.5683419108390808,0.3447675108909607,0
207,0.6917306184768677,0.5902862548828125,0.6410287618637085,0.5684404373168945,0.345800369977951,0
208,0.6886197328567505,0.572228729724884,0.6357059478759766,0.5678598284721375,0.342814952135086,0
209,0.6879663467407227,0.5727834701538086,0.6334717869758606,0.5674445629119873,0.3380820751190185,0
210,0.683043897151947,0.5554286241531372,0.6294823884963989,0.5671353340148926,0.3337315022945404,1
211,0.6750401854515076,0.5296339988708496,0.6237233877182007,0.5668121576309204,0.3275054097175598,1
212,0.6557776927947998,0.5059665441513062,0.6156420111656189,0.5662463307380676,0.317888468503952,1
213,0.6485925912857056,0.4783981740474701,0.611004650592804,0.5661917924880981,0.3126133382320404,1
214,0.6416869163513184,0.4769808053970337,0.6097254157066345,0.566165566444397,0.3133465051651001,0
215,0.6358808875083923,0.4566146731376648,0.6078726053237915,0.5661676526069641,0.3114967048168182,1
216,0.6346385478973389,0.472685307264328,0.6093708276748657,0.5665909647941589,0.3147021830081939,1
217,0.6388725638389587,0.4664982259273529,0.609765887260437,0.5666735172271729,0.3177242577075958,1
218,0.6428050994873047,0.4862326383590698,0.6116344928741455,0.5668438673019409,0.3213475942611694,1
219,0.6412342190742493,0.4823456108570099,0.6121911406517029,0.5667017698287964,0.3213880658149719,1
220,0.6391062140464783,0.4737403690814972,0.6101440191268921,0.566769003868103,0.3197952806949615,1
221,0.6357619166374207,0.4720741212368011,0.6090315580368042,0.5668461918830872,0.3195774853229522,1
222,0.6278989911079407,0.4561491906642914,0.6046667695045471,0.5664467811584473,0.313198983669281,1
223,0.6241865158081055,0.4567134976387024,0.6018576622009277,0.5658612251281738,0.3093577623367309,1
224,0.6169270277023315,0.4249670803546905,0.5962200164794922,0.5653443932533264,0.3005336821079254,1
225,0.6050097942352295,0.4070649147033691,0.590865433216095,0.5647547841072083,0.2893888652324676,1
226,0.5966666340827942,0.3826176524162292,0.5841809511184692,0.564016580581665,0.2806999981403351,1
227,0.5866432189941406,0.3639159500598907,0.5775285959243774,0.5631064176559448,0.2671050429344177,0
228,0.5786147117614746,0.3329486846923828,0.5709002017974854,0.5623961091041565,0.2565689980983734,1
229,0.5713197588920593,0.3012140989303589,0.5653818845748901,0.5617730617523193,0.2458083182573318,1
230,0.55938321352005,0.2835332751274109,0.5588301420211792,0.5611098408699036,0.2337543666362762,1
231,0.5543944239616394,0.2630378305912018,0.5550850033760071,0.5607019066810608,0.2266568094491958,0
232,0.5526103973388672,0.2556944191455841,0.5520504713058472,0.5604287385940552,0.2220125198364257,0
233,0.550955057144165,0.2423702925443649,0.5505264401435852,0.5603212714195251,0.2174193114042282,0
234,0.5487630367279053,0.228232055902481,0.5483269691467285,0.5599895715713501,0.2150627523660659,0
235,0.5452947020530701,0.2229112982749939,0.5466511845588684,0.5597065687179565,0.2076442688703537,0
236,0.5460010170936584,0.2288253903388977,0.5472715497016907,0.559877872467041,0.2081875205039978,0
237,0.5508436560630798,0.2401878833770752,0.5510557293891907,0.559948205947876,0.2113972902297973,0
238,0.550075352191925,0.2547449171543121,0.5526689291000366,0.5602156519889832,0.2122732549905777,0
239,0.5606040954589844,0.2619246542453766,0.558700680732727,0.560973048210144,0.2218123078346252,0
240,0.5177774429321289,0.119291715323925,0.5537769794464111,0.5198743939399719,0.2232478708028793,0
241,0.5177774429321289,0.1180530786514282,0.5567682981491089,0.5253636837005615,0.2480041086673736,1
242,0.5177774429321289,0.1308117657899856,0.561759352684021,0.5307064652442932,0.2718064785003662,1
243,0.5177774429321289,0.1453757435083389,0.5678074955940247,0.5353639125823975,0.2938311696052551,1
244,0.5177774429321289,0.1632132828235626,0.5754440426826477,0.5409112572669983,0.3198509812355041,1
245,0.5177774429321289,0.1770848780870437,0.5826072096824646,0.5472778677940369,0.3466525673866272,1
246,0.5177774429321289,0.1840433180332183,0.5881211757659912,0.5529776811599731,0.3704937994480133,1
247,0.5177774429321289,0.1844362169504165,0.5923089385032654,0.5585598945617676,0.3922127783298492,1
248,0.5177774429321289,0.1961295157670974,0.59757399559021,0.5631730556488037,0.4069522023200989,1
249,0.5177774429321289,0.2048283666372299,0.6030454039573669,0.5667164325714111,0.4225714802742004,1
250,0.5177774429321289,0.1902536153793335,0.6053395867347717,0.5696754455566406,0.4339473843574524,1
251,0.5177774429321289,0.1929461807012558,0.6083685755729675,0.5730426907539368,0.4441276788711548,1
252,0.5177774429321289,0.2012839615345001,0.6123695969581604,0.5768818259239197,0.457602709531784,1
253,0.5177774429321289,0.1845749467611313,0.6117558479309082,0.5784640312194824,0.4627322256565094,1
254,0.5177774429321289,0.1732896417379379,0.6116484999656677,0.5816137194633484,0.4715705215930938,1
255,0.5177774429321289,0.1542825996875763,0.6110879778862,0.5843011140823364,0.4761412143707275,1
256,0.5177774429321289,0.1472848057746887,0.609431803226471,0.5838302373886108,0.4687801897525787,1
257,0.5177774429321289,0.1360150724649429,0.606468141078949,0.5830618143081665,0.4654458463191986,1
258,0.5177774429321289,0.1141614019870758,0.6041070818901062,0.5832431316375732,0.4611196517944336,1
259,0.5177774429321289,0.1503143012523651,0.6023519039154053,0.5810550451278687,0.4543268382549286,0
260,0.5177774429321289,0.1015990674495697,0.5986936688423157,0.5777110457420349,0.4434915781021118,0
261,0.5177774429321289,0.1036106944084167,0.5968473553657532,0.5753318071365356,0.430096685886383,1
262,0.5177774429321289,0.0986973047256469,0.5951017141342163,0.5712723731994629,0.4180136322975158,1
263,0.5177774429321289,0.0861048102378845,0.5913000702857971,0.5672367811203003,0.4062380194664001,0
264,0.5177774429321289,0.0874587148427963,0.5877783894538879,0.5653547644615173,0.3953644335269928,1
265,0.5177774429321289,0.0895640552043914,0.5861718654632568,0.5627055168151855,0.3868466913700104,1
266,0.5177774429321289,0.0916118398308754,0.5845633745193481,0.5595370531082153,0.3798543810844421,1
267,0.5177774429321289,0.0917212590575218,0.5818507671356201,0.5578964948654175,0.37215456366539,1
268,0.5177774429321289,0.0927111059427261,0.5812857151031494,0.5557472705841064,0.3624981343746185,1
269,0.5177774429321289,0.0903309881687164,0.580183207988739,0.5535392165184021,0.3541896045207977,1
270,0.5177774429321289,0.083739198744297,0.5785281658172607,0.5520058870315552,0.3488384783267975,1
271,0.5177774429321289,0.0810131728649139,0.5763448476791382,0.5497177243232727,0.3372546732425689,1
272,0.5177774429321289,0.0769231468439102,0.5743589997291565,0.5470545887947083,0.3262538015842438,1
273,0.5177774429321289,0.0697519853711128,0.57309889793396,0.5422297120094299,0.3112486898899078,0
274,0.5177774429321289,0.0744224116206169,0.5725354552268982,0.5396820902824402,0.2998354434967041,1
275,0.5177774429321289,0.0724712237715721,0.5704017877578735,0.5363782644271851,0.2866510152816772,0
276,0.5177774429321289,0.0551013424992561,0.5652269124984741,0.5329197645187378,0.2727866172790527,0
277,0.5177774429321289,0.050126276910305,0.5627107620239258,0.5305135846138,0.2618477940559387,0
278,0.5177774429321289,0.0435097999870777,0.5586655139923096,0.5274510979652405,0.247793361544609,0
279,0.5177774429321289,0.0393977984786033,0.5560316443443298,0.5246260166168213,0.2347644865512848,0
