,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
0,0.6623856425285339,0.9113051295280457,0.6424604654312134,0.6492593884468079,0.6587064266204834,0
1,0.6617527008056641,0.9067128300666808,0.6409868597984314,0.6489683985710144,0.6551839709281921,0
2,0.6617677807807922,0.91177898645401,0.6412640810012817,0.6488924026489258,0.6559002995491028,0
3,0.6618915796279907,0.9142136573791504,0.6422458291053772,0.6488543748855591,0.6554924845695496,0
4,0.6615570187568665,0.9200139045715332,0.6428812742233276,0.6487952470779419,0.6567407846450806,0
5,0.6614985466003418,0.907766580581665,0.6430943608283997,0.6486948728561401,0.6574105024337769,0
6,0.6614211797714233,0.9015880227088928,0.6437491178512573,0.6485989689826965,0.6588669419288635,0
7,0.661226749420166,0.8886562585830688,0.6437217593193054,0.6484613418579102,0.6583690047264099,0
8,0.6606635451316833,0.8853017687797546,0.6434343457221985,0.6482120156288147,0.6555895209312439,0
9,0.6601929068565369,0.8728067278862,0.6436136960983276,0.6480283737182617,0.6553893089294434,0
10,0.6601026058197021,0.8698803186416626,0.6442950367927551,0.6477861404418945,0.6537141799926758,1
11,0.6597051620483398,0.8596259355545044,0.6438279747962952,0.6476074457168579,0.6493915319442749,1
12,0.658920168876648,0.8448531031608582,0.6432140469551086,0.647406280040741,0.6452622413635254,1
13,0.658370852470398,0.8358274102210999,0.6425174474716187,0.6471238136291504,0.6420714259147644,1
14,0.6579405069351196,0.8228133916854858,0.6423896551132202,0.6467866897583008,0.6379436254501343,1
15,0.6575790047645569,0.8256782293319702,0.6416083574295044,0.6465871334075928,0.6337478160858154,1
16,0.6568524837493896,0.8176803588867188,0.6406315565109253,0.6463977098464966,0.629524290561676,1
17,0.6565667390823364,0.8171942830085754,0.6405139565467834,0.646275520324707,0.6290238499641418,1
18,0.6566087007522583,0.8126893639564514,0.6402456760406494,0.6461576819419861,0.6276904344558716,1
19,0.6564591526985168,0.818814754486084,0.6405872106552124,0.646089494228363,0.627403199672699,1
20,0.656819224357605,0.8167152404785156,0.6411772966384888,0.6462126970291138,0.6310521960258484,1
21,0.6572866439819336,0.8195315599441528,0.6424448490142822,0.6463067531585693,0.6363278031349182,1
22,0.6578142642974854,0.8192189335823059,0.6438429951667786,0.6464694738388062,0.6416751742362976,1
23,0.6584011912345886,0.8146122694015503,0.6457078456878662,0.6467552185058594,0.6477517485618591,1
24,0.6589558124542236,0.8118757605552673,0.6470662355422974,0.6470409035682678,0.6550472378730774,0
25,0.6595075726509094,0.8067940473556519,0.6484510898590088,0.6472219228744507,0.6601852774620056,0
26,0.660072386264801,0.8035761117935181,0.6494510173797607,0.6474939584732056,0.664779007434845,0
27,0.6604202389717102,0.7985823750495911,0.6500372886657715,0.6477010250091553,0.6688429117202759,0
28,0.6607345342636108,0.8004695773124695,0.6504907608032227,0.6478152871131897,0.6728124618530273,0
29,0.6611391305923462,0.7981138825416565,0.6512055993080139,0.6479753255844116,0.6761155724525452,0
30,0.6615102887153625,0.8028203845024109,0.6520192623138428,0.6482245326042175,0.678514838218689,0
31,0.6616112589836121,0.8003637790679932,0.652022123336792,0.6483713388442993,0.6786891222000122,0
32,0.6615153551101685,0.7988014817237854,0.6514127850532532,0.6484062075614929,0.6769809126853943,0
33,0.6615826487541199,0.7941188812255859,0.6504402160644531,0.6484711170196533,0.674875020980835,0
34,0.661442220211029,0.8017146587371826,0.6493525505065918,0.6483837366104126,0.6726270914077759,0
35,0.6614660024642944,0.8122615218162537,0.6482934355735779,0.6483726501464844,0.670403003692627,0
36,0.6613754630088806,0.8199343085289001,0.6477585434913635,0.6484023928642273,0.6677501201629639,0
37,0.6611542105674744,0.8330754637718201,0.6474152207374573,0.648361325263977,0.6660639643669128,0
38,0.6611385941505432,0.8313408493995667,0.6466239094734192,0.6483277678489685,0.662691593170166,0
39,0.6608263850212097,0.8382790088653564,0.6455307006835938,0.6482467651367188,0.6595845222473145,0
40,0.6606811285018921,0.8399792909622192,0.6448816061019897,0.6482057571411133,0.6582503318786621,0
41,0.6605615615844727,0.846433699131012,0.644486665725708,0.6480579972267151,0.6554933786392212,1
42,0.6603326201438904,0.8511449694633484,0.6442462205886841,0.6479993462562561,0.6543506383895874,1
43,0.6601006388664246,0.8512110710144043,0.6439399719238281,0.6478487849235535,0.6522334218025208,1
44,0.6597888469696045,0.855127215385437,0.6437877416610718,0.6477083563804626,0.6509196162223816,1
45,0.6594836711883545,0.843714714050293,0.643436849117279,0.6475896835327148,0.6479945182800293,1
46,0.6591082811355591,0.847097635269165,0.6430866122245789,0.6474452614784241,0.6455392241477966,1
47,0.6587972044944763,0.8359448313713074,0.6425536274909973,0.6473125219345093,0.6444565653800964,1
48,0.6589460372924805,0.8425630927085876,0.6429623365402222,0.6472447514533997,0.64433753490448,1
49,0.6590838432312012,0.8384316563606262,0.6432890892028809,0.6473126411437988,0.6458004117012024,1
50,0.6593729257583618,0.8411865830421448,0.6443912386894226,0.6474111676216125,0.6495522856712341,1
51,0.6599288582801819,0.839552640914917,0.6450995206832886,0.6476387977600098,0.6550902724266052,1
52,0.6604783535003662,0.8381550908088684,0.6470721364021301,0.6478738784790039,0.6617618203163147,1
53,0.6612567901611328,0.8430852890014648,0.6484269499778748,0.6482089757919312,0.6684291362762451,1
54,0.6616772413253784,0.834510862827301,0.6494978666305542,0.6484495401382446,0.6729391813278198,1
55,0.6620851755142212,0.8384072184562683,0.6500632762908936,0.6486722826957703,0.6793994903564453,1
56,0.6625869870185852,0.832098126411438,0.6506887674331665,0.6487985849380493,0.6836577653884888,1
57,0.6629860997200012,0.8411285281181335,0.6516650915145874,0.6490256190299988,0.6886342763900757,1
58,0.6633679270744324,0.8388248085975647,0.6521974802017212,0.6492397785186768,0.6920033097267151,1
59,0.6635209321975708,0.8443666100502014,0.6528756618499756,0.6494010090827942,0.6945160031318665,0
60,0.6638551950454712,0.835898220539093,0.6530144214630127,0.649590790271759,0.696160614490509,1
61,0.6640510559082031,0.8386318683624268,0.6528690457344055,0.649713397026062,0.6964977979660034,1
62,0.6642258763313293,0.8380720019340515,0.6520219445228577,0.6498357057571411,0.6970308423042297,1
63,0.6643965244293213,0.8451443314552307,0.6518313884735107,0.6499380469322205,0.6973975300788879,1
64,0.6647553443908691,0.8549410700798035,0.6516577005386353,0.6501403450965881,0.699253261089325,1
65,0.6650049686431885,0.8644054532051086,0.651521623134613,0.6502801179885864,0.7001700401306152,1
66,0.665123462677002,0.8791854977607727,0.6509174108505249,0.6503738760948181,0.6995542049407959,1
67,0.6653209924697876,0.8772643208503723,0.6507677435874939,0.6505473852157593,0.6999666690826416,1
68,0.6654537320137024,0.8906984925270081,0.6500504612922668,0.6505731344223022,0.7009962797164917,1
69,0.6657037734985352,0.8974595665931702,0.6496302485466003,0.650642454624176,0.7022936344146729,1
70,0.6660944819450378,0.9089296460151672,0.6500779390335083,0.6508613228797913,0.7058205008506775,1
71,0.6664706468582153,0.923633337020874,0.6508919596672058,0.6510715484619141,0.7102890014648438,1
72,0.6667881011962891,0.9228917956352234,0.6514497995376587,0.6512470841407776,0.7126396894454956,1
73,0.6670888662338257,0.9272084832191468,0.6515234708786011,0.6514062881469727,0.7160208821296692,1
74,0.6673488616943359,0.9248299598693848,0.6515425443649292,0.6515647172927856,0.7198066711425781,1
75,0.6677062511444092,0.9330886602401732,0.6518779993057251,0.6516567468643188,0.7224844694137573,1
76,0.6678887605667114,0.937428653240204,0.6519720554351807,0.6518502831459045,0.7253328561782837,0
77,0.6680371165275574,0.9436044096946716,0.6522226929664612,0.6519358158111572,0.7264571785926819,0
78,0.6681968569755554,0.9478831887245178,0.6521956324577332,0.6520223617553711,0.7287819385528564,0
79,0.6684494018554688,0.9465397000312804,0.6520271301269531,0.6521265506744385,0.7297651767730713,0
80,0.5537066459655762,0.4013032913208008,0.5181339979171753,0.5699698328971863,0.2382594645023346,0
81,0.5528067350387573,0.3935891985893249,0.5166324377059937,0.5696873068809509,0.2363403141498565,0
82,0.5521482825279236,0.3809899985790252,0.5147954821586609,0.569383978843689,0.2327248007059097,0
83,0.5506754517555237,0.3769818544387817,0.5122717618942261,0.5690546035766602,0.2295871824026107,0
84,0.5500295758247375,0.3677586615085602,0.5101629495620728,0.5685323476791382,0.2274035960435867,0
85,0.5495478510856628,0.3699332475662231,0.5086246132850647,0.5681617259979248,0.2236801236867904,0
86,0.548456072807312,0.365925133228302,0.5064317584037781,0.5678941011428833,0.2202393561601638,1
87,0.5479307770729065,0.3561730980873108,0.5049471855163574,0.5675408244132996,0.2177812755107879,1
88,0.5470176935195923,0.3629223108291626,0.5035256743431091,0.5672755837440491,0.2161558866500854,1
89,0.5465285181999207,0.3714064955711365,0.5029359459877014,0.5670158863067627,0.2151346206665039,1
90,0.5463756322860718,0.3749738335609436,0.5020401477813721,0.5668131709098816,0.212358608841896,1
91,0.5458748936653137,0.3742574155330658,0.500811755657196,0.5668133497238159,0.2098198980093002,0
92,0.545911967754364,0.3756519556045532,0.5001497864723206,0.5666002631187439,0.2102337330579757,0
93,0.545696496963501,0.383153349161148,0.4994903206825256,0.5664403438568115,0.2090510725975036,0
94,0.5452804565429688,0.3933633267879486,0.4990904331207275,0.5663126111030579,0.208872765302658,0
95,0.5451581478118896,0.3881292939186096,0.4983980059623718,0.5660833120346069,0.2095563411712646,0
96,0.5451403856277466,0.3895132541656494,0.498607724905014,0.5660895109176636,0.2099288254976272,0
97,0.5452590584754944,0.3974476754665375,0.4989810883998871,0.5660504698753357,0.2114863842725753,0
98,0.5458313822746277,0.3994951844215393,0.4999606311321258,0.5660868883132935,0.2116987407207489,1
99,0.5460772514343262,0.4082255959510803,0.5007950067520142,0.5662844777107239,0.2118502855300903,1
100,0.5459665060043335,0.4081822633743286,0.5009246468544006,0.5664376616477966,0.212335929274559,1
101,0.5461925864219666,0.4110746681690216,0.5011873245239258,0.5665739178657532,0.2116088718175888,0
102,0.5461280941963196,0.4181533753871918,0.5013769865036011,0.5668204426765442,0.2116442173719406,0
103,0.5468266010284424,0.4215917289257049,0.5024056434631348,0.5668988227844238,0.2128545343875885,1
104,0.5472212433815002,0.4223451316356659,0.5031417012214661,0.5669732093811035,0.2140973061323166,1
105,0.5472902059555054,0.416285365819931,0.5042542219161987,0.567069947719574,0.2164586037397384,1
106,0.5478008389472961,0.4175634980201721,0.5056312084197998,0.5671206116676331,0.219052255153656,1
107,0.5479026436805725,0.4211730062961578,0.5063392519950867,0.5673466324806213,0.2197143584489822,1
108,0.5483158826828003,0.4257079362869262,0.5068301558494568,0.5675044059753418,0.2202229797840118,1
109,0.5490888953208923,0.4244325160980224,0.5069473385810852,0.5675925612449646,0.2200791984796524,1
110,0.5490321516990662,0.4266998469829559,0.5067920684814453,0.5676684379577637,0.220461368560791,1
111,0.5488928556442261,0.4253833293914795,0.5065380334854126,0.5675764083862305,0.2216016203165054,0
112,0.5482574701309204,0.4173450469970703,0.5062364935874939,0.567546010017395,0.2216749042272567,1
113,0.5480082035064697,0.4180958569049835,0.5064187049865723,0.5675556659698486,0.2228402495384216,1
114,0.5478257536888123,0.4143957793712616,0.5063439011573792,0.5674561858177185,0.2240002006292343,1
115,0.5481961965560913,0.4053589403629303,0.506182074546814,0.56735759973526,0.2222698777914047,1
116,0.5480790138244629,0.3954076766967773,0.5054808259010315,0.5673441886901855,0.2207196503877639,1
117,0.5480899214744568,0.3834203779697418,0.5047224760055542,0.5672335624694824,0.2195081263780594,1
118,0.5473787188529968,0.3851927518844604,0.503659188747406,0.5671772956848145,0.2171128541231155,1
119,0.5464380979537964,0.385645180940628,0.5023306608200073,0.5670369863510132,0.2154644429683685,1
120,0.5461859107017517,0.3866968154907226,0.5015736222267151,0.5668102502822876,0.2144222855567932,1
121,0.5458973050117493,0.3869185745716095,0.5007711052894592,0.5666765570640564,0.2132909595966339,1
122,0.5456392168998718,0.3792776763439178,0.5000600218772888,0.5665019750595093,0.2119947075843811,1
123,0.5451254844665527,0.3741343319416046,0.4985102415084839,0.5662503242492676,0.2101776599884033,0
124,0.5447125434875488,0.3676857352256775,0.4972512423992157,0.5660039782524109,0.2093781530857086,0
125,0.5444364547729492,0.3672497868537903,0.4962077140808105,0.5657227039337158,0.2081435322761535,0
126,0.5440019965171814,0.3708496689796448,0.49500572681427,0.5655417442321777,0.206169381737709,0
127,0.5430901050567627,0.3666418194770813,0.4928105175495147,0.5651625990867615,0.2050902992486953,0
128,0.5430499315261841,0.3591290712356567,0.4918056130409241,0.5648741722106934,0.2037550210952758,0
129,0.5426087975502014,0.3623247146606445,0.4911194741725921,0.5647531747817993,0.202406495809555,0
130,0.5424097180366516,0.3657722175121307,0.490477979183197,0.5646303296089172,0.2010197192430496,0
131,0.5421558618545532,0.3618568181991577,0.4899786412715912,0.564526379108429,0.1994393020868301,0
132,0.542168140411377,0.361998051404953,0.4900777637958526,0.5645673871040344,0.1982161551713943,0
133,0.5423218011856079,0.3743190765380859,0.4906724691390991,0.5646383166313171,0.1978675723075866,0
134,0.5418585538864136,0.3773263692855835,0.4897740483283996,0.5646597743034363,0.195902332663536,0
135,0.5421122908592224,0.3756018579006195,0.4898741543292999,0.5647488236427307,0.1941224932670593,0
136,0.5421959757804871,0.3807700574398041,0.4897937774658203,0.5647416710853577,0.1954421252012252,0
137,0.5428484082221985,0.3897046148777008,0.4911425113677978,0.5647602081298828,0.1972691118717193,0
138,0.5428887009620667,0.3978566825389862,0.4922269284725189,0.5647915601730347,0.1991580128669738,1
139,0.5434051156044006,0.3973958492279053,0.4938514530658722,0.5649624466896057,0.2012993842363357,1
140,0.5440547466278076,0.4131087064743042,0.4959900975227356,0.5652174353599548,0.2055416256189346,1
141,0.5449143648147583,0.423968106508255,0.4979142844676971,0.5656083822250366,0.2071767747402191,1
142,0.5458536148071289,0.4397876560688019,0.500126302242279,0.5661032795906067,0.2074746787548065,1
143,0.546724796295166,0.4457862079143524,0.5011906623840332,0.5665016174316406,0.2099549174308776,1
144,0.5475724339485168,0.450598657131195,0.5034202337265015,0.566889762878418,0.2131595015525818,1
145,0.5476984977722168,0.4611892700195312,0.5046677589416504,0.5671908855438232,0.215547576546669,0
146,0.5478966236114502,0.457342654466629,0.5061619281768799,0.567499041557312,0.2185841798782348,0
147,0.548738956451416,0.4570010304450989,0.5078111290931702,0.5676406621932983,0.2230519354343414,0
148,0.5495575070381165,0.4503829777240753,0.5094799995422363,0.5678857564926147,0.225683331489563,0
149,0.5503554940223694,0.4440311789512634,0.5106509923934937,0.5679593682289124,0.2276784777641296,0
150,0.551085889339447,0.432421863079071,0.5115054845809937,0.5681455135345459,0.2292609065771103,0
151,0.5510216951370239,0.4307133853435516,0.5121949315071106,0.5683320760726929,0.230196326971054,0
152,0.5511124134063721,0.4341521561145782,0.5121906399726868,0.5684773921966553,0.2298536598682403,0
153,0.5511553883552551,0.4321875274181366,0.5127116441726685,0.5687175393104553,0.2294822931289672,0
154,0.551998496055603,0.4380055069923401,0.5139691829681396,0.5689684152603149,0.2298444658517837,1
155,0.5522854924201965,0.4385222792625427,0.5150923132896423,0.569250226020813,0.2300698459148407,1
156,0.5520766973495483,0.4326715171337127,0.5153223276138306,0.5693903565406799,0.2299468070268631,0
157,0.5523331761360168,0.4270599782466888,0.5161088705062866,0.5695958137512207,0.2299515753984451,0
158,0.5526125431060791,0.4271021783351898,0.516642689704895,0.5697429776191711,0.230582594871521,0
159,0.553517758846283,0.4326431453227997,0.5176768898963928,0.5699083209037781,0.2309131175279617,0
160,0.511957585811615,0.1951683014631271,0.512665331363678,0.5526452660560608,0.1774441301822662,1
161,0.5103698968887329,0.187172457575798,0.5090470910072327,0.5516859292984009,0.1705820262432098,1
162,0.506614089012146,0.1776799410581588,0.504397988319397,0.5505226850509644,0.1613503843545913,1
163,0.5032712817192078,0.1628116965293884,0.4989611506462097,0.5492828488349915,0.1525415778160095,1
164,0.5019453167915344,0.1516939103603363,0.4946244955062866,0.5480331182479858,0.1444318145513534,1
165,0.500751793384552,0.1478481143712997,0.4910213351249695,0.5467519760131836,0.1366161406040191,1
166,0.499932050704956,0.1414740979671478,0.4878455400466919,0.5455724596977234,0.1293092221021652,1
167,0.4993983805179596,0.1319435238838195,0.4843553602695465,0.5445321202278137,0.123745858669281,1
168,0.4981812238693237,0.1239594966173172,0.4815678894519806,0.5435818433761597,0.1188022345304489,1
169,0.4964607656002044,0.1193934753537178,0.4783305525779724,0.5424904823303223,0.1120402067899704,0
170,0.4956403076648712,0.1123510003089904,0.4746531844139099,0.541427731513977,0.1047777980566024,0
171,0.4947652518749237,0.1075375527143478,0.4708268344402313,0.5403750538825989,0.0986077412962913,0
172,0.494375467300415,0.1047236770391464,0.4679872989654541,0.5393625497817993,0.0922746732831001,0
173,0.4938767850399017,0.0998753383755683,0.4648354053497314,0.538443386554718,0.0860456973314285,0
174,0.4937168061733246,0.0907312035560607,0.4627026617527008,0.5378616452217102,0.0830626189708709,0
175,0.4933309555053711,0.0890024378895759,0.4615788459777832,0.5374465584754944,0.0810337737202644,0
176,0.493285208940506,0.0906436443328857,0.4611348509788513,0.5369807481765747,0.0797085613012313,0
177,0.4932913780212402,0.0937606990337371,0.4616064131259918,0.5366424322128296,0.080159030854702,0
178,0.4932065308094024,0.0954577922821044,0.4613585472106933,0.536282479763031,0.0795957595109939,0
179,0.4931358695030212,0.095926858484745,0.461268275976181,0.5361776947975159,0.0794886201620101,0
180,0.4929584264755249,0.0935852080583572,0.4607479274272918,0.536156952381134,0.0794425010681152,0
181,0.4929946660995483,0.0980519726872444,0.4610963761806488,0.536203920841217,0.07947239279747,0
182,0.4932328164577484,0.102538838982582,0.4616051316261291,0.5362801551818848,0.0813289731740951,1
183,0.4933987855911255,0.1036015748977661,0.4621307551860809,0.5362580418586731,0.0818062797188758,1
184,0.493936151266098,0.1093255877494812,0.463837593793869,0.5366032719612122,0.0852179750800132,1
185,0.494336187839508,0.1092109009623527,0.4655304849147796,0.5369489789009094,0.0889132171869278,1
186,0.4948043525218963,0.1184936240315437,0.468314379453659,0.5374295711517334,0.0933582037687301,1
187,0.4948698878288269,0.1217530965805053,0.4694914221763611,0.5377147793769836,0.096366174519062,1
188,0.4948728382587433,0.1232848241925239,0.470190942287445,0.53782057762146,0.0974378883838653,1
189,0.4946447312831878,0.1259883642196655,0.469686210155487,0.5378269553184509,0.0968722701072692,1
190,0.4943832457065582,0.1227477192878723,0.4684780836105346,0.5377032160758972,0.0946568250656127,1
191,0.4943937063217163,0.120409108698368,0.4671041369438171,0.5375867486000061,0.091837003827095,1
192,0.4942319989204407,0.1163481250405311,0.465731143951416,0.5375363826751709,0.09078910946846,1
193,0.4944793581962585,0.1132150813937187,0.466118723154068,0.5374695062637329,0.0904996842145919,1
194,0.4943404197692871,0.114466942846775,0.4660127758979797,0.5374544858932495,0.0905590951442718,1
195,0.4937300682067871,0.1059873923659324,0.4640922546386719,0.5369292497634888,0.0869187414646148,1
196,0.4930151998996734,0.1005190461874008,0.4611850678920746,0.5363301038742065,0.0811023712158203,1
197,0.4921535849571228,0.0886024981737136,0.4570402503013611,0.5355062484741211,0.0725076422095298,1
198,0.4916603863239288,0.0829842835664749,0.4536777138710022,0.5348535180091858,0.0655053704977035,1
199,0.4909203350543976,0.070424273610115,0.4489153623580932,0.5340321063995361,0.0574575066566467,0
200,0.4901491999626159,0.0597943738102912,0.4449209868907928,0.5331636071205139,0.0502451658248901,0
201,0.4895632266998291,0.0510659925639629,0.4416735470294952,0.5322609543800354,0.0438956394791603,1
202,0.4890240132808685,0.0459292344748973,0.4391408264636993,0.5313660502433777,0.0376661643385887,1
203,0.4885954260826111,0.0391636863350868,0.4359103143215179,0.5304152369499207,0.0305857621133327,1
204,0.4877903461456299,0.0277177058160305,0.431562215089798,0.5294663310050964,0.0226154346019029,1
205,0.4873327016830444,0.0178056117147207,0.4283988773822784,0.5286029577255249,0.0156180746853351,1
206,0.486754298210144,0.0154210142791271,0.4260734319686889,0.528022289276123,0.0113708861172199,1
207,0.4865069985389709,0.0111860837787389,0.424521267414093,0.5274437069892883,0.0079943351447582,1
208,0.4848721921443939,0.0053150039166212,0.4175843298435211,0.5259965658187866,-0.0042296759784221,0
209,0.4847444891929626,-0.0069698728621006,0.413993239402771,0.524940550327301,-0.0114814564585685,0
210,0.4840924441814422,-0.0122846141457557,0.4106144905090332,0.5239828824996948,-0.0207584388554096,0
211,0.4843553304672241,-0.0103951916098594,0.4085233509540558,0.5234314203262329,-0.025457639247179,0
212,0.4838032126426697,-0.0262142121791839,0.4051824808120727,0.5228018164634705,-0.0286683849990367,0
213,0.4833912551403045,-0.0324291959404945,0.403310090303421,0.5221217274665833,-0.0328883714973926,0
214,0.4829615652561188,-0.0231814160943031,0.4035670161247253,0.5215819478034973,-0.0337068252265453,0
215,0.4826560020446777,-0.0280541703104972,0.4016179740428924,0.5208309292793274,-0.0372991599142551,0
216,0.4829412698745727,-0.0251823775470256,0.4018853902816772,0.5207251906394958,-0.0394520796835422,1
217,0.4826171994209289,-0.0300392992794513,0.3996652960777282,0.5206457376480103,-0.0389793552458286,1
218,0.4828020930290222,-0.0308626592159271,0.4006876945495605,0.5203918218612671,-0.0405729673802852,1
219,0.4823142886161804,-0.0223978348076343,0.3998076915740967,0.5204751491546631,-0.0404673181474208,0
220,0.4826309978961944,-0.0363592207431793,0.3998605608940124,0.5204809904098511,-0.0411124415695667,0
221,0.4829694926738739,-0.0194872319698333,0.4011138081550598,0.5208656787872314,-0.0375186912715435,1
