,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
74,0.5858187079429626,0.4014264047145843,0.5612497329711914,0.5943650007247925,0.3659698963165283,0
75,0.5859894752502441,0.4029392600059509,0.5622785091400146,0.5944979190826416,0.368409514427185,1
76,0.5860986113548279,0.4043525457382202,0.5632792711257935,0.5945507287979126,0.3700587749481201,0
77,0.5862106680870056,0.4052075743675232,0.5640314817428589,0.5946718454360962,0.3715710639953613,0
78,0.5863626003265381,0.406993567943573,0.565081000328064,0.5947414636611938,0.3726911544799804,0
79,0.5864612460136414,0.409290462732315,0.5660793781280518,0.5948744416236877,0.3746245503425598,1
80,0.4444082379341125,0.110993891954422,0.4788854718208313,0.5000525712966919,-0.0920818597078323,0
81,0.4424373507499695,0.1082064509391784,0.4779233634471893,0.4996107518672943,-0.0957635045051574,0
82,0.4421755671501159,0.1040639132261276,0.4761995375156402,0.4993222057819366,-0.0988899916410446,0
83,0.4407190680503845,0.1062838733196258,0.4760015308856964,0.4992421567440033,-0.0976292490959167,0
84,0.4405660927295685,0.1035554707050323,0.4763332307338714,0.4992496073246002,-0.0963213592767715,0
85,0.4385619163513183,0.1024044156074523,0.4762024283409118,0.4989422261714935,-0.0989894121885299,0
86,0.4381081163883209,0.1015596389770507,0.4754647016525268,0.4987803995609283,-0.0998033881187439,1
87,0.4420284926891327,0.1030592322349548,0.4780940115451813,0.4993358850479126,-0.0950385183095932,1
88,0.4438135921955108,0.1095218956470489,0.4789991378784179,0.4998342990875244,-0.0908812880516052,1
89,0.4451038539409637,0.1101725697517395,0.481075644493103,0.5003263354301453,-0.0867187827825546,1
90,0.4474785327911377,0.1122157573699951,0.481842428445816,0.5006069540977478,-0.085255429148674,1
91,0.4477708041667938,0.1147805601358413,0.4819336533546448,0.5007280111312866,-0.086431473493576,1
92,0.4452377557754516,0.1130566447973251,0.4798038005828857,0.500370979309082,-0.0891314595937728,0
93,0.4465407431125641,0.1100822985172271,0.4794566631317138,0.5004254579544067,-0.0907382518053054,0
94,0.445439338684082,0.1094098389148712,0.4794571101665497,0.5002714991569519,-0.0919611603021621,0
95,0.4426683783531189,0.1081013232469558,0.4774026870727539,0.4998389184474945,-0.0954694896936416,0
96,0.4407650828361511,0.1059834659099578,0.4759856462478637,0.4994693994522095,-0.098624587059021,0
97,0.4400467276573181,0.101400077342987,0.474437803030014,0.4991688728332519,-0.0998392105102539,0
98,0.440603494644165,0.100427895784378,0.4765427708625793,0.4992972016334533,-0.0982312560081482,0
99,0.4413342177867889,0.1061936914920806,0.4770926237106323,0.4993868172168731,-0.0956562906503677,0
100,0.4435128271579742,0.1066683977842331,0.4785085320472717,0.4998312294483185,-0.0917880535125732,1
101,0.4460958242416382,0.1084672957658767,0.4807771444320678,0.500544548034668,-0.0841158628463745,1
102,0.4487690329551697,0.1135629266500473,0.4842844605445862,0.5012742877006531,-0.0771049261093139,1
103,0.4513393640518188,0.1209010332822799,0.4857690334320068,0.5016733407974243,-0.0757230520248413,1
104,0.4557015597820282,0.1238536685705185,0.4861693978309631,0.5021388530731201,-0.0738424807786941,1
105,0.4587158858776092,0.1223136186599731,0.487912654876709,0.5028509497642517,-0.0688945651054382,1
106,0.4599277079105377,0.12991963326931,0.4902850985527038,0.5034893751144409,-0.0640495270490646,1
107,0.4591601192951202,0.1317416578531265,0.4892385303974151,0.5033081769943237,-0.0669236332178115,0
108,0.4589459896087646,0.1265199184417724,0.4869394302368164,0.5029760599136353,-0.0707144737243652,0
109,0.4527154266834259,0.1218660324811935,0.4840414822101593,0.5021555423736572,-0.0774254947900772,0
110,0.4538221657276153,0.1209708750247955,0.4840611815452575,0.5019553899765015,-0.0794070810079574,0
111,0.454568088054657,0.1182561814785003,0.4836013913154602,0.5017142295837402,-0.0811683386564254,0
112,0.4518933594226837,0.1190502792596817,0.4827487468719482,0.5017433762550354,-0.0799306184053421,0
113,0.4506692886352539,0.1169478744268417,0.4843396842479706,0.5019477009773254,-0.0734282582998275,1
114,0.4540656208992004,0.1185413748025894,0.4859468936920166,0.5022639632225037,-0.0704116523265838,1
115,0.4551583230495453,0.1249677389860153,0.4881797730922699,0.5025200843811035,-0.0694858878850936,1
116,0.4578030407428741,0.1259457617998123,0.4877288937568664,0.5027316212654114,-0.0669994801282882,1
117,0.4618715047836303,0.1277452260255813,0.4901061654090881,0.5036753416061401,-0.0630998164415359,0
118,0.4638386368751526,0.1360652893781662,0.4922185838222503,0.5044299960136414,-0.056140337139368,1
119,0.4639493227005005,0.1323052048683166,0.4919966161251068,0.5044594407081604,-0.0572771839797496,0
120,0.4631408452987671,0.1382692009210586,0.4912725389003753,0.5042539834976196,-0.0594163201749324,0
121,0.4657215774059295,0.1350937932729721,0.4913462698459625,0.5041695833206177,-0.0590756200253963,0
122,0.4671452045440674,0.1337253004312515,0.4928857982158661,0.5042580366134644,-0.0595042444765567,0
123,0.4638127088546753,0.139002189040184,0.4914970695972442,0.5039706826210022,-0.0602622218430042,0
124,0.4665563404560089,0.1341174989938736,0.492579698562622,0.5042468309402466,-0.0572545416653156,0
125,0.4633820652961731,0.1332426518201828,0.4905816614627838,0.5039571523666382,-0.0596113912761211,0
126,0.4612651765346527,0.1335871368646621,0.4913921952247619,0.5038875341415405,-0.0581631623208522,0
127,0.4614357948303222,0.128341794013977,0.4905944764614105,0.5035541653633118,-0.0619865469634532,0
128,0.4638810455799103,0.1347676366567611,0.4911293983459472,0.5039504170417786,-0.0620036013424396,0
129,0.4628370404243469,0.129568800330162,0.4912304878234863,0.5042238831520081,-0.0574354864656925,0
130,0.4689496159553528,0.1372331529855728,0.4948787689208984,0.5053791999816895,-0.0491244085133075,0
131,0.4729587137699127,0.1460634171962738,0.4979825019836426,0.5061255693435669,-0.043346632272005,0
132,0.4783804416656494,0.1475318819284439,0.5000003576278687,0.5067750215530396,-0.0370387472212314,0
133,0.4818682968616485,0.1535883545875549,0.5028904676437378,0.5076626539230347,-0.0318534709513187,1
134,0.4839677512645721,0.1605167090892791,0.5043002963066101,0.508312463760376,-0.0259573645889759,1
135,0.4868546724319458,0.1564371883869171,0.505085825920105,0.5088365077972412,-0.0243838168680667,1
136,0.4875976145267486,0.1633782982826233,0.5056867003440857,0.5093269348144531,-0.0215865857899189,1
137,0.4892604947090149,0.1632784157991409,0.5064007639884949,0.5097573399543762,-0.0181076899170875,1
138,0.4940755367279053,0.1662516146898269,0.5087403655052185,0.510600745677948,-0.0138458162546157,1
139,0.4949871003627777,0.1706489026546478,0.5096312761306763,0.5111727714538574,-0.0093623809516429,1
140,0.4964189827442169,0.1708424687385559,0.5111246109008789,0.511773407459259,-0.005172561854124,1
141,0.4998142719268799,0.1774867475032806,0.5117747783660889,0.5123806595802307,-0.0019922964274883,1
142,0.5025357604026794,0.1790836900472641,0.5129898190498352,0.5129008889198303,0.0013921782374382,0
143,0.5029809474945068,0.1798098981380462,0.5132810473442078,0.5131285786628723,0.0021063853055238,0
144,0.5043588280677795,0.1844343990087509,0.5140540599822998,0.5134433507919312,0.0040245670825243,0
145,0.5048325061798096,0.1812916100025177,0.5139206647872925,0.5135631561279297,0.0056034494191408,0
146,0.5065196752548218,0.1856660395860672,0.5157179832458496,0.5140783786773682,0.0104324147105216,0
147,0.5079434514045715,0.1886788159608841,0.5173671245574951,0.5143679976463318,0.0150344036519527,1
148,0.5112665891647339,0.1922138333320617,0.5192046761512756,0.5147181749343872,0.0175862796604633,1
149,0.5140202641487122,0.1963415145874023,0.5205755829811096,0.5151097178459167,0.0201056860387325,1
150,0.5153191685676575,0.1967928856611251,0.5214144587516785,0.5154628157615662,0.0234017446637153,1
151,0.5174012184143066,0.2012416273355484,0.5229160785675049,0.5160187482833862,0.0268234871327877,1
152,0.5182372331619263,0.2037059962749481,0.523541271686554,0.5161997079849243,0.0284004546701908,1
153,0.5183581709861755,0.201330229640007,0.5235196352005005,0.5161311626434326,0.0280022285878658,1
154,0.5148739814758301,0.2019175887107849,0.5222721099853516,0.5156087875366211,0.0234052389860153,1
155,0.512995183467865,0.198978453874588,0.5199906826019287,0.5148944854736328,0.0173388458788394,1
156,0.511474609375,0.191798061132431,0.5178356170654297,0.5141992568969727,0.0109392721205949,0
157,0.5092676877975464,0.1919198483228683,0.5167482495307922,0.5137696266174316,0.0082398317754268,1
158,0.5052042603492737,0.1878954172134399,0.5150890350341797,0.5130161643028259,0.0040338765829801,1
159,0.5018813014030457,0.1830112040042877,0.5127624869346619,0.5121940970420837,-0.0010169669985771,1
160,0.5143493413925171,0.0443281158804893,0.4914724230766296,0.5156808495521545,0.0152533128857612,0
161,0.509747326374054,0.0382511205971241,0.4894753098487854,0.5149247050285339,0.0120098944753408,0
162,0.5060662627220154,0.0338127575814724,0.4879235327243805,0.5138581991195679,0.0074777919799089,0
163,0.5026847720146179,0.0334646105766296,0.4859451055526733,0.5127230882644653,0.0019214525818824,0
164,0.5024335384368896,0.0262227989733219,0.4837014079093933,0.5117936730384827,-0.0029746778309345,0
165,0.4950891137123108,0.0230630710721015,0.4804711043834686,0.5110421776771545,-0.0096849277615547,0
166,0.4927121698856354,0.0180084891617298,0.477494329214096,0.5104227066040039,-0.0136100873351097,1
167,0.4905895888805389,0.0125590246170759,0.4761584401130676,0.5099355578422546,-0.0163017325103282,1
168,0.4868031740188598,0.0137104010209441,0.4743624627590179,0.5091714859008789,-0.02051667496562,1
169,0.484904795885086,0.0072999987751245,0.4720632433891296,0.5081194043159485,-0.0257165767252445,1
170,0.4819058179855346,0.0012929048389196,0.4691358804702759,0.5074616074562073,-0.0309887640178203,0
171,0.4808558821678161,0.0021899584680795,0.4690805077552795,0.5074196457862854,-0.0317684076726436,1
172,0.4793147146701813,-0.0008207540959119,0.4673685133457184,0.5071424841880798,-0.033436220139265,0
173,0.4743059575557709,-0.0037092007696628,0.4646988809108734,0.5065705180168152,-0.0380784831941127,0
174,0.4712700843811035,-0.0068837385624647,0.4631840288639068,0.5061122179031372,-0.0406586788594722,1
175,0.4708301126956939,-0.0124684385955333,0.4617568254470825,0.5055846571922302,-0.0441521890461444,0
176,0.470109760761261,-0.0086214579641819,0.4615534543991089,0.5056034922599792,-0.0447781719267368,0
177,0.475879043340683,-0.009213414043188,0.4631324410438537,0.5060109496116638,-0.0402324087917804,0
178,0.4773218631744385,-0.008362777531147,0.465203195810318,0.506500244140625,-0.0375049374997615,0
179,0.4781295657157898,-0.0022810623049736,0.4669590294361114,0.5068517923355103,-0.0341339893639087,0
180,0.4773538112640381,-0.0047003552317619,0.4671140909194946,0.5067007541656494,-0.0347912199795246,0
181,0.4735009372234344,-0.0038465522229671,0.4642947912216186,0.5063036680221558,-0.0391441993415355,0
182,0.4761925041675567,-0.006214901804924,0.4651392102241516,0.5064586997032166,-0.0369102992117404,0
183,0.4768624901771545,-0.007052943110466,0.4658641517162323,0.5066283941268921,-0.036918144673109,0
184,0.4799544513225555,0.0010533705353736,0.4673018753528595,0.5071198344230652,-0.0341241173446178,1
185,0.4856756925582886,-0.0035041943192481,0.4690802693367004,0.5075335502624512,-0.0289360024034976,0
186,0.4901619851589203,0.0035439878702163,0.4732093513011932,0.5082964301109314,-0.0234777927398681,0
187,0.4927467107772827,0.012276959605515,0.4763036072254181,0.5087231993675232,-0.019353162497282,1
188,0.4948254227638244,0.0085644600912928,0.4757766723632812,0.5087383389472961,-0.0199102088809013,0
189,0.4951939582824707,0.012898520566523,0.4765055179595947,0.5093218684196472,-0.0181693322956562,1
190,0.4908880293369293,0.0105216829106211,0.4746372103691101,0.5091809034347534,-0.0195181816816329,0
191,0.4905017614364624,0.0072525050491094,0.4732938706874847,0.5089292526245117,-0.022877749055624,0
192,0.4920918047428131,0.0090063102543354,0.4730527997016907,0.5090563893318176,-0.022044438868761,1
193,0.4981401860713959,0.0079863462597131,0.4755867421627044,0.5094711184501648,-0.0182759165763854,1
194,0.499206006526947,0.0152708617970347,0.4770389795303345,0.509975016117096,-0.0161110833287239,1
195,0.5025799870491028,0.0160050652921199,0.4782549142837524,0.5105873346328735,-0.0117191113531589,1
196,0.5021838545799255,0.0154355876147747,0.4800799190998077,0.5110860466957092,-0.0096590593457221,1
197,0.4996867775917053,0.0233076531440019,0.4796879291534424,0.5112212896347046,-0.0092800371348857,1
198,0.5043839812278748,0.0197270903736352,0.4811396598815918,0.5114490389823914,-0.0067197978496551,1
199,0.5020185112953186,0.0206608958542346,0.4800461530685425,0.5115422010421753,-0.0079271458089351,0
200,0.5051526427268982,0.0218411162495613,0.4817672073841095,0.5118878483772278,-0.0046423748135566,1
201,0.5044177174568176,0.0191513933241367,0.481581300497055,0.5119088292121887,-0.0048459284007549,1
202,0.504957914352417,0.0259491801261901,0.4818788468837738,0.512151837348938,-0.0044973120093345,1
203,0.5018262267112732,0.0215047001838684,0.480589210987091,0.5118222236633301,-0.0061433985829353,0
204,0.4996813535690307,0.0198156256228685,0.4790379106998443,0.5116405487060547,-0.0089688263833522,0
205,0.4937433004379272,0.0214957017451524,0.4778480529785156,0.5114171504974365,-0.0121785290539264,0
206,0.4971122145652771,0.0168593116104602,0.4769120514392853,0.5113719701766968,-0.0109111331403255,1
207,0.4968689680099487,0.0170147959142923,0.4788148701190948,0.5114216804504395,-0.0095615237951278,0
208,0.4960687160491943,0.0226553790271282,0.4793773889541626,0.5112780928611755,-0.00806325674057,0
209,0.4971465766429901,0.0147402510046958,0.4793837964534759,0.5106559991836548,-0.0106657147407531,0
210,0.499167650938034,0.0204061642289161,0.4804317057132721,0.5110594034194946,-0.0083235502243042,0
211,0.5090444087982178,0.0252638366073369,0.4862131774425506,0.5120199918746948,0.0009498856961727,0
212,0.5154382586479187,0.0337402075529098,0.4903232455253601,0.5131192207336426,0.007562855258584,1
213,0.5093532204627991,0.0330759771168231,0.4875350594520569,0.5126224160194397,0.0041133239865303,0
214,0.5063110589981079,0.0247727632522583,0.4860632717609405,0.5121446251869202,0.0009615272283554,0
215,0.5053866505622864,0.0245359670370817,0.4839840233325958,0.5115303993225098,-0.0040902569890022,0
216,0.5067450404167175,0.0296491049230098,0.4839166104793548,0.5115630626678467,-0.005066841840744,1
217,0.5094717144966125,0.0227570757269859,0.4819103479385376,0.5114085078239441,-0.0061724781990051,0
218,0.511481523513794,0.0245520584285259,0.4840397238731384,0.5123990178108215,-0.0020998641848564,1
219,0.5084750652313232,0.0245584081858396,0.4840488135814667,0.5124028325080872,-0.0016720853745937,0
220,0.5068064332008362,0.0269068591296672,0.4832345843315124,0.5121127367019653,-0.0034595765173435,1
221,0.5112218260765076,0.0260851085186004,0.4835218787193298,0.5120527744293213,-0.0022481642663478,1
222,0.5106187462806702,0.0271158292889595,0.4847928285598755,0.5124363899230957,-0.0008543580770492,1
223,0.5122206807136536,0.0279380362480878,0.4851937890052795,0.5128018856048584,-0.0003689564764499,1
224,0.5122994780540466,0.0284201260656118,0.4848427772521972,0.5134986042976379,0.0026957802474498,1
225,0.5135769248008728,0.0278443563729524,0.4858947396278381,0.5138667821884155,0.0057135559618473,1
226,0.5194444060325623,0.0365306437015533,0.4904335141181946,0.514552116394043,0.0124449431896209,1
227,0.5165286660194397,0.0343428440392017,0.4890063107013702,0.5139886736869812,0.0081659164279699,1
228,0.5106209516525269,0.0353425219655036,0.4861088991165161,0.5137845277786255,0.0028036199510097,1
229,0.5094938278198242,0.0271696522831916,0.4832123816013336,0.5137807130813599,0.0022254474461078,1
230,0.5106377601623535,0.0304842293262481,0.4861122071743011,0.5145694017410278,0.0063681695610284,1
231,0.5144038796424866,0.0414798073470592,0.4895778894424438,0.5149827003479004,0.0117629822343587,0
232,0.5152974724769592,0.0346212051808834,0.4890624582767486,0.5144674777984619,0.0104528479278087,0
233,0.511398196220398,0.0330047346651554,0.4879686236381531,0.5140548348426819,0.0078584924340248,0
234,0.5093919038772583,0.0339577458798885,0.4883169829845428,0.5138785243034363,0.0082094520330429,0
235,0.5026789307594299,0.0291854441165924,0.4842409193515777,0.5127970576286316,-0.0008262246847152,0
236,0.5004103779792786,0.0308408588171005,0.4816877543926239,0.5124649405479431,-0.0036072432994842,0
237,0.5018647313117981,0.0199309177696704,0.481741726398468,0.5122616291046143,-0.0036316514015197,0
238,0.5062662363052368,0.0288388188928365,0.4849724173545837,0.51290363073349,0.0001884922385215,0
239,0.5071514844894409,0.0297749079763889,0.4856150150299072,0.5126755833625793,0.0024378411471843,0
240,0.4947431683540344,0.1032296419143676,0.5215935707092285,0.5129324197769165,0.0814928859472274,0
241,0.5035374760627747,0.0720545873045921,0.5195027589797974,0.5137435793876648,0.0827723294496536,0
242,0.5004098415374756,0.0892172753810882,0.5238444805145264,0.515296995639801,0.0901796221733093,0
243,0.513217031955719,0.1044869124889373,0.5282288789749146,0.5158815979957581,0.1003038585186004,0
244,0.5386863350868225,0.1190541088581085,0.5386704802513123,0.5197714567184448,0.1169392243027687,1
245,0.5590537786483765,0.1551586091518402,0.5485485792160034,0.5236461162567139,0.1368777751922607,1
246,0.5779720544815063,0.1759544610977172,0.5593436360359192,0.5264469385147095,0.154943436384201,1
247,0.592138409614563,0.1940144002437591,0.5655185580253601,0.529296875,0.1681777685880661,1
248,0.5848350524902344,0.2154752910137176,0.5685129165649414,0.5320053100585938,0.1761960983276367,1
249,0.5865294933319092,0.2069052159786224,0.5678434371948242,0.5322551727294922,0.1797113716602325,1
250,0.59046870470047,0.2157100290060043,0.569367527961731,0.5338006019592285,0.1865108907222747,1
251,0.5934235453605652,0.2273119390010833,0.5720877051353455,0.5356404185295105,0.1941976845264434,1
252,0.5974108576774597,0.2345967441797256,0.5751590728759766,0.5371934175491333,0.2032302320003509,1
253,0.5896838903427124,0.2290990054607391,0.572367250919342,0.5374795198440552,0.2049588859081268,1
254,0.5913898944854736,0.2361407279968261,0.57488614320755,0.5389692783355713,0.2099484205245971,1
255,0.5933823585510254,0.2425296604633331,0.5750031471252441,0.5394299626350403,0.2106907069683075,1
256,0.5712686777114868,0.2321312129497528,0.5668959021568298,0.5372412204742432,0.1981470286846161,1
257,0.5657268166542053,0.209940031170845,0.5627455711364746,0.536306619644165,0.1950439214706421,1
258,0.5712378025054932,0.1928587853908538,0.5645660758018494,0.5365914702415466,0.1975647807121276,1
259,0.551038384437561,0.2015477418899536,0.5603843927383423,0.533942699432373,0.1880326569080352,1
260,0.5407766699790955,0.1703134179115295,0.5512086153030396,0.5307812690734863,0.1720396280288696,1
261,0.531353771686554,0.1391745507717132,0.5438063144683838,0.5295528173446655,0.1577415764331817,1
262,0.5070779919624329,0.1332623362541198,0.5358873009681702,0.5263278484344482,0.1414632499217987,1
263,0.481700986623764,0.101235345005989,0.5234376192092896,0.5217629671096802,0.119506761431694,1
264,0.4621801674365997,0.0630742311477661,0.5123444199562073,0.5190401077270508,0.1000247970223426,1
265,0.4205775856971741,0.0282336622476577,0.4976735711097717,0.5127663016319275,0.0703099444508552,1
266,0.4061064720153808,-0.0108546204864978,0.484300822019577,0.5061278939247131,0.0405859947204589,1
267,0.3909039795398712,-0.0462195388972759,0.4707171618938446,0.5018653869628906,0.0116313248872756,1
268,0.3738858997821808,-0.0709486454725265,0.4573352336883545,0.4974829256534576,-0.0163108855485916,1
269,0.3658576607704162,-0.1107775121927261,0.4461488723754883,0.4924958348274231,-0.040231205523014,1
270,0.3505653738975525,-0.1457145661115646,0.43271204829216,0.4882724583148956,-0.0667246580123901,1
271,0.3276405930519104,-0.171435460448265,0.4184310436248779,0.4831896424293518,-0.0995587185025215,1
272,0.311338722705841,-0.2229637205600738,0.399638682603836,0.477149486541748,-0.1343641579151153,1
273,0.2986526489257812,-0.2687825262546539,0.3852063119411468,0.4726296067237854,-0.1658920645713806,1
274,0.2862682938575744,-0.2740461230278015,0.3754701614379883,0.4689873456954956,-0.1902383267879486,1
275,0.2735447287559509,-0.3192160129547119,0.3596198558807373,0.4643372297286987,-0.2218573987483978,1
276,0.2547211647033691,-0.3614527583122253,0.3433883488178253,0.46031254529953,-0.2521828114986419,0
277,0.2444061934947967,-0.3902647495269775,0.3335600793361664,0.456662118434906,-0.2756780982017517,0
278,0.2327828109264373,-0.4095813035964966,0.3213276863098144,0.4527559578418731,-0.30620077252388,0
279,0.2210354506969452,-0.4427734911441803,0.306074321269989,0.4489493668079376,-0.3371588587760925,0
280,0.219058871269226,-0.4740429520606994,0.3008111715316772,0.4469659626483917,-0.3518100678920746,0
281,0.2064188718795776,-0.4909558296203613,0.2902765870094299,0.4435256719589233,-0.376434177160263,0
282,0.1999100744724273,-0.5114354491233826,0.2820720970630646,0.4411770701408386,-0.3959213197231293,0
