,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
26,0.4908735752105713,-0.061096154153347,0.468510627746582,0.4926080703735351,-0.0615798681974411,1
27,0.4904356598854065,-0.0670029446482658,0.4666522145271301,0.4922434389591217,-0.0648181214928627,1
28,0.4895959794521332,-0.0693605467677116,0.4646627306938171,0.491942822933197,-0.0702492520213127,1
29,0.4893366694450378,-0.0729351192712783,0.4630647897720337,0.4914042353630066,-0.0770838409662246,0
30,0.4893792271614074,-0.0758964344859123,0.4620150923728943,0.4911924004554748,-0.0808664038777351,0
31,0.4894830882549286,-0.0774299725890159,0.4623318910598755,0.491093635559082,-0.0781331434845924,0
32,0.4897761642932892,-0.0795380994677543,0.4626540541648865,0.4910554885864258,-0.0755253732204437,0
33,0.4894169867038727,-0.0810351073741912,0.4612185060977936,0.4907101988792419,-0.0802939012646675,0
34,0.488529771566391,-0.0847775265574455,0.4585151672363281,0.4902056157588959,-0.0866993516683578,0
35,0.488301932811737,-0.0911675617098808,0.4575729668140411,0.4897866547107696,-0.0925992429256439,0
36,0.4876999855041504,-0.0924296006560325,0.4552138447761535,0.4894254505634308,-0.0998124852776527,0
37,0.4876193404197693,-0.0985205546021461,0.4546151161193847,0.4892871081829071,-0.0996041968464851,0
38,0.4866954088211059,-0.105316162109375,0.4515486359596252,0.4889437556266784,-0.107551172375679,0
39,0.4864664375782013,-0.1068427339196205,0.4503574967384338,0.4887445867061615,-0.1098517030477523,1
40,0.4869669079780578,-0.1055330112576484,0.4520174860954284,0.4888109564781189,-0.1063952594995498,1
41,0.4866879284381866,-0.1051847115159034,0.4512614011764526,0.4887111186981201,-0.1115486174821853,1
42,0.4861521124839782,-0.1061443537473678,0.4494302868843078,0.4885458648204803,-0.1165124326944351,1
43,0.4850854873657226,-0.1136856749653816,0.4470285475254059,0.488425463438034,-0.1220887899398803,0
44,0.4846764206886291,-0.1112862005829811,0.4466550648212433,0.4883680939674377,-0.1268335133790969,1
45,0.4839656054973602,-0.1132798418402671,0.4432997107505798,0.4880076348781585,-0.1340213865041732,0
46,0.4833654165267944,-0.1160309240221977,0.4416169822216034,0.4877723753452301,-0.1413787901401519,0
47,0.4837192296981811,-0.1140126064419746,0.4424558579921722,0.4877812564373016,-0.1393084377050399,0
48,0.4847171306610107,-0.1118613556027412,0.4452404975891113,0.4880626201629638,-0.1336736232042312,1
49,0.4855235815048218,-0.1052450537681579,0.4479698538780212,0.4885115921497345,-0.1233750134706497,1
50,0.4865234494209289,-0.1017187610268592,0.4507827758789062,0.48888099193573,-0.1119827330112457,1
51,0.486824095249176,-0.1008180901408195,0.4526914656162262,0.4891274273395538,-0.1088084578514099,0
52,0.4868786931037903,-0.0966570973396301,0.4532254934310913,0.4892832338809967,-0.1057972908020019,0
53,0.4871432781219482,-0.0983213111758232,0.4536928534507751,0.4893735945224762,-0.1077090948820114,0
54,0.4870058298110962,-0.0955621525645256,0.4534792602062225,0.4895710349082947,-0.1062145084142685,1
55,0.4868799448013305,-0.0970528051257133,0.4537928402423858,0.4896751642227173,-0.1022174060344696,0
56,0.4874396622180938,-0.0928776562213897,0.4555032253265381,0.490054041147232,-0.0990755856037139,0
57,0.4884321987628937,-0.0860203653573989,0.457911729812622,0.4903290569782257,-0.0924158915877342,1
58,0.4889572858810425,-0.0844389945268631,0.4602156281471252,0.4906355738639831,-0.0839925929903984,1
59,0.4891968965530395,-0.0796035677194595,0.4617269039154053,0.4908457100391388,-0.0802059695124626,1
60,0.4888589978218078,-0.0821652114391326,0.4604586362838745,0.4907134175300598,-0.0850337073206901,0
61,0.4881000220775604,-0.0859872922301292,0.4589427411556244,0.490513801574707,-0.0908064842224121,0
62,0.4873341619968414,-0.0867913141846656,0.4566845595836639,0.49024298787117,-0.0944820046424865,0
63,0.487568736076355,-0.0904660746455192,0.4565703272819519,0.4902009665966034,-0.0964999496936798,1
64,0.4873804450035095,-0.0894234851002693,0.4557031691074371,0.4900823533535003,-0.0985191538929939,0
65,0.4876407384872436,-0.0910821408033371,0.4562779664993286,0.4900861382484436,-0.095473363995552,0
66,0.4882626831531524,-0.0859578996896743,0.4581371545791626,0.4903216660022735,-0.0922801420092582,0
67,0.4881170690059662,-0.0868221670389175,0.4576938152313232,0.4902660548686981,-0.0931139290332794,0
68,0.4883434772491455,-0.0854908376932144,0.4590682685375213,0.4903985261917114,-0.0891546756029129,0
69,0.4883155524730682,-0.0848388597369194,0.4592427611351013,0.4905030727386474,-0.0877851396799087,0
70,0.4879778325557709,-0.0869977474212646,0.4580952525138855,0.4903627336025238,-0.0934915766119957,0
71,0.4876903295516968,-0.0884607285261154,0.4566956758499145,0.4902529120445251,-0.0941769108176231,0
72,0.4874115586280823,-0.0903201550245285,0.456330806016922,0.4901625216007232,-0.0957737490534782,1
73,0.4881584942340851,-0.0842941999435424,0.4584035277366638,0.4904156923294067,-0.0918639078736305,1
74,0.488746166229248,-0.0822852924466133,0.4596697390079498,0.4905910789966583,-0.087932601571083,1
75,0.4891623854637146,-0.0794438123703002,0.4617769122123718,0.4910203516483307,-0.0813557505607605,1
76,0.4889027774333954,-0.079600803554058,0.4612325727939605,0.491034597158432,-0.0808855220675468,0
77,0.4883070886135101,-0.0813392028212547,0.4597613513469696,0.4909143149852752,-0.0867421776056289,0
78,0.487850546836853,-0.0807975903153419,0.458828866481781,0.4907389283180237,-0.0900668427348136,0
79,0.4874865710735321,-0.0842490792274475,0.4574127793312073,0.4905205070972442,-0.095466673374176,0
80,0.3552441000938415,0.0143353836610913,0.4032873809337616,0.4467197358608246,-0.3455504179000854,0
81,0.3392769694328308,0.0077645862475037,0.3999936878681183,0.4462795555591583,-0.3506492674350738,0
82,0.3365826606750488,0.0008360929787158,0.3984155356884002,0.446142703294754,-0.3536500036716461,1
83,0.3242282271385193,-0.0034478139132261,0.3944428265094757,0.4460582733154297,-0.3587726354598999,1
84,0.3172200918197632,-0.0163591261953115,0.3914580047130584,0.4455496966838836,-0.3644619584083557,1
85,0.3134666085243225,-0.0125745069235563,0.3909153938293457,0.445064514875412,-0.3697442412376404,1
86,0.3123282194137573,-0.014507682994008,0.389096051454544,0.4445941150188446,-0.3749496936798095,1
87,0.3118599057197571,-0.0189635138958692,0.3877048790454864,0.4443559050559997,-0.3800799250602722,1
88,0.3063433766365051,-0.0316387265920639,0.3824195265769958,0.4438989758491516,-0.3892842531204223,1
89,0.298280656337738,-0.0381356254220008,0.3795406818389892,0.4431368708610534,-0.3980271816253662,1
90,0.2962493300437927,-0.0335686430335044,0.3789081573486328,0.4424857497215271,-0.4051603376865387,0
91,0.2968382239341736,-0.0390766188502311,0.3758466243743896,0.4417639374732971,-0.414654940366745,0
92,0.2940670251846313,-0.0496726557612419,0.3720784485340118,0.4410560429096222,-0.4232922196388244,0
93,0.2852376699447632,-0.0564300119876861,0.368840754032135,0.4402283430099487,-0.4322880804538727,0
94,0.2795579731464386,-0.0567428320646286,0.3665543794631958,0.439327597618103,-0.4427702128887176,0
95,0.2779849767684936,-0.0621868297457695,0.3639279007911682,0.4388007819652557,-0.4488860368728637,0
96,0.2781426310539245,-0.0684610903263092,0.3633730709552765,0.4386479258537292,-0.450141042470932,0
97,0.2804955840110779,-0.0648964941501617,0.3650413751602173,0.4387491047382355,-0.4464864134788513,0
98,0.286350667476654,-0.0567598864436149,0.3690606355667114,0.4390896260738373,-0.437687486410141,0
99,0.2930688261985779,-0.0515854507684707,0.3717069327831268,0.4395128488540649,-0.431921899318695,0
100,0.2935327291488647,-0.0540508180856704,0.3711497485637665,0.4398447275161743,-0.4306457340717315,0
101,0.2973314523696899,-0.054355002939701,0.3726048767566681,0.4403114914894104,-0.4268382787704468,1
102,0.3019310235977173,-0.0465036332607269,0.3746913075447082,0.4406997263431549,-0.4242268800735473,1
103,0.3125207424163818,-0.0375760123133659,0.3776731491088867,0.4412184357643127,-0.4182837009429931,1
104,0.3295269608497619,-0.0317588672041893,0.3825093805789947,0.4420720040798187,-0.4059343338012695,1
105,0.3407347798347473,-0.0211111325770616,0.3876718282699585,0.4427213668823242,-0.3948675990104675,1
106,0.3519114553928375,-0.0047935545444488,0.3934960067272186,0.4431937634944916,-0.3842701911926269,1
107,0.3582592010498047,0.0007824581116437,0.3953279256820678,0.4432790875434875,-0.381994217634201,1
108,0.3629989624023437,0.0021226461976766,0.3958358764648437,0.4433772265911102,-0.3812378644943237,1
109,0.3630532026290893,0.0024906210601329,0.3970235586166382,0.4435911774635315,-0.3777101933956146,1
110,0.35834801197052,0.0009189806878566,0.3957269787788391,0.4434185028076172,-0.3806024193763733,1
111,0.3556317090988159,0.0010005291551351,0.3951683044433594,0.4434708952903747,-0.3795890808105469,1
112,0.3543818593025207,-0.0031201262027025,0.396185040473938,0.4436774849891662,-0.3760105073451996,1
113,0.3550041913986206,0.003401830792427,0.3979755043983459,0.443893700838089,-0.372731864452362,1
114,0.3514846861362457,0.0054698791354894,0.3980361521244049,0.4441359937191009,-0.3687622547149658,1
115,0.3439504504203796,-0.0035094190388917,0.3954069018363952,0.4440986216068268,-0.3718726336956024,1
116,0.3302173018455505,-0.0109822545200586,0.3911962509155273,0.4440279603004455,-0.3764363527297973,1
117,0.3077666759490967,-0.0288773123174905,0.3840059340000152,0.4433018863201141,-0.3890137672424316,0
118,0.2927730679512024,-0.0379125773906707,0.3777515888214111,0.4425011873245239,-0.4041640758514404,0
119,0.2820712924003601,-0.0487492084503173,0.3728280067443847,0.4418047368526459,-0.4148451685905456,0
120,0.2784934043884277,-0.0559465438127517,0.3704795241355896,0.4411250352859497,-0.4231256544589996,0
121,0.2777658104896545,-0.0532301515340805,0.3695780336856842,0.4408486485481262,-0.425005167722702,1
122,0.2698747515678406,-0.0646343231201171,0.3659604787826538,0.4402118623256683,-0.4327034652233124,1
123,0.2642350196838379,-0.0706537961959838,0.3625202775001526,0.4395618736743927,-0.4423729181289673,0
124,0.2574341297149658,-0.0766171365976333,0.3595932126045227,0.4390792548656463,-0.4490301609039306,0
125,0.2487359344959259,-0.0856709629297256,0.3547017276287079,0.438015341758728,-0.4662684798240661,0
126,0.2449355125427246,-0.090865634381771,0.3497079014778137,0.4373091459274292,-0.4786699414253235,0
127,0.2431617379188537,-0.1059370264410972,0.346729964017868,0.4367645382881164,-0.4862057566642761,0
128,0.2457306981086731,-0.099005326628685,0.3477755784988403,0.436510682106018,-0.48918616771698,0
129,0.2474555373191833,-0.0967217609286308,0.3476864993572235,0.4362553358078003,-0.4898998141288757,0
130,0.2568594813346863,-0.0977944359183311,0.3490105867385864,0.4361516833305359,-0.4895578622817993,0
131,0.2633134126663208,-0.0878887102007865,0.3522441387176513,0.4363502860069275,-0.4837954044342041,1
132,0.2698801159858703,-0.0825806409120559,0.3556472659111023,0.4365708529949188,-0.4773921966552734,1
133,0.2776516377925873,-0.0773721858859062,0.3571867644786834,0.4368278384208679,-0.4742512702941894,1
134,0.2688863277435303,-0.086550623178482,0.3536277413368225,0.4366534054279327,-0.4793592095375061,1
135,0.2723803520202636,-0.0877151861786842,0.3547160029411316,0.4366281032562256,-0.4804577231407165,1
136,0.2765293717384338,-0.0778842493891716,0.356566846370697,0.4368206858634949,-0.4784972071647644,1
137,0.2862638831138611,-0.0737385153770446,0.359013020992279,0.4369832873344421,-0.4750407338142395,1
138,0.2913999259471893,-0.0717539116740226,0.3596285283565521,0.4371597170829773,-0.4724000692367553,0
139,0.2966231107711792,-0.0722192004323005,0.3617561459541321,0.4375403225421905,-0.4636813700199127,1
140,0.2892033457756042,-0.0657509192824363,0.3631848692893982,0.4373925328254699,-0.4638001620769501,1
141,0.2861319780349731,-0.0658348947763443,0.3606600761413574,0.4372524321079254,-0.4671879410743713,1
142,0.2849664986133575,-0.0755956694483757,0.3595911264419555,0.4371978044509887,-0.4682243168354034,0
143,0.2794581055641174,-0.0744760707020759,0.359310120344162,0.4371221661567688,-0.4692700207233429,1
144,0.2755785584449768,-0.0718486011028289,0.3592329621315002,0.436955988407135,-0.469629555940628,1
145,0.2736840844154358,-0.0792842656373977,0.3569032549858093,0.4370061159133911,-0.4714791774749756,1
146,0.2680662870407104,-0.087025485932827,0.3554604947566986,0.4369727969169616,-0.4736366868019104,0
147,0.2643634676933288,-0.0841655880212783,0.3556149005889892,0.4370229542255401,-0.4737313389778137,0
148,0.261291891336441,-0.0872259512543678,0.3530302047729492,0.4366520643234253,-0.4802660346031189,0
149,0.262332558631897,-0.0848440080881118,0.3532460927963257,0.4368731677532196,-0.4787179827690124,1
150,0.2593467235565185,-0.0967520475387573,0.3512907028198242,0.4367879629135132,-0.4806503057479858,1
151,0.250450998544693,-0.0980032458901405,0.348227322101593,0.4364395141601562,-0.487248420715332,1
152,0.244576096534729,-0.1017998531460762,0.3461526930332184,0.435992032289505,-0.4925215244293213,0
153,0.2493937015533447,-0.0986935049295425,0.3475964069366455,0.4358969330787658,-0.4945129156112671,1
154,0.2548950016498565,-0.0965868011116981,0.3479277193546295,0.4357871413230896,-0.4945946931838989,1
155,0.2578768730163574,-0.0947123616933822,0.3493350744247436,0.4359301626682281,-0.489897072315216,1
156,0.2516383528709411,-0.1018176451325416,0.3460325598716736,0.435366541147232,-0.5000490546226501,1
157,0.2458526790142059,-0.1070302352309227,0.3425631821155548,0.4351002275943756,-0.5063786506652832,1
158,0.2442463636398315,-0.1142156198620796,0.3418152332305908,0.434804618358612,-0.5110785961151123,1
159,0.2482247352600097,-0.1030115112662315,0.342817485332489,0.4348762035369873,-0.5121055245399475,1
160,0.3736555576324463,0.0121026281267404,0.4906592667102813,0.5267113447189331,0.0452224500477314,1
161,0.3675674498081207,-0.003948587924242,0.4866281151771545,0.5266883969306946,0.0433593429625034,1
162,0.3678420782089233,-0.0017050672322511,0.4875481426715851,0.5267077684402466,0.0429876670241355,1
163,0.3674532771110534,0.0143347568809986,0.4882843494415283,0.526585578918457,0.0409174114465713,1
164,0.3683664798736572,0.0047669671475887,0.4869258999824524,0.5262411236763,0.0371600463986396,1
165,0.3704010248184204,0.0188275165855884,0.4884534180164337,0.5262752771377563,0.0369351506233215,1
166,0.3660414218902588,-0.0040443465113639,0.4833544492721557,0.5258708596229553,0.0334293581545352,1
167,0.3510823845863342,-0.0143864676356315,0.476574033498764,0.5252174735069275,0.0253050196915864,1
168,0.3357558250427246,-0.0373332202434539,0.4702240824699402,0.5247054696083069,0.0151750762015581,1
169,0.3354787826538086,-0.0495215840637683,0.4682334661483764,0.5245598554611206,0.010921249166131,0
170,0.3319637477397918,-0.0462600551545619,0.4650720059871673,0.5239585638046265,0.0061191096901893,0
171,0.320630133152008,-0.0649503916501998,0.4563009142875671,0.5231055021286011,-0.0057663768529891,0
172,0.3132554888725281,-0.0887643545866012,0.4494490623474121,0.522675633430481,-0.0155121982097625,0
173,0.3046063482761383,-0.1329008340835571,0.4423689842224121,0.5224851965904236,-0.022012036293745,1
174,0.2924272716045379,-0.1520165055990219,0.4384154677391052,0.5221306681632996,-0.0281133316457271,1
175,0.2911773324012756,-0.1456135213375091,0.4389933049678802,0.5219055414199829,-0.0294674523174762,1
176,0.3010894060134887,-0.1347265243530273,0.4433713853359222,0.5218600034713745,-0.0249577201902866,1
177,0.3096630871295929,-0.1171712726354599,0.4480641484260559,0.5219486355781555,-0.0194408521056175,1
178,0.3048489093780517,-0.1309044659137725,0.4464499056339264,0.5216565132141113,-0.0223306789994239,1
179,0.3049399852752685,-0.1303735822439193,0.4461309909820556,0.521558403968811,-0.0246366299688816,0
180,0.3008298873901367,-0.1368064880371093,0.4429296553134918,0.521075963973999,-0.0308123640716075,0
181,0.3051886558532715,-0.1159193217754364,0.4444377720355987,0.5209019780158997,-0.031558271497488,0
182,0.3123401999473572,-0.0919437706470489,0.4500000774860382,0.5209935903549194,-0.0278163738548755,0
183,0.3221452236175537,-0.092795506119728,0.4520755112171173,0.5210620164871216,-0.024890337139368,0
184,0.3327784538269043,-0.0776393860578537,0.4559315741062164,0.5211448073387146,-0.0186533257365226,0
185,0.3319823741912842,-0.06743985414505,0.4577618241310119,0.5210111141204834,-0.0176073312759399,0
186,0.3385336995124817,-0.053761925548315,0.4617421329021454,0.5211414098739624,-0.0147762782871723,0
187,0.3412387669086456,-0.0572779960930347,0.4623350501060486,0.5213010907173157,-0.0117391794919967,0
188,0.3420808017253876,-0.0671770572662353,0.4620932936668396,0.5214241743087769,-0.0109417475759983,0
189,0.343233972787857,-0.0378943756222724,0.4666435122489929,0.5217651128768921,-0.0050028599798679,0
190,0.3467060327529907,-0.0445397086441516,0.4671914577484131,0.5217544436454773,-0.0044597461819648,0
191,0.3560088276863098,-0.0252490565180778,0.4700410962104797,0.5220705270767212,-0.0016095750033855,0
192,0.3699468970298767,-0.0137241631746292,0.4774225354194641,0.5226545929908752,0.0092696286737918,0
193,0.3892862200736999,0.031275201588869,0.4905772805213928,0.5236886739730835,0.0249657183885574,1
194,0.3961495459079742,0.0370035879313945,0.493667870759964,0.5239570736885071,0.0330207608640193,0
195,0.4120308756828308,0.0435829535126686,0.4994202256202698,0.5247681140899658,0.0445367619395256,1
196,0.407243013381958,0.0631137490272522,0.5048895478248596,0.5252552032470703,0.0492186024785041,1
197,0.4147033095359802,0.0699323043227195,0.507377564907074,0.5256360173225403,0.0540868118405342,1
198,0.4289164245128631,0.1125249415636062,0.515691876411438,0.5262859463691711,0.0636436864733696,1
199,0.4370349645614624,0.1096113920211792,0.5164856910705566,0.5266693830490112,0.0662278532981872,1
200,0.4551462829113006,0.1348864138126373,0.5221916437149048,0.5273857712745667,0.0770926997065544,1
201,0.4458544254302978,0.1324423104524612,0.5210534334182739,0.5275508165359497,0.0772009640932083,1
202,0.4615068435668945,0.1365253925323486,0.5246896147727966,0.5282593369483948,0.0817191004753112,0
203,0.4428876340389251,0.1343214809894561,0.5223390460014343,0.5281868577003479,0.0810761302709579,0
204,0.4411725699901581,0.1026253998279571,0.5150766968727112,0.5280781984329224,0.0743890553712844,0
205,0.4020847976207733,0.0980219841003418,0.5065510869026184,0.5274882316589355,0.063466653227806,0
206,0.397780030965805,0.0515572056174278,0.5009788870811462,0.5276275873184204,0.0586208626627922,0
207,0.3821355402469635,0.0539322718977928,0.497306615114212,0.5276119709014893,0.0534031130373477,0
208,0.3850379586219787,0.0302216000854969,0.4938755631446838,0.5273745059967041,0.0541323870420455,0
209,0.3941555619239807,0.083670899271965,0.5047871470451355,0.5281955599784851,0.0641987919807434,0
210,0.4267548322677612,0.0996074825525283,0.5145562291145325,0.5292018055915833,0.081440545618534,0
211,0.4460017383098602,0.1026913970708847,0.5223039984703064,0.5302740931510925,0.0971434563398361,0
212,0.4456704258918762,0.1176931709051132,0.5269456505775452,0.5312473177909851,0.1066803783178329,1
213,0.4573146998882293,0.1014656424522399,0.5298431515693665,0.5321308374404907,0.1133667975664138,1
214,0.4751880466938019,0.1657901257276535,0.5422815084457397,0.5334153175354004,0.1304877400398254,1
215,0.515762209892273,0.1787451356649398,0.5536646842956543,0.5350399017333984,0.1461736857891082,1
216,0.5577003955841064,0.2396354526281356,0.5689583420753479,0.5368682742118835,0.1684522628784179,1
217,0.5791382193565369,0.2446692287921905,0.5749819874763489,0.5376204252243042,0.1811813116073608,1
218,0.5931782722473145,0.2745429873466491,0.5864467024803162,0.5391830801963806,0.1952948868274688,1
219,0.601617157459259,0.2905808091163635,0.5958329439163208,0.540070116519928,0.2077255845069885,1
220,0.602611243724823,0.2946346700191498,0.5965383648872375,0.5410037040710449,0.2113337218761444,1
221,0.6038960218429565,0.2940832376480102,0.5954619646072388,0.5414296984672546,0.215327113866806,1
222,0.5917882323265076,0.2860756516456604,0.5892961621284485,0.5413969159126282,0.2096818536520004,1
223,0.5852683186531067,0.2856942117214203,0.5868807435035706,0.5415041446685791,0.2055341154336929,1
224,0.5809568166732788,0.2716521322727203,0.5791197419166565,0.5417065024375916,0.2004111856222152,1
225,0.5566502809524536,0.2558097839355469,0.5702698230743408,0.5412875413894653,0.1895091384649276,0
226,0.5323917269706726,0.2513442933559418,0.5616374015808105,0.5412553548812866,0.1817816495895385,1
227,0.4931282103061676,0.2063212990760803,0.5485751032829285,0.5404940843582153,0.1667223274707794,0
228,0.4407213926315307,0.1522594690322876,0.5338937044143677,0.5399290919303894,0.1497227847576141,1
229,0.4023122191429138,0.0760159194469451,0.5195660591125488,0.5393357872962952,0.1334336996078491,1
230,0.3903556168079376,0.0627433806657791,0.5145118832588196,0.5390422344207764,0.1257761716842651,1
231,0.3770487606525421,0.0549789853394031,0.5116061568260193,0.5382928252220154,0.1212308257818222,1
232,0.3787697851657867,0.0480323359370231,0.5104821920394897,0.5381078124046326,0.1188952773809433,1
233,0.3794516324996948,0.0286206323653459,0.5081338882446289,0.537705659866333,0.1156530827283859,1
234,0.3679761290550232,0.0127370441332459,0.5042979121208191,0.5370861291885376,0.1114552915096283,0
235,0.3582304120063782,0.0127594470977783,0.5019025206565857,0.5362924933433533,0.1015317291021347,0
236,0.3612980842590332,0.0088537372648715,0.49939826130867,0.5358290076255798,0.0978417843580246,0
237,0.3621891736984253,0.0018776897341012,0.5002284646034241,0.5353477597236633,0.0971725732088089,0
238,0.3631221950054168,0.0226626899093389,0.5017480850219727,0.5353108048439026,0.0964185819029808,0
239,0.3778412938117981,0.0269384905695915,0.5068303346633911,0.5352275371551514,0.1031523197889328,0
240,0.7306984066963196,0.8300791382789612,0.6581908464431763,0.5446538329124451,0.3093852996826172,0
241,0.7458775639533997,0.836658239364624,0.6680539846420288,0.5525538921356201,0.3426224887371063,1
242,0.745840311050415,0.8829979300498962,0.676861047744751,0.5589007139205933,0.3707458674907684,1
243,0.7467209100723267,0.8739752173423767,0.6745913028717041,0.5630930662155151,0.3868236541748047,1
244,0.75634765625,0.946119785308838,0.6883604526519775,0.5710234045982361,0.4178366661071777,1
245,0.7635526061058044,0.9532340168952942,0.6946681141853333,0.5778005123138428,0.4431561231613159,1
246,0.7585320472717285,0.9413690567016602,0.6879709362983704,0.5800768136978149,0.4491357207298279,1
247,0.756842315196991,0.9434813261032104,0.6852092146873474,0.5844621658325195,0.4627047181129455,1
248,0.7446286678314209,0.9181366562843324,0.6795408129692078,0.586421549320221,0.4589780867099762,1
249,0.7374803423881531,0.9096599221229552,0.6700959205627441,0.5851327776908875,0.4534051418304443,1
250,0.7232122421264648,0.8364118933677673,0.651782214641571,0.5832732915878296,0.4396816194057464,1
251,0.7083399891853333,0.8348473310470581,0.6430253982543945,0.5825290679931641,0.4308180212974548,1
252,0.7001314163208008,0.8196207284927368,0.6360685229301453,0.5825413465499878,0.4282921552658081,1
253,0.6776590943336487,0.7360314130783081,0.614561140537262,0.5788394808769226,0.4092774093151092,1
254,0.6312949061393738,0.5932284593582153,0.5854582786560059,0.5736749172210693,0.376169890165329,1
255,0.5684812664985657,0.4660288393497467,0.5601736307144165,0.566665768623352,0.3433732986450195,1
256,0.4728790521621704,0.3201960325241089,0.525797426700592,0.5563193559646606,0.2946656048297882,0
257,0.4370099604129791,0.1816461831331253,0.4942456781864166,0.5480504035949707,0.2563660740852356,0
258,0.4185642600059509,0.0637994930148124,0.47782963514328,0.5429822206497192,0.2281244993209839,1
259,0.3938487768173218,-0.0250221472233533,0.4567752182483673,0.5362956523895264,0.1963397860527038,0
260,0.3750750720500946,-0.1109917685389518,0.4381320774555206,0.5285040736198425,0.1669899672269821,0
261,0.3653107583522796,-0.1139426901936531,0.4349612593650818,0.5251088738441467,0.1447420418262481,1
262,0.3646584749221802,-0.1747478395700454,0.430127203464508,0.5205579400062561,0.1281132996082306,1
263,0.35150146484375,-0.2246160060167312,0.4182676672935486,0.5139041543006897,0.1102274283766746,0
264,0.3450649082660675,-0.2154203653335571,0.4182008504867553,0.513104259967804,0.0985652729868888,1
265,0.3528671264648437,-0.1975992172956466,0.4258064329624176,0.5117640495300293,0.0950413048267364,1
266,0.3702282309532165,-0.1598364412784576,0.4340121746063232,0.5097480416297913,0.094936802983284,1
267,0.3764747381210327,-0.1139955595135688,0.4397982656955719,0.509389340877533,0.090124025940895,1
268,0.3947026133537292,-0.0767516940832138,0.4495447278022766,0.5081150531768799,0.0862748473882675,1
269,0.40384241938591,-0.0194392371922731,0.4587153792381286,0.5068108439445496,0.0852396935224533,1
270,0.4101560413837433,-0.0244642440229654,0.4633638858795166,0.5065562129020691,0.0863387137651443,1
271,0.3956722319126129,-0.0388329252600669,0.459281861782074,0.5040876269340515,0.0691257864236831,1
272,0.3945538401603699,-0.0584758967161178,0.4519519507884979,0.5005499720573425,0.0485308989882469,0
273,0.3887942731380462,-0.0460202023386955,0.4442158043384552,0.4955635666847229,0.024126574397087,0
274,0.3838132619857788,-0.0176694002002477,0.4386186003684997,0.4914339184761047,0.002472911030054,0
275,0.3817020654678345,-0.0522485300898551,0.43050217628479,0.4885293543338775,-0.0173995457589626,0
276,0.3789202868938446,-0.1173187866806984,0.4160173833370209,0.4850122630596161,-0.0348469838500022,0
277,0.3594700694084167,-0.1535010933876037,0.4042733311653137,0.4819409847259521,-0.0520496293902397,0
278,0.3531762957572937,-0.1502884626388549,0.40083709359169,0.4804531335830688,-0.0641428306698799,0
