,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
29,0.4947192072868347,-0.0963182747364044,0.4716519117355346,0.4964747428894043,-0.0972120091319084,1
30,0.4947475492954254,-0.0989947542548179,0.4701985120773315,0.4961006343364715,-0.1051335930824279,0
31,0.4947314858436584,-0.0991606786847114,0.4690302610397339,0.4959005415439605,-0.1117866337299346,1
32,0.4946616590023041,-0.101172849535942,0.4696197211742401,0.4958589076995849,-0.1146845072507858,0
33,0.4946446716785431,-0.1011738926172256,0.4686460494995117,0.4957345724105835,-0.1193649768829345,0
34,0.494505226612091,-0.1009856760501861,0.4671479761600494,0.4954817593097687,-0.1254642009735107,0
35,0.4944115579128265,-0.1062575131654739,0.4661444723606109,0.4953418970108032,-0.1305733770132064,0
36,0.4943331182003021,-0.106280468404293,0.4646705985069275,0.49507737159729,-0.1394038945436477,0
37,0.4943341612815857,-0.1060429215431213,0.4648328125476837,0.4949097633361816,-0.1419506072998047,0
38,0.4942322969436645,-0.10990522056818,0.4640950858592987,0.4946447014808655,-0.1500535458326339,0
39,0.4943242967128753,-0.1088122799992561,0.4639633893966675,0.4947055280208587,-0.149441123008728,0
40,0.4942590594291687,-0.1108653470873832,0.4650585651397705,0.4947319328784942,-0.1436310559511184,0
41,0.4942122399806976,-0.1088553890585899,0.4654481112957001,0.4947643578052521,-0.1441210359334945,1
42,0.4942108690738678,-0.105493314564228,0.4656895697116852,0.4946601688861847,-0.1409494280815124,1
43,0.4942713975906372,-0.1091258600354194,0.4660189747810364,0.4946731030941009,-0.138971596956253,1
44,0.4943079352378845,-0.1062217652797699,0.4680089354515075,0.4948605298995971,-0.1344279497861862,1
45,0.4942465424537658,-0.1061120927333831,0.4666187763214111,0.4946467578411102,-0.1366268992424011,1
46,0.4943139553070068,-0.1110416203737258,0.4645398557186126,0.4945796430110931,-0.141995832324028,1
47,0.4941673576831817,-0.1110905706882476,0.4643059372901916,0.4946245849132538,-0.138540968298912,1
48,0.4942280650138855,-0.1127337515354156,0.4644269645214081,0.4945136308670044,-0.1410016417503357,1
49,0.494322657585144,-0.1080256104469299,0.4651093184947967,0.4944953024387359,-0.1383912563323974,1
50,0.4944384694099426,-0.111583262681961,0.4660159945487976,0.4945569336414337,-0.1322432607412338,1
51,0.4945570826530456,-0.1123960316181182,0.4667007327079773,0.4946959018707275,-0.1319763660430908,0
52,0.4945019483566284,-0.10797169059515,0.4659711420536041,0.494684636592865,-0.1314843893051147,0
53,0.494437038898468,-0.1141862571239471,0.4649792909622192,0.4945335388183594,-0.1376948952674865,0
54,0.4943824410438537,-0.1150303930044174,0.4632934331893921,0.4945943057537079,-0.1426805257797241,0
55,0.4942573010921478,-0.1181207299232482,0.4622970819473266,0.4945034980773926,-0.1457745730876922,0
56,0.4943391382694244,-0.1203125864267349,0.4632545113563537,0.4946137964725494,-0.1461425423622131,0
57,0.4942895770072937,-0.1146183758974075,0.4640961587429046,0.4946405589580536,-0.1436100006103515,0
58,0.4944965541362762,-0.1152177900075912,0.4663472771644592,0.4949367940425873,-0.1325675547122955,1
59,0.4943953454494476,-0.1099068522453308,0.4679211378097534,0.4950745701789856,-0.1281784772872924,1
60,0.4944466650485992,-0.1051475927233696,0.4687139093875885,0.4951691627502441,-0.1254052370786667,1
61,0.4944947957992553,-0.1067068204283714,0.4690608084201813,0.4951876699924469,-0.1232623159885406,1
62,0.494400680065155,-0.1045620664954185,0.4681350588798523,0.495240181684494,-0.1242398172616958,1
63,0.4943660795688629,-0.1047077998518943,0.4685564339160919,0.4952124357223511,-0.1224618107080459,1
64,0.4943552613258362,-0.1037174835801124,0.4680671393871307,0.4951466023921966,-0.1230349838733673,1
65,0.4944153130054474,-0.1053526103496551,0.4677726924419403,0.4951207339763641,-0.1233470886945724,1
66,0.4945016205310821,-0.1044695377349853,0.4684899449348449,0.4951363205909729,-0.1183539479970932,1
67,0.4945978224277496,-0.1024343967437744,0.4696966409683227,0.4951151907444,-0.1178722381591796,1
68,0.4946721792221069,-0.1006585955619812,0.4702450633049011,0.495218425989151,-0.1138176470994949,1
69,0.4947054088115692,-0.103811964392662,0.4698194861412048,0.4952409863471985,-0.1122169345617294,1
70,0.4946483373641968,-0.1048983111977577,0.4695554077625274,0.4953260719776153,-0.1144618839025497,1
71,0.4945755004882812,-0.1066073253750801,0.468282014131546,0.4952789843082428,-0.117555171251297,1
72,0.4945082664489746,-0.110274851322174,0.4663653075695038,0.4950853288173675,-0.1249985694885253,0
73,0.4944528043270111,-0.1115982681512832,0.465568333864212,0.4950715601444244,-0.1293447315692901,0
74,0.4943921566009521,-0.1126238852739334,0.4656810760498047,0.4950208961963653,-0.1318936198949813,0
75,0.4945476651191711,-0.1119481176137924,0.4666660130023956,0.4951670169830322,-0.1291068196296692,1
76,0.4944345355033874,-0.1097654700279235,0.4665966629981994,0.4951275885105133,-0.1286585330963134,0
77,0.4945071339607239,-0.1099382787942886,0.4665581583976745,0.4951844215393066,-0.1282125413417816,0
78,0.4944301247596741,-0.1055080518126487,0.4672803580760956,0.4951231181621551,-0.127844363451004,0
79,0.4944501221179962,-0.105801835656166,0.4674832224845886,0.4951045513153076,-0.1295935660600662,0
80,0.5361059904098511,0.2044025659561157,0.5233375430107117,0.5094809532165527,-0.0199057608842849,1
81,0.5357555150985718,0.2027233392000198,0.5224965214729309,0.5094781517982483,-0.0208304189145565,1
82,0.5358803868293762,0.2024276703596115,0.5223364233970642,0.5095854997634888,-0.0205154828727245,1
83,0.5358169078826904,0.204112634062767,0.5221635103225708,0.509623646736145,-0.0206971950829029,1
84,0.5358594059944153,0.2032357454299926,0.5220015048980713,0.5096057057380676,-0.0199111476540565,1
85,0.5358831882476807,0.2040208131074905,0.5221461057662964,0.5095900297164917,-0.0198610015213489,1
86,0.5354018211364746,0.2030826359987259,0.5214565992355347,0.5095793008804321,-0.0217099152505397,1
87,0.5353177785873413,0.2022019028663635,0.5206639170646667,0.5095643401145935,-0.024309366941452,1
88,0.5350379943847656,0.2013529390096664,0.5198512673377991,0.5095446705818176,-0.0274958610534667,1
89,0.5348770022392273,0.1998829245567321,0.5194595456123352,0.5093808174133301,-0.0308852568268775,1
90,0.5350230932235718,0.2001722902059555,0.5192230939865112,0.509290874004364,-0.0323567651212215,1
91,0.534893274307251,0.1982482969760894,0.5190733671188354,0.509133517742157,-0.0351829528808593,0
92,0.5347621440887451,0.1988661140203476,0.5190573334693909,0.5090276002883911,-0.0363473333418369,0
93,0.5343309640884399,0.1971957832574844,0.5180947780609131,0.5087781548500061,-0.0415417440235614,0
94,0.533998966217041,0.195996880531311,0.5172147154808044,0.5085418224334717,-0.045831523835659,0
95,0.5334452390670776,0.1936245858669281,0.5159732699394226,0.5082942247390747,-0.0508211180567741,0
96,0.5334195494651794,0.1921421736478805,0.5155906081199646,0.5081006288528442,-0.052936352789402,0
97,0.5336953401565552,0.1929135918617248,0.5161547660827637,0.5080505609512329,-0.0520398616790771,0
98,0.5341694355010986,0.1944697201251983,0.5173359513282776,0.5080885887145996,-0.0480264276266098,0
99,0.5348291397094727,0.1962288320064544,0.5188595652580261,0.5081275105476379,-0.0438687391579151,0
100,0.5348593592643738,0.1982251405715942,0.5196342468261719,0.5081868767738342,-0.0416683629155159,1
101,0.5350586771965027,0.1989724338054657,0.5207462906837463,0.5082616806030273,-0.0399491153657436,1
102,0.535027265548706,0.2006461769342422,0.5213372707366943,0.5083402991294861,-0.0399244762957096,1
103,0.5351767539978027,0.2008325606584549,0.5220164656639099,0.5083954334259033,-0.0386734381318092,1
104,0.5354769825935364,0.2019559442996978,0.5225164890289307,0.5084224939346313,-0.0357314646244049,1
105,0.5357710719108582,0.2023163586854934,0.5234308242797852,0.5084222555160522,-0.0337974764406681,1
106,0.5361711978912354,0.2050262242555618,0.5245833992958069,0.5084397196769714,-0.0295779258012771,1
107,0.5358518958091736,0.2040670812129974,0.5241283774375916,0.5083650350570679,-0.0318013280630111,1
108,0.5353942513465881,0.2032418698072433,0.5228707194328308,0.5082205533981323,-0.036484520882368,1
109,0.5345236659049988,0.1987037509679794,0.5207968950271606,0.5080550909042358,-0.0430484041571617,1
110,0.5335469841957092,0.1937988549470901,0.5178738832473755,0.50771164894104,-0.0536499172449111,1
111,0.5327494740486145,0.1893720626831054,0.5141388177871704,0.5074135065078735,-0.0658051744103431,1
112,0.5324169397354126,0.1842775493860244,0.5119063258171082,0.5070974230766296,-0.0753398835659027,1
113,0.5322665572166443,0.1816818565130233,0.5115129947662354,0.5067700147628784,-0.081372395157814,1
114,0.5320608019828796,0.1814531087875366,0.5109198093414307,0.5065261721611023,-0.0849754512310028,1
115,0.5321232676506042,0.1791957914829254,0.5104331970214844,0.5063879489898682,-0.0867072492837905,1
116,0.5315250158309937,0.1782343834638595,0.509708821773529,0.5062715411186218,-0.0899674594402313,1
117,0.5309079885482788,0.1769574582576751,0.5085421800613403,0.5060357451438904,-0.0950966626405716,0
118,0.5305095314979553,0.1762407124042511,0.5068355798721313,0.5058140158653259,-0.1035671681165695,1
119,0.5303220152854919,0.1743444502353668,0.5063784122467041,0.5056823492050171,-0.1101007461547851,1
120,0.5304356813430786,0.1727508306503296,0.5067706108093262,0.5055503249168396,-0.111562043428421,1
121,0.5308892726898193,0.1737287789583206,0.508044958114624,0.5055105090141296,-0.1108657419681549,1
122,0.5317513942718506,0.1776745319366455,0.5104437470436096,0.505589485168457,-0.1060123071074485,1
123,0.5322050452232361,0.179275631904602,0.5122457146644592,0.5055970549583435,-0.1036484763026237,0
124,0.5325660705566406,0.182677611708641,0.514448344707489,0.505574643611908,-0.0996458232402801,1
125,0.5317680239677429,0.1821945607662201,0.5142191052436829,0.5053905844688416,-0.1041048988699913,0
126,0.5313860177993774,0.1816061586141586,0.5133489966392517,0.5053116679191589,-0.1099226623773574,0
127,0.5304683446884155,0.1762634813785553,0.5106624364852905,0.5050469040870667,-0.1200452595949173,0
128,0.5302191376686096,0.1741752326488495,0.5100420117378235,0.5049358606338501,-0.124052032828331,0
129,0.5309051275253296,0.1750164628028869,0.5109930634498596,0.5047173500061035,-0.1244866251945495,1
130,0.5316576957702637,0.1758082509040832,0.5123656392097473,0.5047580599784851,-0.1203709095716476,1
131,0.5325072407722473,0.1775833517313003,0.5143068432807922,0.5047655701637268,-0.1128765493631362,1
132,0.5324220061302185,0.1791965514421463,0.5157924890518188,0.5048839449882507,-0.1080659925937652,1
133,0.5325943231582642,0.1818651407957077,0.517142653465271,0.5048924088478088,-0.1075159013271331,1
134,0.531981885433197,0.181831493973732,0.5155666470527649,0.5050191879272461,-0.109155997633934,1
135,0.5313925743103027,0.1765252351760864,0.513719916343689,0.5048845410346985,-0.1173300743103027,1
136,0.5312812328338623,0.1772024035453796,0.5128887891769409,0.5048502087593079,-0.119754284620285,1
137,0.5317957997322083,0.175556942820549,0.5140654444694519,0.5047958493232727,-0.1191629469394683,1
138,0.5326918363571167,0.1795602738857269,0.515211284160614,0.5048174858093262,-0.1150355786085128,1
139,0.5330570340156555,0.1797088533639907,0.5163125991821289,0.5048860907554626,-0.1111569553613662,1
140,0.5328817963600159,0.1797863245010376,0.5167949795722961,0.5047667026519775,-0.1094386875629425,1
141,0.5318910479545593,0.1796278059482574,0.5159338712692261,0.5047490000724792,-0.1136274635791778,1
142,0.5312851071357727,0.1783410161733627,0.5140774846076965,0.5046786069869995,-0.1191720217466354,1
143,0.53058922290802,0.1728961169719696,0.5115143060684204,0.5046064853668213,-0.1272247582674026,0
144,0.5302668809890747,0.1718393266201019,0.5101709961891174,0.5044591426849365,-0.1312212496995926,1
145,0.5305277705192566,0.1688870787620544,0.5094504356384277,0.5043289065361023,-0.1333886384963989,0
146,0.5312966108322144,0.1717779636383056,0.5106503963470459,0.5043537616729736,-0.1328353434801101,0
147,0.5317424535751343,0.1719114184379577,0.5121405124664307,0.5044276714324951,-0.1278873234987259,0
148,0.5315122008323669,0.1726951599121093,0.5125026702880859,0.5044083595275879,-0.128575250506401,0
149,0.5313581824302673,0.1740431636571884,0.5127099752426147,0.5044170618057251,-0.1289322525262832,0
150,0.5310406684875488,0.1728726327419281,0.512823224067688,0.5044986605644226,-0.1276726126670837,1
151,0.5308221578598022,0.1725075095891952,0.512441098690033,0.5044392943382263,-0.1297304034233093,1
152,0.530988335609436,0.174797311425209,0.5120752453804016,0.5044956207275391,-0.1288022249937057,1
153,0.5315231084823608,0.1738016754388809,0.5130524039268494,0.5044319033622742,-0.1282508373260498,0
154,0.5320733785629272,0.1772348284721374,0.5150215029716492,0.5045130252838135,-0.1231144517660141,0
155,0.5326014161109924,0.1785842478275299,0.5169384479522705,0.5046214461326599,-0.1158741265535354,1
156,0.5325584411621094,0.1791515797376632,0.5167146921157837,0.5046765208244324,-0.1159629225730896,0
157,0.5322669744491577,0.1793808788061142,0.5159619450569153,0.5047528743743896,-0.1182783246040344,0
158,0.5315495729446411,0.1759940981864929,0.5142579078674316,0.5045962929725647,-0.1243345141410827,0
159,0.5313610434532166,0.1760623604059219,0.5139684677124023,0.5045074224472046,-0.1295510679483413,0
160,0.5520178079605103,0.0557643175125122,0.5432004332542419,0.528269350528717,0.0193407349288463,1
161,0.5518409013748169,0.0568490177392959,0.5425021648406982,0.5282016396522522,0.0177642554044723,1
162,0.5514037013053894,0.0528168901801109,0.5415477752685547,0.5280169248580933,0.0128221306949853,1
163,0.5511946082115173,0.0524127334356308,0.5415290594100952,0.5279660820960999,0.0123384613543748,1
164,0.5512054562568665,0.0513867065310478,0.5415672063827515,0.5278759002685547,0.0118294451385736,1
165,0.5513397455215454,0.0518844053149223,0.5415008068084717,0.527794361114502,0.009822217747569,1
166,0.5511996150016785,0.0499430075287818,0.5410909652709961,0.52762371301651,0.0090904142707586,1
167,0.5509358048439026,0.0457392185926437,0.5406076312065125,0.5274853110313416,0.0049047395586967,1
168,0.5505408644676208,0.0472257286310195,0.5399985313415527,0.5273538827896118,0.0011318735778331,1
169,0.5501748323440552,0.0433464273810386,0.5390947461128235,0.5271817445755005,-0.0034884437918663,1
170,0.5496204495429993,0.0388101264834404,0.5375422835350037,0.5269370079040527,-0.00906178727746,0
171,0.5492570996284485,0.0362624004483222,0.5367060899734497,0.5266991257667542,-0.012381438165903,1
172,0.5493795871734619,0.0333524048328399,0.5366701483726501,0.5265129804611206,-0.0150889791548252,0
173,0.5496665835380554,0.0356806181371212,0.5373343825340271,0.5264566540718079,-0.0158157758414745,1
174,0.5496851801872253,0.0333085544407367,0.5373877882957458,0.526344358921051,-0.0158892050385475,0
175,0.54935622215271,0.0321075692772865,0.5369783639907837,0.5261971950531006,-0.0185528025031089,0
176,0.5490667223930359,0.0321550443768501,0.5371713638305664,0.5261074304580688,-0.0204798355698585,0
177,0.548839271068573,0.029494322836399,0.5370089411735535,0.5259978771209717,-0.0222137570381164,0
178,0.5486289262771606,0.0293009802699089,0.5363192558288574,0.5258705019950867,-0.0256760790944099,0
179,0.5486274361610413,0.0267352666705846,0.5362682938575745,0.5256952047348022,-0.0265901871025562,0
180,0.5485982894897461,0.0252008587121963,0.5367068648338318,0.5255261659622192,-0.0279577560722827,0
181,0.5490162968635559,0.0277504920959472,0.5377005934715271,0.5255386829376221,-0.0256274789571762,0
182,0.5494711995124817,0.0278375092893838,0.5385381579399109,0.5256584286689758,-0.0213671289384365,0
183,0.5494535565376282,0.0297066308557987,0.5388423204421997,0.5257689356803894,-0.0196642130613327,0
184,0.5495966076850891,0.0314777120947837,0.5394411087036133,0.5258069634437561,-0.0164684504270553,0
185,0.5499244332313538,0.0323673672974109,0.5401894450187683,0.5259105563163757,-0.0135456062853336,0
186,0.5501556992530823,0.0363504700362682,0.5411048531532288,0.5260826945304871,-0.0105220600962638,0
187,0.5506076216697693,0.0381378345191478,0.5417552590370178,0.5262691974639893,-0.0045511201024055,0
188,0.5507837533950806,0.0386606454849243,0.5419937372207642,0.5263627171516418,-0.0025847367942333,0
189,0.550869345664978,0.0427103713154792,0.542599618434906,0.5264438390731812,-0.0003126561641693,0
190,0.5510126948356628,0.0418205112218856,0.5427498817443848,0.5264608263969421,0.0006468798965215,0
191,0.5512753129005432,0.0435222424566745,0.5428338646888733,0.5266719460487366,0.0020748078823089,0
192,0.5513247847557068,0.0453772656619548,0.5431785583496094,0.5268855690956116,0.0061259139329195,0
193,0.5516663789749146,0.0468648336827755,0.5435149669647217,0.5271439552307129,0.0100365839898586,1
194,0.551983654499054,0.0498709753155708,0.5437561869621277,0.5273661017417908,0.0137033145874738,0
195,0.5524765253067017,0.0516246929764747,0.544184684753418,0.527696430683136,0.0195156149566173,0
196,0.5529162287712097,0.0550937131047248,0.5448324680328369,0.5280556678771973,0.0235264301300048,1
197,0.5531181693077087,0.0600665360689163,0.5451300144195557,0.528346836566925,0.0269204769283533,0
198,0.5532718300819397,0.0606191828846931,0.545333743095398,0.5285421013832092,0.0304871276021003,0
199,0.5532731413841248,0.0635181069374084,0.5454877018928528,0.5288124084472656,0.0327157378196716,0
200,0.553493082523346,0.0657603293657302,0.5461388826370239,0.5290853977203369,0.0370662473142147,0
201,0.5540151000022888,0.068777821958065,0.5467230081558228,0.5294188261032104,0.0417079925537109,0
202,0.554514467716217,0.072956345975399,0.5476845502853394,0.5297437906265259,0.0456457510590553,0
203,0.5545745491981506,0.0745521485805511,0.5480303168296814,0.5299350023269653,0.049026433378458,0
204,0.5545759797096252,0.0754007771611213,0.5477643013000488,0.5301069617271423,0.0502295717597007,0
205,0.5544353723526001,0.0765842422842979,0.5474025011062622,0.5303139686584473,0.05025215446949,0
206,0.5547395944595337,0.0783561021089553,0.5478163361549377,0.530661404132843,0.0547582991421222,0
207,0.5550351142883301,0.0806742534041404,0.5480953454971313,0.5309556126594543,0.0579384081065654,0
208,0.5552142262458801,0.0833209380507469,0.5479159951210022,0.5310529470443726,0.0602149441838264,0
209,0.5557000637054443,0.0836620405316352,0.5486028790473938,0.5312162637710571,0.0638176277279853,0
210,0.5564756989479065,0.0880166366696357,0.5503131151199341,0.5317127108573914,0.0700616389513015,0
211,0.5571767091751099,0.0954190790653228,0.5520853996276855,0.5323203206062317,0.077947162091732,0
212,0.5576724410057068,0.0995411276817321,0.5524795055389404,0.5327764749526978,0.0841275155544281,0
213,0.5579299330711365,0.1016981974244117,0.5531678795814514,0.5331737399101257,0.0894824340939521,1
214,0.558079719543457,0.1053340211510658,0.5540820360183716,0.5336049199104309,0.0956051647663116,0
215,0.5591982007026672,0.1118129193782806,0.5555080771446228,0.534247875213623,0.1026996672153472,1
216,0.5597418546676636,0.1163840442895889,0.5557868480682373,0.5346884727478027,0.1066479235887527,1
217,0.559647798538208,0.1167966499924659,0.5555687546730042,0.5348424315452576,0.1093295216560363,1
218,0.5601255893707275,0.118911013007164,0.5564824342727661,0.5352089405059814,0.1143462657928466,1
219,0.5602777004241943,0.1230760738253593,0.557128369808197,0.5356341004371643,0.1169113367795944,1
220,0.5605765581130981,0.1264428496360778,0.5568985342979431,0.5359991192817688,0.1192044466733932,1
221,0.5611541867256165,0.1254830807447433,0.5566522479057312,0.5363348126411438,0.1226429343223571,1
222,0.5606482625007629,0.1266524642705917,0.5568024516105652,0.5365380644798279,0.1219678670167923,1
223,0.5604006052017212,0.1300524473190307,0.5564407706260681,0.5365833640098572,0.1215321719646453,1
224,0.5606211423873901,0.1259726583957672,0.5551778674125671,0.5366889834403992,0.1192266643047332,1
225,0.5597220659255981,0.12415362149477,0.5536839962005615,0.536770761013031,0.1157039254903793,1
226,0.5593180656433105,0.1244749203324318,0.5531702041625977,0.5367929935455322,0.114682450890541,1
227,0.5592992901802063,0.1219302788376808,0.5522738099098206,0.5366047620773315,0.1102455407381057,1
228,0.5588203072547913,0.1212621107697486,0.5513438582420349,0.5364251136779785,0.1068129539489746,1
229,0.558546781539917,0.1166060268878936,0.5506024956703186,0.5363078713417053,0.1053777784109115,1
230,0.5585449934005737,0.1166543364524841,0.5505518913269043,0.5363061428070068,0.1025595813989639,1
231,0.558277428150177,0.1190684586763382,0.5508514046669006,0.5362205505371094,0.1013748943805694,0
232,0.5582553148269653,0.1159053221344947,0.5506638884544373,0.536064624786377,0.10080286860466,0
233,0.558108925819397,0.1149781197309494,0.5505430102348328,0.5359828472137451,0.0997731983661651,0
234,0.5574049949645996,0.1138610020279884,0.5501047372817993,0.5357034206390381,0.0976924002170562,0
235,0.5572538375854492,0.1123301237821579,0.5497588515281677,0.5353097319602966,0.0925735086202621,0
236,0.5571355819702148,0.1100343093276023,0.5496135950088501,0.5349006652832031,0.0886034592986106,0
237,0.5567837357521057,0.1066938042640686,0.5499126315116882,0.5346344709396362,0.0880763307213783,0
238,0.556812584400177,0.1074282750487327,0.5501634478569031,0.5344674587249756,0.0874752253293991,0
239,0.5570542812347412,0.106581225991249,0.5504629611968994,0.5343002676963806,0.0877917185425758,0
240,0.5878575444221497,0.1476162523031234,0.5793094038963318,0.5507482886314392,0.2944894433021545,1
241,0.5890889763832092,0.1553748846054077,0.5802434682846069,0.5542453527450562,0.3082889318466186,1
242,0.589704692363739,0.1656896471977234,0.5824936032295227,0.5568445324897766,0.3215088844299316,1
243,0.5911914706230164,0.1807385683059692,0.5855597853660583,0.5591983795166016,0.3340905010700226,0
244,0.5944293141365051,0.1942426413297653,0.5900235176086426,0.562573254108429,0.3472007513046264,0
245,0.5967353582382202,0.2071922421455383,0.5914720296859741,0.5652600526809692,0.355855256319046,0
246,0.5972539782524109,0.2139608114957809,0.5913640260696411,0.567734956741333,0.3638032078742981,0
247,0.5958576798439026,0.2154174298048019,0.5911353230476379,0.5701780319213867,0.3712559640407562,0
248,0.5942657589912415,0.2246457934379577,0.5911898016929626,0.5722672939300537,0.3734062314033508,0
249,0.595238208770752,0.2324162274599075,0.5916937589645386,0.5736775398254395,0.3791772425174713,0
250,0.5960820913314819,0.2301337271928787,0.5908416509628296,0.5758617520332336,0.3859720230102539,1
251,0.5950278043746948,0.2414035946130752,0.5910479426383972,0.5780764818191528,0.3916507959365845,1
252,0.5956947207450867,0.2559455335140228,0.5911309123039246,0.5812026858329773,0.4023743271827698,1
253,0.595197856426239,0.2528696954250335,0.5892441272735596,0.5829912424087524,0.4058493971824646,1
254,0.5941106677055359,0.2640492022037506,0.5890881419181824,0.5852336883544922,0.4101590514183044,1
255,0.5936355590820312,0.2687523365020752,0.5915659070014954,0.5873361825942993,0.4159348011016845,1
256,0.5953423380851746,0.2754625976085663,0.5922840237617493,0.5881316661834717,0.4179816544055938,1
257,0.5964351296424866,0.282042533159256,0.5931135416030884,0.5898700952529907,0.4234372675418854,1
258,0.5967057347297668,0.277191549539566,0.5933828949928284,0.5914303064346313,0.4290133416652679,1
259,0.5968444347381592,0.2841998338699341,0.5930764675140381,0.5918434262275696,0.4294977486133575,1
260,0.5946034789085388,0.286698967218399,0.591563880443573,0.5912571549415588,0.4267434477806091,1
261,0.593736469745636,0.2778442502021789,0.5901324152946472,0.5910750031471252,0.4192419946193695,1
262,0.5914291143417358,0.2738676369190216,0.5876215100288391,0.589599609375,0.4121593832969665,1
263,0.5892208814620972,0.2646642625331878,0.5850383043289185,0.5888004899024963,0.4077031314373016,0
264,0.5871328115463257,0.2615600228309631,0.5831522345542908,0.588478147983551,0.4028562307357788,1
265,0.5875585079193115,0.2546839416027069,0.5818129181861877,0.5874291062355042,0.4002587497234344,1
266,0.5867481231689453,0.2491045743227005,0.581689178943634,0.5863357186317444,0.3969462513923645,1
267,0.5857964158058167,0.248744860291481,0.5803672075271606,0.5856524705886841,0.3896673321723938,1
268,0.5852752923965454,0.2428865581750869,0.5790103077888489,0.5852891802787781,0.3826923370361328,1
269,0.5833681225776672,0.2367329448461532,0.5766283869743347,0.584688663482666,0.3784981369972229,1
270,0.5806920528411865,0.230896309018135,0.5737475752830505,0.5839732885360718,0.3728960156440735,1
271,0.5784325003623962,0.2262656241655349,0.5727546811103821,0.5820422172546387,0.3669881522655487,1
272,0.5783901810646057,0.2214641571044922,0.5735028982162476,0.5803936719894409,0.36196169257164,1
273,0.5781682729721069,0.2128960341215133,0.5736899971961975,0.57723069190979,0.3529439866542816,1
274,0.5780383348464966,0.2073356211185455,0.5732143521308899,0.5750680565834045,0.3443765342235565,1
275,0.5770815014839172,0.1968563497066497,0.5726720094680786,0.5732403993606567,0.3368498384952545,1
276,0.576866626739502,0.188087448477745,0.5706472396850586,0.5712891817092896,0.3304184675216675,1
277,0.5745977163314819,0.1803516298532486,0.5687327980995178,0.5692972540855408,0.3238468766212463,0
278,0.5719335079193115,0.1703131049871444,0.5667845606803894,0.5671284198760986,0.3145930767059326,0
279,0.5708460211753845,0.1632041484117508,0.5660752058029175,0.5648715496063232,0.3046906590461731,0
280,0.5697259306907654,0.1559602171182632,0.5650411248207092,0.5629681348800659,0.2983002960681915,0
