,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
21,0.523300051689148,0.0069757932797074,0.5052174925804138,0.5248790979385376,0.0468270480632782,1
22,0.523288369178772,0.006756842136383,0.5052264928817749,0.5248814225196838,0.0463504791259765,0
23,0.523284912109375,0.0095724863931536,0.505241870880127,0.524918258190155,0.0459147840738296,0
24,0.523277997970581,0.0078157195821404,0.5053766965866089,0.5249366164207458,0.0454253926873207,1
25,0.523209810256958,0.0069880466908216,0.5046517252922058,0.5248830318450928,0.0432357415556907,0
26,0.5231526494026184,0.0040162988007068,0.5040016174316406,0.5248609781265259,0.041968785226345,1
27,0.523099958896637,0.0016867890954017,0.5031582713127136,0.5247759819030762,0.0391575060784816,1
28,0.5231257677078247,0.0037503316998481,0.5033799409866333,0.5249695181846619,0.039740364998579,1
29,0.5231723189353943,0.0029784180223941,0.5032526850700378,0.5249696373939514,0.0395345091819763,1
30,0.5231747627258301,0.0039104390889406,0.5033178329467773,0.5250660181045532,0.0394776612520217,1
31,0.5231391787528992,-0.0001742728054523,0.5022084712982178,0.5249395370483398,0.0368604846298694,1
32,0.5230490565299988,-0.0022330675274133,0.5016509294509888,0.5249763131141663,0.0354415103793144,1
33,0.52297443151474,-0.0043042376637458,0.5000649690628052,0.5247281789779663,0.0290261525660753,0
34,0.5229148268699646,-0.006139900535345,0.4990157186985016,0.5246458649635315,0.0256634559482336,0
35,0.5229238271713257,-0.0083639770746231,0.4985984861850738,0.5244941711425781,0.0238963644951581,0
36,0.5228689908981323,-0.0107980426400899,0.4977216422557831,0.5243531465530396,0.021251868456602,0
37,0.5228464007377625,-0.0120824370533227,0.4977500736713409,0.5242558121681213,0.0203197933733463,0
38,0.522860586643219,-0.0120043437927961,0.4974449276924133,0.5242307782173157,0.0200528241693973,0
39,0.5228527188301086,-0.0123813431710004,0.4979172945022583,0.5242252945899963,0.0194676741957664,0
40,0.5228555202484131,-0.0108348485082387,0.4976814389228821,0.5241711139678955,0.0200083684176206,0
41,0.5228806734085083,-0.012246074154973,0.4984498620033264,0.5242128968238831,0.0215651802718639,0
42,0.5229610800743103,-0.0073967948555946,0.4994933903217315,0.5243754982948303,0.0272936709225177,0
43,0.523049533367157,-0.0073979683220386,0.500379204750061,0.5245692729949951,0.0305401775985956,0
44,0.5231847763061523,0.0016647335141897,0.5022469758987427,0.5248289108276367,0.0367077067494392,0
45,0.5233110785484314,0.003209663555026,0.5038286447525024,0.5250541567802429,0.0415519475936889,0
46,0.5232766270637512,0.0056615956127643,0.5044398307800293,0.5251023173332214,0.0430271700024604,0
47,0.5236601829528809,0.0234036240726709,0.511279821395874,0.5263555645942688,0.0671103447675705,1
48,0.5244038105010986,0.043383453041315,0.5200202465057373,0.5277324914932251,0.0951112285256385,1
49,0.5254086256027222,0.0653852149844169,0.5266963839530945,0.5292048454284668,0.1208923012018203,1
50,0.5300084352493286,0.0798258259892463,0.5320528149604797,0.5303013324737549,0.1420666724443435,1
51,0.5316184163093567,0.0953152254223823,0.5370223522186279,0.5312095880508423,0.1533806174993515,1
52,0.5328322649002075,0.1094990298151969,0.5404857397079468,0.5319941639900208,0.1622345596551895,1
53,0.5338927507400513,0.1091229990124702,0.5404632687568665,0.5323671102523804,0.1662511825561523,1
54,0.5341454148292542,0.1139159128069877,0.5403878688812256,0.5326939225196838,0.1673900783061981,1
55,0.537720799446106,0.1162114515900611,0.5420083403587341,0.5333930850028992,0.1755516231060028,1
56,0.5414461493492126,0.1214088350534439,0.5440261363983154,0.5340222120285034,0.1781082898378372,0
57,0.5395675897598267,0.1306617707014084,0.5440978407859802,0.5344685912132263,0.1779040694236755,0
58,0.5384982824325562,0.123174749314785,0.5438936352729797,0.5348535776138306,0.1758306473493576,1
59,0.5334804654121399,0.1210684701800346,0.5421481728553772,0.5351266860961914,0.1713374555110931,0
60,0.5281442999839783,0.1103043556213378,0.5392168164253235,0.5351478457450867,0.1657193452119827,0
61,0.526369571685791,0.1084214746952056,0.536241352558136,0.5351811647415161,0.1586734652519226,0
62,0.5281679630279541,0.1068133115768432,0.533858597278595,0.5355845093727112,0.154641717672348,0
63,0.5307777523994446,0.1055735126137733,0.5337215662002563,0.5359359383583069,0.1550851017236709,1
64,0.5307520031929016,0.1056843250989914,0.5326107740402222,0.5360233187675476,0.1471945941448211,0
65,0.5288063287734985,0.0994612053036689,0.5312148928642273,0.5361576080322266,0.1435364037752151,0
66,0.5264776945114136,0.0907502695918083,0.530218780040741,0.5366619825363159,0.1451359987258911,0
67,0.5243687629699707,0.0944524630904197,0.5288020372390747,0.5369568467140198,0.1390892118215561,0
68,0.5243141651153564,0.0992500185966491,0.5292478203773499,0.537004292011261,0.1395810842514038,0
69,0.5246805548667908,0.0997253134846687,0.5298175811767578,0.5369007587432861,0.142364889383316,0
70,0.5253837704658508,0.1015915721654892,0.5307139158248901,0.5368694067001343,0.1449715197086334,0
71,0.5261041522026062,0.1043928116559982,0.5318375825881958,0.5368829369544983,0.1486678719520568,0
72,0.5267264246940613,0.1061435714364051,0.5329383015632629,0.5369651317596436,0.1496099382638931,0
73,0.5267809629440308,0.1089427843689918,0.5336661338806152,0.5370691418647766,0.1518226861953735,0
74,0.5265303254127502,0.1068912893533706,0.5341184735298157,0.5372118353843689,0.1540255099534988,0
75,0.5268850326538086,0.112907737493515,0.5356085300445557,0.5374957323074341,0.1572354137897491,0
76,0.5282273292541504,0.1149117797613143,0.5365509390830994,0.5377416610717773,0.1625950932502746,0
77,0.5298784971237183,0.1168040037155151,0.5373214483261108,0.5379585027694702,0.1659516841173172,0
78,0.5316706895828247,0.1234827488660812,0.5383686423301697,0.5382539629936218,0.1688186973333358,0
79,0.5332841873168945,0.1243025287985801,0.5396701693534851,0.5384498834609985,0.1713543534278869,0
80,0.4692985415458679,-0.0223184525966644,0.4811752438545227,0.4769339561462402,-0.0242010839283466,0
81,0.4680965542793274,-0.0341670177876949,0.4785064458847046,0.475775808095932,-0.0327132903039455,0
82,0.4667922556400299,-0.0416688472032547,0.4770952463150024,0.4748376309871673,-0.0394193492829799,0
83,0.4658852815628052,-0.0454245880246162,0.4758643209934234,0.4737856686115265,-0.0464751087129116,0
84,0.4660564959049225,-0.0503145083785057,0.4754370152950287,0.4727366268634796,-0.0517569296061992,0
85,0.4662905633449554,-0.0523473992943763,0.4760834276676178,0.4717036783695221,-0.0560485683381557,0
86,0.4664769172668457,-0.0501427054405212,0.4768407344818115,0.4709624648094177,-0.0586297176778316,0
87,0.4693653583526611,-0.0449643582105636,0.4810517728328705,0.4711547195911407,-0.0523752905428409,1
88,0.4708520472049713,-0.0373415797948837,0.485324889421463,0.4714305996894836,-0.0453219898045063,1
89,0.4730244874954223,-0.0247725620865821,0.490971952676773,0.4719917774200439,-0.0344087667763233,1
90,0.4741688072681427,-0.0139934346079826,0.4958405494689941,0.472046822309494,-0.0280388630926609,1
91,0.475835233926773,-0.0077942181378602,0.4987848103046417,0.4720901548862457,-0.0241367891430854,0
92,0.4769361019134521,-0.0017091538757085,0.5022645592689514,0.4722076058387756,-0.0187149755656719,0
93,0.4773889183998108,0.0009497907012701,0.5037127137184143,0.4722620546817779,-0.016398649662733,0
94,0.4773103594779968,0.0040726959705352,0.5042856931686401,0.4720812141895294,-0.0171934254467487,1
95,0.4779546856880188,0.0029498785734176,0.5041749477386475,0.4718917608261108,-0.0169358626008033,1
96,0.4779784679412842,0.0018205139786005,0.5039156675338745,0.4717892706394195,-0.0191157013177871,0
97,0.4774433374404907,0.0025931410491466,0.5025576949119568,0.4715767502784729,-0.0210315510630607,0
98,0.4785857498645782,0.0044550951570272,0.5040265917778015,0.4720791578292846,-0.0174663960933685,1
99,0.4786030352115631,0.0084039391949772,0.5044227838516235,0.4724530279636383,-0.0144900120794773,1
100,0.4790681898593902,0.0079072536900639,0.5047860741615295,0.4731698930263519,-0.0087026618421077,0
101,0.4774227142333984,0.0042859762907028,0.502483606338501,0.4731390178203583,-0.0113014839589595,0
102,0.4762690961360931,-0.0019635763019323,0.4989103376865387,0.4729387164115906,-0.0170792825520038,0
103,0.4756208658218384,-0.0026088263839483,0.4983209371566772,0.4729477167129516,-0.0183029398322105,0
104,0.4757085144519806,-0.0046075619757175,0.4968806207180023,0.4731355011463165,-0.0196584798395633,0
105,0.4754944741725921,-0.0053622815757989,0.4956794679164886,0.4734115302562713,-0.0197519473731517,0
106,0.4762071967124939,-0.0070521384477615,0.4961583912372589,0.4738942980766296,-0.0151479579508304,0
107,0.4811803698539734,0.0241572242230176,0.5082674622535706,0.4765657782554626,0.0109066572040319,1
108,0.4846740961074829,0.0560385808348655,0.5189450979232788,0.478829950094223,0.0371114276349544,1
109,0.4889291226863861,0.0802951753139495,0.526977002620697,0.4813790619373321,0.060740128159523,1
110,0.4893249273300171,0.095570333302021,0.5311825275421143,0.4825356900691986,0.0744158327579498,1
111,0.4887601435184479,0.0994184762239456,0.5332996249198914,0.4834440052509308,0.0808598101139068,1
112,0.4882910549640655,0.1122944727540016,0.5349366664886475,0.4840652346611023,0.0842222571372985,1
113,0.488756388425827,0.1011913120746612,0.5320051312446594,0.4845064878463745,0.0829519107937812,1
114,0.4886454343795776,0.0999904945492744,0.530840277671814,0.4849242568016052,0.0825636610388755,0
115,0.4888670146465301,0.1009530946612358,0.530285656452179,0.4853148162364959,0.0849330797791481,0
116,0.489393413066864,0.1064348220825195,0.5314623117446899,0.4860608577728271,0.0861033871769905,0
117,0.4896915853023529,0.1099352091550827,0.5310973525047302,0.4868900775909424,0.0895671918988227,0
118,0.4886220097541809,0.095030553638935,0.5289168357849121,0.4874973595142364,0.0877742022275924,0
119,0.4853206276893616,0.0932134911417961,0.5251127481460571,0.4871632158756256,0.0829726010560989,0
120,0.4833491444587707,0.0831741914153099,0.5218029618263245,0.4871495366096496,0.0787812322378158,0
121,0.4839652180671692,0.0820142030715942,0.5200877785682678,0.4876167774200439,0.0785862058401107,1
122,0.4850929975509643,0.0824587941169738,0.5195071697235107,0.4886364340782165,0.0847657769918441,1
123,0.4846772849559784,0.0900524035096168,0.5194370150566101,0.4892856776714325,0.0869146659970283,1
124,0.48592409491539,0.0985661596059799,0.5200700163841248,0.4900451600551605,0.0891182273626327,1
125,0.4860338866710663,0.0968188792467117,0.5197796821594238,0.4908941388130188,0.0909189730882644,0
126,0.4856552481651306,0.092834785580635,0.5200299620628357,0.4922631382942199,0.0961704552173614,1
127,0.4835265874862671,0.0923831090331077,0.5202239751815796,0.4930377602577209,0.0969695076346397,0
128,0.4829790890216827,0.0883318558335304,0.5197805762290955,0.4924524128437042,0.0944199860095977,1
129,0.4829427897930145,0.0909432619810104,0.5202949643135071,0.4916196465492248,0.0916003435850143,0
130,0.4839330613613128,0.0872731581330299,0.5201625823974609,0.4908466339111328,0.0894719287753105,1
131,0.4847763776779175,0.0924573838710784,0.5219367742538452,0.4906666278839111,0.0903785079717636,1
132,0.4854255020618438,0.0944652557373046,0.5227863192558289,0.490653395652771,0.0924454107880592,1
133,0.4853642880916595,0.0942481979727745,0.5230314135551453,0.4906506836414337,0.0922885537147522,1
134,0.4849062263965606,0.0960774198174476,0.5224679708480835,0.4907370805740356,0.0934767723083496,1
135,0.4840557277202606,0.0855887979269027,0.5210575461387634,0.4905737042427063,0.0903005450963974,1
136,0.4836905002593994,0.0906638130545616,0.520464301109314,0.4903995096683502,0.0892528742551803,1
137,0.4835067987442016,0.085303246974945,0.5194812417030334,0.4900597333908081,0.0864924117922782,1
138,0.4836958050727844,0.0855700895190239,0.5182768106460571,0.4897934198379516,0.0835509374737739,1
139,0.4841625690460205,0.084538534283638,0.5181395411491394,0.489956796169281,0.0846985876560211,1
140,0.4837376475334167,0.0827322155237197,0.5181137323379517,0.4901486039161682,0.0844227746129036,1
141,0.4829782247543335,0.0798379331827163,0.5169849395751953,0.4899310171604156,0.0814859867095947,1
142,0.4824725091457367,0.0761759579181671,0.5162070989608765,0.489632785320282,0.0790645033121109,0
143,0.4811791181564331,0.0684252753853797,0.5139808058738708,0.4887192249298095,0.0722463428974151,0
144,0.480840802192688,0.0683889985084533,0.5130437612533569,0.488329529762268,0.0695429742336273,1
145,0.4807274937629699,0.0616355761885643,0.5121581554412842,0.4876638650894165,0.0661971122026443,1
146,0.4805635511875152,0.0622122734785079,0.5111436247825623,0.4872736930847168,0.0630069896578788,0
147,0.4807882010936737,0.0589869692921638,0.5109646916389465,0.4868282377719879,0.06166822463274,0
148,0.4806196391582489,0.0580257177352905,0.5106098651885986,0.4864940643310547,0.0591378957033157,1
149,0.4808876812458038,0.0599869303405284,0.5112164616584778,0.4865152239799499,0.0598605908453464,1
150,0.4805973172187805,0.0561338514089584,0.5109257698059082,0.4863536059856415,0.0592738837003707,1
151,0.4803943037986755,0.0559521950781345,0.5106731057167053,0.4862063527107239,0.0581088736653327,1
152,0.4797745048999786,0.0551290661096572,0.5103802680969238,0.4857233762741089,0.0562367066740989,1
153,0.4817043244838714,0.0615337044000625,0.513615071773529,0.4861129522323608,0.0614828914403915,1
154,0.4818431138992309,0.0651615858078002,0.514650821685791,0.4859919846057892,0.0625124052166938,1
155,0.4819726049900055,0.0608793497085571,0.5133461952209473,0.4856904745101928,0.0609091147780418,1
156,0.4812062084674835,0.0592540316283702,0.5130783319473267,0.4852650165557861,0.0579140484333038,1
157,0.4801231026649475,0.0526171177625656,0.5109848976135254,0.4845466315746307,0.051616258919239,1
158,0.4778694212436676,0.0414615198969841,0.5066139698028564,0.4832152724266052,0.0393465384840965,1
159,0.4762882590293884,0.0272133983671665,0.5008469820022583,0.4817987978458404,0.026202954351902,0
160,0.4523282945156097,0.1053589060902595,0.4839313626289367,0.5054250955581665,0.0596796981990337,1
161,0.4453399777412414,0.1092852056026458,0.4820776581764221,0.5044748783111572,0.0551752224564552,1
162,0.4528361558914184,0.1301284730434417,0.4840719103813171,0.5041336417198181,0.0537695698440074,1
163,0.4421347677707672,0.1196568012237548,0.4771046936511993,0.5020066499710083,0.0399502478539943,1
164,0.4405564963817596,0.0723486840724945,0.4673160910606384,0.4999749064445495,0.0249905455857515,1
165,0.4215727150440216,0.0378113910555839,0.4590595364570617,0.4978416264057159,0.0089196786284446,1
166,0.4213833808898926,0.0284564271569252,0.454745352268219,0.4967958927154541,-0.0007661804556846,1
167,0.4191631376743316,0.0292014628648757,0.454396516084671,0.4960478246212005,-0.0052979700267314,1
168,0.4213618636131286,0.0152314016595482,0.4525404572486877,0.4955340325832367,-0.008618663996458,1
169,0.4198335409164428,0.0326513350009918,0.4545689821243286,0.495170533657074,-0.0117485113441944,0
170,0.4195493757724762,0.0271279010921716,0.4540321230888366,0.4941515922546386,-0.0154226757586002,0
171,0.4104928970336914,0.0027593001723289,0.450258731842041,0.4929189682006836,-0.0246547013521194,1
172,0.4048867523670196,-0.0143599957227706,0.4461314678192138,0.492116630077362,-0.0303053185343742,1
173,0.3986561298370361,-0.0433447510004043,0.4428856968879699,0.4913768470287323,-0.0368881523609161,1
174,0.3952086567878723,-0.0357226766645908,0.4401729106903076,0.4906445145606994,-0.0415505468845367,1
175,0.390992522239685,-0.0682030469179153,0.4366753697395324,0.4897409975528717,-0.0497310757637023,1
176,0.4175673723220825,0.0003947149962186,0.4479069709777832,0.490378201007843,-0.0426516607403755,1
177,0.4270910918712616,0.0233473796397447,0.4559842348098755,0.490362673997879,-0.0378231108188629,1
178,0.4253970682621002,0.0340669378638267,0.4552600085735321,0.489921361207962,-0.0403890311717987,0
179,0.4220876395702362,0.0250767022371292,0.4539298415184021,0.4896154105663299,-0.0450156852602958,0
180,0.4231463968753814,0.034951064735651,0.4549901485443115,0.489157497882843,-0.0478861480951309,0
181,0.4220910370349884,0.0528762117028236,0.4548948407173157,0.4881491363048553,-0.052959881722927,1
182,0.4200615286827087,0.0384262837469577,0.4487409889698028,0.4871992170810699,-0.0618457645177841,0
183,0.441882312297821,0.0717004835605621,0.4533377885818481,0.4872528612613678,-0.0614241659641265,1
184,0.4551362693309784,0.1085057854652404,0.459777683019638,0.4874232411384582,-0.05550217628479,1
185,0.4678118824958801,0.1247398182749748,0.4683240950107574,0.4880581498146057,-0.0476350262761116,1
186,0.4644014239311218,0.1355833411216735,0.4708806276321411,0.4884836375713348,-0.0454040616750717,1
187,0.4725810587406158,0.132586121559143,0.4755797982215881,0.4890131652355194,-0.0402717366814613,1
188,0.4509289860725403,0.134278804063797,0.4707515239715576,0.4878583550453186,-0.0471119359135627,0
189,0.4491073191165924,0.1169520020484924,0.4659518003463745,0.4875364899635315,-0.0519396066665649,0
190,0.4377910494804382,0.0912937074899673,0.4587265253067016,0.4863745272159576,-0.0642071366310119,0
191,0.4383026361465454,0.0447836816310882,0.4464115500450134,0.484973132610321,-0.0772767886519432,0
192,0.4255049228668213,0.0325795449316501,0.4415974617004394,0.4837913513183594,-0.0872208550572395,0
193,0.4400901794433594,0.0667793899774551,0.444681704044342,0.4840059578418731,-0.0879899188876152,0
194,0.4490708112716675,0.0629438012838363,0.4498797655105591,0.4843336343765259,-0.0854412093758583,0
195,0.4581688344478607,0.067924290895462,0.4566844999790191,0.4851096570491791,-0.0750682502985,0
196,0.4537829160690307,0.1205393597483635,0.4670445621013641,0.4861763417720794,-0.0672820657491684,0
197,0.4654742479324341,0.1728114187717437,0.4749894440174103,0.4867057204246521,-0.0585488229990005,0
198,0.4983912706375122,0.2022978365421295,0.4907400906085968,0.488073319196701,-0.0411734357476234,1
199,0.5090733766555786,0.2336501777172088,0.4993059635162353,0.4888499081134796,-0.0292269885540008,1
200,0.5134544968605042,0.2291556000709533,0.4978362619876861,0.4888221025466919,-0.0287006758153438,1
201,0.5239207148551941,0.2378940880298614,0.4994421601295471,0.4889851808547973,-0.025112185627222,1
202,0.5314286947250366,0.2368075251579284,0.5023310780525208,0.4894371926784515,-0.0217118375003337,1
203,0.5316465497016907,0.249738872051239,0.5058810114860535,0.4899499118328094,-0.0174638628959655,1
204,0.531596839427948,0.2369678616523742,0.5046736001968384,0.4902383983135223,-0.016468621790409,1
205,0.4771343171596527,0.1875674426555633,0.4803289175033569,0.487651526927948,-0.0448913797736167,0
206,0.4774331152439117,0.1714986562728881,0.4704384803771972,0.4866577088832855,-0.0581926479935646,1
207,0.4605842530727386,0.1463141143321991,0.4637998938560486,0.4849982559680938,-0.0738400518894195,1
208,0.4397496283054352,0.0820385962724685,0.4406999349594116,0.4825446605682373,-0.0994645431637764,0
209,0.413790762424469,-0.0049756821244955,0.422308087348938,0.4808661639690399,-0.1212849244475364,0
210,0.3851313889026642,-0.0737140625715255,0.4015865921974182,0.4785517454147339,-0.1491097509860992,0
211,0.3673663735389709,-0.1187265291810035,0.3917395770549774,0.4770835340023041,-0.1640626192092895,0
212,0.3525579571723938,-0.1927698850631714,0.3881039917469024,0.4764966368675232,-0.1705403625965118,1
213,0.3408042192459106,-0.2255032062530517,0.3835167288780212,0.4763901233673095,-0.1783497333526611,1
214,0.3272317349910736,-0.2394650876522064,0.3825638890266418,0.4760415852069855,-0.1764012575149536,1
215,0.3347534537315368,-0.2088110148906707,0.3913021087646484,0.4766455590724945,-0.1704825758934021,1
216,0.3423600196838379,-0.1690645217895507,0.3992209732532501,0.4771464765071869,-0.1641243398189544,1
217,0.3495211005210876,-0.2278861701488495,0.4010936021804809,0.4769669771194458,-0.1617768704891204,1
218,0.3401944637298584,-0.1995451152324676,0.3986042141914367,0.4762505292892456,-0.1696678102016449,1
219,0.3454709649085998,-0.1765422523021698,0.4000066220760345,0.4760419130325317,-0.170223981142044,1
220,0.3620599508285522,-0.1280810832977295,0.4082468152046203,0.476117193698883,-0.1696752905845642,1
221,0.389275461435318,-0.1168863549828529,0.4121352434158325,0.4766929745674133,-0.1667511165142059,1
222,0.3876391351222992,-0.1136626675724983,0.4166758060455322,0.4764731526374817,-0.166254311800003,1
223,0.3953816294670105,-0.0073728505522012,0.4202552139759063,0.4760893881320953,-0.171518862247467,1
224,0.4170494377613067,0.0189877990633249,0.4244480729103088,0.4759708642959595,-0.1732291877269745,1
225,0.4292161762714386,0.0167535375803709,0.4268291592597961,0.4755666553974151,-0.1734704077243805,1
226,0.4231962859630584,0.0125660747289657,0.4240846037864685,0.4755829274654388,-0.17768394947052,1
227,0.4120710492134094,0.0004693362861871,0.4187176823616028,0.4747821688652038,-0.1841942071914672,1
228,0.4107471704483032,0.0045243669301271,0.4134724140167236,0.4740680158138275,-0.1917418539524078,1
229,0.3929316103458404,-0.0548382923007011,0.4019775986671448,0.4730096161365509,-0.2059917747974395,1
230,0.3959460258483886,-0.1096070483326911,0.3969356715679168,0.4724711179733276,-0.2121233642101287,1
231,0.3646703958511352,-0.1443993151187896,0.3892044126987457,0.4715939462184906,-0.2216338217258453,1
232,0.3551241159439087,-0.17371866106987,0.3828677833080292,0.4713271260261535,-0.2290302217006683,1
233,0.3494834899902344,-0.1829180717468261,0.3809496164321899,0.4711396694183349,-0.2341848909854889,1
234,0.3465898036956787,-0.2154895663261413,0.3783873319625854,0.470860868692398,-0.2374061942100525,1
235,0.3294947743415832,-0.2196356356143951,0.3749583661556244,0.4700931906700134,-0.2478736639022827,1
236,0.3238812088966369,-0.2350620329380035,0.3669494390487671,0.4692560732364654,-0.2597951889038086,1
237,0.3275256752967834,-0.2391558289527893,0.3661181926727295,0.4688020050525665,-0.2667097747325897,1
238,0.3288804888725281,-0.2288040816783905,0.3640473783016205,0.4684222042560577,-0.2716606259346008,1
239,0.3273452520370483,-0.2545594274997711,0.3622702360153198,0.4681912362575531,-0.2769254744052887,1
240,0.5479684472084045,0.2769100368022918,0.5489761233329773,0.5457529425621033,0.1689552962779998,0
241,0.5504019856452942,0.2794800400733948,0.5549544095993042,0.5469982624053955,0.1831407845020294,0
242,0.5613096952438354,0.2779839932918548,0.5656598210334778,0.5481484532356262,0.2031583786010742,1
243,0.5651175379753113,0.2963120937347412,0.5695297718048096,0.5486253499984741,0.2130153477191925,0
244,0.5802208781242371,0.3073429763317108,0.581769585609436,0.5503754019737244,0.2334521859884262,1
245,0.589493989944458,0.2969266772270202,0.5845056772232056,0.5510573387145996,0.2426566183567047,1
246,0.578402578830719,0.2562810182571411,0.5794735550880432,0.5503472685813904,0.2341064661741256,1
247,0.5686792731285095,0.2445216476917266,0.5754460096359253,0.5499104261398315,0.2275010347366333,1
248,0.5616774559020996,0.2674952149391174,0.5691437721252441,0.5494995713233948,0.2148177474737167,1
249,0.5517054200172424,0.214047372341156,0.5633879899978638,0.5484102964401245,0.2053624093532562,1
250,0.5603945851325989,0.2097097933292389,0.5695787668228149,0.5494663715362549,0.2149418145418167,1
251,0.5596623420715332,0.168712317943573,0.5610979795455933,0.5487868189811707,0.2002446949481964,1
252,0.5462571382522583,0.1664045751094818,0.5547477602958679,0.5481417179107666,0.1941571682691574,1
253,0.5421725511550903,0.1529452502727508,0.5486815571784973,0.5468838810920715,0.1742927581071853,1
254,0.5272617936134338,0.1475265622138977,0.5341879725456238,0.5444632172584534,0.1467048376798629,1
255,0.5210697650909424,0.1288776397705078,0.5278467535972595,0.5431517362594604,0.1315292716026306,1
256,0.5142373442649841,0.1312436461448669,0.5094541907310486,0.5412577390670776,0.1019713580608367,1
257,0.5108723044395447,0.1456046998500824,0.4990240037441253,0.5396555066108704,0.0844568237662315,1
258,0.5119979381561279,0.1720376908779144,0.4972658157348633,0.5383670926094055,0.0757721289992332,1
259,0.511681079864502,0.1683597862720489,0.492938369512558,0.5374229550361633,0.0587053298950195,1
260,0.510582685470581,0.1511679887771606,0.4916983544826507,0.5368853807449341,0.0570171326398849,1
261,0.5107742547988892,0.14069265127182,0.49610236287117,0.5377221703529358,0.0593041032552719,1
262,0.510028064250946,0.1512048244476318,0.4925893247127533,0.5377176403999329,0.056445337831974,1
263,0.5092778205871582,0.1352795660495758,0.4930537641048431,0.53773432970047,0.0651440247893333,1
264,0.5113117694854736,0.1670592129230499,0.4966319501399994,0.5381001234054565,0.067419484257698,1
265,0.5126027464866638,0.1657842397689819,0.4941406846046448,0.5377447605133057,0.0636051893234252,1
266,0.5113527178764343,0.1405907869338989,0.4913489520549774,0.5366402268409729,0.0565881431102752,1
267,0.5102895498275757,0.1378240287303924,0.4857940673828125,0.5363049507141113,0.0435445420444011,1
268,0.5090028643608093,0.1205697879195213,0.4818167090415954,0.5360918641090393,0.0365953966975212,1
269,0.5081328749656677,0.1217233017086982,0.4807969927787781,0.5358802080154419,0.0364099666476249,1
270,0.5082213282585144,0.1327070295810699,0.4820943474769592,0.5362708568572998,0.0323571898043155,1
271,0.5077759623527527,0.121906891465187,0.4762161076068878,0.5358664393424988,0.0259509496390819,0
272,0.5075799822807312,0.1179571151733398,0.4722012281417846,0.5357239246368408,0.0203362256288528,0
273,0.5080083012580872,0.1189091131091117,0.4738887846469879,0.5358444452285767,0.0244926549494266,0
274,0.5084838271141052,0.1249782219529151,0.4753884673118591,0.535744309425354,0.0270691197365522,0
275,0.5088267922401428,0.1259672343730926,0.4767703711986542,0.5361350178718567,0.0289700720459222,0
276,0.5088711380958557,0.1160703375935554,0.4766109883785248,0.5363796949386597,0.0306015275418758,0
277,0.5086331963539124,0.1205844655632972,0.4779460728168487,0.5364158749580383,0.0323772951960563,0
278,0.5102574825286865,0.1588823795318603,0.4959803521633148,0.5383652448654175,0.0639911442995071,0
279,0.5203079581260681,0.184872955083847,0.5092116594314575,0.5400824546813965,0.0909786596894264,0
280,0.5268109440803528,0.2076955437660217,0.516721248626709,0.5415065884590149,0.1104885637760162,0
281,0.5397279262542725,0.2294178009033203,0.5309233069419861,0.5432716012001038,0.1344349235296249,0
282,0.5453536510467529,0.255224198102951,0.5393564701080322,0.5440914630889893,0.1492321938276291,0
