,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
42,0.4466546475887298,-0.3540329933166504,0.4499309062957763,0.4716379642486572,-0.0918447524309158,1
43,0.4456677734851837,-0.3544046878814697,0.4483678936958313,0.4701485633850097,-0.0981524437665939,1
44,0.4445546567440033,-0.3487737476825714,0.4464242458343506,0.4687128961086273,-0.1054572090506553,1
45,0.4432225227355957,-0.3540262877941131,0.4436119496822357,0.4664103984832763,-0.1145548671483993,1
46,0.4422276616096496,-0.3624982535839081,0.4416217505931854,0.4647421240806579,-0.1230548918247222,1
47,0.4409981071949005,-0.3583033382892608,0.4405087530612945,0.4632620215415954,-0.1284981369972229,0
48,0.4401372671127319,-0.3542155623435974,0.4393557608127594,0.4617080688476562,-0.1327102929353714,0
49,0.4388559460639953,-0.3525659739971161,0.4378564059734344,0.4596691727638244,-0.1384785771369934,0
50,0.4384401142597198,-0.3548565208911896,0.4367376565933227,0.4580476284027099,-0.1417437493801117,0
51,0.4372588396072387,-0.3500498533248901,0.4362771511077881,0.4564966559410095,-0.1448908299207687,0
52,0.4362609684467315,-0.3476183414459228,0.4345040023326874,0.4548780620098114,-0.1502168327569961,0
53,0.4353164136409759,-0.3471607267856598,0.4336132407188415,0.4534518718719482,-0.1557248383760452,0
54,0.4352407455444336,-0.3516966998577118,0.4331633448600769,0.4526720643043518,-0.1560122221708297,1
55,0.4344964921474457,-0.3442751169204712,0.4329611361026764,0.4517678022384643,-0.1577751636505127,0
56,0.4339732527732849,-0.3470370471477508,0.4316966235637665,0.4512959122657776,-0.1600584089756012,0
57,0.4335393607616424,-0.3518286049365997,0.4319751262664795,0.4508166313171386,-0.16138955950737,0
58,0.433228462934494,-0.3458126187324524,0.431890606880188,0.4501092135906219,-0.1622914522886276,0
59,0.4332229197025299,-0.3401583433151245,0.4328284859657287,0.4496934711933136,-0.1618944555521011,0
60,0.4331246018409729,-0.341759979724884,0.4331633448600769,0.4491895735263824,-0.1610774397850036,0
61,0.4336939454078674,-0.3394567966461181,0.4342842400074005,0.4493434131145477,-0.1566411256790161,0
62,0.4335513114929199,-0.339527428150177,0.4358473122119903,0.4493592381477356,-0.149530827999115,0
63,0.4345302581787109,-0.3376104831695556,0.4384819269180298,0.449468195438385,-0.1433266252279281,0
64,0.4352608323097229,-0.3292847275733948,0.4412021934986114,0.4502382278442383,-0.134425938129425,0
65,0.4365519881248474,-0.3287979066371918,0.4430459141731262,0.4509086012840271,-0.1251358836889267,1
66,0.4365689754486084,-0.3261561095714569,0.4442419707775116,0.4514591693878174,-0.1205155849456787,0
67,0.4373617768287658,-0.32197105884552,0.4450234770774841,0.4519009590148926,-0.1163722276687622,0
68,0.4377982318401336,-0.3187607228755951,0.4466094374656677,0.4526028037071228,-0.1126333549618721,0
69,0.438711404800415,-0.3187749683856964,0.4471526443958282,0.4530884325504303,-0.1083500906825065,0
70,0.4391392171382904,-0.3183848559856415,0.4485038816928863,0.4540851414203644,-0.1053006127476692,0
71,0.439481109380722,-0.3142791986465454,0.4490190148353576,0.4545803964138031,-0.1034889593720436,0
72,0.4405013918876648,-0.3116248548030853,0.4496153891086578,0.4549532234668731,-0.1010060980916023,0
73,0.4408244490623474,-0.3131931126117706,0.4499443173408508,0.4555334746837616,-0.0982239693403244,0
74,0.4409789443016052,-0.3106496334075928,0.4504517316818237,0.4564926326274872,-0.0974994823336601,1
75,0.4414417743682861,-0.3076238334178924,0.4514193534851074,0.4572237432003021,-0.0925392881035804,1
76,0.4417262673377991,-0.3071499168872833,0.4514368176460266,0.4577642679214477,-0.0911948606371879,0
77,0.4420648217201233,-0.3096871376037597,0.4515535831451416,0.4583372771739959,-0.0902888774871826,0
78,0.4424901008605957,-0.3132155537605285,0.4515908062458038,0.4587575793266296,-0.0892208442091941,0
79,0.4423175156116485,-0.3115655779838562,0.4515138566493988,0.4593770503997803,-0.0910624712705612,0
80,0.4241698086261749,-0.2036920189857483,0.4593077898025512,0.4536731839179992,-0.0855500698089599,1
81,0.431537002325058,-0.187892273068428,0.4628363847732544,0.4556284248828888,-0.0744418054819107,1
82,0.4384445548057556,-0.1765879243612289,0.4638257920742035,0.4581735134124756,-0.0662027448415756,1
83,0.4406638741493225,-0.1804430782794952,0.4650748074054718,0.4606284499168396,-0.061766367405653,1
84,0.447725772857666,-0.1828883737325668,0.4649425745010376,0.4614839851856231,-0.0567173101007938,1
85,0.4524966180324554,-0.1736697107553482,0.4661015570163727,0.4619587361812591,-0.0553141199052333,1
86,0.4541670978069305,-0.1747131943702697,0.4665811955928802,0.4625172317028045,-0.0551249347627162,1
87,0.4592905938625335,-0.1729471385478973,0.4680176973342895,0.4620508551597595,-0.057076659053564,1
88,0.4664975702762604,-0.1696640104055404,0.4676173627376556,0.4611004590988159,-0.0593986175954341,1
89,0.4731963872909546,-0.1728979796171188,0.4676369726657867,0.459509938955307,-0.0621141232550144,0
90,0.4743192791938782,-0.1813652217388153,0.4663626551628113,0.4572278261184692,-0.0671139359474182,0
91,0.4723522961139679,-0.1920990496873855,0.4651080369949341,0.4542905390262604,-0.076177030801773,0
92,0.4707498550415039,-0.1900142878293991,0.4634034335613251,0.4510740637779236,-0.0844480693340301,0
93,0.4686346054077148,-0.2107691764831543,0.4609826207160949,0.4481444358825683,-0.0967141091823577,0
94,0.467897891998291,-0.2191669046878814,0.4585157334804535,0.4456053078174591,-0.1059381663799285,0
95,0.4589980244636535,-0.2330920398235321,0.4542219042778015,0.4429986178874969,-0.1160773783922195,0
96,0.4403983354568481,-0.2480954080820083,0.4499090313911438,0.4416055083274841,-0.1281958967447281,0
97,0.4283934235572815,-0.2629043459892273,0.4454818964004516,0.4391259253025055,-0.1407931447029113,0
98,0.422602117061615,-0.2772783637046814,0.4413530230522156,0.4372608661651611,-0.1528777927160263,0
99,0.4156509637832641,-0.2906439006328583,0.4363993406295776,0.4356591701507568,-0.1670890152454376,0
100,0.4112358093261719,-0.2918444275856018,0.433240532875061,0.4350056946277618,-0.1748605519533157,1
101,0.4067170023918152,-0.3014011085033417,0.430094838142395,0.4341607093811035,-0.1816334277391433,1
102,0.4040295481681824,-0.3012634813785553,0.4287751913070678,0.4335858821868896,-0.1864906549453735,0
103,0.4024754166603088,-0.3058432936668396,0.4286875128746032,0.4324831962585449,-0.1911055147647857,0
104,0.3999260067939758,-0.3098888099193573,0.4280054271221161,0.4321297407150268,-0.194203570485115,1
105,0.3980391323566437,-0.3111796081066131,0.4277583956718445,0.4322171807289123,-0.1935310661792755,1
106,0.3978959619998932,-0.3089074790477752,0.4287917613983154,0.4330286085605621,-0.1877821534872055,1
107,0.3989749550819397,-0.3068489730358124,0.4308128356933594,0.4335919320583343,-0.1822860389947891,1
108,0.4014366567134857,-0.3001699149608612,0.433651715517044,0.4341331124305725,-0.1750415563583374,1
109,0.4042337834835052,-0.2952878475189209,0.4373184740543365,0.4356147646903991,-0.1663910746574401,1
110,0.4070514738559723,-0.286939263343811,0.4403808712959289,0.4373985826969147,-0.1578598171472549,1
111,0.4108133912086487,-0.2766810953617096,0.4431569278240204,0.4390110969543457,-0.1473502963781356,1
112,0.4147484600543976,-0.2650449275970459,0.4459817409515381,0.4407944977283478,-0.1379032731056213,1
113,0.4173653423786163,-0.257726103067398,0.447811871767044,0.4420504570007324,-0.1314301341772079,1
114,0.4203547835350036,-0.2455571144819259,0.4501349925994873,0.4432065486907959,-0.1238917857408523,1
115,0.4228262305259704,-0.2433088570833206,0.451833575963974,0.4444752335548401,-0.120086058974266,0
116,0.4255988299846649,-0.238977238535881,0.4532169997692108,0.4452346861362457,-0.1165743768215179,0
117,0.4305458068847656,-0.2401251643896103,0.4534806907176971,0.4452675282955169,-0.1143005639314651,0
118,0.431342601776123,-0.239738792181015,0.4531335532665252,0.4453964233398437,-0.1149075776338577,0
119,0.434173047542572,-0.2383960932493209,0.4529271721839905,0.444369912147522,-0.1166737675666809,0
120,0.4356680512428283,-0.2431380003690719,0.4525773227214813,0.4429188668727875,-0.1219450384378433,1
121,0.4282866716384887,-0.2500889599323272,0.4506321549415588,0.4416756331920624,-0.1296810060739517,1
122,0.4252323806285858,-0.2596831619739532,0.4477823972702026,0.4407463073730469,-0.1365961134433746,1
123,0.4210999608039856,-0.267323225736618,0.4439999759197235,0.4404225051403045,-0.1410435289144516,1
124,0.4165341854095459,-0.2759486436843872,0.4405254125595093,0.4402293562889099,-0.1444886475801468,1
125,0.4135740995407104,-0.2794843018054962,0.438522070646286,0.4392871856689453,-0.1514511406421661,1
126,0.4117373824119568,-0.2776435613632202,0.4375541508197784,0.4382296502590179,-0.1575036644935608,1
127,0.4160486757755279,-0.2782014906406402,0.4400814771652221,0.4364316761493683,-0.161851167678833,1
128,0.4208430051803589,-0.2758877277374267,0.4424133896827698,0.4348518848419189,-0.1640743464231491,0
129,0.4302358329296112,-0.2736804783344269,0.4465465247631073,0.4326476454734802,-0.167009174823761,0
130,0.437236487865448,-0.2774984836578369,0.4460263550281524,0.4300660490989685,-0.1754305958747863,0
131,0.4412235021591186,-0.2792313396930694,0.4461613297462463,0.427524596452713,-0.1805394291877746,0
132,0.43986776471138,-0.2996828258037567,0.4421299397945404,0.4247733652591705,-0.1900046169757843,0
133,0.4304886162281036,-0.3121344149112701,0.438823401927948,0.4220147132873535,-0.2013516128063202,1
134,0.4280905127525329,-0.322275161743164,0.4336060583591461,0.4192871451377868,-0.2140575647354126,1
135,0.4228835105895996,-0.3367159962654114,0.4295968413352966,0.4170840680599212,-0.2306019365787506,1
136,0.4210008382797241,-0.3494076430797577,0.4246861934661865,0.4149493277072906,-0.2441372871398925,1
137,0.4171579480171203,-0.3724062740802765,0.4202848076820373,0.4127749800682068,-0.2647434175014496,1
138,0.4108785390853882,-0.3823439478874206,0.4145927727222442,0.4109899997711181,-0.2834960520267486,1
139,0.4046880602836609,-0.4024573564529419,0.4094583094120025,0.4091082513332367,-0.301340639591217,1
140,0.398794949054718,-0.4113296866416931,0.4053730070590973,0.4076246619224548,-0.3170495629310608,1
141,0.3950560092926025,-0.4121806919574737,0.4019868373870849,0.4056775271892547,-0.3306732177734375,1
142,0.392698585987091,-0.4222242534160614,0.4005524814128876,0.4041121006011963,-0.3429261147975921,1
143,0.3916936814785003,-0.4247932434082031,0.398630142211914,0.4020713269710541,-0.3539698123931885,0
144,0.3923076093196869,-0.4369680881500244,0.3989341855049133,0.4002874791622162,-0.360580563545227,1
145,0.3907344937324524,-0.4516747891902923,0.3967301845550537,0.3979900777339935,-0.3744760453701019,1
146,0.3905168175697326,-0.4602038860321045,0.396373301744461,0.3963885307312011,-0.3839714527130127,0
147,0.3904756307601928,-0.4783482849597931,0.3947209417819977,0.3944790363311767,-0.3933893740177154,1
148,0.3905942738056183,-0.4828622341156006,0.3940410614013672,0.3936140835285187,-0.4000207185745239,0
149,0.3905490338802337,-0.4878701269626617,0.3927669823169708,0.3928856253623962,-0.405500203371048,1
150,0.3905913829803467,-0.4900895059108734,0.3914349675178528,0.3926445245742798,-0.4101937711238861,1
151,0.3904953300952911,-0.4901303946971893,0.3897298872470855,0.3923262357711792,-0.4144704341888428,1
152,0.3902614116668701,-0.495260089635849,0.3881402015686035,0.3918026685714721,-0.4197793006896972,1
153,0.3880780935287475,-0.5029183626174927,0.3856540620326996,0.3910607993602752,-0.4309781789779663,1
154,0.3861329555511474,-0.5057543516159058,0.3830549716949463,0.3900476694107055,-0.4415825605392456,0
155,0.3839536607265472,-0.5153964161872864,0.380794882774353,0.3892675340175628,-0.4510310888290405,1
156,0.3821426033973694,-0.5209129452705383,0.3788301050662994,0.3885199129581451,-0.461250752210617,1
157,0.3818617463111877,-0.5234199166297913,0.3775162696838379,0.3876184821128845,-0.4680957794189453,1
158,0.3814761340618133,-0.5294189453125,0.3768430948257446,0.3867728412151336,-0.47538822889328,1
159,0.3805095553398132,-0.532883882522583,0.3756478726863861,0.3861456215381622,-0.4830468595027923,1
160,0.3854687809944153,-0.812786877155304,0.3014711737632751,0.3906134068965912,-0.7311455607414246,0
161,0.3450643420219421,-0.847135066986084,0.2824319899082184,0.3887258172035217,-0.7576667666435242,0
162,0.265015959739685,-0.8989605903625488,0.267286479473114,0.3867327272891998,-0.7881870269775391,0
163,0.2120736837387085,-0.935892641544342,0.2540158033370971,0.3849394023418426,-0.8163527250289917,1
164,0.1778077483177185,-0.956861138343811,0.2446577548980713,0.3839130997657776,-0.8353718519210815,1
165,0.1607157289981842,-0.969484269618988,0.2392275631427765,0.3835518360137939,-0.8494495153427124,1
166,0.1452308595180511,-0.98943030834198,0.2340370118618011,0.3827590644359588,-0.8621883988380432,1
167,0.131922960281372,-1.0064457654953003,0.2276760041713714,0.3820478618144989,-0.8728126883506775,1
168,0.1168714761734008,-1.0225975513458252,0.2222664356231689,0.3815525770187378,-0.8814877867698669,1
169,0.109830230474472,-1.0216033458709717,0.2188629508018493,0.3812265694141388,-0.8828867673873901,1
170,0.1101709902286529,-1.028018593788147,0.220522940158844,0.3812184333801269,-0.8820876479148865,0
171,0.1280851662158966,-1.0115571022033691,0.2256746888160705,0.3814009130001068,-0.8765586614608765,0
172,0.1519805192947387,-0.9887041449546814,0.2336442768573761,0.3821503818035126,-0.8696309328079224,0
173,0.1753541529178619,-0.972107470035553,0.2386350631713867,0.3827221393585205,-0.865906834602356,0
174,0.1753479838371276,-0.9778144359588624,0.2378141582012176,0.3826073408126831,-0.8645394444465637,0
175,0.1670260429382324,-0.9861598610877992,0.2395648062229156,0.3825528621673584,-0.8609681725502014,0
176,0.1624283492565155,-0.983018398284912,0.2387951910495758,0.3823038339614868,-0.8580590486526489,0
177,0.1614872813224792,-0.9775237441062928,0.2392638325691223,0.3821092247962951,-0.854122519493103,0
178,0.1598879992961883,-0.9852439165115356,0.2396478354930877,0.3821085393428802,-0.8569493889808655,0
179,0.1685611009597778,-0.9751137495040894,0.2394677400588989,0.3823484778404236,-0.8577146530151367,0
180,0.1618614196777343,-0.9915432333946228,0.2346710562705993,0.3824719488620758,-0.8655060529708862,0
181,0.1311886310577392,-1.021694540977478,0.2253178358078003,0.3817428052425384,-0.8780907988548279,0
182,0.0989004671573638,-1.044203281402588,0.2165233790874481,0.3809625506401062,-0.8888065218925476,0
183,0.0790425240993499,-1.0519304275512695,0.2093173563480377,0.380458652973175,-0.898620069026947,0
184,0.0690479576587677,-1.063194751739502,0.2038665115833282,0.3797732591629028,-0.9063116908073424,0
185,0.0684306919574737,-1.0853767395019531,0.2025072276592254,0.3792821168899536,-0.910978376865387,0
186,0.0709397792816162,-1.0894936323165894,0.1993450224399566,0.3792922496795654,-0.9136835932731628,0
187,0.0695706605911254,-1.0824826955795288,0.1971535384654998,0.3798525631427765,-0.9102157950401306,0
188,0.064755380153656,-1.0844128131866455,0.1984904110431671,0.3803849220275879,-0.904037058353424,0
189,0.0602323114871978,-1.0861252546310425,0.197815865278244,0.3800244033336639,-0.9002732634544373,0
190,0.0550523698329925,-1.0902754068374634,0.2007474303245544,0.3799926936626434,-0.8960062265396118,0
191,0.0599057674407959,-1.0709872245788574,0.2050359845161438,0.3806749582290649,-0.8833853602409363,0
192,0.068453699350357,-1.0482196807861328,0.2124927341938018,0.3817846179008484,-0.8619081974029541,1
193,0.0778125822544097,-1.0449731349945068,0.2171501517295837,0.38261878490448,-0.8456607460975647,1
194,0.08255535364151,-1.0249935388565063,0.2250247001647949,0.3836443722248077,-0.8258636593818665,1
195,0.09066042304039,-0.9989143013954164,0.2304790318012237,0.3849361538887024,-0.8095374703407288,1
196,0.0935921967029571,-0.9836835861206056,0.2369832396507263,0.3859431147575378,-0.7936257719993591,1
197,0.1070514619350433,-0.961049497127533,0.2466203570365905,0.3870284259319305,-0.7739934325218201,1
198,0.1164595484733581,-0.9464319944381714,0.2537679076194763,0.3879373669624328,-0.7623063921928406,1
199,0.1376903057098388,-0.9131289124488832,0.2624914646148681,0.3893159627914428,-0.743229866027832,1
200,0.1652227938175201,-0.8969810009002686,0.271089494228363,0.3904972374439239,-0.7239254713058472,1
201,0.1823212802410125,-0.8679113984107971,0.2806275188922882,0.3916006088256836,-0.7074141502380371,1
202,0.2137233912944793,-0.8551344871520996,0.2846666574478149,0.392164945602417,-0.6970433592796326,1
203,0.2304035127162933,-0.8325757384300232,0.2953819930553436,0.3932151794433594,-0.6813967227935791,1
204,0.2650755643844604,-0.8159832954406738,0.3010784387588501,0.3939827084541321,-0.671935498714447,0
205,0.2886617183685303,-0.7965271472930908,0.3101317286491394,0.3945688605308532,-0.6595242619514465,0
206,0.3077201247215271,-0.7837506532669067,0.3133893013000488,0.3952696621417999,-0.6544403433799744,0
207,0.3144384324550628,-0.7727668285369873,0.3207431435585022,0.3956048190593719,-0.6486263275146484,0
208,0.350469708442688,-0.7553037405014038,0.3247812390327453,0.3960812985897064,-0.6412362456321716,0
209,0.3654183447360992,-0.7478256225585938,0.3310241997241974,0.3962231278419494,-0.6377674341201782,0
210,0.3711902797222137,-0.7455622553825378,0.3283511102199554,0.395853579044342,-0.6431246995925903,0
211,0.3640317320823669,-0.765424907207489,0.3225761651992798,0.3952831923961639,-0.6501201391220093,0
212,0.3371818661689758,-0.7788895964622498,0.3154961466789245,0.3948300182819366,-0.6580685973167419,0
213,0.3088458180427551,-0.8061991930007935,0.3061497807502746,0.3938343226909637,-0.6702389717102051,0
214,0.2664386630058288,-0.8284143805503845,0.2967372536659241,0.3927014768123626,-0.6838904023170471,0
215,0.214771032333374,-0.8608217239379883,0.2828713357448578,0.3916321396827698,-0.7048232555389404,1
216,0.1680470108985901,-0.8877031803131104,0.2705413997173309,0.3906629085540771,-0.7223214507102966,1
217,0.1387573778629303,-0.9188150763511658,0.2601478099822998,0.3901530504226684,-0.7357218861579895,1
218,0.119789034128189,-0.9393136501312256,0.2533759772777557,0.3893657326698303,-0.7450352311134338,1
219,0.1065186262130737,-0.9480975866317748,0.2487047612667083,0.3890278935432434,-0.7517275214195251,1
220,0.1083790361881256,-0.9360259771347046,0.2494287490844726,0.3893386125564575,-0.7506927251815796,1
221,0.1116687059402465,-0.9281253814697266,0.2501468658447265,0.3896811604499817,-0.7479958534240723,1
222,0.1241799294948577,-0.9320014715194702,0.2546488344669342,0.3899978995323181,-0.7401487827301025,1
223,0.1380367279052734,-0.9234174489974976,0.2604101598262787,0.3904563188552856,-0.7273817658424377,1
224,0.1546739637851715,-0.8925895094871521,0.2682468593120575,0.391627162694931,-0.7090190649032593,1
225,0.175396978855133,-0.8609897494316101,0.2802549600601196,0.3929961323738098,-0.6878247857093811,0
226,0.206890195608139,-0.8309127688407898,0.2922950387001037,0.3940774798393249,-0.6673454642295837,0
227,0.2383187413215637,-0.8147501349449158,0.3065656423568725,0.3951846957206726,-0.6506236791610718,0
228,0.2856729626655578,-0.7838146090507507,0.3170706033706665,0.3965857625007629,-0.6318119764328003,0
229,0.322766900062561,-0.7462701201438904,0.3317297995090484,0.3985359966754913,-0.6080185770988464,0
230,0.3525423407554626,-0.7194403409957886,0.3393689393997192,0.399634301662445,-0.5943515300750732,0
231,0.3638819456100464,-0.7067068815231323,0.3457535803318023,0.3999468684196472,-0.5859456658363342,0
232,0.3713551163673401,-0.7130869626998901,0.3442236483097076,0.3998152613639831,-0.5882230401039124,1
233,0.3573517203330993,-0.7264571189880371,0.3391986191272735,0.3995179235935211,-0.5923099517822266,1
234,0.3532932996749878,-0.733304500579834,0.3333226442337036,0.3994622826576233,-0.5936070084571838,1
235,0.3232231736183166,-0.7471999526023865,0.328096866607666,0.3990848660469055,-0.6015668511390686,1
236,0.3060569763183594,-0.74968022108078,0.3229181170463562,0.3984557688236236,-0.6118243336677551,0
237,0.2927621006965637,-0.767122209072113,0.3196395635604858,0.397858053445816,-0.6239219307899475,0
238,0.2864039838314056,-0.7665604948997498,0.3162016272544861,0.3975700139999389,-0.6332331895828247,1
239,0.2843000292778015,-0.7807735204696655,0.3127124905586242,0.3971409797668457,-0.6408894658088684,1
240,0.4686422049999237,-0.2544995844364166,0.4615930020809173,0.475501537322998,-0.1895722150802612,0
241,0.4686221778392792,-0.257810890674591,0.4606107473373413,0.4755533337593078,-0.1901965290307998,1
242,0.4684446156024933,-0.2543410360813141,0.4606955945491791,0.4756366014480591,-0.1867545694112777,1
243,0.4685142934322357,-0.2502601444721222,0.4619874358177185,0.4759162962436676,-0.1832896769046783,1
244,0.4690520763397217,-0.2482563406229019,0.4624374806880951,0.4760515093803406,-0.1816594153642654,1
245,0.4693578481674194,-0.2475119978189468,0.4633367359638214,0.4762002229690552,-0.1780168563127517,1
246,0.4698719978332519,-0.2432809323072433,0.4644268155097961,0.4765593409538269,-0.1707817912101745,1
247,0.4702852666378021,-0.2384503483772277,0.4648619294166565,0.4769943356513977,-0.165094643831253,1
248,0.4711599946022033,-0.2335211634635925,0.4669207036495209,0.4775121510028839,-0.1573459953069687,1
249,0.4723322689533233,-0.2293700277805328,0.4693642556667328,0.4778077602386474,-0.1486514508724212,1
250,0.473199725151062,-0.2231442034244537,0.4718230962753296,0.4784300625324249,-0.1410838514566421,1
251,0.4746065437793731,-0.220669075846672,0.4735914468765259,0.4788745641708374,-0.1383472084999084,1
252,0.4757332503795624,-0.2197363376617431,0.4748006165027618,0.4789612293243408,-0.1339307129383087,1
253,0.4766326546669006,-0.2219253629446029,0.4752829074859619,0.4787974953651428,-0.1314390748739242,1
254,0.4768366813659668,-0.2172792553901672,0.4752112925052643,0.4789150655269623,-0.1319697201251983,1
255,0.4770912230014801,-0.2212333083152771,0.4754348993301391,0.4785872399806976,-0.1343106180429458,1
256,0.4773502647876739,-0.2246107757091522,0.4759023189544678,0.4780794084072113,-0.1367822587490081,1
257,0.4773494899272918,-0.2288618236780166,0.4739121198654175,0.4775282442569732,-0.1434781551361084,1
258,0.476257860660553,-0.236856997013092,0.4712973833084106,0.4770893156528473,-0.1550731062889099,1
259,0.4751226305961609,-0.2392978817224502,0.4690088033676147,0.476602166891098,-0.1619961708784103,1
260,0.4737741351127624,-0.2511158287525177,0.4670234620571136,0.4758653342723846,-0.1703358292579651,1
261,0.4717157781124115,-0.2597846388816833,0.464036762714386,0.4749995768070221,-0.188551589846611,1
262,0.4706047475337982,-0.26054847240448,0.461975634098053,0.4745859205722809,-0.2014428973197937,1
263,0.4696412980556488,-0.2719059586524963,0.4593895971775055,0.474096268415451,-0.2117818593978881,1
264,0.4681180119514465,-0.2830978333950043,0.4550096690654754,0.473091572523117,-0.2324163764715194,1
265,0.4662685990333557,-0.291982352733612,0.4527851939201355,0.4724787771701813,-0.2489785701036453,1
266,0.4651230573654175,-0.2988133430480957,0.4499974250793457,0.4720576405525207,-0.2635402977466583,1
267,0.4636867642402649,-0.3085649609565735,0.4474654495716095,0.4716905951499939,-0.2759638726711273,1
268,0.4626250863075256,-0.3188167810440063,0.4462499022483825,0.4711792469024658,-0.2852958142757416,1
269,0.4617866277694702,-0.3239235877990722,0.4456233382225036,0.4709222018718719,-0.2941054999828338,1
270,0.4613117575645447,-0.3291651010513305,0.4441462755203247,0.4708267152309418,-0.3012684285640716,1
271,0.4609037637710571,-0.3333981931209564,0.4442777037620544,0.4710292816162109,-0.3059541881084442,1
272,0.4608863294124603,-0.3388477861881256,0.4438351690769195,0.4708709418773651,-0.3085573017597198,1
273,0.4603490531444549,-0.3506609499454498,0.443250298500061,0.470537394285202,-0.3163433969020843,1
274,0.4598255753517151,-0.351870596408844,0.4421326518058777,0.4704736471176147,-0.3254297971725464,1
275,0.4594458639621734,-0.3561271429061889,0.4412408471107483,0.4704377055168152,-0.3299495279788971,1
