,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
993,0.6171512603759766,0.216367483139038,0.6010157465934753,0.596359133720398,0.3893651366233825,0
994,0.6205383539199829,0.2238683402538299,0.6028783917427063,0.5972877144813538,0.3931825459003448,0
995,0.6245421767234802,0.2245924472808838,0.6054949164390564,0.5979875922203064,0.3985618352890014,0
996,0.6246033906936646,0.2332023978233337,0.608963668346405,0.5990710258483887,0.4037459194660187,0
997,0.6242356896400452,0.2378440499305725,0.6122511029243469,0.6001708507537842,0.4082083404064178,0
998,0.6252261996269226,0.2463330626487732,0.6125546097755432,0.6009300947189331,0.4110355377197265,0
999,0.6248361468315125,0.2526720762252807,0.614250898361206,0.6016672849655151,0.416420042514801,0
1000,0.6268516778945923,0.2557112276554107,0.6173241138458252,0.6027421951293945,0.422104150056839,0
1001,0.6315467357635498,0.2573703229427337,0.6202377080917358,0.6034621000289917,0.4234753847122192,0
1002,0.631963849067688,0.2583496570587158,0.6211345791816711,0.603499174118042,0.4267840981483459,0
1003,0.6350432634353638,0.2635050415992737,0.6253548860549927,0.6046956181526184,0.4360853433609009,0
1004,0.6385352611541748,0.276721179485321,0.6300840377807617,0.6062942743301392,0.4439122080802917,0
1005,0.6384439468383789,0.2851287126541137,0.6318908929824829,0.6070942282676697,0.4474926888942718,0
1006,0.6389074921607971,0.2863198816776275,0.6326926946640015,0.6076743006706238,0.4507940709590912,0
1007,0.6396574378013611,0.2914002239704132,0.6337506175041199,0.608487069606781,0.4526209831237793,1
1008,0.6393646001815796,0.2946785688400268,0.6347861289978027,0.6091983318328857,0.4548185765743255,1
1009,0.642163872718811,0.2928709089756012,0.6361300945281982,0.6098849773406982,0.4578203856945038,1
1010,0.6422168612480164,0.2966305315494537,0.6369534134864807,0.6105135083198547,0.4602774977684021,1
1011,0.6425318717956543,0.2973208129405975,0.6389635801315308,0.6113017797470093,0.4646776616573334,1
1012,0.6437382102012634,0.300283282995224,0.6395054459571838,0.611879825592041,0.465971291065216,1
1013,0.6427286863327026,0.3044267892837524,0.6393733024597168,0.6123844981193542,0.4660412669181824,1
1014,0.6413726806640625,0.3045693039894104,0.6383458375930786,0.6127166748046875,0.465779036283493,0
1015,0.6404930353164673,0.3038070201873779,0.6361311078071594,0.612855851650238,0.4623361825942993,0
1016,0.6391915082931519,0.3033649027347564,0.6347794532775879,0.6128759384155273,0.4609155058860779,0
1017,0.6386017799377441,0.3014987707138061,0.6330874562263489,0.6129971742630005,0.458933562040329,0
1018,0.6409474611282349,0.3046342134475708,0.6343652606010437,0.613550066947937,0.4605321586132049,0
1019,0.6405107975006104,0.3065393567085266,0.6348792314529419,0.6138471961021423,0.462650716304779,0
1020,0.6404144763946533,0.309108555316925,0.6362820267677307,0.6143786311149597,0.4647626578807831,0
1021,0.6413283348083496,0.3155660629272461,0.6376107335090637,0.6147125959396362,0.4685200750827789,0
1022,0.6425509452819824,0.320569783449173,0.6404145956039429,0.6154153943061829,0.4742450714111328,0
1023,0.646112322807312,0.3290305435657501,0.6443248987197876,0.6162892580032349,0.481059193611145,1
1024,0.6494336128234863,0.3375335335731506,0.6475738883018494,0.6169677376747131,0.4881550073623657,1
1025,0.6514542698860168,0.3384686112403869,0.6510943174362183,0.6175153255462646,0.4944943189620971,1
1026,0.6536588668823242,0.349778413772583,0.6545448899269104,0.6181900501251221,0.5010885000228882,1
1027,0.6547151803970337,0.353589802980423,0.6559551954269409,0.6185846328735352,0.5035711526870728,1
1028,0.6546840667724609,0.3604581952095032,0.6565222144126892,0.6191243529319763,0.5051779747009277,1
1029,0.6528677940368652,0.3576710820198059,0.6547946929931641,0.6189994812011719,0.5019543170928955,1
1030,0.6495006084442139,0.3506180047988891,0.650853157043457,0.618206262588501,0.4948149621486664,0
1031,0.6470864415168762,0.3437701165676117,0.6469333171844482,0.6176149845123291,0.4879893362522125,0
1032,0.6450453400611877,0.3339654207229614,0.643140435218811,0.6169426441192627,0.4800708591938019,0
1033,0.6444017887115479,0.3285407721996307,0.6410527229309082,0.6165329217910767,0.4761790335178375,0
1034,0.6440134048461914,0.3205854892730713,0.640444278717041,0.6164827942848206,0.4749637544155121,0
1035,0.6425329446792603,0.3195717632770538,0.6395167112350464,0.6164501309394836,0.4730212092399597,0
1036,0.642619252204895,0.3217605948448181,0.639987051486969,0.6164431571960449,0.4755599200725555,0
1037,0.6431347131729126,0.3222033977508545,0.6406550407409668,0.6166661381721497,0.4773140251636505,0
1038,0.6451004147529602,0.3328156769275665,0.6433712840080261,0.617443323135376,0.480894535779953,0
1039,0.6465467810630798,0.332329511642456,0.6441389322280884,0.6174346804618835,0.4831200540065765,0
