,tic,model,y_test,y_test_prob,y_test_pred
71,ATOS,LSTM Hao 2020,0,0.24834269285202026,0
72,ATOS,LSTM Hao 2020,0,0.33265170454978943,0
73,ATOS,LSTM Hao 2020,0,0.498713880777359,1
74,ATOS,LSTM Hao 2020,0,0.5264425277709961,1
75,ATOS,LSTM Hao 2020,0,0.5870358943939209,1
76,ATOS,LSTM Hao 2020,0,0.5726920962333679,1
77,ATOS,LSTM Hao 2020,0,0.5567162036895752,1
78,ATOS,LSTM Hao 2020,0,0.4726243317127228,0
79,ATOS,LSTM Hao 2020,0,0.4753604829311371,0
80,ATOS,LSTM Hao 2020,1,0.76296067237854,1
81,ATOS,LSTM Hao 2020,0,0.7627948522567749,1
82,ATOS,LSTM Hao 2020,0,0.7628301978111267,1
83,ATOS,LSTM Hao 2020,0,0.758544385433197,1
84,ATOS,LSTM Hao 2020,0,0.7570923566818237,1
85,ATOS,LSTM Hao 2020,1,0.7519254684448242,1
86,ATOS,LSTM Hao 2020,1,0.7457860708236694,1
87,ATOS,LSTM Hao 2020,1,0.7458425760269165,1
88,ATOS,LSTM Hao 2020,1,0.7403044104576111,1
89,ATOS,LSTM Hao 2020,1,0.7346339225769043,1
90,ATOS,LSTM Hao 2020,1,0.7252231240272522,1
91,ATOS,LSTM Hao 2020,1,0.7192526459693909,1
92,ATOS,LSTM Hao 2020,0,0.7194163799285889,1
93,ATOS,LSTM Hao 2020,0,0.7132583260536194,1
94,ATOS,LSTM Hao 2020,0,0.702812910079956,0
95,ATOS,LSTM Hao 2020,0,0.6955097913742065,0
96,ATOS,LSTM Hao 2020,0,0.6777124404907227,0
97,ATOS,LSTM Hao 2020,0,0.6641619205474854,0
98,ATOS,LSTM Hao 2020,0,0.6591861844062805,0
99,ATOS,LSTM Hao 2020,1,0.6511828303337097,0
100,ATOS,LSTM Hao 2020,1,0.6470642685890198,0
101,ATOS,LSTM Hao 2020,1,0.6459471583366394,0
102,ATOS,LSTM Hao 2020,1,0.6551075577735901,0
103,ATOS,LSTM Hao 2020,1,0.6574395298957825,0
104,ATOS,LSTM Hao 2020,1,0.6583426594734192,0
105,ATOS,LSTM Hao 2020,0,0.6550793051719666,0
106,ATOS,LSTM Hao 2020,0,0.6528244018554688,0
107,ATOS,LSTM Hao 2020,0,0.6416652798652649,0
108,ATOS,LSTM Hao 2020,0,0.6341168880462646,0
109,ATOS,LSTM Hao 2020,0,0.6397570967674255,0
110,ATOS,LSTM Hao 2020,1,0.6281036734580994,0
111,ATOS,LSTM Hao 2020,1,0.6232523918151855,0
112,ATOS,LSTM Hao 2020,1,0.6238834857940674,0
113,ATOS,LSTM Hao 2020,1,0.6266299486160278,0
114,ATOS,LSTM Hao 2020,1,0.6299808621406555,0
115,ATOS,LSTM Hao 2020,1,0.6319625973701477,0
116,ATOS,LSTM Hao 2020,1,0.6506327986717224,0
117,ATOS,LSTM Hao 2020,1,0.6680048108100891,0
118,ATOS,LSTM Hao 2020,1,0.6742861270904541,0
119,ATOS,LSTM Hao 2020,1,0.6827133297920227,0
120,ATOS,LSTM Hao 2020,0,0.6879844665527344,0
121,ATOS,LSTM Hao 2020,0,0.6843356490135193,0
122,ATOS,LSTM Hao 2020,1,0.6780720353126526,0
123,ATOS,LSTM Hao 2020,0,0.6767714619636536,0
124,ATOS,LSTM Hao 2020,0,0.6725386381149292,0
125,ATOS,LSTM Hao 2020,0,0.6607491970062256,0
126,ATOS,LSTM Hao 2020,0,0.6495454907417297,0
127,ATOS,LSTM Hao 2020,0,0.664318323135376,0
128,ATOS,LSTM Hao 2020,0,0.6783623099327087,0
129,ATOS,LSTM Hao 2020,0,0.670646071434021,0
130,ATOS,LSTM Hao 2020,0,0.6680458188056946,0
131,ATOS,LSTM Hao 2020,0,0.6749199628829956,0
132,ATOS,LSTM Hao 2020,1,0.6719715595245361,0
133,ATOS,LSTM Hao 2020,1,0.6613066792488098,0
134,ATOS,LSTM Hao 2020,1,0.6527754068374634,0
135,ATOS,LSTM Hao 2020,1,0.6503511071205139,0
136,ATOS,LSTM Hao 2020,0,0.6508496403694153,0
137,ATOS,LSTM Hao 2020,0,0.6348432898521423,0
138,ATOS,LSTM Hao 2020,0,0.6320974826812744,0
139,ATOS,LSTM Hao 2020,0,0.627689003944397,0
140,ATOS,LSTM Hao 2020,0,0.6147242784500122,0
141,ATOS,LSTM Hao 2020,0,0.6149495244026184,0
142,ATOS,LSTM Hao 2020,0,0.6158691644668579,0
143,ATOS,LSTM Hao 2020,0,0.6206243634223938,0
144,ATOS,LSTM Hao 2020,0,0.6256516575813293,0
145,ATOS,LSTM Hao 2020,0,0.6384633183479309,0
146,ATOS,LSTM Hao 2020,0,0.6604052186012268,0
147,ATOS,LSTM Hao 2020,0,0.664503276348114,0
148,ATOS,LSTM Hao 2020,0,0.6694260239601135,0
149,ATOS,LSTM Hao 2020,0,0.6723411679267883,0
150,ATOS,LSTM Hao 2020,0,0.6759315729141235,0
151,ATOS,LSTM Hao 2020,0,0.6823291182518005,0
152,ATOS,LSTM Hao 2020,0,0.6889833211898804,0
153,ATOS,LSTM Hao 2020,0,0.692783772945404,0
154,ATOS,LSTM Hao 2020,0,0.6956310272216797,0
155,ATOS,LSTM Hao 2020,1,0.6968705058097839,0
156,ATOS,LSTM Hao 2020,0,0.6990799307823181,0
157,ATOS,LSTM Hao 2020,1,0.6999514698982239,0
158,ATOS,LSTM Hao 2020,1,0.703525185585022,1
159,ATOS,LSTM Hao 2020,1,0.7075105309486389,1
160,ATOS,LSTM Hao 2020,0,1.183465600013733,0
161,ATOS,LSTM Hao 2020,1,1.267459511756897,1
162,ATOS,LSTM Hao 2020,1,1.3417195081710815,1
163,ATOS,LSTM Hao 2020,1,1.3941481113433838,1
164,ATOS,LSTM Hao 2020,0,1.4385066032409668,1
165,ATOS,LSTM Hao 2020,0,1.4549903869628906,1
166,ATOS,LSTM Hao 2020,0,1.475877046585083,1
167,ATOS,LSTM Hao 2020,0,1.494531273841858,1
168,ATOS,LSTM Hao 2020,0,1.5146065950393677,1
169,ATOS,LSTM Hao 2020,0,1.5336718559265137,1
170,ATOS,LSTM Hao 2020,0,1.5885429382324219,1
171,ATOS,LSTM Hao 2020,0,1.6286665201187134,1
172,ATOS,LSTM Hao 2020,0,1.6953411102294922,1
173,ATOS,LSTM Hao 2020,0,1.7466990947723389,1
174,ATOS,LSTM Hao 2020,1,1.7815954685211182,1
175,ATOS,LSTM Hao 2020,1,1.7875713109970093,1
176,ATOS,LSTM Hao 2020,0,1.785997986793518,1
177,ATOS,LSTM Hao 2020,0,1.774840235710144,1
178,ATOS,LSTM Hao 2020,1,1.7528655529022217,1
179,ATOS,LSTM Hao 2020,1,1.7303794622421265,1
180,ATOS,LSTM Hao 2020,1,1.6983602046966553,1
181,ATOS,LSTM Hao 2020,1,1.6703932285308838,1
182,ATOS,LSTM Hao 2020,1,1.6730289459228516,1
183,ATOS,LSTM Hao 2020,1,1.6954739093780518,1
184,ATOS,LSTM Hao 2020,1,1.7123006582260132,1
185,ATOS,LSTM Hao 2020,1,1.7168127298355103,1
186,ATOS,LSTM Hao 2020,1,1.7144238948822021,1
187,ATOS,LSTM Hao 2020,1,1.7086706161499023,1
188,ATOS,LSTM Hao 2020,0,1.650506615638733,1
189,ATOS,LSTM Hao 2020,0,1.6058942079544067,1
190,ATOS,LSTM Hao 2020,0,1.5991404056549072,1
191,ATOS,LSTM Hao 2020,0,1.5686066150665283,1
192,ATOS,LSTM Hao 2020,0,1.558363914489746,1
193,ATOS,LSTM Hao 2020,1,1.4880608320236206,1
194,ATOS,LSTM Hao 2020,1,1.518337607383728,1
195,ATOS,LSTM Hao 2020,1,1.5205779075622559,1
196,ATOS,LSTM Hao 2020,1,1.5149281024932861,1
197,ATOS,LSTM Hao 2020,1,1.4698541164398193,1
198,ATOS,LSTM Hao 2020,1,1.4667832851409912,1
199,ATOS,LSTM Hao 2020,1,1.4023852348327637,1
200,ATOS,LSTM Hao 2020,1,1.327772855758667,1
201,ATOS,LSTM Hao 2020,0,1.3253655433654785,1
202,ATOS,LSTM Hao 2020,1,1.2954378128051758,1
203,ATOS,LSTM Hao 2020,0,1.2901005744934082,1
204,ATOS,LSTM Hao 2020,1,1.3117647171020508,1
205,ATOS,LSTM Hao 2020,0,1.346848964691162,1
206,ATOS,LSTM Hao 2020,1,1.3742934465408325,1
207,ATOS,LSTM Hao 2020,0,1.4231728315353394,1
208,ATOS,LSTM Hao 2020,1,1.4514023065567017,1
209,ATOS,LSTM Hao 2020,1,1.3631426095962524,1
210,ATOS,LSTM Hao 2020,1,1.330265760421753,1
211,ATOS,LSTM Hao 2020,1,1.3108187913894653,1
212,ATOS,LSTM Hao 2020,1,1.2528413534164429,1
213,ATOS,LSTM Hao 2020,1,1.2199970483779907,1
214,ATOS,LSTM Hao 2020,0,1.1773937940597534,0
215,ATOS,LSTM Hao 2020,0,1.1756882667541504,0
216,ATOS,LSTM Hao 2020,0,1.1521663665771484,0
217,ATOS,LSTM Hao 2020,0,1.1637495756149292,0
218,ATOS,LSTM Hao 2020,0,1.1588197946548462,0
219,ATOS,LSTM Hao 2020,0,1.173871636390686,0
220,ATOS,LSTM Hao 2020,0,1.1921286582946777,1
221,ATOS,LSTM Hao 2020,0,1.1976088285446167,1
222,ATOS,LSTM Hao 2020,1,1.2052911520004272,1
223,ATOS,LSTM Hao 2020,1,1.187172293663025,1
224,ATOS,LSTM Hao 2020,1,1.199819803237915,1
225,ATOS,LSTM Hao 2020,1,1.1924282312393188,1
226,ATOS,LSTM Hao 2020,1,1.1932731866836548,1
227,ATOS,LSTM Hao 2020,1,1.188393235206604,1
228,ATOS,LSTM Hao 2020,1,1.1665152311325073,0
229,ATOS,LSTM Hao 2020,0,1.1568450927734375,0
230,ATOS,LSTM Hao 2020,0,1.138177752494812,0
231,ATOS,LSTM Hao 2020,1,1.1690577268600464,0
232,ATOS,LSTM Hao 2020,0,1.1734682321548462,0
233,ATOS,LSTM Hao 2020,1,1.2040016651153564,1
234,ATOS,LSTM Hao 2020,0,1.2021816968917847,1
235,ATOS,LSTM Hao 2020,0,1.209367036819458,1
236,ATOS,LSTM Hao 2020,1,1.2086483240127563,1
237,ATOS,LSTM Hao 2020,1,1.2059106826782227,1
238,ATOS,LSTM Hao 2020,1,1.1987032890319824,1
239,ATOS,LSTM Hao 2020,1,1.1949557065963745,1
240,ATOS,LSTM Hao 2020,1,0.03754701092839241,0
241,ATOS,LSTM Hao 2020,1,0.033803798258304596,0
242,ATOS,LSTM Hao 2020,1,0.03347793594002724,0
243,ATOS,LSTM Hao 2020,1,0.035074520856142044,0
244,ATOS,LSTM Hao 2020,1,0.042648207396268845,0
245,ATOS,LSTM Hao 2020,1,0.06553243845701218,0
246,ATOS,LSTM Hao 2020,1,0.09518137574195862,0
247,ATOS,LSTM Hao 2020,0,0.12257181107997894,0
248,ATOS,LSTM Hao 2020,0,0.13355481624603271,0
249,ATOS,LSTM Hao 2020,0,0.12196451425552368,0
250,ATOS,LSTM Hao 2020,0,0.08277967572212219,0
251,ATOS,LSTM Hao 2020,0,0.0739370733499527,0
252,ATOS,LSTM Hao 2020,0,0.06559798866510391,0
253,ATOS,LSTM Hao 2020,0,0.06491643935441971,0
254,ATOS,LSTM Hao 2020,0,0.08319135755300522,0
255,ATOS,LSTM Hao 2020,0,0.096889927983284,0
256,ATOS,LSTM Hao 2020,0,0.06653972715139389,0
257,ATOS,LSTM Hao 2020,0,0.0388445146381855,0
258,ATOS,LSTM Hao 2020,0,0.028553392738103867,0
259,ATOS,LSTM Hao 2020,0,0.01937767304480076,0
260,ATOS,LSTM Hao 2020,0,0.012761769816279411,0
261,ATOS,LSTM Hao 2020,0,0.005731694400310516,0
262,ATOS,LSTM Hao 2020,0,9.689992293715477e-05,0
263,ATOS,LSTM Hao 2020,0,0.0012738090008497238,0
264,ATOS,LSTM Hao 2020,0,0.03717722371220589,0
265,ATOS,LSTM Hao 2020,1,0.08668815344572067,0
266,ATOS,LSTM Hao 2020,1,0.15442794561386108,0
267,ATOS,LSTM Hao 2020,1,0.18898983299732208,0
268,ATOS,LSTM Hao 2020,1,0.3144015669822693,0
269,ATOS,LSTM Hao 2020,1,0.41928115487098694,1
270,ATOS,LSTM Hao 2020,1,0.46251457929611206,1
271,ATOS,LSTM Hao 2020,1,0.4879598617553711,1
272,ATOS,LSTM Hao 2020,1,0.45517534017562866,1
273,ATOS,LSTM Hao 2020,1,0.3983955681324005,1
274,ATOS,LSTM Hao 2020,0,0.34762731194496155,0
275,ATOS,LSTM Hao 2020,0,0.3674132823944092,0
276,ATOS,LSTM Hao 2020,0,0.3698136806488037,0
277,ATOS,LSTM Hao 2020,0,0.3883591890335083,1
278,ATOS,LSTM Hao 2020,0,0.39519092440605164,1
279,ATOS,LSTM Hao 2020,0,0.40803059935569763,1
280,ATOS,LSTM Hao 2020,0,0.4186658561229706,1
281,ATOS,LSTM Hao 2020,0,0.42500442266464233,1
282,ATOS,LSTM Hao 2020,0,0.4245389401912689,1
283,ATOS,LSTM Hao 2020,0,0.4160733222961426,1
284,ATOS,LSTM Hao 2020,0,0.3947640061378479,1
285,ATOS,LSTM Hao 2020,0,0.35756510496139526,0
286,ATOS,LSTM Hao 2020,0,0.33768540620803833,0
287,ATOS,LSTM Hao 2020,0,0.29772165417671204,0
288,ATOS,LSTM Hao 2020,0,0.2675727903842926,0
289,ATOS,LSTM Hao 2020,0,0.26122456789016724,0
290,ATOS,LSTM Hao 2020,0,0.27697211503982544,0
291,ATOS,LSTM Hao 2020,0,0.29706674814224243,0
292,ATOS,LSTM Hao 2020,0,0.3058120906352997,0
293,ATOS,LSTM Hao 2020,0,0.3331826329231262,0
294,ATOS,LSTM Hao 2020,0,0.3426487445831299,0
295,ATOS,LSTM Hao 2020,1,0.3636840581893921,0
296,ATOS,LSTM Hao 2020,0,0.37142693996429443,0
297,ATOS,LSTM Hao 2020,0,0.37625107169151306,0
298,ATOS,LSTM Hao 2020,1,0.3808388411998749,1
299,ATOS,LSTM Hao 2020,0,0.3730093240737915,0
300,ATOS,LSTM Hao 2020,0,0.3701244294643402,0
301,ATOS,LSTM Hao 2020,0,0.35552042722702026,0
302,ATOS,LSTM Hao 2020,1,0.3564968705177307,0
303,ATOS,LSTM Hao 2020,1,0.35619163513183594,0
304,ATOS,LSTM Hao 2020,1,0.3659898042678833,0
305,ATOS,LSTM Hao 2020,0,0.37235236167907715,0
306,ATOS,LSTM Hao 2020,1,0.38302892446517944,1
307,ATOS,LSTM Hao 2020,1,0.40083760023117065,1
308,ATOS,LSTM Hao 2020,1,0.3992270529270172,1
309,ATOS,LSTM Hao 2020,1,0.4017428159713745,1
310,ATOS,LSTM Hao 2020,1,0.3860286772251129,1
311,ATOS,LSTM Hao 2020,1,0.3845714330673218,1
312,ATOS,LSTM Hao 2020,1,0.3770471215248108,1
313,ATOS,LSTM Hao 2020,1,0.37603268027305603,0
314,ATOS,LSTM Hao 2020,1,0.3722866177558899,0
315,ATOS,LSTM Hao 2020,1,0.38152703642845154,1
316,ATOS,LSTM Hao 2020,1,0.3801506459712982,1
317,ATOS,LSTM Hao 2020,1,0.3782513737678528,1
318,ATOS,LSTM Hao 2020,0,0.3664543032646179,0
319,ATOS,LSTM Hao 2020,0,0.349151611328125,0
320,ATOS,LSTM Hao 2020,0,0.10809352993965149,1
321,ATOS,LSTM Hao 2020,1,0.07340788841247559,1
322,ATOS,LSTM Hao 2020,1,0.08519694954156876,1
323,ATOS,LSTM Hao 2020,1,0.077391117811203,1
324,ATOS,LSTM Hao 2020,1,0.06647781282663345,1
325,ATOS,LSTM Hao 2020,1,0.061305608600378036,1
326,ATOS,LSTM Hao 2020,1,0.04615569859743118,1
327,ATOS,LSTM Hao 2020,1,0.04262454807758331,1
328,ATOS,LSTM Hao 2020,1,0.029154065996408463,1
329,ATOS,LSTM Hao 2020,1,0.031181778758764267,1
330,ATOS,LSTM Hao 2020,1,0.035326771438121796,1
331,ATOS,LSTM Hao 2020,1,0.01680431328713894,1
332,ATOS,LSTM Hao 2020,0,0.020020578056573868,1
333,ATOS,LSTM Hao 2020,1,0.008566956967115402,1
334,ATOS,LSTM Hao 2020,1,0.012442482635378838,1
335,ATOS,LSTM Hao 2020,1,0.016900943592190742,1
336,ATOS,LSTM Hao 2020,1,0.016889549791812897,1
337,ATOS,LSTM Hao 2020,1,0.008906369097530842,1
338,ATOS,LSTM Hao 2020,1,0.005925771780312061,1
339,ATOS,LSTM Hao 2020,1,-0.0013529579155147076,1
340,ATOS,LSTM Hao 2020,0,-0.03272273391485214,0
341,ATOS,LSTM Hao 2020,0,-0.03702167794108391,0
342,ATOS,LSTM Hao 2020,0,-0.058075375854969025,0
343,ATOS,LSTM Hao 2020,0,-0.07875636965036392,0
344,ATOS,LSTM Hao 2020,0,-0.08561380952596664,0
345,ATOS,LSTM Hao 2020,0,-0.09239929169416428,0
346,ATOS,LSTM Hao 2020,0,-0.09577310085296631,0
347,ATOS,LSTM Hao 2020,0,-0.0915246233344078,0
348,ATOS,LSTM Hao 2020,1,-0.07923541218042374,0
349,ATOS,LSTM Hao 2020,1,-0.08652621507644653,0
350,ATOS,LSTM Hao 2020,1,-0.08126625418663025,0
351,ATOS,LSTM Hao 2020,0,-0.08219832181930542,0
352,ATOS,LSTM Hao 2020,0,-0.08930636942386627,0
353,ATOS,LSTM Hao 2020,0,-0.09109048545360565,0
354,ATOS,LSTM Hao 2020,0,-0.10434380918741226,0
355,ATOS,LSTM Hao 2020,0,-0.11279267817735672,0
356,ATOS,LSTM Hao 2020,0,-0.11767829954624176,0
357,ATOS,LSTM Hao 2020,0,-0.1192069798707962,0
358,ATOS,LSTM Hao 2020,0,-0.11341498047113419,0
359,ATOS,LSTM Hao 2020,0,-0.10192728787660599,0
360,ATOS,LSTM Hao 2020,0,-0.08253829181194305,0
361,ATOS,LSTM Hao 2020,0,-0.07478685677051544,0
362,ATOS,LSTM Hao 2020,0,-0.07306315004825592,0
363,ATOS,LSTM Hao 2020,0,-0.072543665766716,0
364,ATOS,LSTM Hao 2020,0,-0.06871837377548218,0
365,ATOS,LSTM Hao 2020,1,-0.07856131345033646,0
366,ATOS,LSTM Hao 2020,1,-0.0735979899764061,0
367,ATOS,LSTM Hao 2020,1,-0.07700398564338684,0
368,ATOS,LSTM Hao 2020,0,-0.07450859993696213,0
369,ATOS,LSTM Hao 2020,1,-0.0653953105211258,0
370,ATOS,LSTM Hao 2020,0,-0.05812932923436165,0
371,ATOS,LSTM Hao 2020,1,-0.058106087148189545,0
372,ATOS,LSTM Hao 2020,0,-0.05183896794915199,0
373,ATOS,LSTM Hao 2020,0,-0.048021938651800156,0
374,ATOS,LSTM Hao 2020,0,-0.03510202467441559,0
375,ATOS,LSTM Hao 2020,0,-0.024527795612812042,0
376,ATOS,LSTM Hao 2020,0,-0.025242507457733154,0
377,ATOS,LSTM Hao 2020,0,-0.02756834775209427,0
378,ATOS,LSTM Hao 2020,0,-0.030262719839811325,0
379,ATOS,LSTM Hao 2020,0,-0.02713613770902157,0
380,ATOS,LSTM Hao 2020,0,-0.01792917773127556,0
381,ATOS,LSTM Hao 2020,0,-0.01296765636652708,0
382,ATOS,LSTM Hao 2020,0,-0.009953807108104229,0
383,ATOS,LSTM Hao 2020,0,-0.022209029644727707,0
384,ATOS,LSTM Hao 2020,0,-0.03157805651426315,0
385,ATOS,LSTM Hao 2020,0,-0.031338781118392944,0
386,ATOS,LSTM Hao 2020,0,-0.03432730957865715,0
387,ATOS,LSTM Hao 2020,1,-0.027196107432246208,0
388,ATOS,LSTM Hao 2020,1,-0.03129984438419342,0
389,ATOS,LSTM Hao 2020,1,-0.031481530517339706,0
390,ATOS,LSTM Hao 2020,1,-0.0312434621155262,0
391,ATOS,LSTM Hao 2020,1,-0.02310613915324211,0
392,ATOS,LSTM Hao 2020,1,-0.014933397062122822,0
393,ATOS,LSTM Hao 2020,1,-0.0021477127447724342,1
394,ATOS,LSTM Hao 2020,0,-0.0030602661427110434,0
395,ATOS,LSTM Hao 2020,0,0.006248090416193008,1
396,ATOS,LSTM Hao 2020,0,0.006986221298575401,1
397,ATOS,LSTM Hao 2020,0,0.0034234237391501665,1
398,ATOS,LSTM Hao 2020,0,0.013490701094269753,1
399,ATOS,LSTM Hao 2020,1,0.0054385242983698845,1
400,ATOS,LSTM Hao 2020,0,-0.2594931125640869,0
401,ATOS,LSTM Hao 2020,0,-0.17384880781173706,0
402,ATOS,LSTM Hao 2020,0,-0.14173103868961334,0
403,ATOS,LSTM Hao 2020,0,-0.0439600870013237,0
404,ATOS,LSTM Hao 2020,0,-0.061419498175382614,0
405,ATOS,LSTM Hao 2020,0,0.004493845161050558,0
406,ATOS,LSTM Hao 2020,0,0.014691896736621857,0
407,ATOS,LSTM Hao 2020,0,-0.024221008643507957,0
408,ATOS,LSTM Hao 2020,1,-0.05114041641354561,0
409,ATOS,LSTM Hao 2020,0,-0.13369058072566986,0
410,ATOS,LSTM Hao 2020,0,-0.14172372221946716,0
411,ATOS,LSTM Hao 2020,1,-0.1812252700328827,0
412,ATOS,LSTM Hao 2020,0,-0.1775071620941162,0
413,ATOS,LSTM Hao 2020,0,-0.1751309335231781,0
414,ATOS,LSTM Hao 2020,0,-0.15861625969409943,0
415,ATOS,LSTM Hao 2020,0,-0.15936407446861267,0
416,ATOS,LSTM Hao 2020,0,-0.1315314620733261,0
417,ATOS,LSTM Hao 2020,0,-0.08386406302452087,0
418,ATOS,LSTM Hao 2020,0,-0.07607296854257584,0
419,ATOS,LSTM Hao 2020,0,-0.046910133212804794,0
420,ATOS,LSTM Hao 2020,0,-0.0610794723033905,0
421,ATOS,LSTM Hao 2020,0,-0.05937531590461731,0
422,ATOS,LSTM Hao 2020,1,-0.03901795297861099,0
423,ATOS,LSTM Hao 2020,1,-0.04940934479236603,0
424,ATOS,LSTM Hao 2020,1,-0.06022934243083,0
425,ATOS,LSTM Hao 2020,1,-0.08077897131443024,0
426,ATOS,LSTM Hao 2020,0,-0.09277074784040451,0
427,ATOS,LSTM Hao 2020,0,-0.07280857115983963,0
428,ATOS,LSTM Hao 2020,0,-0.06030695140361786,0
429,ATOS,LSTM Hao 2020,0,-0.04639149457216263,0
430,ATOS,LSTM Hao 2020,1,-0.016376741230487823,0
431,ATOS,LSTM Hao 2020,0,0.0011175053659826517,0
432,ATOS,LSTM Hao 2020,0,0.05429699644446373,0
433,ATOS,LSTM Hao 2020,0,0.12717314064502716,0
434,ATOS,LSTM Hao 2020,0,0.1782333105802536,0
435,ATOS,LSTM Hao 2020,0,0.2015416920185089,0
436,ATOS,LSTM Hao 2020,0,0.18113774061203003,0
437,ATOS,LSTM Hao 2020,0,0.128329798579216,0
438,ATOS,LSTM Hao 2020,0,0.08914744853973389,0
439,ATOS,LSTM Hao 2020,0,0.04095085337758064,0
440,ATOS,LSTM Hao 2020,0,-0.0318143256008625,0
441,ATOS,LSTM Hao 2020,0,-0.05988612398505211,0
442,ATOS,LSTM Hao 2020,0,-0.06828812509775162,0
443,ATOS,LSTM Hao 2020,0,-0.057045452296733856,0
444,ATOS,LSTM Hao 2020,0,-0.026243016123771667,0
445,ATOS,LSTM Hao 2020,1,0.03613258898258209,0
446,ATOS,LSTM Hao 2020,1,0.09665347635746002,0
447,ATOS,LSTM Hao 2020,1,0.12051677703857422,0
