,tic,model,y_test,y_test_prob,y_test_pred
1287,CAP.PA,LSTM Hao 2020,0,-0.12515400350093842,0
1288,CAP.PA,LSTM Hao 2020,0,-0.1822267472743988,0
1289,CAP.PA,LSTM Hao 2020,0,-0.19682195782661438,0
1290,CAP.PA,LSTM Hao 2020,0,-0.2140657603740692,0
1291,CAP.PA,LSTM Hao 2020,0,-0.2586272954940796,0
1292,CAP.PA,LSTM Hao 2020,0,-0.26628825068473816,0
1293,CAP.PA,LSTM Hao 2020,0,-0.2801215350627899,0
1294,CAP.PA,LSTM Hao 2020,0,-0.25035685300827026,0
1295,CAP.PA,LSTM Hao 2020,0,-0.23468585312366486,0
1296,CAP.PA,LSTM Hao 2020,1,-0.19045798480510712,0
1297,CAP.PA,LSTM Hao 2020,1,-0.1023421436548233,0
1298,CAP.PA,LSTM Hao 2020,1,-0.08581370115280151,0
1299,CAP.PA,LSTM Hao 2020,1,-0.027359116822481155,1
1300,CAP.PA,LSTM Hao 2020,1,0.004583239555358887,1
1301,CAP.PA,LSTM Hao 2020,1,0.04974670708179474,1
1302,CAP.PA,LSTM Hao 2020,1,0.11470207571983337,1
1303,CAP.PA,LSTM Hao 2020,1,0.15985116362571716,1
1304,CAP.PA,LSTM Hao 2020,1,0.24979424476623535,1
1305,CAP.PA,LSTM Hao 2020,1,0.21147309243679047,1
1306,CAP.PA,LSTM Hao 2020,1,0.18950814008712769,1
1307,CAP.PA,LSTM Hao 2020,1,0.11221085488796234,1
1308,CAP.PA,LSTM Hao 2020,0,0.01644391193985939,1
1309,CAP.PA,LSTM Hao 2020,0,-0.06046469882130623,0
1310,CAP.PA,LSTM Hao 2020,0,-0.21604569256305695,0
1311,CAP.PA,LSTM Hao 2020,0,-0.28574737906455994,0
1312,CAP.PA,LSTM Hao 2020,0,-0.36973926424980164,0
1313,CAP.PA,LSTM Hao 2020,0,-0.45643696188926697,0
1314,CAP.PA,LSTM Hao 2020,0,-0.4885179102420807,0
1315,CAP.PA,LSTM Hao 2020,1,-0.5153460502624512,0
1316,CAP.PA,LSTM Hao 2020,1,-0.5296503901481628,0
1317,CAP.PA,LSTM Hao 2020,1,-0.5778425931930542,0
1318,CAP.PA,LSTM Hao 2020,1,-0.5621830821037292,0
1319,CAP.PA,LSTM Hao 2020,1,-0.5366081595420837,0
1320,CAP.PA,LSTM Hao 2020,1,-0.45381537079811096,0
1321,CAP.PA,LSTM Hao 2020,1,-0.4250033497810364,0
1322,CAP.PA,LSTM Hao 2020,1,-0.36310166120529175,0
1323,CAP.PA,LSTM Hao 2020,1,-0.309876948595047,0
1324,CAP.PA,LSTM Hao 2020,1,-0.3291812539100647,0
1325,CAP.PA,LSTM Hao 2020,1,-0.3611499071121216,0
1326,CAP.PA,LSTM Hao 2020,1,-0.40950366854667664,0
1327,CAP.PA,LSTM Hao 2020,1,-0.4516569972038269,0
1328,CAP.PA,LSTM Hao 2020,0,-0.5627124309539795,0
1329,CAP.PA,LSTM Hao 2020,0,-0.6701872944831848,0
1330,CAP.PA,LSTM Hao 2020,0,-0.7426209449768066,0
1331,CAP.PA,LSTM Hao 2020,0,-0.8322603702545166,0
1332,CAP.PA,LSTM Hao 2020,0,-0.9310604929924011,0
1333,CAP.PA,LSTM Hao 2020,0,-1.0270665884017944,0
1334,CAP.PA,LSTM Hao 2020,1,-1.075919270515442,0
1335,CAP.PA,LSTM Hao 2020,1,-1.0731655359268188,0
1336,CAP.PA,LSTM Hao 2020,1,-1.0807876586914062,0
1337,CAP.PA,LSTM Hao 2020,1,-1.0245795249938965,0
1338,CAP.PA,LSTM Hao 2020,1,-0.9436928033828735,0
1339,CAP.PA,LSTM Hao 2020,0,-0.9004863500595093,0
1340,CAP.PA,LSTM Hao 2020,0,-0.8611109852790833,0
1341,CAP.PA,LSTM Hao 2020,0,-0.8411367535591125,0
1342,CAP.PA,LSTM Hao 2020,0,-0.7615816593170166,0
1343,CAP.PA,LSTM Hao 2020,0,-0.7356202602386475,0
1344,CAP.PA,LSTM Hao 2020,0,-0.6935757994651794,0
1345,CAP.PA,LSTM Hao 2020,0,-0.6608109474182129,0
1346,CAP.PA,LSTM Hao 2020,0,-0.6427083015441895,0
1347,CAP.PA,LSTM Hao 2020,0,-0.6274046897888184,0
1348,CAP.PA,LSTM Hao 2020,0,-0.6247997879981995,0
1349,CAP.PA,LSTM Hao 2020,0,-0.6389427185058594,0
1350,CAP.PA,LSTM Hao 2020,0,-0.6968257427215576,0
1351,CAP.PA,LSTM Hao 2020,0,-0.6681786775588989,0
1352,CAP.PA,LSTM Hao 2020,0,-0.6953039765357971,0
1353,CAP.PA,LSTM Hao 2020,0,-0.63032466173172,0
1354,CAP.PA,LSTM Hao 2020,0,-0.5143459439277649,0
1355,CAP.PA,LSTM Hao 2020,0,-0.4164954721927643,0
1356,CAP.PA,LSTM Hao 2020,0,-0.21168573200702667,0
1357,CAP.PA,LSTM Hao 2020,0,-0.0810394287109375,0
1358,CAP.PA,LSTM Hao 2020,0,0.26058998703956604,1
1359,CAP.PA,LSTM Hao 2020,0,0.4744967520236969,1
1360,CAP.PA,LSTM Hao 2020,1,2.9115664958953857,1
1361,CAP.PA,LSTM Hao 2020,1,2.7116482257843018,1
1362,CAP.PA,LSTM Hao 2020,1,2.635706663131714,1
1363,CAP.PA,LSTM Hao 2020,1,2.583277940750122,1
1364,CAP.PA,LSTM Hao 2020,1,2.5271666049957275,1
1365,CAP.PA,LSTM Hao 2020,1,2.5299623012542725,1
1366,CAP.PA,LSTM Hao 2020,0,2.5303287506103516,1
1367,CAP.PA,LSTM Hao 2020,0,2.52565598487854,1
1368,CAP.PA,LSTM Hao 2020,1,2.5373950004577637,1
1369,CAP.PA,LSTM Hao 2020,0,2.5532782077789307,1
1370,CAP.PA,LSTM Hao 2020,1,2.6062586307525635,1
1371,CAP.PA,LSTM Hao 2020,1,2.5652263164520264,1
1372,CAP.PA,LSTM Hao 2020,1,2.5489048957824707,1
1373,CAP.PA,LSTM Hao 2020,1,2.5213968753814697,1
1374,CAP.PA,LSTM Hao 2020,1,2.4608495235443115,1
1375,CAP.PA,LSTM Hao 2020,1,2.4220592975616455,1
1376,CAP.PA,LSTM Hao 2020,1,2.350290298461914,1
1377,CAP.PA,LSTM Hao 2020,1,2.345189094543457,1
1378,CAP.PA,LSTM Hao 2020,0,2.3154525756835938,1
1379,CAP.PA,LSTM Hao 2020,1,2.2434427738189697,1
1380,CAP.PA,LSTM Hao 2020,1,2.3105485439300537,1
1381,CAP.PA,LSTM Hao 2020,0,2.3023757934570312,1
1382,CAP.PA,LSTM Hao 2020,0,2.2658464908599854,1
1383,CAP.PA,LSTM Hao 2020,0,2.1042306423187256,1
1384,CAP.PA,LSTM Hao 2020,0,2.0558815002441406,1
1385,CAP.PA,LSTM Hao 2020,1,1.9690990447998047,1
1386,CAP.PA,LSTM Hao 2020,0,1.7904107570648193,1
1387,CAP.PA,LSTM Hao 2020,1,1.7603899240493774,1
1388,CAP.PA,LSTM Hao 2020,1,1.790045976638794,1
1389,CAP.PA,LSTM Hao 2020,1,1.8482733964920044,1
1390,CAP.PA,LSTM Hao 2020,1,1.8719677925109863,1
1391,CAP.PA,LSTM Hao 2020,1,1.8974510431289673,1
