,tic,model,y_test,y_test_prob,y_test_pred
125,ALO.PA,LSTM3,1,1.256231427192688,1
126,ALO.PA,LSTM3,0,1.26090669631958,1
127,ALO.PA,LSTM3,0,1.2611932754516602,1
128,ALO.PA,LSTM3,1,1.261789083480835,1
129,ALO.PA,LSTM3,1,1.2660186290740967,1
130,ALO.PA,LSTM3,1,1.2789231538772583,1
131,ALO.PA,LSTM3,1,1.2992278337478638,1
132,ALO.PA,LSTM3,1,1.3289364576339722,1
133,ALO.PA,LSTM3,1,1.3542119264602661,1
134,ALO.PA,LSTM3,1,1.379927158355713,1
135,ALO.PA,LSTM3,0,1.4013307094573975,1
136,ALO.PA,LSTM3,0,1.4117350578308105,1
137,ALO.PA,LSTM3,1,1.40670645236969,1
138,ALO.PA,LSTM3,1,1.3986244201660156,1
139,ALO.PA,LSTM3,1,1.4003132581710815,1
140,ALO.PA,LSTM3,1,1.4039273262023926,1
141,ALO.PA,LSTM3,1,1.4068814516067505,1
142,ALO.PA,LSTM3,1,1.4192718267440796,1
143,ALO.PA,LSTM3,1,1.4244112968444824,1
144,ALO.PA,LSTM3,1,1.428938388824463,1
145,ALO.PA,LSTM3,1,1.3995450735092163,1
146,ALO.PA,LSTM3,0,1.3673371076583862,1
147,ALO.PA,LSTM3,1,1.343072772026062,1
148,ALO.PA,LSTM3,0,1.3214136362075806,1
149,ALO.PA,LSTM3,1,1.3144680261611938,1
150,ALO.PA,LSTM3,1,1.3088290691375732,1
151,ALO.PA,LSTM3,1,1.3028521537780762,1
152,ALO.PA,LSTM3,1,1.2958097457885742,1
153,ALO.PA,LSTM3,1,1.2783302068710327,1
154,ALO.PA,LSTM3,1,1.2511982917785645,1
155,ALO.PA,LSTM3,1,1.23013436794281,1
156,ALO.PA,LSTM3,1,1.2054483890533447,1
157,ALO.PA,LSTM3,1,1.180549144744873,0
158,ALO.PA,LSTM3,1,1.1475778818130493,0
159,ALO.PA,LSTM3,1,1.1130849123001099,0
160,ALO.PA,LSTM3,1,0.12525911629199982,1
161,ALO.PA,LSTM3,1,0.10854894667863846,1
162,ALO.PA,LSTM3,1,0.08557577431201935,1
163,ALO.PA,LSTM3,1,0.06363887339830399,0
164,ALO.PA,LSTM3,1,0.03950677439570427,0
165,ALO.PA,LSTM3,1,0.04248492792248726,0
166,ALO.PA,LSTM3,1,0.050821952521800995,0
167,ALO.PA,LSTM3,1,0.059664081782102585,0
168,ALO.PA,LSTM3,1,0.06354410201311111,0
169,ALO.PA,LSTM3,1,0.0636267215013504,0
170,ALO.PA,LSTM3,1,0.06667627394199371,0
171,ALO.PA,LSTM3,0,0.06554976850748062,0
172,ALO.PA,LSTM3,0,0.05514921620488167,0
173,ALO.PA,LSTM3,0,0.056653983891010284,0
174,ALO.PA,LSTM3,0,0.0604846253991127,0
175,ALO.PA,LSTM3,0,0.06680645048618317,0
176,ALO.PA,LSTM3,0,0.06405873596668243,0
177,ALO.PA,LSTM3,0,0.05922410264611244,0
178,ALO.PA,LSTM3,0,0.06126675382256508,0
179,ALO.PA,LSTM3,0,0.05635209381580353,0
180,ALO.PA,LSTM3,0,0.05814557895064354,0
181,ALO.PA,LSTM3,0,0.061565764248371124,0
182,ALO.PA,LSTM3,0,0.0675719603896141,0
183,ALO.PA,LSTM3,0,0.07240623980760574,0
184,ALO.PA,LSTM3,0,0.07338287681341171,0
185,ALO.PA,LSTM3,0,0.07730646431446075,0
186,ALO.PA,LSTM3,0,0.07652837038040161,0
187,ALO.PA,LSTM3,0,0.07618962973356247,0
188,ALO.PA,LSTM3,0,0.08019258826971054,0
189,ALO.PA,LSTM3,1,0.08025340735912323,1
190,ALO.PA,LSTM3,1,0.079901784658432,0
191,ALO.PA,LSTM3,1,0.07678566128015518,0
192,ALO.PA,LSTM3,1,0.08537204563617706,1
193,ALO.PA,LSTM3,1,0.09709466993808746,1
194,ALO.PA,LSTM3,1,0.11082290858030319,1
195,ALO.PA,LSTM3,1,0.12721091508865356,1
196,ALO.PA,LSTM3,1,0.14411252737045288,1
197,ALO.PA,LSTM3,1,0.1617407500743866,1
198,ALO.PA,LSTM3,1,0.18116268515586853,1
199,ALO.PA,LSTM3,1,0.1971043050289154,1
200,ALO.PA,LSTM3,0,0.22203615307807922,1
201,ALO.PA,LSTM3,0,0.23022684454917908,1
