,tic,model,y_test,y_test_prob,y_test_pred
250,SGO.PA,LSTM Hao 2020,1,0.1902536153793335,1
251,SGO.PA,LSTM Hao 2020,1,0.1929461807012558,1
252,SGO.PA,LSTM Hao 2020,1,0.20128396153450012,1
253,SGO.PA,LSTM Hao 2020,1,0.1845749467611313,1
254,SGO.PA,LSTM Hao 2020,1,0.17328964173793793,1
255,SGO.PA,LSTM Hao 2020,1,0.1542825996875763,1
256,SGO.PA,LSTM Hao 2020,1,0.14728480577468872,1
257,SGO.PA,LSTM Hao 2020,1,0.13601507246494293,1
258,SGO.PA,LSTM Hao 2020,1,0.1141614019870758,1
259,SGO.PA,LSTM Hao 2020,0,0.1503143012523651,1
260,SGO.PA,LSTM Hao 2020,0,0.1015990674495697,1
261,SGO.PA,LSTM Hao 2020,1,0.10361069440841675,1
262,SGO.PA,LSTM Hao 2020,1,0.09869730472564697,1
263,SGO.PA,LSTM Hao 2020,0,0.08610481023788452,1
264,SGO.PA,LSTM Hao 2020,1,0.08745871484279633,1
265,SGO.PA,LSTM Hao 2020,1,0.08956405520439148,1
266,SGO.PA,LSTM Hao 2020,1,0.0916118398308754,1
267,SGO.PA,LSTM Hao 2020,1,0.09172125905752182,1
268,SGO.PA,LSTM Hao 2020,1,0.09271110594272614,1
269,SGO.PA,LSTM Hao 2020,1,0.09033098816871643,1
270,SGO.PA,LSTM Hao 2020,1,0.08373919874429703,1
271,SGO.PA,LSTM Hao 2020,1,0.08101317286491394,1
272,SGO.PA,LSTM Hao 2020,1,0.07692314684391022,1
273,SGO.PA,LSTM Hao 2020,0,0.06975198537111282,0
274,SGO.PA,LSTM Hao 2020,1,0.07442241162061691,1
275,SGO.PA,LSTM Hao 2020,0,0.07247122377157211,0
276,SGO.PA,LSTM Hao 2020,0,0.055101342499256134,0
277,SGO.PA,LSTM Hao 2020,0,0.05012627691030502,0
278,SGO.PA,LSTM Hao 2020,0,0.04350979998707771,0
279,SGO.PA,LSTM Hao 2020,0,0.03939779847860336,0
280,SGO.PA,LSTM Hao 2020,0,0.030612116679549217,0
281,SGO.PA,LSTM Hao 2020,0,0.02016715332865715,0
282,SGO.PA,LSTM Hao 2020,0,0.027381712570786476,0
283,SGO.PA,LSTM Hao 2020,1,0.019901210442185402,0
284,SGO.PA,LSTM Hao 2020,1,0.03658019006252289,0
285,SGO.PA,LSTM Hao 2020,1,0.038489874452352524,0
286,SGO.PA,LSTM Hao 2020,1,0.0572403147816658,0
287,SGO.PA,LSTM Hao 2020,1,0.0882585272192955,1
288,SGO.PA,LSTM Hao 2020,1,0.09268155694007874,1
289,SGO.PA,LSTM Hao 2020,1,0.10405567288398743,1
290,SGO.PA,LSTM Hao 2020,1,0.12216532975435257,1
291,SGO.PA,LSTM Hao 2020,1,0.13031847774982452,1
292,SGO.PA,LSTM Hao 2020,0,0.14643633365631104,1
293,SGO.PA,LSTM Hao 2020,0,0.1383705884218216,1
294,SGO.PA,LSTM Hao 2020,0,0.14530956745147705,1
295,SGO.PA,LSTM Hao 2020,0,0.138288214802742,1
296,SGO.PA,LSTM Hao 2020,0,0.13998264074325562,1
297,SGO.PA,LSTM Hao 2020,0,0.1277744174003601,1
298,SGO.PA,LSTM Hao 2020,0,0.10600478202104568,1
299,SGO.PA,LSTM Hao 2020,0,0.11168776452541351,1
300,SGO.PA,LSTM Hao 2020,1,0.09923673421144485,1
301,SGO.PA,LSTM Hao 2020,1,0.0957845151424408,1
302,SGO.PA,LSTM Hao 2020,0,0.07290319353342056,0
303,SGO.PA,LSTM Hao 2020,1,0.08017245680093765,1
304,SGO.PA,LSTM Hao 2020,1,0.08299311250448227,1
305,SGO.PA,LSTM Hao 2020,1,0.08092352002859116,1
306,SGO.PA,LSTM Hao 2020,1,0.09027012437582016,1
307,SGO.PA,LSTM Hao 2020,1,0.09902482479810715,1
308,SGO.PA,LSTM Hao 2020,1,0.12912814319133759,1
309,SGO.PA,LSTM Hao 2020,1,0.13546417653560638,1
310,SGO.PA,LSTM Hao 2020,1,0.12979362905025482,1
311,SGO.PA,LSTM Hao 2020,1,0.1301456242799759,1
312,SGO.PA,LSTM Hao 2020,0,0.11418306082487106,1
313,SGO.PA,LSTM Hao 2020,1,0.10661303997039795,1
314,SGO.PA,LSTM Hao 2020,1,0.0804985985159874,1
315,SGO.PA,LSTM Hao 2020,1,0.072720967233181,0
316,SGO.PA,LSTM Hao 2020,1,0.0630900040268898,0
317,SGO.PA,LSTM Hao 2020,1,0.03951888531446457,0
318,SGO.PA,LSTM Hao 2020,1,0.015762649476528168,0
319,SGO.PA,LSTM Hao 2020,1,-0.007417922839522362,0
320,SGO.PA,LSTM Hao 2020,1,-0.3344527781009674,1
321,SGO.PA,LSTM Hao 2020,1,-0.32536816596984863,1
322,SGO.PA,LSTM Hao 2020,1,-0.32098811864852905,1
323,SGO.PA,LSTM Hao 2020,1,-0.31852564215660095,1
324,SGO.PA,LSTM Hao 2020,1,-0.3155490458011627,1
325,SGO.PA,LSTM Hao 2020,1,-0.31316789984703064,1
326,SGO.PA,LSTM Hao 2020,1,-0.307043194770813,1
327,SGO.PA,LSTM Hao 2020,1,-0.30655810236930847,1
328,SGO.PA,LSTM Hao 2020,1,-0.31538915634155273,1
329,SGO.PA,LSTM Hao 2020,0,-0.310020387172699,1
330,SGO.PA,LSTM Hao 2020,0,-0.32087957859039307,1
331,SGO.PA,LSTM Hao 2020,0,-0.33442819118499756,1
332,SGO.PA,LSTM Hao 2020,1,-0.3342069089412689,1
333,SGO.PA,LSTM Hao 2020,0,-0.34603530168533325,1
334,SGO.PA,LSTM Hao 2020,1,-0.3507843613624573,1
335,SGO.PA,LSTM Hao 2020,1,-0.357601135969162,1
336,SGO.PA,LSTM Hao 2020,1,-0.3592747449874878,1
337,SGO.PA,LSTM Hao 2020,1,-0.3590811491012573,1
338,SGO.PA,LSTM Hao 2020,1,-0.36168360710144043,1
339,SGO.PA,LSTM Hao 2020,1,-0.36719903349876404,1
340,SGO.PA,LSTM Hao 2020,1,-0.37000802159309387,1
341,SGO.PA,LSTM Hao 2020,1,-0.3703148365020752,1
342,SGO.PA,LSTM Hao 2020,0,-0.3723733127117157,1
343,SGO.PA,LSTM Hao 2020,0,-0.39110931754112244,0
344,SGO.PA,LSTM Hao 2020,0,-0.38814038038253784,0
345,SGO.PA,LSTM Hao 2020,0,-0.408491313457489,0
346,SGO.PA,LSTM Hao 2020,0,-0.4204385578632355,0
347,SGO.PA,LSTM Hao 2020,0,-0.4279259443283081,0
348,SGO.PA,LSTM Hao 2020,0,-0.43678098917007446,0
349,SGO.PA,LSTM Hao 2020,0,-0.44613173604011536,0
350,SGO.PA,LSTM Hao 2020,1,-0.4481138586997986,0
351,SGO.PA,LSTM Hao 2020,0,-0.4474823474884033,0
352,SGO.PA,LSTM Hao 2020,0,-0.4418337643146515,0
353,SGO.PA,LSTM Hao 2020,0,-0.44102999567985535,0
354,SGO.PA,LSTM Hao 2020,0,-0.4361645579338074,0
355,SGO.PA,LSTM Hao 2020,0,-0.4314665198326111,0
356,SGO.PA,LSTM Hao 2020,0,-0.41565901041030884,0
357,SGO.PA,LSTM Hao 2020,0,-0.41612479090690613,0
358,SGO.PA,LSTM Hao 2020,1,-0.4157158434391022,0
359,SGO.PA,LSTM Hao 2020,1,-0.4063979685306549,0
360,SGO.PA,LSTM Hao 2020,1,-0.38760510087013245,1
361,SGO.PA,LSTM Hao 2020,0,-0.3959721326828003,0
362,SGO.PA,LSTM Hao 2020,1,-0.3996458351612091,0
363,SGO.PA,LSTM Hao 2020,1,-0.37699416279792786,1
364,SGO.PA,LSTM Hao 2020,1,-0.37316644191741943,1
365,SGO.PA,LSTM Hao 2020,1,-0.3764285147190094,1
366,SGO.PA,LSTM Hao 2020,1,-0.372348427772522,1
367,SGO.PA,LSTM Hao 2020,1,-0.373481422662735,1
368,SGO.PA,LSTM Hao 2020,1,-0.35891830921173096,1
369,SGO.PA,LSTM Hao 2020,1,-0.37264856696128845,1
370,SGO.PA,LSTM Hao 2020,1,-0.37584641575813293,1
371,SGO.PA,LSTM Hao 2020,1,-0.36484408378601074,1
372,SGO.PA,LSTM Hao 2020,1,-0.37061607837677,1
373,SGO.PA,LSTM Hao 2020,0,-0.38926076889038086,0
374,SGO.PA,LSTM Hao 2020,0,-0.39855509996414185,0
375,SGO.PA,LSTM Hao 2020,0,-0.4069923162460327,0
376,SGO.PA,LSTM Hao 2020,0,-0.4209739565849304,0
377,SGO.PA,LSTM Hao 2020,0,-0.4449895918369293,0
378,SGO.PA,LSTM Hao 2020,0,-0.46022337675094604,0
379,SGO.PA,LSTM Hao 2020,0,-0.47127121686935425,0
380,SGO.PA,LSTM Hao 2020,0,-0.4878137409687042,0
381,SGO.PA,LSTM Hao 2020,0,-0.49464377760887146,0
382,SGO.PA,LSTM Hao 2020,0,-0.5034825205802917,0
383,SGO.PA,LSTM Hao 2020,0,-0.512444794178009,0
384,SGO.PA,LSTM Hao 2020,0,-0.5103041529655457,0
385,SGO.PA,LSTM Hao 2020,0,-0.5125446319580078,0
386,SGO.PA,LSTM Hao 2020,0,-0.5085852742195129,0
387,SGO.PA,LSTM Hao 2020,0,-0.5063988566398621,0
388,SGO.PA,LSTM Hao 2020,0,-0.5047777891159058,0
389,SGO.PA,LSTM Hao 2020,1,-0.49817463755607605,0
390,SGO.PA,LSTM Hao 2020,1,-0.49312493205070496,0
391,SGO.PA,LSTM Hao 2020,1,-0.48929330706596375,0
392,SGO.PA,LSTM Hao 2020,1,-0.46661749482154846,0
393,SGO.PA,LSTM Hao 2020,1,-0.458749383687973,0
394,SGO.PA,LSTM Hao 2020,1,-0.4511171877384186,0
395,SGO.PA,LSTM Hao 2020,0,-0.4358619451522827,0
396,SGO.PA,LSTM Hao 2020,0,-0.4278463125228882,0
397,SGO.PA,LSTM Hao 2020,0,-0.4213785231113434,0
398,SGO.PA,LSTM Hao 2020,0,-0.4346615970134735,0
399,SGO.PA,LSTM Hao 2020,0,-0.43350744247436523,0
400,SGO.PA,LSTM Hao 2020,1,-0.5468423962593079,0
401,SGO.PA,LSTM Hao 2020,1,-0.5052775144577026,0
402,SGO.PA,LSTM Hao 2020,1,-0.4751824140548706,0
403,SGO.PA,LSTM Hao 2020,1,-0.4524304270744324,0
404,SGO.PA,LSTM Hao 2020,1,-0.4457039535045624,0
405,SGO.PA,LSTM Hao 2020,1,-0.4460093080997467,0
406,SGO.PA,LSTM Hao 2020,0,-0.4716145396232605,0
407,SGO.PA,LSTM Hao 2020,0,-0.49155449867248535,0
408,SGO.PA,LSTM Hao 2020,0,-0.5265375971794128,0
409,SGO.PA,LSTM Hao 2020,0,-0.5651852488517761,0
410,SGO.PA,LSTM Hao 2020,0,-0.5935783982276917,0
411,SGO.PA,LSTM Hao 2020,0,-0.6279663443565369,0
412,SGO.PA,LSTM Hao 2020,0,-0.6514443755149841,0
413,SGO.PA,LSTM Hao 2020,0,-0.6338241696357727,0
414,SGO.PA,LSTM Hao 2020,0,-0.6252375245094299,0
