,tic,model,y_test,y_test_prob,y_test_pred
1008,HO.PA,BiLSTM,1,0.39021217823028564,1
1009,HO.PA,BiLSTM,1,0.3891831040382385,1
1010,HO.PA,BiLSTM,1,0.38734400272369385,1
1011,HO.PA,BiLSTM,1,0.3859419822692871,1
1012,HO.PA,BiLSTM,1,0.3854707181453705,1
1013,HO.PA,BiLSTM,1,0.38519376516342163,1
1014,HO.PA,BiLSTM,1,0.3851323425769806,1
1015,HO.PA,BiLSTM,1,0.3846106231212616,1
1016,HO.PA,BiLSTM,1,0.3839671015739441,1
1017,HO.PA,BiLSTM,1,0.3831762671470642,1
1018,HO.PA,BiLSTM,0,0.3824422061443329,1
1019,HO.PA,BiLSTM,0,0.3802272081375122,1
1020,HO.PA,BiLSTM,0,0.3800104856491089,1
1021,HO.PA,BiLSTM,0,0.38033798336982727,1
1022,HO.PA,BiLSTM,0,0.3811243176460266,1
1023,HO.PA,BiLSTM,0,0.38187819719314575,1
1024,HO.PA,BiLSTM,0,0.3824671506881714,1
1025,HO.PA,BiLSTM,0,0.3824406564235687,1
1026,HO.PA,BiLSTM,0,0.3819640278816223,1
1027,HO.PA,BiLSTM,1,0.3820410966873169,1
1028,HO.PA,BiLSTM,1,0.38151466846466064,1
1029,HO.PA,BiLSTM,1,0.3806007504463196,1
1030,HO.PA,BiLSTM,1,0.37980833649635315,1
1031,HO.PA,BiLSTM,1,0.37998509407043457,1
1032,HO.PA,BiLSTM,1,0.37910255789756775,1
1033,HO.PA,BiLSTM,1,0.3777932822704315,1
1034,HO.PA,BiLSTM,1,0.37542033195495605,1
1035,HO.PA,BiLSTM,1,0.3727966845035553,1
1036,HO.PA,BiLSTM,1,0.3718693256378174,1
1037,HO.PA,BiLSTM,1,0.3714413642883301,1
1038,HO.PA,BiLSTM,1,0.3709135055541992,1
1039,HO.PA,BiLSTM,1,0.3707282543182373,0
1040,HO.PA,BiLSTM,1,0.5598490834236145,0
1041,HO.PA,BiLSTM,1,0.5606203675270081,0
1042,HO.PA,BiLSTM,1,0.5590850114822388,0
1043,HO.PA,BiLSTM,1,0.5574359893798828,0
1044,HO.PA,BiLSTM,0,0.5560750961303711,0
1045,HO.PA,BiLSTM,0,0.5548933744430542,0
1046,HO.PA,BiLSTM,0,0.5545501708984375,0
1047,HO.PA,BiLSTM,1,0.5545206069946289,0
1048,HO.PA,BiLSTM,0,0.5524263381958008,0
1049,HO.PA,BiLSTM,1,0.5511099696159363,0
1050,HO.PA,BiLSTM,0,0.5499958395957947,0
1051,HO.PA,BiLSTM,1,0.5510290861129761,0
1052,HO.PA,BiLSTM,0,0.5536816716194153,0
1053,HO.PA,BiLSTM,0,0.5549002289772034,0
1054,HO.PA,BiLSTM,0,0.5556390285491943,0
1055,HO.PA,BiLSTM,0,0.5562398433685303,0
1056,HO.PA,BiLSTM,0,0.5549212694168091,0
1057,HO.PA,BiLSTM,0,0.5559311509132385,0
1058,HO.PA,BiLSTM,0,0.5561144948005676,0
1059,HO.PA,BiLSTM,0,0.5561997890472412,0
1060,HO.PA,BiLSTM,0,0.5567188262939453,0
1061,HO.PA,BiLSTM,0,0.5570352077484131,0
1062,HO.PA,BiLSTM,0,0.5561431050300598,0
1063,HO.PA,BiLSTM,1,0.5569054484367371,0
1064,HO.PA,BiLSTM,1,0.5578824281692505,0
1065,HO.PA,BiLSTM,1,0.5599243640899658,0
1066,HO.PA,BiLSTM,1,0.562072217464447,1
1067,HO.PA,BiLSTM,1,0.5615634918212891,1
1068,HO.PA,BiLSTM,1,0.5573996305465698,0
1069,HO.PA,BiLSTM,0,0.5532206892967224,0
1070,HO.PA,BiLSTM,0,0.5473045706748962,0
1071,HO.PA,BiLSTM,0,0.5446509718894958,0
1072,HO.PA,BiLSTM,1,0.5440499782562256,0
1073,HO.PA,BiLSTM,0,0.543748676776886,0
1074,HO.PA,BiLSTM,0,0.543344259262085,0
1075,HO.PA,BiLSTM,0,0.5444327592849731,0
1076,HO.PA,BiLSTM,1,0.5458694100379944,0
1077,HO.PA,BiLSTM,1,0.549166738986969,0
1078,HO.PA,BiLSTM,1,0.552846372127533,0
1079,HO.PA,BiLSTM,1,0.5566612482070923,0
1080,HO.PA,BiLSTM,1,0.5605563521385193,0
1081,HO.PA,BiLSTM,0,0.5626602172851562,1
1082,HO.PA,BiLSTM,0,0.5620152354240417,1
1083,HO.PA,BiLSTM,0,0.5592422485351562,0
1084,HO.PA,BiLSTM,0,0.5563491582870483,0
1085,HO.PA,BiLSTM,0,0.5548852682113647,0
1086,HO.PA,BiLSTM,0,0.5561162829399109,0
1087,HO.PA,BiLSTM,0,0.5548178553581238,0
1088,HO.PA,BiLSTM,0,0.5527983903884888,0
1089,HO.PA,BiLSTM,0,0.5523561835289001,0
1090,HO.PA,BiLSTM,0,0.5529752969741821,0
1091,HO.PA,BiLSTM,0,0.5567232370376587,0
1092,HO.PA,BiLSTM,0,0.5609843134880066,0
1093,HO.PA,BiLSTM,0,0.5624520182609558,1
1094,HO.PA,BiLSTM,1,0.5608022212982178,0
1095,HO.PA,BiLSTM,0,0.5614201426506042,0
1096,HO.PA,BiLSTM,0,0.560322105884552,0
1097,HO.PA,BiLSTM,0,0.5599780678749084,0
1098,HO.PA,BiLSTM,0,0.5579943656921387,0
1099,HO.PA,BiLSTM,0,0.5568268895149231,0
1100,HO.PA,BiLSTM,0,0.5557335019111633,0
1101,HO.PA,BiLSTM,0,0.5549249649047852,0
1102,HO.PA,BiLSTM,0,0.5530077815055847,0
1103,HO.PA,BiLSTM,0,0.5534092783927917,0
1104,HO.PA,BiLSTM,0,0.5551398992538452,0
1105,HO.PA,BiLSTM,0,0.5570830702781677,0
1106,HO.PA,BiLSTM,1,0.5594187378883362,0
1107,HO.PA,BiLSTM,0,0.5599298477172852,0
1108,HO.PA,BiLSTM,0,0.559378445148468,0
1109,HO.PA,BiLSTM,0,0.5584498047828674,0
1110,HO.PA,BiLSTM,0,0.557073175907135,0
1111,HO.PA,BiLSTM,0,0.5579363107681274,0
1112,HO.PA,BiLSTM,0,0.5600566267967224,0
1113,HO.PA,BiLSTM,0,0.5596123933792114,0
1114,HO.PA,BiLSTM,0,0.5610376000404358,0
1115,HO.PA,BiLSTM,1,0.5617771148681641,1
1116,HO.PA,BiLSTM,1,0.5620186924934387,1
1117,HO.PA,BiLSTM,1,0.56156986951828,1
1118,HO.PA,BiLSTM,1,0.5624998211860657,1
1119,HO.PA,BiLSTM,1,0.5635090470314026,1
1120,HO.PA,BiLSTM,1,0.5253891944885254,1
1121,HO.PA,BiLSTM,1,0.51250159740448,1
1122,HO.PA,BiLSTM,1,0.4944711923599243,1
1123,HO.PA,BiLSTM,1,0.4915722608566284,1
1124,HO.PA,BiLSTM,1,0.4857906699180603,1
1125,HO.PA,BiLSTM,1,0.48219034075737,1
1126,HO.PA,BiLSTM,1,0.48627498745918274,1
1127,HO.PA,BiLSTM,1,0.4942459762096405,1
1128,HO.PA,BiLSTM,1,0.4988459050655365,1
1129,HO.PA,BiLSTM,1,0.5034393072128296,1
1130,HO.PA,BiLSTM,1,0.5170669555664062,1
1131,HO.PA,BiLSTM,1,0.5307217836380005,1
1132,HO.PA,BiLSTM,1,0.5258676409721375,1
1133,HO.PA,BiLSTM,0,0.5275104641914368,1
1134,HO.PA,BiLSTM,1,0.5305123329162598,1
1135,HO.PA,BiLSTM,0,0.5640596151351929,1
1136,HO.PA,BiLSTM,1,0.5775895714759827,1
1137,HO.PA,BiLSTM,1,0.5873897671699524,1
1138,HO.PA,BiLSTM,0,0.5893514752388,1
1139,HO.PA,BiLSTM,0,0.6025976538658142,1
1140,HO.PA,BiLSTM,1,0.5995716452598572,1
1141,HO.PA,BiLSTM,0,0.5990643501281738,1
1142,HO.PA,BiLSTM,0,0.6044610738754272,1
1143,HO.PA,BiLSTM,0,0.6187293529510498,1
1144,HO.PA,BiLSTM,1,0.5959458351135254,1
1145,HO.PA,BiLSTM,1,0.5937061309814453,1
1146,HO.PA,BiLSTM,1,0.6107836365699768,1
1147,HO.PA,BiLSTM,1,0.5826566219329834,1
1148,HO.PA,BiLSTM,1,0.5438115000724792,1
1149,HO.PA,BiLSTM,1,0.5242355465888977,1
1150,HO.PA,BiLSTM,0,0.5046231150627136,1
1151,HO.PA,BiLSTM,0,0.4944690465927124,1
1152,HO.PA,BiLSTM,0,0.48590776324272156,1
1153,HO.PA,BiLSTM,0,0.4820795953273773,0
1154,HO.PA,BiLSTM,0,0.4801855981349945,0
1155,HO.PA,BiLSTM,0,0.4814113676548004,0
1156,HO.PA,BiLSTM,1,0.48626652359962463,1
1157,HO.PA,BiLSTM,1,0.4897766709327698,1
1158,HO.PA,BiLSTM,1,0.49458450078964233,1
1159,HO.PA,BiLSTM,1,0.49962544441223145,1
1160,HO.PA,BiLSTM,1,0.5007872581481934,1
1161,HO.PA,BiLSTM,1,0.49733632802963257,1
1162,HO.PA,BiLSTM,0,0.49728628993034363,1
1163,HO.PA,BiLSTM,0,0.4887394607067108,1
1164,HO.PA,BiLSTM,0,0.47968989610671997,0
1165,HO.PA,BiLSTM,0,0.47942855954170227,0
1166,HO.PA,BiLSTM,0,0.47926056385040283,0
1167,HO.PA,BiLSTM,0,0.47369256615638733,0
1168,HO.PA,BiLSTM,0,0.47195351123809814,0
1169,HO.PA,BiLSTM,1,0.47727495431900024,0
1170,HO.PA,BiLSTM,1,0.4826156198978424,1
1171,HO.PA,BiLSTM,1,0.4840218722820282,1
1172,HO.PA,BiLSTM,1,0.4851791262626648,1
1173,HO.PA,BiLSTM,1,0.4876136779785156,1
1174,HO.PA,BiLSTM,1,0.4912130832672119,1
1175,HO.PA,BiLSTM,1,0.4932354986667633,1
1176,HO.PA,BiLSTM,0,0.49083423614501953,1
1177,HO.PA,BiLSTM,0,0.49157819151878357,1
1178,HO.PA,BiLSTM,0,0.48698920011520386,1
1179,HO.PA,BiLSTM,0,0.4784899353981018,0
1180,HO.PA,BiLSTM,0,0.4752112925052643,0
1181,HO.PA,BiLSTM,0,0.4743143916130066,0
1182,HO.PA,BiLSTM,0,0.4797542989253998,0
1183,HO.PA,BiLSTM,0,0.4877529740333557,1
1184,HO.PA,BiLSTM,0,0.4962024390697479,1
1185,HO.PA,BiLSTM,0,0.5122296214103699,1
1186,HO.PA,BiLSTM,0,0.5541632175445557,1
1187,HO.PA,BiLSTM,0,0.5741904973983765,1
1188,HO.PA,BiLSTM,1,0.5689901113510132,1
1189,HO.PA,BiLSTM,1,0.562584400177002,1
1190,HO.PA,BiLSTM,1,0.5355184674263,1
1191,HO.PA,BiLSTM,1,0.5078256726264954,1
1192,HO.PA,BiLSTM,0,0.4947422742843628,1
1193,HO.PA,BiLSTM,0,0.48022696375846863,0
1194,HO.PA,BiLSTM,0,0.4694640636444092,0
1195,HO.PA,BiLSTM,0,0.462996244430542,0
