,tic,model,y_test,y_test_prob,y_test_pred
559,ORA.PA,LSTM3,1,0.018423594534397125,1
560,ORA.PA,LSTM3,1,0.03046673722565174,1
561,ORA.PA,LSTM3,1,0.02866275981068611,1
562,ORA.PA,LSTM3,1,0.023981299251317978,1
563,ORA.PA,LSTM3,1,0.020127955824136734,1
564,ORA.PA,LSTM3,1,0.011382577940821648,1
565,ORA.PA,LSTM3,1,0.0012281816452741623,1
566,ORA.PA,LSTM3,1,-0.008038869127631187,1
567,ORA.PA,LSTM3,1,-0.01837516389787197,1
568,ORA.PA,LSTM3,1,-0.025010714307427406,1
569,ORA.PA,LSTM3,1,-0.025930272415280342,1
570,ORA.PA,LSTM3,1,-0.03112434782087803,1
571,ORA.PA,LSTM3,1,-0.030564667657017708,1
572,ORA.PA,LSTM3,1,-0.032339103519916534,1
573,ORA.PA,LSTM3,1,-0.03404601663351059,1
574,ORA.PA,LSTM3,0,-0.038687482476234436,0
575,ORA.PA,LSTM3,1,-0.04564209282398224,0
576,ORA.PA,LSTM3,0,-0.05270960181951523,0
577,ORA.PA,LSTM3,0,-0.057607732713222504,0
578,ORA.PA,LSTM3,0,-0.060332268476486206,0
579,ORA.PA,LSTM3,0,-0.06571309268474579,0
580,ORA.PA,LSTM3,0,-0.06768058985471725,0
