,tic,model,y_test,y_test_prob,y_test_pred
810,CA.PA,LSTM Hao 2020,0,0.7128439545631409,0
811,CA.PA,LSTM Hao 2020,0,0.8112015724182129,0
812,CA.PA,LSTM Hao 2020,0,0.8868842124938965,0
813,CA.PA,LSTM Hao 2020,0,0.9393707513809204,0
814,CA.PA,LSTM Hao 2020,0,0.9479448199272156,0
815,CA.PA,LSTM Hao 2020,0,0.9982733726501465,0
816,CA.PA,LSTM Hao 2020,0,1.0425102710723877,0
817,CA.PA,LSTM Hao 2020,1,1.0807408094406128,0
818,CA.PA,LSTM Hao 2020,0,1.0934391021728516,0
819,CA.PA,LSTM Hao 2020,1,1.0908349752426147,0
820,CA.PA,LSTM Hao 2020,1,1.0892771482467651,0
821,CA.PA,LSTM Hao 2020,0,1.0696115493774414,0
822,CA.PA,LSTM Hao 2020,1,1.0752360820770264,0
823,CA.PA,LSTM Hao 2020,1,1.1093292236328125,0
824,CA.PA,LSTM Hao 2020,1,1.1379042863845825,0
825,CA.PA,LSTM Hao 2020,1,1.1854243278503418,0
826,CA.PA,LSTM Hao 2020,1,1.1951417922973633,0
827,CA.PA,LSTM Hao 2020,1,1.2056523561477661,0
828,CA.PA,LSTM Hao 2020,0,1.191918969154358,0
829,CA.PA,LSTM Hao 2020,0,1.1697323322296143,0
830,CA.PA,LSTM Hao 2020,0,1.1510652303695679,0
831,CA.PA,LSTM Hao 2020,0,1.1624194383621216,0
832,CA.PA,LSTM Hao 2020,0,1.1557697057724,0
833,CA.PA,LSTM Hao 2020,0,1.1444320678710938,0
834,CA.PA,LSTM Hao 2020,0,1.1443458795547485,0
835,CA.PA,LSTM Hao 2020,0,1.1550822257995605,0
836,CA.PA,LSTM Hao 2020,0,1.1989136934280396,0
837,CA.PA,LSTM Hao 2020,0,1.2332028150558472,0
838,CA.PA,LSTM Hao 2020,0,1.2928016185760498,0
839,CA.PA,LSTM Hao 2020,0,1.3287111520767212,0
840,CA.PA,LSTM Hao 2020,1,1.5069538354873657,0
841,CA.PA,LSTM Hao 2020,1,1.632222056388855,0
842,CA.PA,LSTM Hao 2020,1,1.7045655250549316,0
843,CA.PA,LSTM Hao 2020,1,1.8128572702407837,0
844,CA.PA,LSTM Hao 2020,0,1.822061538696289,0
845,CA.PA,LSTM Hao 2020,0,1.8696050643920898,0
846,CA.PA,LSTM Hao 2020,1,1.8390487432479858,0
847,CA.PA,LSTM Hao 2020,0,1.8609176874160767,0
848,CA.PA,LSTM Hao 2020,0,1.8717541694641113,0
849,CA.PA,LSTM Hao 2020,0,1.9091458320617676,0
850,CA.PA,LSTM Hao 2020,0,1.9125263690948486,0
851,CA.PA,LSTM Hao 2020,1,1.9407039880752563,1
852,CA.PA,LSTM Hao 2020,1,2.007011890411377,1
853,CA.PA,LSTM Hao 2020,1,2.0061540603637695,1
854,CA.PA,LSTM Hao 2020,1,2.090106248855591,1
