,tic,model,y_test,y_test_prob,y_test_pred
105,VIE.PA,LSTM1,1,0.3740035593509674,1
106,VIE.PA,LSTM1,1,0.3748628497123718,1
107,VIE.PA,LSTM1,1,0.3754666745662689,1
108,VIE.PA,LSTM1,1,0.37673115730285645,1
109,VIE.PA,LSTM1,1,0.3760797679424286,1
110,VIE.PA,LSTM1,1,0.37698426842689514,1
111,VIE.PA,LSTM1,1,0.37748175859451294,1
112,VIE.PA,LSTM1,1,0.3769524097442627,1
113,VIE.PA,LSTM1,1,0.375744104385376,1
114,VIE.PA,LSTM1,1,0.3759744465351105,1
115,VIE.PA,LSTM1,1,0.37537533044815063,1
116,VIE.PA,LSTM1,1,0.3730073571205139,1
117,VIE.PA,LSTM1,1,0.3737304210662842,1
118,VIE.PA,LSTM1,1,0.37490126490592957,1
119,VIE.PA,LSTM1,1,0.3755062520503998,1
120,VIE.PA,LSTM1,1,0.37305378913879395,1
121,VIE.PA,LSTM1,1,0.3703761696815491,1
122,VIE.PA,LSTM1,1,0.3672596216201782,1
123,VIE.PA,LSTM1,1,0.36660581827163696,1
124,VIE.PA,LSTM1,1,0.36340025067329407,1
125,VIE.PA,LSTM1,1,0.35747724771499634,1
126,VIE.PA,LSTM1,0,0.3536722660064697,1
127,VIE.PA,LSTM1,1,0.34769725799560547,1
128,VIE.PA,LSTM1,0,0.3433738350868225,1
129,VIE.PA,LSTM1,0,0.33938997983932495,1
130,VIE.PA,LSTM1,0,0.33485740423202515,1
131,VIE.PA,LSTM1,0,0.33115503191947937,1
132,VIE.PA,LSTM1,1,0.3271123766899109,1
133,VIE.PA,LSTM1,1,0.3199560046195984,1
134,VIE.PA,LSTM1,1,0.3160327076911926,1
135,VIE.PA,LSTM1,1,0.315310001373291,1
136,VIE.PA,LSTM1,1,0.3133701682090759,1
137,VIE.PA,LSTM1,1,0.30993086099624634,1
138,VIE.PA,LSTM1,1,0.30573737621307373,1
139,VIE.PA,LSTM1,1,0.30452924966812134,0
140,VIE.PA,LSTM1,0,0.30510205030441284,0
141,VIE.PA,LSTM1,0,0.30334144830703735,0
142,VIE.PA,LSTM1,1,0.29748448729515076,0
143,VIE.PA,LSTM1,0,0.29762548208236694,0
144,VIE.PA,LSTM1,1,0.29626911878585815,0
145,VIE.PA,LSTM1,0,0.29213467240333557,0
146,VIE.PA,LSTM1,0,0.28948381543159485,0
147,VIE.PA,LSTM1,0,0.28863853216171265,0
148,VIE.PA,LSTM1,0,0.28595638275146484,0
149,VIE.PA,LSTM1,0,0.2859744429588318,0
150,VIE.PA,LSTM1,0,0.285142719745636,0
151,VIE.PA,LSTM1,0,0.28520989418029785,0
152,VIE.PA,LSTM1,0,0.28635600209236145,0
153,VIE.PA,LSTM1,1,0.28678786754608154,0
154,VIE.PA,LSTM1,1,0.28430140018463135,0
155,VIE.PA,LSTM1,1,0.28352272510528564,0
156,VIE.PA,LSTM1,0,0.28310054540634155,0
157,VIE.PA,LSTM1,0,0.2844820022583008,0
158,VIE.PA,LSTM1,0,0.2870410084724426,0
159,VIE.PA,LSTM1,0,0.28603821992874146,0
160,VIE.PA,LSTM1,1,0.4790472388267517,1
161,VIE.PA,LSTM1,1,0.4790079891681671,1
162,VIE.PA,LSTM1,1,0.47933822870254517,1
163,VIE.PA,LSTM1,1,0.47928377985954285,1
164,VIE.PA,LSTM1,1,0.4806778132915497,1
165,VIE.PA,LSTM1,1,0.4806702435016632,1
166,VIE.PA,LSTM1,1,0.48048266768455505,1
167,VIE.PA,LSTM1,1,0.48070472478866577,1
168,VIE.PA,LSTM1,1,0.4801783859729767,1
169,VIE.PA,LSTM1,1,0.47993239760398865,1
170,VIE.PA,LSTM1,1,0.47870057821273804,1
171,VIE.PA,LSTM1,1,0.4784559905529022,1
172,VIE.PA,LSTM1,1,0.4771811366081238,1
173,VIE.PA,LSTM1,1,0.4768076539039612,1
174,VIE.PA,LSTM1,1,0.4764033854007721,1
175,VIE.PA,LSTM1,1,0.47623318433761597,1
176,VIE.PA,LSTM1,1,0.4751337170600891,1
177,VIE.PA,LSTM1,1,0.47441163659095764,1
178,VIE.PA,LSTM1,1,0.4735536575317383,1
179,VIE.PA,LSTM1,0,0.4728633761405945,0
180,VIE.PA,LSTM1,0,0.47196894884109497,0
181,VIE.PA,LSTM1,0,0.4712355136871338,0
182,VIE.PA,LSTM1,0,0.47068583965301514,0
183,VIE.PA,LSTM1,0,0.46993809938430786,0
184,VIE.PA,LSTM1,0,0.4692520797252655,0
185,VIE.PA,LSTM1,0,0.46853703260421753,0
186,VIE.PA,LSTM1,0,0.4683992862701416,0
187,VIE.PA,LSTM1,0,0.4681638181209564,0
188,VIE.PA,LSTM1,0,0.4682462513446808,0
189,VIE.PA,LSTM1,0,0.46839261054992676,0
190,VIE.PA,LSTM1,0,0.468536376953125,0
191,VIE.PA,LSTM1,0,0.4681844115257263,0
192,VIE.PA,LSTM1,0,0.4682226777076721,0
193,VIE.PA,LSTM1,0,0.4686903655529022,0
194,VIE.PA,LSTM1,1,0.4693393111228943,0
195,VIE.PA,LSTM1,1,0.46985095739364624,0
196,VIE.PA,LSTM1,1,0.4711710512638092,0
197,VIE.PA,LSTM1,1,0.4724268317222595,0
198,VIE.PA,LSTM1,1,0.4735986888408661,1
199,VIE.PA,LSTM1,1,0.4740566313266754,1
200,VIE.PA,LSTM1,1,0.47484827041625977,1
201,VIE.PA,LSTM1,1,0.47532445192337036,1
202,VIE.PA,LSTM1,1,0.47638195753097534,1
203,VIE.PA,LSTM1,0,0.4774208068847656,1
204,VIE.PA,LSTM1,0,0.47829335927963257,1
205,VIE.PA,LSTM1,0,0.4800077974796295,1
206,VIE.PA,LSTM1,0,0.48065710067749023,1
207,VIE.PA,LSTM1,0,0.48140791058540344,1
208,VIE.PA,LSTM1,0,0.48117536306381226,1
209,VIE.PA,LSTM1,0,0.4825264811515808,1
210,VIE.PA,LSTM1,0,0.4825409948825836,1
211,VIE.PA,LSTM1,0,0.483650267124176,1
212,VIE.PA,LSTM1,1,0.4840284585952759,1
213,VIE.PA,LSTM1,0,0.4848056435585022,1
214,VIE.PA,LSTM1,1,0.4850366413593292,1
215,VIE.PA,LSTM1,1,0.4857949912548065,1
216,VIE.PA,LSTM1,1,0.48637428879737854,1
217,VIE.PA,LSTM1,1,0.48603731393814087,1
218,VIE.PA,LSTM1,1,0.486645370721817,1
219,VIE.PA,LSTM1,1,0.4865287244319916,1
220,VIE.PA,LSTM1,1,0.4872210919857025,1
221,VIE.PA,LSTM1,1,0.48681485652923584,1
222,VIE.PA,LSTM1,1,0.4875541031360626,1
223,VIE.PA,LSTM1,1,0.48734012246131897,1
224,VIE.PA,LSTM1,1,0.48733052611351013,1
225,VIE.PA,LSTM1,1,0.48732590675354004,1
226,VIE.PA,LSTM1,1,0.4883001148700714,1
227,VIE.PA,LSTM1,1,0.48870664834976196,1
228,VIE.PA,LSTM1,1,0.4881547689437866,1
229,VIE.PA,LSTM1,1,0.48766714334487915,1
230,VIE.PA,LSTM1,1,0.48775842785835266,1
231,VIE.PA,LSTM1,1,0.4882630407810211,1
232,VIE.PA,LSTM1,1,0.4876582622528076,1
233,VIE.PA,LSTM1,1,0.48705872893333435,1
234,VIE.PA,LSTM1,1,0.4866834878921509,1
235,VIE.PA,LSTM1,0,0.48595723509788513,1
236,VIE.PA,LSTM1,0,0.48448535799980164,1
237,VIE.PA,LSTM1,0,0.48289501667022705,1
238,VIE.PA,LSTM1,0,0.48160409927368164,1
239,VIE.PA,LSTM1,0,0.48049598932266235,1
240,VIE.PA,LSTM1,0,0.5700771808624268,1
241,VIE.PA,LSTM1,1,0.5702981352806091,1
242,VIE.PA,LSTM1,1,0.5709078907966614,1
243,VIE.PA,LSTM1,1,0.5724568963050842,1
244,VIE.PA,LSTM1,1,0.5737568140029907,1
245,VIE.PA,LSTM1,1,0.5747312307357788,1
246,VIE.PA,LSTM1,1,0.5766503214836121,1
247,VIE.PA,LSTM1,1,0.5789545178413391,1
248,VIE.PA,LSTM1,1,0.5813482403755188,1
249,VIE.PA,LSTM1,1,0.5826970338821411,1
250,VIE.PA,LSTM1,0,0.5835142135620117,1
251,VIE.PA,LSTM1,1,0.5836741328239441,1
252,VIE.PA,LSTM1,1,0.5830827951431274,1
253,VIE.PA,LSTM1,1,0.5814700126647949,1
254,VIE.PA,LSTM1,1,0.5805386304855347,1
255,VIE.PA,LSTM1,1,0.5801693201065063,1
256,VIE.PA,LSTM1,1,0.5796259641647339,1
257,VIE.PA,LSTM1,1,0.5780072808265686,1
258,VIE.PA,LSTM1,1,0.5766193866729736,1
259,VIE.PA,LSTM1,1,0.5758043527603149,1
260,VIE.PA,LSTM1,1,0.5754063725471497,1
261,VIE.PA,LSTM1,1,0.5746442079544067,1
262,VIE.PA,LSTM1,1,0.5732002854347229,1
263,VIE.PA,LSTM1,1,0.5714930891990662,1
264,VIE.PA,LSTM1,1,0.5692984461784363,1
265,VIE.PA,LSTM1,1,0.5677503347396851,1
266,VIE.PA,LSTM1,1,0.5665321946144104,1
267,VIE.PA,LSTM1,1,0.5659484267234802,1
268,VIE.PA,LSTM1,1,0.5652811527252197,1
269,VIE.PA,LSTM1,1,0.5645380616188049,1
270,VIE.PA,LSTM1,1,0.5635755062103271,1
271,VIE.PA,LSTM1,1,0.5624152421951294,1
272,VIE.PA,LSTM1,1,0.5611906051635742,1
273,VIE.PA,LSTM1,1,0.5609998106956482,1
274,VIE.PA,LSTM1,1,0.5611404776573181,1
275,VIE.PA,LSTM1,1,0.5610097050666809,1
276,VIE.PA,LSTM1,0,0.5599636435508728,1
277,VIE.PA,LSTM1,0,0.559455156326294,1
278,VIE.PA,LSTM1,0,0.5582564473152161,1
279,VIE.PA,LSTM1,0,0.5570091009140015,1
280,VIE.PA,LSTM1,0,0.5557433366775513,1
281,VIE.PA,LSTM1,0,0.5553275346755981,1
282,VIE.PA,LSTM1,0,0.5551047325134277,1
283,VIE.PA,LSTM1,1,0.5544960498809814,1
284,VIE.PA,LSTM1,1,0.5539565682411194,1
285,VIE.PA,LSTM1,1,0.5535510182380676,1
286,VIE.PA,LSTM1,1,0.5536728501319885,1
287,VIE.PA,LSTM1,1,0.5541365742683411,1
288,VIE.PA,LSTM1,1,0.5551828145980835,1
289,VIE.PA,LSTM1,1,0.5564688444137573,1
290,VIE.PA,LSTM1,1,0.5582985877990723,1
291,VIE.PA,LSTM1,0,0.5595399141311646,1
292,VIE.PA,LSTM1,0,0.5593764781951904,1
293,VIE.PA,LSTM1,0,0.5584170818328857,1
294,VIE.PA,LSTM1,0,0.5577940940856934,1
295,VIE.PA,LSTM1,0,0.5564696192741394,1
296,VIE.PA,LSTM1,0,0.5555834770202637,1
297,VIE.PA,LSTM1,0,0.5538414716720581,1
298,VIE.PA,LSTM1,1,0.5527815818786621,1
299,VIE.PA,LSTM1,1,0.5517099499702454,1
300,VIE.PA,LSTM1,1,0.5509833097457886,1
301,VIE.PA,LSTM1,1,0.5502562522888184,1
302,VIE.PA,LSTM1,1,0.5508333444595337,1
303,VIE.PA,LSTM1,1,0.552539050579071,1
304,VIE.PA,LSTM1,1,0.5534059405326843,1
305,VIE.PA,LSTM1,1,0.5541364550590515,1
306,VIE.PA,LSTM1,1,0.5540071129798889,1
307,VIE.PA,LSTM1,1,0.5539737939834595,1
308,VIE.PA,LSTM1,1,0.5530812740325928,1
309,VIE.PA,LSTM1,1,0.5513021945953369,1
310,VIE.PA,LSTM1,1,0.548548698425293,1
311,VIE.PA,LSTM1,1,0.5459628105163574,1
312,VIE.PA,LSTM1,0,0.5428420305252075,1
313,VIE.PA,LSTM1,1,0.539368748664856,1
314,VIE.PA,LSTM1,1,0.5354799628257751,1
315,VIE.PA,LSTM1,1,0.5326161980628967,1
316,VIE.PA,LSTM1,1,0.5296433568000793,1
317,VIE.PA,LSTM1,0,0.527206540107727,0
318,VIE.PA,LSTM1,0,0.5253705382347107,0
319,VIE.PA,LSTM1,1,0.5242762565612793,0
320,VIE.PA,LSTM1,1,0.49926483631134033,1
321,VIE.PA,LSTM1,1,0.4973255693912506,1
322,VIE.PA,LSTM1,1,0.49546295404434204,1
323,VIE.PA,LSTM1,1,0.4940953254699707,1
324,VIE.PA,LSTM1,1,0.4924727976322174,1
325,VIE.PA,LSTM1,1,0.49091726541519165,1
326,VIE.PA,LSTM1,1,0.48929736018180847,1
327,VIE.PA,LSTM1,1,0.48840388655662537,1
328,VIE.PA,LSTM1,1,0.48743438720703125,1
329,VIE.PA,LSTM1,1,0.48672446608543396,1
330,VIE.PA,LSTM1,1,0.48541122674942017,1
331,VIE.PA,LSTM1,1,0.48436155915260315,1
332,VIE.PA,LSTM1,1,0.48398083448410034,1
333,VIE.PA,LSTM1,1,0.483207106590271,1
334,VIE.PA,LSTM1,1,0.4817008674144745,1
335,VIE.PA,LSTM1,1,0.4804319739341736,1
336,VIE.PA,LSTM1,1,0.47974851727485657,1
337,VIE.PA,LSTM1,1,0.4785575270652771,1
338,VIE.PA,LSTM1,1,0.4771655797958374,1
339,VIE.PA,LSTM1,1,0.4763772785663605,1
340,VIE.PA,LSTM1,1,0.47502321004867554,1
341,VIE.PA,LSTM1,1,0.4738540053367615,1
342,VIE.PA,LSTM1,1,0.4724612832069397,1
343,VIE.PA,LSTM1,1,0.4714929461479187,1
344,VIE.PA,LSTM1,1,0.47078222036361694,1
345,VIE.PA,LSTM1,1,0.4692896604537964,1
346,VIE.PA,LSTM1,1,0.4680199921131134,1
347,VIE.PA,LSTM1,1,0.4658295214176178,1
348,VIE.PA,LSTM1,1,0.4640231728553772,1
349,VIE.PA,LSTM1,1,0.4616093337535858,1
350,VIE.PA,LSTM1,1,0.4592129588127136,1
351,VIE.PA,LSTM1,1,0.4569874107837677,1
352,VIE.PA,LSTM1,0,0.45453503727912903,0
353,VIE.PA,LSTM1,0,0.4521017074584961,0
354,VIE.PA,LSTM1,1,0.4488142430782318,0
355,VIE.PA,LSTM1,0,0.4460880756378174,0
356,VIE.PA,LSTM1,0,0.44354408979415894,0
357,VIE.PA,LSTM1,0,0.44122254848480225,0
358,VIE.PA,LSTM1,0,0.438761830329895,0
359,VIE.PA,LSTM1,0,0.4370332658290863,0
360,VIE.PA,LSTM1,0,0.4350712299346924,0
361,VIE.PA,LSTM1,0,0.433503657579422,0
362,VIE.PA,LSTM1,1,0.4320117235183716,0
363,VIE.PA,LSTM1,1,0.43108004331588745,0
364,VIE.PA,LSTM1,1,0.4310753345489502,0
365,VIE.PA,LSTM1,1,0.43082761764526367,0
366,VIE.PA,LSTM1,1,0.43258100748062134,0
367,VIE.PA,LSTM1,1,0.43321821093559265,0
368,VIE.PA,LSTM1,1,0.4337662160396576,0
369,VIE.PA,LSTM1,1,0.4347420930862427,0
370,VIE.PA,LSTM1,0,0.4359889030456543,0
371,VIE.PA,LSTM1,1,0.4378122389316559,0
372,VIE.PA,LSTM1,0,0.43738579750061035,0
373,VIE.PA,LSTM1,0,0.43772053718566895,0
374,VIE.PA,LSTM1,0,0.43771892786026,0
375,VIE.PA,LSTM1,0,0.43772751092910767,0
376,VIE.PA,LSTM1,1,0.43642520904541016,0
377,VIE.PA,LSTM1,0,0.4347515106201172,0
378,VIE.PA,LSTM1,0,0.43491652607917786,0
379,VIE.PA,LSTM1,0,0.4347301125526428,0
380,VIE.PA,LSTM1,0,0.4335724115371704,0
381,VIE.PA,LSTM1,0,0.43281471729278564,0
382,VIE.PA,LSTM1,0,0.43245989084243774,0
383,VIE.PA,LSTM1,0,0.432024210691452,0
384,VIE.PA,LSTM1,0,0.43136757612228394,0
385,VIE.PA,LSTM1,0,0.43039795756340027,0
386,VIE.PA,LSTM1,0,0.4307732582092285,0
387,VIE.PA,LSTM1,0,0.431302934885025,0
388,VIE.PA,LSTM1,0,0.4322894811630249,0
389,VIE.PA,LSTM1,1,0.4331973195075989,0
390,VIE.PA,LSTM1,1,0.434073269367218,0
391,VIE.PA,LSTM1,1,0.43510639667510986,0
392,VIE.PA,LSTM1,1,0.4362204074859619,0
393,VIE.PA,LSTM1,1,0.43823838233947754,0
394,VIE.PA,LSTM1,1,0.4397786259651184,0
395,VIE.PA,LSTM1,1,0.44190874695777893,0
396,VIE.PA,LSTM1,0,0.4436321258544922,0
397,VIE.PA,LSTM1,0,0.4451320469379425,0
398,VIE.PA,LSTM1,0,0.445624440908432,0
399,VIE.PA,LSTM1,0,0.4454212486743927,0
400,VIE.PA,LSTM1,1,0.536286473274231,1
401,VIE.PA,LSTM1,1,0.5343849062919617,1
402,VIE.PA,LSTM1,1,0.5326107740402222,1
403,VIE.PA,LSTM1,1,0.5310308337211609,1
404,VIE.PA,LSTM1,1,0.5303350687026978,1
405,VIE.PA,LSTM1,1,0.52972012758255,1
406,VIE.PA,LSTM1,1,0.5285602807998657,1
407,VIE.PA,LSTM1,0,0.5267448425292969,1
408,VIE.PA,LSTM1,0,0.5248485207557678,1
409,VIE.PA,LSTM1,0,0.5228261947631836,1
410,VIE.PA,LSTM1,1,0.521054744720459,1
411,VIE.PA,LSTM1,0,0.5189110040664673,0
412,VIE.PA,LSTM1,0,0.5174174904823303,0
413,VIE.PA,LSTM1,0,0.5173901319503784,0
414,VIE.PA,LSTM1,0,0.5170021057128906,0
415,VIE.PA,LSTM1,0,0.5162801742553711,0
416,VIE.PA,LSTM1,0,0.5154635906219482,0
417,VIE.PA,LSTM1,0,0.5156369209289551,0
418,VIE.PA,LSTM1,0,0.514885663986206,0
419,VIE.PA,LSTM1,0,0.5151702761650085,0
420,VIE.PA,LSTM1,0,0.5164074897766113,0
421,VIE.PA,LSTM1,1,0.5189976692199707,0
422,VIE.PA,LSTM1,1,0.5219483971595764,1
423,VIE.PA,LSTM1,1,0.5247610807418823,1
424,VIE.PA,LSTM1,0,0.5265734195709229,1
425,VIE.PA,LSTM1,1,0.5278229713439941,1
426,VIE.PA,LSTM1,1,0.5286662578582764,1
427,VIE.PA,LSTM1,1,0.5295777320861816,1
428,VIE.PA,LSTM1,1,0.5313519835472107,1
429,VIE.PA,LSTM1,1,0.5328516364097595,1
430,VIE.PA,LSTM1,1,0.5350764393806458,1
431,VIE.PA,LSTM1,1,0.5354076027870178,1
432,VIE.PA,LSTM1,1,0.5359488725662231,1
433,VIE.PA,LSTM1,1,0.5342906713485718,1
434,VIE.PA,LSTM1,1,0.5335531234741211,1
435,VIE.PA,LSTM1,1,0.5330802202224731,1
436,VIE.PA,LSTM1,1,0.5324530005455017,1
437,VIE.PA,LSTM1,0,0.5326658487319946,1
438,VIE.PA,LSTM1,1,0.5317122340202332,1
439,VIE.PA,LSTM1,0,0.5313952565193176,1
440,VIE.PA,LSTM1,0,0.5295289754867554,1
441,VIE.PA,LSTM1,0,0.527463972568512,1
442,VIE.PA,LSTM1,1,0.5257053375244141,1
443,VIE.PA,LSTM1,1,0.5252977013587952,1
444,VIE.PA,LSTM1,1,0.525209903717041,1
445,VIE.PA,LSTM1,0,0.5242586731910706,1
446,VIE.PA,LSTM1,1,0.5245397090911865,1
447,VIE.PA,LSTM1,1,0.5248845815658569,1
448,VIE.PA,LSTM1,0,0.5239468216896057,1
449,VIE.PA,LSTM1,0,0.5231961607933044,1
450,VIE.PA,LSTM1,0,0.522924542427063,1
451,VIE.PA,LSTM1,0,0.5231907367706299,1
452,VIE.PA,LSTM1,0,0.521908700466156,1
453,VIE.PA,LSTM1,0,0.5215266346931458,1
454,VIE.PA,LSTM1,1,0.5209918022155762,1
455,VIE.PA,LSTM1,1,0.5208593010902405,1
456,VIE.PA,LSTM1,1,0.5211106538772583,1
457,VIE.PA,LSTM1,1,0.5211586356163025,1
458,VIE.PA,LSTM1,1,0.5223633646965027,1
459,VIE.PA,LSTM1,1,0.5232041478157043,1
460,VIE.PA,LSTM1,1,0.5239105224609375,1
461,VIE.PA,LSTM1,1,0.5233942270278931,1
462,VIE.PA,LSTM1,1,0.5231347680091858,1
463,VIE.PA,LSTM1,1,0.5227468013763428,1
464,VIE.PA,LSTM1,1,0.521181046962738,1
465,VIE.PA,LSTM1,0,0.5196500420570374,0
466,VIE.PA,LSTM1,0,0.5180080533027649,0
467,VIE.PA,LSTM1,1,0.515946626663208,0
468,VIE.PA,LSTM1,1,0.5137394070625305,0
469,VIE.PA,LSTM1,1,0.5118460655212402,0
470,VIE.PA,LSTM1,1,0.5103858113288879,0
471,VIE.PA,LSTM1,1,0.5091866850852966,0
472,VIE.PA,LSTM1,1,0.5084297060966492,0
473,VIE.PA,LSTM1,1,0.5078884959220886,0
474,VIE.PA,LSTM1,0,0.5063416361808777,0
475,VIE.PA,LSTM1,1,0.5050179362297058,0
476,VIE.PA,LSTM1,1,0.5035536885261536,0
477,VIE.PA,LSTM1,1,0.5018270611763,0
478,VIE.PA,LSTM1,1,0.5001265406608582,0
479,VIE.PA,LSTM1,1,0.49913424253463745,0
480,VIE.PA,LSTM1,0,0.6594172716140747,0
481,VIE.PA,LSTM1,0,0.6616661548614502,0
482,VIE.PA,LSTM1,0,0.6636675000190735,0
483,VIE.PA,LSTM1,0,0.6646415591239929,0
484,VIE.PA,LSTM1,0,0.6656988263130188,0
485,VIE.PA,LSTM1,1,0.6653636693954468,0
486,VIE.PA,LSTM1,1,0.6653311252593994,0
487,VIE.PA,LSTM1,1,0.6668660640716553,0
488,VIE.PA,LSTM1,1,0.6691904664039612,0
489,VIE.PA,LSTM1,0,0.6713807582855225,0
490,VIE.PA,LSTM1,0,0.6707859039306641,0
491,VIE.PA,LSTM1,0,0.6689305901527405,0
492,VIE.PA,LSTM1,0,0.6667709350585938,0
493,VIE.PA,LSTM1,1,0.6653038859367371,0
494,VIE.PA,LSTM1,0,0.6642317175865173,0
495,VIE.PA,LSTM1,0,0.6627333760261536,0
496,VIE.PA,LSTM1,0,0.6627663969993591,0
497,VIE.PA,LSTM1,0,0.6622734069824219,0
