,tic,model,y_test,y_test_prob,y_test_pred
823,SGO.PA,LSTM2,0,0.45998498797416687,1
824,SGO.PA,LSTM2,0,0.4599579870700836,1
825,SGO.PA,LSTM2,0,0.4604893922805786,1
826,SGO.PA,LSTM2,1,0.4615796208381653,1
827,SGO.PA,LSTM2,0,0.4621579647064209,1
828,SGO.PA,LSTM2,0,0.46269845962524414,1
829,SGO.PA,LSTM2,0,0.4629676640033722,1
830,SGO.PA,LSTM2,0,0.46359503269195557,1
831,SGO.PA,LSTM2,0,0.4642251133918762,1
832,SGO.PA,LSTM2,0,0.46467262506484985,1
833,SGO.PA,LSTM2,0,0.4649430811405182,1
834,SGO.PA,LSTM2,1,0.46507489681243896,1
835,SGO.PA,LSTM2,1,0.46543776988983154,1
836,SGO.PA,LSTM2,1,0.4655044376850128,1
837,SGO.PA,LSTM2,1,0.4658372700214386,1
838,SGO.PA,LSTM2,1,0.4664279520511627,1
839,SGO.PA,LSTM2,1,0.46702128648757935,1
840,SGO.PA,LSTM2,1,0.4671219289302826,1
841,SGO.PA,LSTM2,1,0.4670479893684387,1
842,SGO.PA,LSTM2,1,0.4673726558685303,1
843,SGO.PA,LSTM2,1,0.467755526304245,1
844,SGO.PA,LSTM2,1,0.46819254755973816,1
845,SGO.PA,LSTM2,1,0.46793943643569946,1
846,SGO.PA,LSTM2,1,0.46745166182518005,1
847,SGO.PA,LSTM2,1,0.4662710428237915,1
848,SGO.PA,LSTM2,1,0.4650707542896271,1
849,SGO.PA,LSTM2,1,0.4639752209186554,1
850,SGO.PA,LSTM2,1,0.46293210983276367,1
851,SGO.PA,LSTM2,1,0.46203377842903137,1
852,SGO.PA,LSTM2,1,0.46087872982025146,1
853,SGO.PA,LSTM2,1,0.4599565267562866,1
854,SGO.PA,LSTM2,1,0.4591490626335144,1
855,SGO.PA,LSTM2,1,0.4583108723163605,1
856,SGO.PA,LSTM2,1,0.45763587951660156,1
857,SGO.PA,LSTM2,1,0.4569849967956543,1
858,SGO.PA,LSTM2,1,0.45639142394065857,1
859,SGO.PA,LSTM2,0,0.455724835395813,1
860,SGO.PA,LSTM2,0,0.45481833815574646,1
861,SGO.PA,LSTM2,0,0.4539276659488678,1
862,SGO.PA,LSTM2,0,0.4532735347747803,1
863,SGO.PA,LSTM2,0,0.4525342583656311,1
864,SGO.PA,LSTM2,1,0.4518226385116577,1
865,SGO.PA,LSTM2,1,0.4511314928531647,1
866,SGO.PA,LSTM2,1,0.4509376883506775,1
867,SGO.PA,LSTM2,1,0.45064181089401245,1
868,SGO.PA,LSTM2,1,0.4504118859767914,1
869,SGO.PA,LSTM2,1,0.4504345953464508,1
870,SGO.PA,LSTM2,1,0.4501984715461731,1
871,SGO.PA,LSTM2,1,0.45003074407577515,1
872,SGO.PA,LSTM2,1,0.4497241973876953,1
873,SGO.PA,LSTM2,1,0.4493738114833832,1
874,SGO.PA,LSTM2,1,0.4490529000759125,1
875,SGO.PA,LSTM2,1,0.44869980216026306,1
876,SGO.PA,LSTM2,0,0.44843021035194397,0
877,SGO.PA,LSTM2,0,0.44797003269195557,0
878,SGO.PA,LSTM2,0,0.4475739002227783,0
879,SGO.PA,LSTM2,0,0.44741472601890564,0
880,SGO.PA,LSTM2,0,0.49480077624320984,0
881,SGO.PA,LSTM2,0,0.49555590748786926,0
882,SGO.PA,LSTM2,0,0.49613168835639954,0
883,SGO.PA,LSTM2,0,0.49678143858909607,0
884,SGO.PA,LSTM2,0,0.49724090099334717,0
885,SGO.PA,LSTM2,1,0.4981141984462738,0
886,SGO.PA,LSTM2,1,0.49940285086631775,0
887,SGO.PA,LSTM2,0,0.5003800988197327,0
888,SGO.PA,LSTM2,0,0.5010647177696228,0
889,SGO.PA,LSTM2,0,0.5019389986991882,0
890,SGO.PA,LSTM2,0,0.5026527643203735,0
891,SGO.PA,LSTM2,0,0.503061056137085,0
892,SGO.PA,LSTM2,0,0.5033836364746094,0
893,SGO.PA,LSTM2,0,0.5037119388580322,0
894,SGO.PA,LSTM2,0,0.5037690997123718,0
895,SGO.PA,LSTM2,0,0.5041693449020386,0
896,SGO.PA,LSTM2,0,0.5044238567352295,0
897,SGO.PA,LSTM2,0,0.5042188763618469,0
898,SGO.PA,LSTM2,0,0.5047900080680847,0
899,SGO.PA,LSTM2,0,0.5057778358459473,0
900,SGO.PA,LSTM2,1,0.5064641237258911,0
901,SGO.PA,LSTM2,1,0.5074999928474426,0
902,SGO.PA,LSTM2,1,0.5085417628288269,0
903,SGO.PA,LSTM2,1,0.5093912482261658,0
904,SGO.PA,LSTM2,1,0.5105071663856506,0
905,SGO.PA,LSTM2,1,0.5117519497871399,1
906,SGO.PA,LSTM2,1,0.512312650680542,1
907,SGO.PA,LSTM2,1,0.5118541717529297,1
908,SGO.PA,LSTM2,1,0.5116527676582336,1
909,SGO.PA,LSTM2,0,0.5113924145698547,0
910,SGO.PA,LSTM2,0,0.5105867385864258,0
911,SGO.PA,LSTM2,0,0.5100824236869812,0
912,SGO.PA,LSTM2,1,0.5100927352905273,0
913,SGO.PA,LSTM2,0,0.5096177458763123,0
914,SGO.PA,LSTM2,0,0.5090992450714111,0
915,SGO.PA,LSTM2,0,0.5088602304458618,0
916,SGO.PA,LSTM2,1,0.508491039276123,0
917,SGO.PA,LSTM2,0,0.5083933472633362,0
918,SGO.PA,LSTM2,0,0.5087366104125977,0
919,SGO.PA,LSTM2,0,0.5086839199066162,0
920,SGO.PA,LSTM2,0,0.5082523822784424,0
921,SGO.PA,LSTM2,0,0.5083554983139038,0
922,SGO.PA,LSTM2,0,0.5080912113189697,0
923,SGO.PA,LSTM2,0,0.5074253082275391,0
924,SGO.PA,LSTM2,0,0.5069205164909363,0
925,SGO.PA,LSTM2,0,0.5067002773284912,0
926,SGO.PA,LSTM2,0,0.5060209035873413,0
927,SGO.PA,LSTM2,0,0.5059173107147217,0
928,SGO.PA,LSTM2,0,0.5067877173423767,0
929,SGO.PA,LSTM2,0,0.5081421732902527,0
930,SGO.PA,LSTM2,0,0.5100365281105042,0
931,SGO.PA,LSTM2,0,0.5119397044181824,1
932,SGO.PA,LSTM2,1,0.5145529508590698,1
933,SGO.PA,LSTM2,1,0.5171230435371399,1
934,SGO.PA,LSTM2,1,0.5198505520820618,1
935,SGO.PA,LSTM2,1,0.5225178599357605,1
936,SGO.PA,LSTM2,1,0.5247100591659546,1
937,SGO.PA,LSTM2,1,0.5264315009117126,1
938,SGO.PA,LSTM2,1,0.5282056331634521,1
939,SGO.PA,LSTM2,1,0.5303874611854553,1
940,SGO.PA,LSTM2,1,0.5314547419548035,1
941,SGO.PA,LSTM2,1,0.5324803590774536,1
942,SGO.PA,LSTM2,1,0.5335702896118164,1
943,SGO.PA,LSTM2,0,0.5341697335243225,1
944,SGO.PA,LSTM2,0,0.5344390273094177,1
945,SGO.PA,LSTM2,0,0.5346989631652832,1
946,SGO.PA,LSTM2,0,0.5348969101905823,1
947,SGO.PA,LSTM2,0,0.534798800945282,1
948,SGO.PA,LSTM2,1,0.5358656048774719,1
949,SGO.PA,LSTM2,1,0.5364545583724976,1
950,SGO.PA,LSTM2,1,0.5364925265312195,1
951,SGO.PA,LSTM2,1,0.5363756418228149,1
952,SGO.PA,LSTM2,1,0.5365532040596008,1
953,SGO.PA,LSTM2,0,0.5352181792259216,1
954,SGO.PA,LSTM2,0,0.533343493938446,1
955,SGO.PA,LSTM2,0,0.5324493050575256,1
