,tic,model,y_test,y_test_prob,y_test_pred
866,BNP.PA,LSTM2,0,0.3911018371582031,0
867,BNP.PA,LSTM2,0,0.3909076452255249,0
868,BNP.PA,LSTM2,0,0.39084136486053467,0
869,BNP.PA,LSTM2,1,0.39075857400894165,0
870,BNP.PA,LSTM2,1,0.39080557227134705,0
871,BNP.PA,LSTM2,1,0.3909073770046234,0
872,BNP.PA,LSTM2,1,0.39098334312438965,0
873,BNP.PA,LSTM2,1,0.3909565806388855,0
874,BNP.PA,LSTM2,1,0.39089149236679077,0
875,BNP.PA,LSTM2,1,0.39078962802886963,0
876,BNP.PA,LSTM2,0,0.3907589614391327,0
877,BNP.PA,LSTM2,0,0.39068588614463806,0
878,BNP.PA,LSTM2,0,0.39064517617225647,0
879,BNP.PA,LSTM2,0,0.3906323313713074,0
880,BNP.PA,LSTM2,1,0.4838893711566925,0
881,BNP.PA,LSTM2,0,0.48415544629096985,0
882,BNP.PA,LSTM2,0,0.48445552587509155,0
883,BNP.PA,LSTM2,0,0.48459434509277344,0
884,BNP.PA,LSTM2,1,0.4845556914806366,0
885,BNP.PA,LSTM2,1,0.48464152216911316,1
886,BNP.PA,LSTM2,1,0.4848218262195587,1
887,BNP.PA,LSTM2,1,0.4848185181617737,1
888,BNP.PA,LSTM2,0,0.4848478138446808,1
889,BNP.PA,LSTM2,1,0.48487210273742676,1
890,BNP.PA,LSTM2,1,0.4849754273891449,1
891,BNP.PA,LSTM2,0,0.4848858118057251,1
892,BNP.PA,LSTM2,0,0.48468875885009766,1
893,BNP.PA,LSTM2,0,0.4843684136867523,0
894,BNP.PA,LSTM2,0,0.484205961227417,0
895,BNP.PA,LSTM2,0,0.4842703640460968,0
896,BNP.PA,LSTM2,0,0.484345942735672,0
897,BNP.PA,LSTM2,0,0.48426759243011475,0
898,BNP.PA,LSTM2,0,0.48426344990730286,0
899,BNP.PA,LSTM2,0,0.48439449071884155,0
900,BNP.PA,LSTM2,1,0.4844822883605957,0
901,BNP.PA,LSTM2,1,0.4846726357936859,1
902,BNP.PA,LSTM2,1,0.4848882555961609,1
903,BNP.PA,LSTM2,1,0.48517677187919617,1
904,BNP.PA,LSTM2,1,0.4853345453739166,1
905,BNP.PA,LSTM2,1,0.4854431450366974,1
906,BNP.PA,LSTM2,1,0.4854547381401062,1
907,BNP.PA,LSTM2,1,0.48547011613845825,1
908,BNP.PA,LSTM2,1,0.48543915152549744,1
909,BNP.PA,LSTM2,1,0.48534414172172546,1
910,BNP.PA,LSTM2,1,0.485075980424881,1
911,BNP.PA,LSTM2,1,0.4846813678741455,1
912,BNP.PA,LSTM2,1,0.48404136300086975,0
913,BNP.PA,LSTM2,1,0.48333215713500977,0
914,BNP.PA,LSTM2,0,0.48266202211380005,0
915,BNP.PA,LSTM2,1,0.48208361864089966,0
916,BNP.PA,LSTM2,1,0.4816545248031616,0
917,BNP.PA,LSTM2,1,0.4812926650047302,0
918,BNP.PA,LSTM2,1,0.4809139370918274,0
919,BNP.PA,LSTM2,0,0.48042625188827515,0
920,BNP.PA,LSTM2,0,0.4799363911151886,0
921,BNP.PA,LSTM2,0,0.479599267244339,0
922,BNP.PA,LSTM2,0,0.4792768955230713,0
923,BNP.PA,LSTM2,0,0.4789544939994812,0
924,BNP.PA,LSTM2,0,0.4785112142562866,0
925,BNP.PA,LSTM2,0,0.478201687335968,0
926,BNP.PA,LSTM2,0,0.47813355922698975,0
927,BNP.PA,LSTM2,0,0.47818630933761597,0
928,BNP.PA,LSTM2,0,0.47832146286964417,0
929,BNP.PA,LSTM2,0,0.4785652160644531,0
930,BNP.PA,LSTM2,1,0.4790906310081482,0
931,BNP.PA,LSTM2,1,0.4795529544353485,0
932,BNP.PA,LSTM2,1,0.4799160361289978,0
933,BNP.PA,LSTM2,1,0.480338990688324,0
934,BNP.PA,LSTM2,1,0.48080751299858093,0
935,BNP.PA,LSTM2,1,0.4814152717590332,0
936,BNP.PA,LSTM2,1,0.4818136990070343,0
937,BNP.PA,LSTM2,1,0.48203006386756897,0
938,BNP.PA,LSTM2,1,0.48227939009666443,0
939,BNP.PA,LSTM2,1,0.48253241181373596,0
940,BNP.PA,LSTM2,0,0.4827137291431427,0
941,BNP.PA,LSTM2,0,0.4827892482280731,0
942,BNP.PA,LSTM2,0,0.4828062653541565,0
943,BNP.PA,LSTM2,0,0.48301345109939575,0
944,BNP.PA,LSTM2,0,0.48300281167030334,0
945,BNP.PA,LSTM2,0,0.4827916920185089,0
946,BNP.PA,LSTM2,0,0.48262208700180054,0
947,BNP.PA,LSTM2,0,0.48259565234184265,0
948,BNP.PA,LSTM2,0,0.48289474844932556,0
949,BNP.PA,LSTM2,0,0.48329439759254456,0
950,BNP.PA,LSTM2,0,0.48352208733558655,0
951,BNP.PA,LSTM2,0,0.4837259352207184,0
952,BNP.PA,LSTM2,0,0.4838174283504486,0
953,BNP.PA,LSTM2,0,0.4839516878128052,0
954,BNP.PA,LSTM2,0,0.48428258299827576,0
955,BNP.PA,LSTM2,0,0.48459750413894653,0
956,BNP.PA,LSTM2,0,0.4850750267505646,1
957,BNP.PA,LSTM2,0,0.4854501485824585,1
958,BNP.PA,LSTM2,0,0.4856432378292084,1
959,BNP.PA,LSTM2,0,0.4858371913433075,1
960,BNP.PA,LSTM2,1,0.5074898600578308,0
961,BNP.PA,LSTM2,1,0.5063378214836121,0
962,BNP.PA,LSTM2,0,0.5048505067825317,0
963,BNP.PA,LSTM2,0,0.5030713081359863,0
964,BNP.PA,LSTM2,0,0.5015212893486023,0
965,BNP.PA,LSTM2,0,0.50015789270401,0
966,BNP.PA,LSTM2,0,0.4987819790840149,0
967,BNP.PA,LSTM2,0,0.49738508462905884,0
968,BNP.PA,LSTM2,0,0.49575382471084595,0
969,BNP.PA,LSTM2,0,0.49467405676841736,0
970,BNP.PA,LSTM2,1,0.4940119981765747,0
971,BNP.PA,LSTM2,0,0.4940313398838043,0
972,BNP.PA,LSTM2,1,0.4940647482872009,0
973,BNP.PA,LSTM2,0,0.49372395873069763,0
974,BNP.PA,LSTM2,0,0.49347713589668274,0
975,BNP.PA,LSTM2,0,0.49307915568351746,0
976,BNP.PA,LSTM2,0,0.4928051829338074,0
977,BNP.PA,LSTM2,0,0.49244067072868347,0
978,BNP.PA,LSTM2,0,0.4925689995288849,0
979,BNP.PA,LSTM2,0,0.49297505617141724,0
