,tic,model,y_test,y_test_prob,y_test_pred
249,CA.PA,LSTM2,1,0.5814592242240906,1
250,CA.PA,LSTM2,1,0.5822207927703857,1
251,CA.PA,LSTM2,1,0.5832681655883789,1
252,CA.PA,LSTM2,1,0.5845862627029419,1
253,CA.PA,LSTM2,1,0.5846975445747375,1
254,CA.PA,LSTM2,1,0.5853508114814758,1
255,CA.PA,LSTM2,1,0.5852291584014893,1
256,CA.PA,LSTM2,1,0.5841937065124512,1
257,CA.PA,LSTM2,1,0.5838931798934937,1
258,CA.PA,LSTM2,1,0.5837292075157166,1
259,CA.PA,LSTM2,1,0.5825563669204712,1
260,CA.PA,LSTM2,1,0.5811740159988403,1
261,CA.PA,LSTM2,1,0.5800710916519165,1
262,CA.PA,LSTM2,1,0.5790994167327881,1
263,CA.PA,LSTM2,1,0.5771843194961548,1
264,CA.PA,LSTM2,1,0.5763038396835327,1
265,CA.PA,LSTM2,1,0.5750425457954407,1
266,CA.PA,LSTM2,1,0.5732712149620056,1
267,CA.PA,LSTM2,1,0.5720797777175903,1
268,CA.PA,LSTM2,1,0.5702310800552368,1
269,CA.PA,LSTM2,1,0.5682452917098999,1
270,CA.PA,LSTM2,1,0.5666184425354004,1
271,CA.PA,LSTM2,1,0.5643196105957031,1
272,CA.PA,LSTM2,0,0.5614668726921082,1
273,CA.PA,LSTM2,0,0.5585610866546631,1
274,CA.PA,LSTM2,0,0.5564173460006714,1
275,CA.PA,LSTM2,0,0.5542952418327332,1
276,CA.PA,LSTM2,0,0.5523411631584167,0
277,CA.PA,LSTM2,0,0.5508688688278198,0
278,CA.PA,LSTM2,0,0.5493189692497253,0
279,CA.PA,LSTM2,0,0.5483788251876831,0
280,CA.PA,LSTM2,0,0.5485851764678955,0
281,CA.PA,LSTM2,0,0.5480027794837952,0
282,CA.PA,LSTM2,0,0.5481143593788147,0
283,CA.PA,LSTM2,1,0.5493882298469543,0
284,CA.PA,LSTM2,1,0.5511314868927002,0
285,CA.PA,LSTM2,1,0.5526167154312134,1
286,CA.PA,LSTM2,1,0.5546678304672241,1
287,CA.PA,LSTM2,1,0.5577042102813721,1
288,CA.PA,LSTM2,1,0.5596492886543274,1
289,CA.PA,LSTM2,1,0.5615379214286804,1
290,CA.PA,LSTM2,1,0.5619679093360901,1
291,CA.PA,LSTM2,1,0.5620805621147156,1
292,CA.PA,LSTM2,0,0.5618560910224915,1
293,CA.PA,LSTM2,0,0.5614599585533142,1
294,CA.PA,LSTM2,0,0.5607753992080688,1
295,CA.PA,LSTM2,0,0.5591845512390137,1
296,CA.PA,LSTM2,0,0.5586070418357849,1
297,CA.PA,LSTM2,0,0.5572175979614258,1
298,CA.PA,LSTM2,1,0.5563187599182129,1
299,CA.PA,LSTM2,1,0.5565181970596313,1
300,CA.PA,LSTM2,1,0.5572377443313599,1
301,CA.PA,LSTM2,1,0.5581821203231812,1
302,CA.PA,LSTM2,1,0.5579606294631958,1
303,CA.PA,LSTM2,1,0.5588997602462769,1
304,CA.PA,LSTM2,1,0.5585817694664001,1
305,CA.PA,LSTM2,1,0.5574434399604797,1
306,CA.PA,LSTM2,1,0.5554381608963013,1
307,CA.PA,LSTM2,1,0.5528571009635925,1
308,CA.PA,LSTM2,1,0.548773467540741,0
309,CA.PA,LSTM2,1,0.5455505847930908,0
310,CA.PA,LSTM2,1,0.5418167114257812,0
311,CA.PA,LSTM2,0,0.5378068089485168,0
312,CA.PA,LSTM2,1,0.5342186093330383,0
313,CA.PA,LSTM2,1,0.5305114984512329,0
314,CA.PA,LSTM2,0,0.5274887084960938,0
315,CA.PA,LSTM2,1,0.5240656137466431,0
316,CA.PA,LSTM2,1,0.5221049189567566,0
317,CA.PA,LSTM2,0,0.51995849609375,0
318,CA.PA,LSTM2,1,0.5186710953712463,0
319,CA.PA,LSTM2,0,0.5171974897384644,0
320,CA.PA,LSTM2,1,0.4370731711387634,1
321,CA.PA,LSTM2,1,0.436491459608078,1
322,CA.PA,LSTM2,1,0.4352430999279022,1
323,CA.PA,LSTM2,1,0.43351370096206665,1
324,CA.PA,LSTM2,1,0.43147221207618713,1
325,CA.PA,LSTM2,1,0.4297725558280945,1
326,CA.PA,LSTM2,1,0.4283115267753601,1
327,CA.PA,LSTM2,1,0.42672234773635864,1
328,CA.PA,LSTM2,1,0.42519357800483704,1
329,CA.PA,LSTM2,0,0.4238247275352478,1
330,CA.PA,LSTM2,0,0.4227965176105499,1
331,CA.PA,LSTM2,1,0.42187362909317017,1
332,CA.PA,LSTM2,0,0.42090892791748047,1
333,CA.PA,LSTM2,0,0.4196937382221222,0
334,CA.PA,LSTM2,0,0.41856253147125244,0
335,CA.PA,LSTM2,0,0.4176509976387024,0
336,CA.PA,LSTM2,1,0.4170994758605957,0
337,CA.PA,LSTM2,1,0.41664987802505493,0
338,CA.PA,LSTM2,1,0.4162861704826355,0
339,CA.PA,LSTM2,1,0.4159265458583832,0
340,CA.PA,LSTM2,1,0.41561779379844666,0
341,CA.PA,LSTM2,1,0.41524145007133484,0
342,CA.PA,LSTM2,1,0.4150311052799225,0
343,CA.PA,LSTM2,1,0.41465944051742554,0
344,CA.PA,LSTM2,1,0.41434308886528015,0
345,CA.PA,LSTM2,1,0.4136849641799927,0
346,CA.PA,LSTM2,0,0.4126499891281128,0
347,CA.PA,LSTM2,0,0.4116203188896179,0
348,CA.PA,LSTM2,0,0.4106231927871704,0
349,CA.PA,LSTM2,0,0.40976613759994507,0
350,CA.PA,LSTM2,0,0.40910977125167847,0
351,CA.PA,LSTM2,0,0.40866538882255554,0
352,CA.PA,LSTM2,0,0.40832266211509705,0
353,CA.PA,LSTM2,0,0.4082777500152588,0
354,CA.PA,LSTM2,0,0.4087037146091461,0
355,CA.PA,LSTM2,0,0.4091973900794983,0
356,CA.PA,LSTM2,0,0.4095829427242279,0
357,CA.PA,LSTM2,0,0.40982115268707275,0
358,CA.PA,LSTM2,0,0.41004040837287903,0
359,CA.PA,LSTM2,0,0.41044819355010986,0
360,CA.PA,LSTM2,0,0.41096892952919006,0
361,CA.PA,LSTM2,0,0.4114909768104553,0
362,CA.PA,LSTM2,1,0.4120890498161316,0
363,CA.PA,LSTM2,0,0.41258561611175537,0
364,CA.PA,LSTM2,1,0.41329118609428406,0
365,CA.PA,LSTM2,1,0.4137624502182007,0
366,CA.PA,LSTM2,1,0.41434332728385925,0
367,CA.PA,LSTM2,1,0.41501277685165405,0
368,CA.PA,LSTM2,1,0.4156544506549835,0
369,CA.PA,LSTM2,1,0.41627413034439087,0
370,CA.PA,LSTM2,1,0.41687020659446716,0
371,CA.PA,LSTM2,1,0.41718631982803345,0
372,CA.PA,LSTM2,1,0.4172813594341278,0
373,CA.PA,LSTM2,0,0.41699424386024475,0
374,CA.PA,LSTM2,0,0.4166507422924042,0
375,CA.PA,LSTM2,0,0.41591936349868774,0
376,CA.PA,LSTM2,0,0.4152560234069824,0
377,CA.PA,LSTM2,0,0.41487669944763184,0
378,CA.PA,LSTM2,0,0.4143301248550415,0
379,CA.PA,LSTM2,0,0.4139408469200134,0
380,CA.PA,LSTM2,0,0.4140836000442505,0
381,CA.PA,LSTM2,0,0.41430386900901794,0
382,CA.PA,LSTM2,0,0.41482630372047424,0
383,CA.PA,LSTM2,0,0.4150758385658264,0
384,CA.PA,LSTM2,0,0.41555219888687134,0
385,CA.PA,LSTM2,0,0.4159904420375824,0
386,CA.PA,LSTM2,0,0.4169333577156067,0
387,CA.PA,LSTM2,0,0.418041467666626,0
388,CA.PA,LSTM2,0,0.4185613989830017,0
389,CA.PA,LSTM2,0,0.41890501976013184,0
390,CA.PA,LSTM2,0,0.4195394217967987,0
391,CA.PA,LSTM2,1,0.4200519323348999,1
392,CA.PA,LSTM2,1,0.4205479919910431,1
393,CA.PA,LSTM2,1,0.42214852571487427,1
394,CA.PA,LSTM2,1,0.4234928488731384,1
395,CA.PA,LSTM2,1,0.42535385489463806,1
