,tic,model,y_test,y_test_prob,y_test_pred
780,SU.PA,LSTM Hao 2020,0,-0.1775827407836914,0
781,SU.PA,LSTM Hao 2020,0,-0.17259913682937622,0
782,SU.PA,LSTM Hao 2020,0,-0.15710687637329102,0
783,SU.PA,LSTM Hao 2020,0,-0.16462421417236328,0
784,SU.PA,LSTM Hao 2020,0,-0.17460235953330994,0
785,SU.PA,LSTM Hao 2020,1,-0.18670403957366943,0
786,SU.PA,LSTM Hao 2020,1,-0.20196956396102905,0
787,SU.PA,LSTM Hao 2020,1,-0.19796371459960938,0
788,SU.PA,LSTM Hao 2020,0,-0.21494436264038086,0
789,SU.PA,LSTM Hao 2020,1,-0.20650014281272888,0
790,SU.PA,LSTM Hao 2020,0,-0.20101404190063477,0
791,SU.PA,LSTM Hao 2020,0,-0.2063961923122406,0
792,SU.PA,LSTM Hao 2020,0,-0.2032518982887268,0
793,SU.PA,LSTM Hao 2020,0,-0.2064434289932251,0
794,SU.PA,LSTM Hao 2020,1,-0.19987937808036804,0
795,SU.PA,LSTM Hao 2020,0,-0.19720157980918884,0
796,SU.PA,LSTM Hao 2020,0,-0.1971365511417389,0
797,SU.PA,LSTM Hao 2020,0,-0.1805437207221985,0
798,SU.PA,LSTM Hao 2020,0,-0.18249762058258057,0
799,SU.PA,LSTM Hao 2020,0,-0.1720002293586731,0
800,SU.PA,LSTM Hao 2020,1,-0.08680292218923569,1
801,SU.PA,LSTM Hao 2020,1,-0.08111584186553955,1
802,SU.PA,LSTM Hao 2020,1,-0.07343479990959167,1
803,SU.PA,LSTM Hao 2020,0,-0.07310101389884949,1
804,SU.PA,LSTM Hao 2020,0,-0.07731083035469055,1
805,SU.PA,LSTM Hao 2020,0,-0.08500166982412338,1
806,SU.PA,LSTM Hao 2020,0,-0.09680349379777908,1
807,SU.PA,LSTM Hao 2020,0,-0.1123269647359848,1
808,SU.PA,LSTM Hao 2020,1,-0.1107538640499115,1
