,tic,model,y_test,y_test_prob,y_test_pred
1391,ENGI.PA,LSTM2,1,0.6516808271408081,1
1392,ENGI.PA,LSTM2,1,0.651716947555542,1
1393,ENGI.PA,LSTM2,1,0.6518480777740479,1
1394,ENGI.PA,LSTM2,1,0.6517426371574402,1
1395,ENGI.PA,LSTM2,1,0.6515742540359497,1
1396,ENGI.PA,LSTM2,1,0.6515926718711853,1
1397,ENGI.PA,LSTM2,1,0.6512787342071533,1
1398,ENGI.PA,LSTM2,1,0.6511809825897217,1
1399,ENGI.PA,LSTM2,1,0.651257336139679,1
1400,ENGI.PA,LSTM2,1,0.651469886302948,1
1401,ENGI.PA,LSTM2,0,0.6517816185951233,1
1402,ENGI.PA,LSTM2,0,0.6512770056724548,1
1403,ENGI.PA,LSTM2,0,0.6509337425231934,0
1404,ENGI.PA,LSTM2,0,0.650367021560669,0
1405,ENGI.PA,LSTM2,0,0.649145245552063,0
1406,ENGI.PA,LSTM2,0,0.648195207118988,0
1407,ENGI.PA,LSTM2,0,0.6474733352661133,0
1408,ENGI.PA,LSTM2,1,0.6472947597503662,0
1409,ENGI.PA,LSTM2,1,0.6460760235786438,0
1410,ENGI.PA,LSTM2,1,0.6449972987174988,0
1411,ENGI.PA,LSTM2,0,0.6438810229301453,0
1412,ENGI.PA,LSTM2,0,0.6423650979995728,0
1413,ENGI.PA,LSTM2,0,0.6404135227203369,0
1414,ENGI.PA,LSTM2,0,0.6379941701889038,0
1415,ENGI.PA,LSTM2,0,0.6370540857315063,0
1416,ENGI.PA,LSTM2,1,0.634831964969635,0
1417,ENGI.PA,LSTM2,1,0.6329792141914368,0
1418,ENGI.PA,LSTM2,1,0.6308649778366089,0
1419,ENGI.PA,LSTM2,1,0.6305183172225952,0
1420,ENGI.PA,LSTM2,1,0.6303409337997437,0
1421,ENGI.PA,LSTM2,0,0.6300334930419922,0
1422,ENGI.PA,LSTM2,1,0.6307658553123474,0
1423,ENGI.PA,LSTM2,0,0.6313281059265137,0
1424,ENGI.PA,LSTM2,0,0.6317597031593323,0
1425,ENGI.PA,LSTM2,0,0.631899356842041,0
1426,ENGI.PA,LSTM2,0,0.6326804161071777,0
1427,ENGI.PA,LSTM2,0,0.6328768134117126,0
1428,ENGI.PA,LSTM2,1,0.6336222887039185,0
1429,ENGI.PA,LSTM2,1,0.6340739727020264,0
1430,ENGI.PA,LSTM2,1,0.6340535283088684,0
1431,ENGI.PA,LSTM2,1,0.6340452432632446,0
1432,ENGI.PA,LSTM2,0,0.6336215734481812,0
1433,ENGI.PA,LSTM2,0,0.6340222954750061,0
1434,ENGI.PA,LSTM2,1,0.6341918706893921,0
1435,ENGI.PA,LSTM2,0,0.6339255571365356,0
1436,ENGI.PA,LSTM2,0,0.6331580877304077,0
1437,ENGI.PA,LSTM2,1,0.6326343417167664,0
1438,ENGI.PA,LSTM2,1,0.6323176026344299,0
1439,ENGI.PA,LSTM2,1,0.6321837902069092,0
1440,ENGI.PA,LSTM2,1,0.6093997955322266,1
1441,ENGI.PA,LSTM2,1,0.6086402535438538,1
1442,ENGI.PA,LSTM2,1,0.6079835295677185,1
1443,ENGI.PA,LSTM2,1,0.6077065467834473,1
1444,ENGI.PA,LSTM2,1,0.6075831651687622,1
1445,ENGI.PA,LSTM2,1,0.6076049208641052,1
1446,ENGI.PA,LSTM2,1,0.6075582504272461,1
1447,ENGI.PA,LSTM2,1,0.6075258255004883,1
1448,ENGI.PA,LSTM2,1,0.6080296039581299,1
1449,ENGI.PA,LSTM2,1,0.6086463332176208,1
1450,ENGI.PA,LSTM2,0,0.6092513799667358,1
1451,ENGI.PA,LSTM2,1,0.6097614169120789,1
1452,ENGI.PA,LSTM2,0,0.6099352240562439,1
1453,ENGI.PA,LSTM2,0,0.6104385852813721,1
1454,ENGI.PA,LSTM2,0,0.610611081123352,1
1455,ENGI.PA,LSTM2,0,0.610531747341156,1
1456,ENGI.PA,LSTM2,0,0.6103285551071167,1
1457,ENGI.PA,LSTM2,0,0.6097782850265503,1
1458,ENGI.PA,LSTM2,0,0.6094734072685242,1
1459,ENGI.PA,LSTM2,0,0.6090539693832397,1
1460,ENGI.PA,LSTM2,1,0.6086757183074951,1
1461,ENGI.PA,LSTM2,1,0.608594536781311,1
1462,ENGI.PA,LSTM2,1,0.6081738471984863,1
1463,ENGI.PA,LSTM2,1,0.607937753200531,1
1464,ENGI.PA,LSTM2,1,0.6077069640159607,1
1465,ENGI.PA,LSTM2,1,0.607459306716919,1
1466,ENGI.PA,LSTM2,1,0.6074016690254211,1
1467,ENGI.PA,LSTM2,1,0.6072328090667725,1
1468,ENGI.PA,LSTM2,1,0.6072368621826172,1
1469,ENGI.PA,LSTM2,1,0.6073827743530273,1
1470,ENGI.PA,LSTM2,1,0.6078462600708008,1
1471,ENGI.PA,LSTM2,0,0.6082719564437866,1
1472,ENGI.PA,LSTM2,0,0.6086639165878296,1
1473,ENGI.PA,LSTM2,0,0.6091426610946655,1
1474,ENGI.PA,LSTM2,0,0.6095750331878662,1
1475,ENGI.PA,LSTM2,0,0.6101452708244324,1
1476,ENGI.PA,LSTM2,0,0.610587477684021,1
1477,ENGI.PA,LSTM2,0,0.6106838583946228,1
1478,ENGI.PA,LSTM2,0,0.6108983755111694,1
1479,ENGI.PA,LSTM2,0,0.6108699440956116,1
1480,ENGI.PA,LSTM2,0,0.6106036305427551,1
1481,ENGI.PA,LSTM2,0,0.6100589632987976,1
1482,ENGI.PA,LSTM2,0,0.6094527244567871,1
1483,ENGI.PA,LSTM2,0,0.6088349223136902,1
1484,ENGI.PA,LSTM2,0,0.6082166433334351,1
1485,ENGI.PA,LSTM2,0,0.6076058745384216,1
1486,ENGI.PA,LSTM2,1,0.607039749622345,1
1487,ENGI.PA,LSTM2,1,0.6069246530532837,1
1488,ENGI.PA,LSTM2,1,0.6073058247566223,1
1489,ENGI.PA,LSTM2,1,0.6078830361366272,1
1490,ENGI.PA,LSTM2,1,0.6083321571350098,1
1491,ENGI.PA,LSTM2,1,0.6086012125015259,1
1492,ENGI.PA,LSTM2,1,0.6090570092201233,1
1493,ENGI.PA,LSTM2,1,0.6096331477165222,1
1494,ENGI.PA,LSTM2,1,0.6103808879852295,1
1495,ENGI.PA,LSTM2,1,0.6110564470291138,1
1496,ENGI.PA,LSTM2,1,0.6115706562995911,1
1497,ENGI.PA,LSTM2,0,0.6122236251831055,1
1498,ENGI.PA,LSTM2,1,0.6131805181503296,1
1499,ENGI.PA,LSTM2,1,0.6141023635864258,1
1500,ENGI.PA,LSTM2,1,0.6150466799736023,1
1501,ENGI.PA,LSTM2,1,0.6155024170875549,1
1502,ENGI.PA,LSTM2,1,0.6156085133552551,1
1503,ENGI.PA,LSTM2,1,0.6154778003692627,1
1504,ENGI.PA,LSTM2,1,0.6149377822875977,1
1505,ENGI.PA,LSTM2,1,0.6138414144515991,1
1506,ENGI.PA,LSTM2,1,0.6122137904167175,1
1507,ENGI.PA,LSTM2,0,0.6101752519607544,1
1508,ENGI.PA,LSTM2,1,0.608368992805481,1
1509,ENGI.PA,LSTM2,0,0.6066937446594238,0
1510,ENGI.PA,LSTM2,1,0.6052958965301514,0
1511,ENGI.PA,LSTM2,0,0.6039835214614868,0
1512,ENGI.PA,LSTM2,0,0.6028883457183838,0
1513,ENGI.PA,LSTM2,0,0.6022003889083862,0
