,tic,model,y_test,y_test_prob,y_test_pred
159,RMS.PA,BiLSTM,1,0.6401079893112183,1
160,RMS.PA,BiLSTM,1,0.6001280546188354,1
161,RMS.PA,BiLSTM,1,0.6002632975578308,1
162,RMS.PA,BiLSTM,1,0.5910205841064453,1
163,RMS.PA,BiLSTM,0,0.5831930637359619,1
164,RMS.PA,BiLSTM,0,0.5658190846443176,0
165,RMS.PA,BiLSTM,0,0.5598437190055847,0
166,RMS.PA,BiLSTM,0,0.5495479702949524,0
167,RMS.PA,BiLSTM,0,0.5493042469024658,0
168,RMS.PA,BiLSTM,0,0.5315117239952087,0
169,RMS.PA,BiLSTM,0,0.5357452034950256,0
170,RMS.PA,BiLSTM,0,0.5329025387763977,0
171,RMS.PA,BiLSTM,1,0.5432224869728088,0
172,RMS.PA,BiLSTM,1,0.5367660522460938,0
173,RMS.PA,BiLSTM,1,0.5384194254875183,0
174,RMS.PA,BiLSTM,1,0.539821445941925,0
175,RMS.PA,BiLSTM,1,0.5449884533882141,0
176,RMS.PA,BiLSTM,1,0.5519826412200928,0
177,RMS.PA,BiLSTM,1,0.5724125504493713,1
178,RMS.PA,BiLSTM,1,0.5723626017570496,1
179,RMS.PA,BiLSTM,1,0.5802164077758789,1
180,RMS.PA,BiLSTM,1,0.5809863209724426,1
181,RMS.PA,BiLSTM,1,0.5851505994796753,1
182,RMS.PA,BiLSTM,1,0.586948573589325,1
183,RMS.PA,BiLSTM,1,0.5916137099266052,1
184,RMS.PA,BiLSTM,1,0.5912860631942749,1
185,RMS.PA,BiLSTM,1,0.5817837119102478,1
186,RMS.PA,BiLSTM,1,0.572919487953186,1
187,RMS.PA,BiLSTM,0,0.550186276435852,0
188,RMS.PA,BiLSTM,0,0.5361374020576477,0
189,RMS.PA,BiLSTM,0,0.5074116587638855,0
190,RMS.PA,BiLSTM,0,0.46782007813453674,0
191,RMS.PA,BiLSTM,0,0.42657193541526794,0
192,RMS.PA,BiLSTM,0,0.391974538564682,0
193,RMS.PA,BiLSTM,1,0.36901718378067017,0
194,RMS.PA,BiLSTM,1,0.33587634563446045,0
195,RMS.PA,BiLSTM,1,0.3083878755569458,0
196,RMS.PA,BiLSTM,1,0.2843795418739319,0
197,RMS.PA,BiLSTM,0,0.27280229330062866,0
198,RMS.PA,BiLSTM,0,0.2710573673248291,0
199,RMS.PA,BiLSTM,0,0.2586914300918579,0
200,RMS.PA,BiLSTM,0,0.27954262495040894,0
201,RMS.PA,BiLSTM,0,0.2860637307167053,0
202,RMS.PA,BiLSTM,0,0.30733269453048706,0
203,RMS.PA,BiLSTM,0,0.3338990807533264,0
204,RMS.PA,BiLSTM,0,0.3372935354709625,0
205,RMS.PA,BiLSTM,0,0.35769569873809814,0
206,RMS.PA,BiLSTM,0,0.3976043164730072,0
207,RMS.PA,BiLSTM,1,0.41949528455734253,0
208,RMS.PA,BiLSTM,0,0.4310884177684784,0
209,RMS.PA,BiLSTM,0,0.43688562512397766,0
210,RMS.PA,BiLSTM,1,0.443367600440979,0
211,RMS.PA,BiLSTM,1,0.4612278640270233,0
212,RMS.PA,BiLSTM,1,0.47156739234924316,0
213,RMS.PA,BiLSTM,1,0.4800769090652466,0
214,RMS.PA,BiLSTM,0,0.4919965863227844,0
215,RMS.PA,BiLSTM,1,0.5053695440292358,0
216,RMS.PA,BiLSTM,1,0.5408501029014587,0
217,RMS.PA,BiLSTM,1,0.5667413473129272,1
218,RMS.PA,BiLSTM,1,0.5769646167755127,1
219,RMS.PA,BiLSTM,1,0.593826413154602,1
220,RMS.PA,BiLSTM,1,0.5862584114074707,1
221,RMS.PA,BiLSTM,1,0.5879175066947937,1
222,RMS.PA,BiLSTM,0,0.5864877700805664,1
223,RMS.PA,BiLSTM,0,0.5896284580230713,1
224,RMS.PA,BiLSTM,0,0.5862346887588501,1
225,RMS.PA,BiLSTM,0,0.5586059093475342,0
226,RMS.PA,BiLSTM,1,0.5342831015586853,0
227,RMS.PA,BiLSTM,0,0.5327444076538086,0
228,RMS.PA,BiLSTM,0,0.5362024903297424,0
229,RMS.PA,BiLSTM,0,0.5082272887229919,0
230,RMS.PA,BiLSTM,0,0.49051642417907715,0
231,RMS.PA,BiLSTM,0,0.47778093814849854,0
232,RMS.PA,BiLSTM,0,0.47457513213157654,0
233,RMS.PA,BiLSTM,0,0.4812139868736267,0
234,RMS.PA,BiLSTM,0,0.4914178252220154,0
235,RMS.PA,BiLSTM,0,0.4771754741668701,0
236,RMS.PA,BiLSTM,1,0.5047352910041809,0
237,RMS.PA,BiLSTM,0,0.5394613742828369,0
238,RMS.PA,BiLSTM,0,0.5621662735939026,0
239,RMS.PA,BiLSTM,1,0.5905344486236572,1
240,RMS.PA,BiLSTM,0,0.7830640077590942,1
241,RMS.PA,BiLSTM,1,0.7887723445892334,1
242,RMS.PA,BiLSTM,1,0.7921114563941956,1
243,RMS.PA,BiLSTM,1,0.798570990562439,1
244,RMS.PA,BiLSTM,1,0.7979004979133606,1
245,RMS.PA,BiLSTM,1,0.8025661706924438,1
246,RMS.PA,BiLSTM,1,0.8026052713394165,1
247,RMS.PA,BiLSTM,1,0.8054355382919312,1
248,RMS.PA,BiLSTM,1,0.7998083829879761,1
249,RMS.PA,BiLSTM,1,0.798925518989563,1
250,RMS.PA,BiLSTM,1,0.7927843928337097,1
251,RMS.PA,BiLSTM,1,0.7930711507797241,1
252,RMS.PA,BiLSTM,1,0.7886925339698792,1
253,RMS.PA,BiLSTM,1,0.7873630523681641,1
254,RMS.PA,BiLSTM,1,0.7839354872703552,1
255,RMS.PA,BiLSTM,1,0.7811251282691956,1
256,RMS.PA,BiLSTM,1,0.7749866247177124,1
257,RMS.PA,BiLSTM,1,0.7681589126586914,1
258,RMS.PA,BiLSTM,1,0.7631982564926147,1
259,RMS.PA,BiLSTM,1,0.7457478642463684,1
260,RMS.PA,BiLSTM,1,0.7378067374229431,1
261,RMS.PA,BiLSTM,1,0.7151926755905151,1
262,RMS.PA,BiLSTM,1,0.7044652104377747,1
263,RMS.PA,BiLSTM,1,0.6860044598579407,1
264,RMS.PA,BiLSTM,1,0.6707330942153931,1
265,RMS.PA,BiLSTM,1,0.6552683711051941,1
266,RMS.PA,BiLSTM,1,0.6283891797065735,1
267,RMS.PA,BiLSTM,1,0.5581552982330322,1
268,RMS.PA,BiLSTM,1,0.5359786152839661,1
269,RMS.PA,BiLSTM,1,0.485249787569046,1
270,RMS.PA,BiLSTM,1,0.4291410744190216,1
271,RMS.PA,BiLSTM,1,0.3849731385707855,1
272,RMS.PA,BiLSTM,1,0.3503647744655609,1
273,RMS.PA,BiLSTM,1,0.35818034410476685,1
274,RMS.PA,BiLSTM,1,0.32394278049468994,1
275,RMS.PA,BiLSTM,1,0.3129979968070984,1
276,RMS.PA,BiLSTM,1,0.2798042297363281,1
277,RMS.PA,BiLSTM,1,0.24508950114250183,1
278,RMS.PA,BiLSTM,1,0.222177654504776,1
279,RMS.PA,BiLSTM,1,0.22100698947906494,1
280,RMS.PA,BiLSTM,0,0.16707313060760498,1
281,RMS.PA,BiLSTM,0,0.13692757487297058,1
282,RMS.PA,BiLSTM,1,0.10224035382270813,1
283,RMS.PA,BiLSTM,0,0.07007730007171631,1
284,RMS.PA,BiLSTM,1,0.05735158920288086,1
285,RMS.PA,BiLSTM,1,0.0404801070690155,1
286,RMS.PA,BiLSTM,1,0.04028704762458801,1
287,RMS.PA,BiLSTM,1,0.03104090690612793,0
288,RMS.PA,BiLSTM,1,0.028738856315612793,0
289,RMS.PA,BiLSTM,0,0.017012476921081543,0
290,RMS.PA,BiLSTM,0,0.01754283905029297,0
291,RMS.PA,BiLSTM,0,0.01447761058807373,0
292,RMS.PA,BiLSTM,0,0.016599267721176147,0
293,RMS.PA,BiLSTM,0,0.014090180397033691,0
294,RMS.PA,BiLSTM,0,0.013325124979019165,0
295,RMS.PA,BiLSTM,1,0.013256430625915527,0
296,RMS.PA,BiLSTM,0,0.012597471475601196,0
