,tic,model,y_test,y_test_prob,y_test_pred
152,STLA,LSTM1,1,0.6334848403930664,1
153,STLA,LSTM1,0,0.6280777454376221,1
154,STLA,LSTM1,0,0.6240930557250977,1
155,STLA,LSTM1,1,0.6269510984420776,1
156,STLA,LSTM1,1,0.6296835541725159,1
157,STLA,LSTM1,1,0.6325371265411377,1
158,STLA,LSTM1,1,0.6486598253250122,1
159,STLA,LSTM1,1,0.6585996747016907,1
160,STLA,LSTM1,1,0.6517939567565918,0
161,STLA,LSTM1,1,0.6556049585342407,0
162,STLA,LSTM1,1,0.6569150686264038,0
163,STLA,LSTM1,0,0.6607084274291992,0
164,STLA,LSTM1,1,0.6642595529556274,0
165,STLA,LSTM1,0,0.669874370098114,0
166,STLA,LSTM1,0,0.6749451160430908,0
167,STLA,LSTM1,0,0.6790761947631836,0
168,STLA,LSTM1,0,0.6838403940200806,0
169,STLA,LSTM1,0,0.6891772747039795,0
170,STLA,LSTM1,0,0.6933944821357727,0
171,STLA,LSTM1,0,0.6975547075271606,0
172,STLA,LSTM1,0,0.6990874409675598,0
173,STLA,LSTM1,0,0.6986308097839355,0
174,STLA,LSTM1,0,0.6987754702568054,0
175,STLA,LSTM1,0,0.699242115020752,0
176,STLA,LSTM1,0,0.6980667114257812,0
177,STLA,LSTM1,0,0.69850754737854,0
178,STLA,LSTM1,0,0.6969623565673828,0
179,STLA,LSTM1,0,0.6929178237915039,0
180,STLA,LSTM1,0,0.6905527114868164,0
181,STLA,LSTM1,0,0.6881417036056519,0
182,STLA,LSTM1,0,0.686995267868042,0
183,STLA,LSTM1,1,0.6857084631919861,0
184,STLA,LSTM1,1,0.6847319602966309,0
185,STLA,LSTM1,1,0.6819638013839722,0
186,STLA,LSTM1,1,0.6779031157493591,0
187,STLA,LSTM1,1,0.673187255859375,0
188,STLA,LSTM1,1,0.6673024296760559,0
189,STLA,LSTM1,1,0.6572033762931824,0
190,STLA,LSTM1,0,0.6488475799560547,0
191,STLA,LSTM1,1,0.6399369239807129,0
192,STLA,LSTM1,1,0.6316416263580322,0
193,STLA,LSTM1,1,0.6227656602859497,0
194,STLA,LSTM1,1,0.6133806705474854,0
195,STLA,LSTM1,1,0.6023961901664734,0
196,STLA,LSTM1,1,0.5927565693855286,0
197,STLA,LSTM1,1,0.5842059254646301,0
198,STLA,LSTM1,0,0.5828807353973389,0
199,STLA,LSTM1,0,0.5844350457191467,0
200,STLA,LSTM1,0,0.5847299098968506,0
201,STLA,LSTM1,0,0.5853704810142517,0
202,STLA,LSTM1,0,0.5871564149856567,0
203,STLA,LSTM1,0,0.5884868502616882,0
204,STLA,LSTM1,0,0.5913757085800171,0
205,STLA,LSTM1,0,0.5933992266654968,0
206,STLA,LSTM1,0,0.5958043932914734,0
207,STLA,LSTM1,0,0.5969246029853821,0
208,STLA,LSTM1,0,0.5975319743156433,0
209,STLA,LSTM1,0,0.6003413200378418,0
210,STLA,LSTM1,1,0.6030729413032532,0
211,STLA,LSTM1,0,0.6033194065093994,0
212,STLA,LSTM1,1,0.6036924719810486,0
213,STLA,LSTM1,0,0.6043635606765747,0
214,STLA,LSTM1,1,0.6041324138641357,0
215,STLA,LSTM1,0,0.6038315296173096,0
216,STLA,LSTM1,1,0.603127121925354,0
217,STLA,LSTM1,0,0.6051115393638611,0
218,STLA,LSTM1,1,0.6043569445610046,0
219,STLA,LSTM1,1,0.6032761931419373,0
220,STLA,LSTM1,1,0.6005132794380188,0
221,STLA,LSTM1,1,0.597139298915863,0
222,STLA,LSTM1,1,0.5939518213272095,0
223,STLA,LSTM1,1,0.5934860706329346,0
224,STLA,LSTM1,1,0.5914039611816406,0
225,STLA,LSTM1,1,0.5900285840034485,0
226,STLA,LSTM1,0,0.5885096192359924,0
227,STLA,LSTM1,0,0.5887119174003601,0
228,STLA,LSTM1,0,0.587378978729248,0
229,STLA,LSTM1,0,0.5884891748428345,0
230,STLA,LSTM1,0,0.58773273229599,0
231,STLA,LSTM1,0,0.5876452922821045,0
232,STLA,LSTM1,0,0.5856577754020691,0
233,STLA,LSTM1,0,0.5860480070114136,0
234,STLA,LSTM1,0,0.5872610211372375,0
235,STLA,LSTM1,0,0.5881087779998779,0
236,STLA,LSTM1,0,0.5877867341041565,0
237,STLA,LSTM1,0,0.589016854763031,0
238,STLA,LSTM1,1,0.5873273015022278,0
239,STLA,LSTM1,1,0.5880250334739685,0
240,STLA,LSTM1,1,0.48624902963638306,1
241,STLA,LSTM1,1,0.4890410304069519,1
242,STLA,LSTM1,1,0.4912497401237488,1
243,STLA,LSTM1,1,0.4927981495857239,1
244,STLA,LSTM1,0,0.4932892918586731,1
245,STLA,LSTM1,0,0.4940205514431,1
246,STLA,LSTM1,0,0.49425867199897766,1
247,STLA,LSTM1,1,0.4940757751464844,1
248,STLA,LSTM1,1,0.4918522834777832,1
249,STLA,LSTM1,0,0.4902971684932709,1
250,STLA,LSTM1,0,0.49041157960891724,1
251,STLA,LSTM1,0,0.4915342628955841,1
252,STLA,LSTM1,0,0.4911976754665375,1
253,STLA,LSTM1,0,0.4918586015701294,1
254,STLA,LSTM1,0,0.49293598532676697,1
255,STLA,LSTM1,0,0.49312838912010193,1
256,STLA,LSTM1,0,0.4931400716304779,1
257,STLA,LSTM1,0,0.49416449666023254,1
258,STLA,LSTM1,0,0.4948596954345703,1
259,STLA,LSTM1,0,0.4951076805591583,1
260,STLA,LSTM1,0,0.49627038836479187,1
261,STLA,LSTM1,0,0.4984178841114044,1
262,STLA,LSTM1,0,0.49963364005088806,1
263,STLA,LSTM1,0,0.5031271576881409,1
264,STLA,LSTM1,0,0.5065491795539856,1
265,STLA,LSTM1,1,0.5103390216827393,1
266,STLA,LSTM1,1,0.5119684934616089,1
267,STLA,LSTM1,1,0.5154438018798828,1
268,STLA,LSTM1,1,0.5186405181884766,1
269,STLA,LSTM1,1,0.5217107534408569,1
270,STLA,LSTM1,1,0.5240353345870972,1
271,STLA,LSTM1,1,0.5248825550079346,1
272,STLA,LSTM1,1,0.5247865915298462,1
273,STLA,LSTM1,1,0.5255429148674011,1
274,STLA,LSTM1,1,0.5252472162246704,1
275,STLA,LSTM1,1,0.5228320956230164,1
276,STLA,LSTM1,1,0.51823490858078,1
277,STLA,LSTM1,1,0.5146663784980774,1
278,STLA,LSTM1,1,0.5090434551239014,1
279,STLA,LSTM1,1,0.5019329786300659,1
280,STLA,LSTM1,1,0.4948367178440094,1
281,STLA,LSTM1,0,0.48967695236206055,1
282,STLA,LSTM1,1,0.48255401849746704,1
283,STLA,LSTM1,1,0.4762600064277649,1
284,STLA,LSTM1,1,0.46976006031036377,1
285,STLA,LSTM1,1,0.46484100818634033,1
286,STLA,LSTM1,1,0.4599650204181671,1
287,STLA,LSTM1,1,0.4584425687789917,1
288,STLA,LSTM1,1,0.4541867971420288,1
289,STLA,LSTM1,1,0.4523904025554657,1
290,STLA,LSTM1,1,0.4528424143791199,1
291,STLA,LSTM1,1,0.45568645000457764,1
292,STLA,LSTM1,1,0.4558647572994232,1
293,STLA,LSTM1,0,0.4547246992588043,1
294,STLA,LSTM1,1,0.4538494348526001,1
295,STLA,LSTM1,1,0.45256346464157104,1
296,STLA,LSTM1,1,0.45190176367759705,0
297,STLA,LSTM1,1,0.4530164897441864,1
298,STLA,LSTM1,1,0.45719975233078003,1
299,STLA,LSTM1,1,0.46146780252456665,1
300,STLA,LSTM1,1,0.4612729549407959,1
301,STLA,LSTM1,0,0.4621012508869171,1
302,STLA,LSTM1,0,0.46060287952423096,1
303,STLA,LSTM1,0,0.46051499247550964,1
304,STLA,LSTM1,0,0.46051469445228577,1
305,STLA,LSTM1,0,0.46019667387008667,1
306,STLA,LSTM1,0,0.4597737789154053,1
307,STLA,LSTM1,0,0.4624096155166626,1
308,STLA,LSTM1,1,0.46787697076797485,1
309,STLA,LSTM1,1,0.47338834404945374,1
310,STLA,LSTM1,1,0.47656992077827454,1
311,STLA,LSTM1,1,0.4814968705177307,1
312,STLA,LSTM1,1,0.4856252074241638,1
313,STLA,LSTM1,1,0.4910198450088501,1
314,STLA,LSTM1,1,0.49409806728363037,1
315,STLA,LSTM1,0,0.5022494196891785,1
316,STLA,LSTM1,1,0.5088678002357483,1
317,STLA,LSTM1,0,0.5148569941520691,1
318,STLA,LSTM1,0,0.5170009732246399,1
319,STLA,LSTM1,0,0.5167688131332397,1
320,STLA,LSTM1,1,0.5070090889930725,1
321,STLA,LSTM1,0,0.5039941072463989,1
322,STLA,LSTM1,1,0.5014075040817261,1
323,STLA,LSTM1,1,0.4998041093349457,1
324,STLA,LSTM1,1,0.49765029549598694,1
325,STLA,LSTM1,1,0.4954482316970825,1
326,STLA,LSTM1,1,0.49361011385917664,1
327,STLA,LSTM1,1,0.49255430698394775,1
328,STLA,LSTM1,1,0.4923892617225647,1
329,STLA,LSTM1,1,0.49161118268966675,1
330,STLA,LSTM1,1,0.4907725155353546,1
331,STLA,LSTM1,1,0.48939937353134155,1
332,STLA,LSTM1,1,0.4879072308540344,1
333,STLA,LSTM1,1,0.487674742937088,1
334,STLA,LSTM1,1,0.4868193566799164,1
335,STLA,LSTM1,1,0.4849822521209717,1
336,STLA,LSTM1,0,0.4844842255115509,1
337,STLA,LSTM1,0,0.4830522835254669,1
338,STLA,LSTM1,1,0.4806883931159973,1
339,STLA,LSTM1,1,0.47851839661598206,1
340,STLA,LSTM1,0,0.47587859630584717,1
341,STLA,LSTM1,0,0.47623372077941895,1
342,STLA,LSTM1,0,0.47415730357170105,1
343,STLA,LSTM1,1,0.4736124873161316,1
344,STLA,LSTM1,1,0.472504198551178,1
345,STLA,LSTM1,1,0.46936649084091187,1
346,STLA,LSTM1,1,0.46842479705810547,1
347,STLA,LSTM1,1,0.4671245813369751,1
348,STLA,LSTM1,1,0.46803638339042664,1
349,STLA,LSTM1,1,0.4689590036869049,1
350,STLA,LSTM1,1,0.47022730112075806,1
351,STLA,LSTM1,1,0.4699065387248993,1
352,STLA,LSTM1,0,0.46895286440849304,1
353,STLA,LSTM1,0,0.46820834279060364,1
354,STLA,LSTM1,1,0.46839356422424316,1
355,STLA,LSTM1,1,0.4691641330718994,1
356,STLA,LSTM1,0,0.4684721529483795,1
357,STLA,LSTM1,1,0.4686434268951416,1
358,STLA,LSTM1,1,0.4661180377006531,0
359,STLA,LSTM1,1,0.4647957384586334,0
360,STLA,LSTM1,1,0.4646316468715668,0
361,STLA,LSTM1,1,0.46270811557769775,0
362,STLA,LSTM1,1,0.4618529677391052,0
363,STLA,LSTM1,1,0.45987817645072937,0
364,STLA,LSTM1,1,0.45984894037246704,0
365,STLA,LSTM1,0,0.45835524797439575,0
366,STLA,LSTM1,0,0.4573994576931,0
367,STLA,LSTM1,0,0.45903146266937256,0
368,STLA,LSTM1,0,0.45954734086990356,0
369,STLA,LSTM1,0,0.4608343839645386,0
370,STLA,LSTM1,0,0.4628413915634155,0
371,STLA,LSTM1,0,0.4643073081970215,0
372,STLA,LSTM1,0,0.4637509882450104,0
373,STLA,LSTM1,0,0.462772935628891,0
374,STLA,LSTM1,1,0.46321678161621094,0
375,STLA,LSTM1,1,0.4631834030151367,0
376,STLA,LSTM1,0,0.46431705355644226,0
377,STLA,LSTM1,0,0.4644193649291992,0
378,STLA,LSTM1,0,0.46475955843925476,0
379,STLA,LSTM1,0,0.4650859534740448,0
380,STLA,LSTM1,0,0.46581560373306274,0
381,STLA,LSTM1,0,0.46653270721435547,0
382,STLA,LSTM1,0,0.4665052890777588,0
383,STLA,LSTM1,0,0.469197154045105,1
384,STLA,LSTM1,1,0.47257113456726074,1
385,STLA,LSTM1,1,0.47567689418792725,1
386,STLA,LSTM1,1,0.4784936308860779,1
387,STLA,LSTM1,1,0.48161739110946655,1
388,STLA,LSTM1,1,0.48503684997558594,1
389,STLA,LSTM1,1,0.48591312766075134,1
390,STLA,LSTM1,1,0.4863305389881134,1
391,STLA,LSTM1,1,0.4879194498062134,1
392,STLA,LSTM1,1,0.49011868238449097,1
393,STLA,LSTM1,1,0.49126729369163513,1
394,STLA,LSTM1,1,0.4911007285118103,1
395,STLA,LSTM1,1,0.49219027161598206,1
396,STLA,LSTM1,1,0.492986798286438,1
397,STLA,LSTM1,1,0.4928283989429474,1
398,STLA,LSTM1,1,0.4907461106777191,1
399,STLA,LSTM1,1,0.4888213574886322,1
400,STLA,LSTM1,0,0.6289928555488586,0
401,STLA,LSTM1,0,0.6293702721595764,0
402,STLA,LSTM1,0,0.631148636341095,1
403,STLA,LSTM1,0,0.6313717365264893,1
404,STLA,LSTM1,0,0.631967306137085,1
405,STLA,LSTM1,0,0.6318534016609192,1
406,STLA,LSTM1,0,0.6319886445999146,1
407,STLA,LSTM1,0,0.631568431854248,1
408,STLA,LSTM1,1,0.6303805708885193,1
409,STLA,LSTM1,1,0.6300450563430786,1
410,STLA,LSTM1,1,0.6311845779418945,1
411,STLA,LSTM1,1,0.6309425234794617,1
412,STLA,LSTM1,1,0.632466733455658,1
413,STLA,LSTM1,1,0.6333928108215332,1
414,STLA,LSTM1,1,0.6332213878631592,1
415,STLA,LSTM1,1,0.6324889659881592,1
416,STLA,LSTM1,1,0.6332966685295105,1
417,STLA,LSTM1,0,0.6329131126403809,1
418,STLA,LSTM1,0,0.6343207359313965,1
419,STLA,LSTM1,0,0.6358705759048462,1
420,STLA,LSTM1,1,0.6375643610954285,1
421,STLA,LSTM1,1,0.6372057199478149,1
422,STLA,LSTM1,1,0.6360079646110535,1
423,STLA,LSTM1,1,0.6349500417709351,1
424,STLA,LSTM1,1,0.6330010890960693,1
425,STLA,LSTM1,1,0.6297729015350342,1
426,STLA,LSTM1,1,0.6287336349487305,0
427,STLA,LSTM1,1,0.6278206706047058,0
428,STLA,LSTM1,1,0.6262279748916626,0
429,STLA,LSTM1,0,0.6249904632568359,0
430,STLA,LSTM1,0,0.6237310171127319,0
431,STLA,LSTM1,0,0.6229017972946167,0
432,STLA,LSTM1,0,0.622999370098114,0
433,STLA,LSTM1,0,0.624614417552948,0
434,STLA,LSTM1,0,0.6249780058860779,0
435,STLA,LSTM1,0,0.6266628503799438,0
436,STLA,LSTM1,0,0.6275339722633362,0
437,STLA,LSTM1,0,0.6291264295578003,0
438,STLA,LSTM1,0,0.6286484599113464,0
439,STLA,LSTM1,0,0.628589391708374,0
440,STLA,LSTM1,0,0.628437876701355,0
441,STLA,LSTM1,0,0.6268246173858643,0
442,STLA,LSTM1,0,0.6242285966873169,0
443,STLA,LSTM1,0,0.6218408346176147,0
444,STLA,LSTM1,1,0.621058464050293,0
445,STLA,LSTM1,0,0.622944176197052,0
446,STLA,LSTM1,0,0.6249558925628662,0
447,STLA,LSTM1,1,0.6296318173408508,1
448,STLA,LSTM1,1,0.6317294239997864,1
449,STLA,LSTM1,1,0.6338913440704346,1
450,STLA,LSTM1,1,0.6342964172363281,1
451,STLA,LSTM1,1,0.6357029676437378,1
452,STLA,LSTM1,1,0.6373156309127808,1
453,STLA,LSTM1,1,0.6386427879333496,1
454,STLA,LSTM1,1,0.6393848657608032,1
455,STLA,LSTM1,1,0.6388687491416931,1
456,STLA,LSTM1,0,0.6375623941421509,1
457,STLA,LSTM1,0,0.6385402679443359,1
458,STLA,LSTM1,0,0.6380297541618347,1
459,STLA,LSTM1,0,0.636425256729126,1
460,STLA,LSTM1,0,0.6357170343399048,1
461,STLA,LSTM1,0,0.6337888836860657,1
462,STLA,LSTM1,0,0.6321080923080444,1
463,STLA,LSTM1,0,0.6304415464401245,1
464,STLA,LSTM1,1,0.6287515163421631,0
465,STLA,LSTM1,1,0.6294252872467041,1
466,STLA,LSTM1,1,0.6299577951431274,1
467,STLA,LSTM1,1,0.629638671875,1
468,STLA,LSTM1,1,0.6279772520065308,0
469,STLA,LSTM1,1,0.6265111565589905,0
470,STLA,LSTM1,1,0.6247612833976746,0
471,STLA,LSTM1,1,0.6272157430648804,0
472,STLA,LSTM1,1,0.628732442855835,0
473,STLA,LSTM1,1,0.631505012512207,1
474,STLA,LSTM1,1,0.6333540678024292,1
475,STLA,LSTM1,1,0.6335618495941162,1
476,STLA,LSTM1,1,0.6350663900375366,1
477,STLA,LSTM1,1,0.6366976499557495,1
478,STLA,LSTM1,0,0.6386607885360718,1
479,STLA,LSTM1,0,0.6400209069252014,1
480,STLA,LSTM1,1,0.6078652143478394,0
481,STLA,LSTM1,1,0.6166913509368896,1
482,STLA,LSTM1,1,0.620762825012207,1
483,STLA,LSTM1,1,0.6225915551185608,1
484,STLA,LSTM1,1,0.6223362684249878,1
485,STLA,LSTM1,1,0.6235694885253906,1
486,STLA,LSTM1,1,0.6278183460235596,1
487,STLA,LSTM1,0,0.6275601387023926,1
488,STLA,LSTM1,0,0.6244739890098572,1
489,STLA,LSTM1,1,0.6213810443878174,1
490,STLA,LSTM1,1,0.6174433827400208,1
491,STLA,LSTM1,0,0.6156777143478394,0
492,STLA,LSTM1,0,0.6155691742897034,0
493,STLA,LSTM1,0,0.613358736038208,0
494,STLA,LSTM1,0,0.6107004284858704,0
495,STLA,LSTM1,0,0.609373927116394,0
496,STLA,LSTM1,0,0.6089636087417603,0
497,STLA,LSTM1,0,0.6082679033279419,0
498,STLA,LSTM1,0,0.6054356694221497,0
499,STLA,LSTM1,0,0.6027305126190186,0
500,STLA,LSTM1,1,0.5996255278587341,0
501,STLA,LSTM1,1,0.5987156629562378,0
502,STLA,LSTM1,1,0.6016974449157715,0
503,STLA,LSTM1,1,0.6044090390205383,0
504,STLA,LSTM1,1,0.6066802740097046,0
505,STLA,LSTM1,1,0.6101813316345215,0
506,STLA,LSTM1,1,0.6144539713859558,0
507,STLA,LSTM1,1,0.6135643720626831,0
508,STLA,LSTM1,0,0.6128756403923035,0
509,STLA,LSTM1,0,0.6130231022834778,0
510,STLA,LSTM1,0,0.6135565042495728,0
511,STLA,LSTM1,0,0.6119606494903564,0
512,STLA,LSTM1,0,0.6067281365394592,0
513,STLA,LSTM1,0,0.6046000719070435,0
514,STLA,LSTM1,0,0.6019837856292725,0
515,STLA,LSTM1,0,0.6039324402809143,0
516,STLA,LSTM1,0,0.6049150228500366,0
517,STLA,LSTM1,0,0.6077671647071838,0
518,STLA,LSTM1,0,0.612694263458252,0
519,STLA,LSTM1,0,0.6186766624450684,1
520,STLA,LSTM1,0,0.6227657794952393,1
521,STLA,LSTM1,0,0.6267884373664856,1
522,STLA,LSTM1,0,0.636113166809082,1
523,STLA,LSTM1,1,0.6458362340927124,1
524,STLA,LSTM1,1,0.6561802625656128,1
525,STLA,LSTM1,0,0.6654502749443054,1
526,STLA,LSTM1,1,0.6773973703384399,1
527,STLA,LSTM1,0,0.6887428760528564,1
528,STLA,LSTM1,0,0.6963573694229126,1
529,STLA,LSTM1,0,0.7054517269134521,1
530,STLA,LSTM1,0,0.7085651159286499,1
531,STLA,LSTM1,0,0.7105614542961121,1
532,STLA,LSTM1,0,0.710051417350769,1
533,STLA,LSTM1,0,0.71061772108078,1
534,STLA,LSTM1,0,0.7106293439865112,1
535,STLA,LSTM1,0,0.7084543108940125,1
536,STLA,LSTM1,0,0.7085747122764587,1
537,STLA,LSTM1,0,0.7051806449890137,1
538,STLA,LSTM1,0,0.7040611505508423,1
539,STLA,LSTM1,1,0.7063422799110413,1
540,STLA,LSTM1,1,0.7107710838317871,1
541,STLA,LSTM1,1,0.7078422904014587,1
542,STLA,LSTM1,1,0.704190194606781,1
543,STLA,LSTM1,1,0.7026160359382629,1
544,STLA,LSTM1,1,0.7005040645599365,1
545,STLA,LSTM1,1,0.6985369324684143,1
546,STLA,LSTM1,1,0.6988653540611267,1
547,STLA,LSTM1,1,0.7037723064422607,1
548,STLA,LSTM1,1,0.7048470973968506,1
549,STLA,LSTM1,1,0.7046414613723755,1
550,STLA,LSTM1,1,0.7061629295349121,1
551,STLA,LSTM1,1,0.702559232711792,1
552,STLA,LSTM1,1,0.6962246298789978,1
553,STLA,LSTM1,1,0.6920886635780334,1
554,STLA,LSTM1,0,0.686876118183136,1
555,STLA,LSTM1,1,0.6783462762832642,1
556,STLA,LSTM1,1,0.6698858737945557,1
557,STLA,LSTM1,0,0.6593056321144104,1
558,STLA,LSTM1,1,0.6499536037445068,1
