,tic,model,y_test,y_test_prob,y_test_pred
911,RNO.PA,LSTM1,1,0.317607581615448,1
912,RNO.PA,LSTM1,1,0.31478965282440186,1
913,RNO.PA,LSTM1,1,0.3084854781627655,1
914,RNO.PA,LSTM1,1,0.30870532989501953,1
915,RNO.PA,LSTM1,0,0.3041865825653076,1
916,RNO.PA,LSTM1,1,0.3004503846168518,1
917,RNO.PA,LSTM1,1,0.2976771593093872,1
918,RNO.PA,LSTM1,0,0.29298707842826843,1
919,RNO.PA,LSTM1,0,0.28677624464035034,0
920,RNO.PA,LSTM1,0,0.281607985496521,0
921,RNO.PA,LSTM1,0,0.283024400472641,0
922,RNO.PA,LSTM1,0,0.28736603260040283,0
923,RNO.PA,LSTM1,0,0.2824622392654419,0
924,RNO.PA,LSTM1,0,0.2756156325340271,0
925,RNO.PA,LSTM1,0,0.27765753865242004,0
926,RNO.PA,LSTM1,0,0.2794264256954193,0
927,RNO.PA,LSTM1,0,0.28278666734695435,0
928,RNO.PA,LSTM1,0,0.28476935625076294,0
929,RNO.PA,LSTM1,0,0.29165586829185486,1
930,RNO.PA,LSTM1,1,0.31912916898727417,1
931,RNO.PA,LSTM1,1,0.3323695659637451,1
932,RNO.PA,LSTM1,1,0.35118716955184937,1
933,RNO.PA,LSTM1,1,0.3679758608341217,1
934,RNO.PA,LSTM1,1,0.36060598492622375,1
935,RNO.PA,LSTM1,1,0.3547280430793762,1
936,RNO.PA,LSTM1,1,0.338428795337677,1
937,RNO.PA,LSTM1,1,0.3295944631099701,1
938,RNO.PA,LSTM1,1,0.3103582262992859,1
939,RNO.PA,LSTM1,1,0.28957441449165344,1
940,RNO.PA,LSTM1,1,0.28913646936416626,1
941,RNO.PA,LSTM1,1,0.29273658990859985,1
942,RNO.PA,LSTM1,1,0.29585760831832886,1
943,RNO.PA,LSTM1,1,0.291644811630249,1
944,RNO.PA,LSTM1,1,0.2953750193119049,1
945,RNO.PA,LSTM1,1,0.29817327857017517,1
946,RNO.PA,LSTM1,1,0.296078085899353,1
947,RNO.PA,LSTM1,1,0.28908267617225647,1
948,RNO.PA,LSTM1,1,0.2974250316619873,1
949,RNO.PA,LSTM1,1,0.3100380301475525,1
950,RNO.PA,LSTM1,1,0.3068820834159851,1
951,RNO.PA,LSTM1,1,0.2762081027030945,0
952,RNO.PA,LSTM1,0,0.24203282594680786,0
953,RNO.PA,LSTM1,1,0.21612685918807983,0
954,RNO.PA,LSTM1,0,0.1947004497051239,0
955,RNO.PA,LSTM1,0,0.18769726157188416,0
956,RNO.PA,LSTM1,0,0.1837395429611206,0
957,RNO.PA,LSTM1,0,0.18335139751434326,0
958,RNO.PA,LSTM1,0,0.1821340024471283,0
959,RNO.PA,LSTM1,0,0.18154743313789368,0
960,RNO.PA,LSTM1,0,0.33420759439468384,0
961,RNO.PA,LSTM1,0,0.3251620829105377,0
