,tic,model,y_test,y_test_prob,y_test_pred
718,DG.PA,LSTM Hao 2020,1,0.09058251976966858,1
719,DG.PA,LSTM Hao 2020,1,0.0879930853843689,1
720,DG.PA,LSTM Hao 2020,0,-0.07303541153669357,1
721,DG.PA,LSTM Hao 2020,0,-0.09029082953929901,1
722,DG.PA,LSTM Hao 2020,0,-0.11569628864526749,1
723,DG.PA,LSTM Hao 2020,0,-0.12017954140901566,1
724,DG.PA,LSTM Hao 2020,0,-0.1144656166434288,1
725,DG.PA,LSTM Hao 2020,1,-0.10584767162799835,1
726,DG.PA,LSTM Hao 2020,1,-0.0952652171254158,1
727,DG.PA,LSTM Hao 2020,1,-0.09805570542812347,1
728,DG.PA,LSTM Hao 2020,1,-0.07469954341650009,1
729,DG.PA,LSTM Hao 2020,1,-0.06198795884847641,1
730,DG.PA,LSTM Hao 2020,1,-0.054860882461071014,1
731,DG.PA,LSTM Hao 2020,1,-0.043031103909015656,1
732,DG.PA,LSTM Hao 2020,1,-0.05837170034646988,1
733,DG.PA,LSTM Hao 2020,0,-0.06965373456478119,1
734,DG.PA,LSTM Hao 2020,0,-0.08893860876560211,1
735,DG.PA,LSTM Hao 2020,0,-0.10778643935918808,1
736,DG.PA,LSTM Hao 2020,1,-0.12046927958726883,1
737,DG.PA,LSTM Hao 2020,1,-0.14292177557945251,1
738,DG.PA,LSTM Hao 2020,1,-0.15005387365818024,1
739,DG.PA,LSTM Hao 2020,1,-0.1526094228029251,1
740,DG.PA,LSTM Hao 2020,1,-0.15471959114074707,1
741,DG.PA,LSTM Hao 2020,1,-0.14891737699508667,1
742,DG.PA,LSTM Hao 2020,1,-0.14621613919734955,1
743,DG.PA,LSTM Hao 2020,1,-0.13771474361419678,1
744,DG.PA,LSTM Hao 2020,1,-0.14098674058914185,1
745,DG.PA,LSTM Hao 2020,1,-0.1481192409992218,1
746,DG.PA,LSTM Hao 2020,1,-0.1553540825843811,1
747,DG.PA,LSTM Hao 2020,1,-0.16419734060764313,1
748,DG.PA,LSTM Hao 2020,1,-0.18557758629322052,1
749,DG.PA,LSTM Hao 2020,0,-0.20637023448944092,1
750,DG.PA,LSTM Hao 2020,0,-0.22624948620796204,1
751,DG.PA,LSTM Hao 2020,1,-0.2387780100107193,1
752,DG.PA,LSTM Hao 2020,1,-0.24718128144741058,1
753,DG.PA,LSTM Hao 2020,0,-0.25757232308387756,1
754,DG.PA,LSTM Hao 2020,1,-0.2609233260154724,1
755,DG.PA,LSTM Hao 2020,0,-0.2562141716480255,1
756,DG.PA,LSTM Hao 2020,1,-0.2514510154724121,1
757,DG.PA,LSTM Hao 2020,0,-0.24316532909870148,1
758,DG.PA,LSTM Hao 2020,0,-0.24491746723651886,1
