,tic,model,y_test,y_test_prob,y_test_pred
1469,RMS.PA,LSTM3,1,-0.235460102558136,1
1470,RMS.PA,LSTM3,1,-0.24328717589378357,1
1471,RMS.PA,LSTM3,1,-0.24796539545059204,1
1472,RMS.PA,LSTM3,1,-0.25797951221466064,1
1473,RMS.PA,LSTM3,1,-0.26560136675834656,1
1474,RMS.PA,LSTM3,1,-0.2736031115055084,1
1475,RMS.PA,LSTM3,1,-0.28353822231292725,1
1476,RMS.PA,LSTM3,1,-0.2970947027206421,1
1477,RMS.PA,LSTM3,1,-0.30693796277046204,1
1478,RMS.PA,LSTM3,1,-0.31054383516311646,1
1479,RMS.PA,LSTM3,1,-0.31626462936401367,1
1480,RMS.PA,LSTM3,0,-0.3280021846294403,1
1481,RMS.PA,LSTM3,1,-0.3472617268562317,1
1482,RMS.PA,LSTM3,0,-0.3641268312931061,1
1483,RMS.PA,LSTM3,0,-0.3824138343334198,1
1484,RMS.PA,LSTM3,0,-0.40454959869384766,1
1485,RMS.PA,LSTM3,1,-0.4246585965156555,1
1486,RMS.PA,LSTM3,1,-0.4431042969226837,1
1487,RMS.PA,LSTM3,1,-0.4483121335506439,1
1488,RMS.PA,LSTM3,1,-0.4562447667121887,1
1489,RMS.PA,LSTM3,1,-0.4555504322052002,1
1490,RMS.PA,LSTM3,1,-0.4582720100879669,1
1491,RMS.PA,LSTM3,1,-0.4641979932785034,1
1492,RMS.PA,LSTM3,1,-0.4788089990615845,1
1493,RMS.PA,LSTM3,0,-0.49900341033935547,1
1494,RMS.PA,LSTM3,1,-0.5198267102241516,1
1495,RMS.PA,LSTM3,1,-0.5389091968536377,1
1496,RMS.PA,LSTM3,1,-0.548658549785614,1
1497,RMS.PA,LSTM3,1,-0.5622659921646118,1
1498,RMS.PA,LSTM3,1,-0.57109135389328,1
1499,RMS.PA,LSTM3,0,-0.583780825138092,1
1500,RMS.PA,LSTM3,0,-0.5928664207458496,1
1501,RMS.PA,LSTM3,0,-0.5991342663764954,1
1502,RMS.PA,LSTM3,0,-0.6059366464614868,1
1503,RMS.PA,LSTM3,0,-0.614650309085846,1
1504,RMS.PA,LSTM3,0,-0.6244619488716125,0
1505,RMS.PA,LSTM3,0,-0.6223522424697876,0
1506,RMS.PA,LSTM3,1,-0.616037130355835,1
1507,RMS.PA,LSTM3,0,-0.6093087196350098,1
1508,RMS.PA,LSTM3,1,-0.6084231734275818,1
1509,RMS.PA,LSTM3,1,-0.6035376191139221,1
1510,RMS.PA,LSTM3,1,-0.6010741591453552,1
1511,RMS.PA,LSTM3,1,-0.6039758324623108,1
1512,RMS.PA,LSTM3,1,-0.6091177463531494,1
1513,RMS.PA,LSTM3,1,-0.6137760877609253,1
1514,RMS.PA,LSTM3,1,-0.6101455092430115,1
1515,RMS.PA,LSTM3,1,-0.6140698194503784,1
1516,RMS.PA,LSTM3,1,-0.6148278713226318,1
1517,RMS.PA,LSTM3,1,-0.615723729133606,1
1518,RMS.PA,LSTM3,1,-0.6127752661705017,1
1519,RMS.PA,LSTM3,1,-0.6160228848457336,1
1520,RMS.PA,LSTM3,0,0.13924932479858398,1
1521,RMS.PA,LSTM3,0,0.13322043418884277,1
1522,RMS.PA,LSTM3,0,0.13239958882331848,1
1523,RMS.PA,LSTM3,0,0.13020363450050354,1
1524,RMS.PA,LSTM3,0,0.13472230732440948,1
1525,RMS.PA,LSTM3,0,0.13734591007232666,1
1526,RMS.PA,LSTM3,0,0.13905853033065796,1
1527,RMS.PA,LSTM3,1,0.1406289041042328,1
1528,RMS.PA,LSTM3,1,0.14134633541107178,1
1529,RMS.PA,LSTM3,1,0.14265677332878113,1
1530,RMS.PA,LSTM3,1,0.1494826227426529,1
1531,RMS.PA,LSTM3,1,0.1516093909740448,1
1532,RMS.PA,LSTM3,1,0.15918192267417908,1
1533,RMS.PA,LSTM3,1,0.16349828243255615,1
1534,RMS.PA,LSTM3,1,0.1587173342704773,1
1535,RMS.PA,LSTM3,1,0.15168306231498718,1
1536,RMS.PA,LSTM3,1,0.14270275831222534,1
1537,RMS.PA,LSTM3,1,0.1340075135231018,1
1538,RMS.PA,LSTM3,1,0.12906718254089355,1
1539,RMS.PA,LSTM3,1,0.11916527152061462,1
1540,RMS.PA,LSTM3,1,0.1149541586637497,1
1541,RMS.PA,LSTM3,1,0.1066320464015007,1
1542,RMS.PA,LSTM3,1,0.09739230573177338,1
1543,RMS.PA,LSTM3,1,0.09055911004543304,1
1544,RMS.PA,LSTM3,0,0.08057858049869537,1
1545,RMS.PA,LSTM3,0,0.07344810664653778,1
1546,RMS.PA,LSTM3,0,0.06747675687074661,1
1547,RMS.PA,LSTM3,0,0.05349705368280411,1
1548,RMS.PA,LSTM3,0,0.04416080564260483,1
1549,RMS.PA,LSTM3,0,0.03504788875579834,1
1550,RMS.PA,LSTM3,0,0.03000880777835846,1
1551,RMS.PA,LSTM3,0,0.03062603808939457,1
1552,RMS.PA,LSTM3,0,0.03220435976982117,1
1553,RMS.PA,LSTM3,0,0.03247378021478653,1
1554,RMS.PA,LSTM3,1,0.03406020998954773,1
1555,RMS.PA,LSTM3,1,0.033117927610874176,1
1556,RMS.PA,LSTM3,1,0.038239944726228714,1
1557,RMS.PA,LSTM3,1,0.04685958847403526,1
1558,RMS.PA,LSTM3,1,0.05271150916814804,1
1559,RMS.PA,LSTM3,1,0.0568256750702858,1
1560,RMS.PA,LSTM3,1,0.054027020931243896,1
1561,RMS.PA,LSTM3,0,0.042509377002716064,1
1562,RMS.PA,LSTM3,0,0.030385997146368027,1
1563,RMS.PA,LSTM3,0,0.017455700784921646,1
1564,RMS.PA,LSTM3,0,0.00757579505443573,1
1565,RMS.PA,LSTM3,0,-0.002922430634498596,1
1566,RMS.PA,LSTM3,0,-0.012122172862291336,1
1567,RMS.PA,LSTM3,1,-0.008970655500888824,1
1568,RMS.PA,LSTM3,1,-0.0023524053394794464,1
1569,RMS.PA,LSTM3,1,0.0025641918182373047,1
1570,RMS.PA,LSTM3,1,0.008246149867773056,1
1571,RMS.PA,LSTM3,1,0.010797668248414993,1
1572,RMS.PA,LSTM3,1,0.011533219367265701,1
1573,RMS.PA,LSTM3,1,0.010186128318309784,1
1574,RMS.PA,LSTM3,1,0.0049654580652713776,1
1575,RMS.PA,LSTM3,1,0.0024429000914096832,1
1576,RMS.PA,LSTM3,1,-0.0036369450390338898,1
1577,RMS.PA,LSTM3,1,-0.01094738021492958,1
1578,RMS.PA,LSTM3,1,-0.011802297085523605,1
1579,RMS.PA,LSTM3,1,-0.020894542336463928,1
1580,RMS.PA,LSTM3,1,-0.030758440494537354,1
1581,RMS.PA,LSTM3,1,-0.03720535337924957,1
1582,RMS.PA,LSTM3,1,-0.04519708454608917,1
1583,RMS.PA,LSTM3,1,-0.05223304033279419,1
1584,RMS.PA,LSTM3,1,-0.06253167241811752,1
1585,RMS.PA,LSTM3,1,-0.07554777711629868,1
1586,RMS.PA,LSTM3,1,-0.0836004987359047,1
1587,RMS.PA,LSTM3,1,-0.09042868763208389,1
1588,RMS.PA,LSTM3,1,-0.09839873760938644,1
1589,RMS.PA,LSTM3,1,-0.10967428237199783,1
1590,RMS.PA,LSTM3,0,-0.12340690940618515,1
1591,RMS.PA,LSTM3,1,-0.13404527306556702,1
1592,RMS.PA,LSTM3,1,-0.14395642280578613,1
1593,RMS.PA,LSTM3,1,-0.15197768807411194,1
1594,RMS.PA,LSTM3,1,-0.15931224822998047,1
1595,RMS.PA,LSTM3,1,-0.16460198163986206,1
1596,RMS.PA,LSTM3,0,-0.16975855827331543,0
1597,RMS.PA,LSTM3,1,-0.17179465293884277,0
1598,RMS.PA,LSTM3,0,-0.1810707449913025,0
1599,RMS.PA,LSTM3,0,-0.18838566541671753,0
