,tic,model,y_test,y_test_prob,y_test_pred
316,ML.PA,LSTM3,1,0.14214901626110077,1
317,ML.PA,LSTM3,1,0.12127351760864258,1
318,ML.PA,LSTM3,0,0.1003735214471817,0
319,ML.PA,LSTM3,0,0.07763225585222244,0
320,ML.PA,LSTM3,1,-0.1222938597202301,1
321,ML.PA,LSTM3,1,-0.11735972762107849,1
322,ML.PA,LSTM3,1,-0.11229701340198517,1
323,ML.PA,LSTM3,1,-0.10773389041423798,1
324,ML.PA,LSTM3,1,-0.10390058159828186,1
325,ML.PA,LSTM3,1,-0.10300417244434357,1
326,ML.PA,LSTM3,1,-0.10682779550552368,1
327,ML.PA,LSTM3,1,-0.10868899524211884,1
328,ML.PA,LSTM3,1,-0.1145453006029129,1
329,ML.PA,LSTM3,0,-0.12371690571308136,1
330,ML.PA,LSTM3,1,-0.13481150567531586,1
331,ML.PA,LSTM3,1,-0.14800070226192474,1
332,ML.PA,LSTM3,1,-0.16137349605560303,1
333,ML.PA,LSTM3,1,-0.17712470889091492,1
334,ML.PA,LSTM3,1,-0.1937965452671051,1
335,ML.PA,LSTM3,1,-0.2084282636642456,1
336,ML.PA,LSTM3,1,-0.2253853678703308,1
337,ML.PA,LSTM3,1,-0.24523833394050598,1
338,ML.PA,LSTM3,1,-0.2639249265193939,1
339,ML.PA,LSTM3,1,-0.28085681796073914,1
340,ML.PA,LSTM3,1,-0.29845863580703735,1
341,ML.PA,LSTM3,1,-0.31690236926078796,1
342,ML.PA,LSTM3,1,-0.3349951505661011,1
343,ML.PA,LSTM3,1,-0.35309889912605286,1
344,ML.PA,LSTM3,1,-0.3678373694419861,1
345,ML.PA,LSTM3,1,-0.38199904561042786,1
346,ML.PA,LSTM3,0,-0.39559927582740784,1
347,ML.PA,LSTM3,0,-0.41037970781326294,1
348,ML.PA,LSTM3,1,-0.42230600118637085,1
349,ML.PA,LSTM3,1,-0.4326448440551758,1
350,ML.PA,LSTM3,1,-0.4435305893421173,1
351,ML.PA,LSTM3,1,-0.4559711515903473,1
352,ML.PA,LSTM3,1,-0.4697357714176178,1
353,ML.PA,LSTM3,1,-0.481143981218338,1
354,ML.PA,LSTM3,1,-0.49329909682273865,1
355,ML.PA,LSTM3,0,-0.5085928440093994,1
356,ML.PA,LSTM3,0,-0.5233609676361084,1
357,ML.PA,LSTM3,0,-0.5437152981758118,1
358,ML.PA,LSTM3,1,-0.5607166886329651,1
359,ML.PA,LSTM3,1,-0.5756852030754089,1
360,ML.PA,LSTM3,0,-0.5927711129188538,1
361,ML.PA,LSTM3,0,-0.6069875955581665,1
362,ML.PA,LSTM3,1,-0.6218626499176025,1
363,ML.PA,LSTM3,1,-0.6376121044158936,1
364,ML.PA,LSTM3,1,-0.6495485901832581,1
365,ML.PA,LSTM3,1,-0.6636884808540344,1
366,ML.PA,LSTM3,1,-0.6728912591934204,1
367,ML.PA,LSTM3,1,-0.6801090836524963,1
368,ML.PA,LSTM3,1,-0.6889740228652954,1
369,ML.PA,LSTM3,1,-0.6976621747016907,1
370,ML.PA,LSTM3,1,-0.7065571546554565,1
371,ML.PA,LSTM3,1,-0.715128481388092,0
372,ML.PA,LSTM3,0,-0.720073938369751,0
373,ML.PA,LSTM3,0,-0.7244741916656494,0
374,ML.PA,LSTM3,0,-0.731762707233429,0
375,ML.PA,LSTM3,0,-0.7382650971412659,0
376,ML.PA,LSTM3,0,-0.7434667348861694,0
377,ML.PA,LSTM3,0,-0.7470789551734924,0
378,ML.PA,LSTM3,0,-0.7499130368232727,0
379,ML.PA,LSTM3,0,-0.7558521032333374,0
380,ML.PA,LSTM3,1,-0.7603143453598022,0
381,ML.PA,LSTM3,1,-0.7596458792686462,0
382,ML.PA,LSTM3,1,-0.7565074563026428,0
383,ML.PA,LSTM3,1,-0.7551966905593872,0
384,ML.PA,LSTM3,1,-0.7521355152130127,0
385,ML.PA,LSTM3,1,-0.7449067831039429,0
386,ML.PA,LSTM3,1,-0.7358362078666687,0
387,ML.PA,LSTM3,0,-0.725462019443512,0
388,ML.PA,LSTM3,0,-0.7189316749572754,0
389,ML.PA,LSTM3,0,-0.7129209637641907,0
390,ML.PA,LSTM3,1,-0.7056366205215454,1
391,ML.PA,LSTM3,1,-0.6985770463943481,1
392,ML.PA,LSTM3,1,-0.6891078352928162,1
393,ML.PA,LSTM3,1,-0.6807387471199036,1
394,ML.PA,LSTM3,0,-0.6721709370613098,1
395,ML.PA,LSTM3,0,-0.6649179458618164,1
396,ML.PA,LSTM3,0,-0.6604433059692383,1
397,ML.PA,LSTM3,0,-0.6580436825752258,1
398,ML.PA,LSTM3,0,-0.6558367013931274,1
399,ML.PA,LSTM3,0,-0.6526132225990295,1
400,ML.PA,LSTM3,0,-0.07377906143665314,0
401,ML.PA,LSTM3,0,-0.06533576548099518,0
402,ML.PA,LSTM3,1,-0.060398735105991364,0
403,ML.PA,LSTM3,1,-0.0575457364320755,0
404,ML.PA,LSTM3,1,-0.055941902101039886,0
405,ML.PA,LSTM3,1,-0.05699565261602402,0
406,ML.PA,LSTM3,0,-0.05886831879615784,0
407,ML.PA,LSTM3,0,-0.06039451062679291,0
408,ML.PA,LSTM3,0,-0.06450144201517105,0
409,ML.PA,LSTM3,0,-0.07313235849142075,0
410,ML.PA,LSTM3,0,-0.07604330778121948,0
411,ML.PA,LSTM3,0,-0.07745235413312912,0
412,ML.PA,LSTM3,0,-0.07179373502731323,0
413,ML.PA,LSTM3,0,-0.06350970268249512,0
414,ML.PA,LSTM3,0,-0.05601022392511368,0
415,ML.PA,LSTM3,0,-0.04257626086473465,0
416,ML.PA,LSTM3,0,-0.02583197131752968,0
417,ML.PA,LSTM3,0,-0.0026179850101470947,0
418,ML.PA,LSTM3,0,0.017504172399640083,0
419,ML.PA,LSTM3,0,0.03274134173989296,0
420,ML.PA,LSTM3,0,0.05084522068500519,0
421,ML.PA,LSTM3,1,0.06534969806671143,0
422,ML.PA,LSTM3,1,0.07458043098449707,0
423,ML.PA,LSTM3,0,0.07531251013278961,0
424,ML.PA,LSTM3,0,0.07368502020835876,0
425,ML.PA,LSTM3,0,0.07553498446941376,0
426,ML.PA,LSTM3,0,0.07989667356014252,0
427,ML.PA,LSTM3,0,0.08609643578529358,0
428,ML.PA,LSTM3,0,0.09417054057121277,0
429,ML.PA,LSTM3,0,0.10261400043964386,0
430,ML.PA,LSTM3,0,0.11091572046279907,0
431,ML.PA,LSTM3,0,0.12365511059761047,0
432,ML.PA,LSTM3,0,0.13628554344177246,0
433,ML.PA,LSTM3,0,0.1461295783519745,0
434,ML.PA,LSTM3,0,0.15345028042793274,0
435,ML.PA,LSTM3,0,0.16695550084114075,0
436,ML.PA,LSTM3,0,0.18023252487182617,0
437,ML.PA,LSTM3,0,0.18917134404182434,0
438,ML.PA,LSTM3,0,0.19577419757843018,0
439,ML.PA,LSTM3,0,0.1975608766078949,0
440,ML.PA,LSTM3,0,0.20114541053771973,0
441,ML.PA,LSTM3,0,0.20562732219696045,0
442,ML.PA,LSTM3,1,0.2073175013065338,1
443,ML.PA,LSTM3,1,0.21040815114974976,1
444,ML.PA,LSTM3,1,0.21381357312202454,1
445,ML.PA,LSTM3,1,0.22405344247817993,1
446,ML.PA,LSTM3,1,0.23339661955833435,1
447,ML.PA,LSTM3,1,0.2420426607131958,1
448,ML.PA,LSTM3,1,0.24604055285453796,1
449,ML.PA,LSTM3,1,0.2526733875274658,1
450,ML.PA,LSTM3,1,0.26299670338630676,1
451,ML.PA,LSTM3,1,0.26612865924835205,1
452,ML.PA,LSTM3,1,0.2715919017791748,1
453,ML.PA,LSTM3,1,0.2725769579410553,1
454,ML.PA,LSTM3,0,0.27757468819618225,1
455,ML.PA,LSTM3,0,0.280866414308548,1
456,ML.PA,LSTM3,0,0.28215301036834717,1
457,ML.PA,LSTM3,1,0.28490307927131653,1
458,ML.PA,LSTM3,1,0.2867547273635864,1
459,ML.PA,LSTM3,1,0.28828153014183044,1
460,ML.PA,LSTM3,1,0.2926400899887085,1
