,tic,model,y_test,y_test_prob,y_test_pred
1282,URW.AS,LSTM Hao 2020,0,-0.2266530990600586,0
1283,URW.AS,LSTM Hao 2020,0,-0.2242918461561203,0
1284,URW.AS,LSTM Hao 2020,0,-0.2219444364309311,0
1285,URW.AS,LSTM Hao 2020,1,-0.2198028266429901,0
1286,URW.AS,LSTM Hao 2020,0,-0.2207326591014862,0
1287,URW.AS,LSTM Hao 2020,0,-0.22014248371124268,0
1288,URW.AS,LSTM Hao 2020,1,-0.2222314029932022,0
1289,URW.AS,LSTM Hao 2020,0,-0.22578690946102142,0
1290,URW.AS,LSTM Hao 2020,0,-0.22849436104297638,0
1291,URW.AS,LSTM Hao 2020,0,-0.23317493498325348,0
1292,URW.AS,LSTM Hao 2020,0,-0.2350134551525116,0
1293,URW.AS,LSTM Hao 2020,0,-0.23476062715053558,0
1294,URW.AS,LSTM Hao 2020,0,-0.23190899193286896,0
1295,URW.AS,LSTM Hao 2020,0,-0.2293866127729416,0
1296,URW.AS,LSTM Hao 2020,1,-0.2229606807231903,0
1297,URW.AS,LSTM Hao 2020,0,-0.2170889973640442,0
1298,URW.AS,LSTM Hao 2020,0,-0.21511517465114594,0
1299,URW.AS,LSTM Hao 2020,0,-0.20754365622997284,0
1300,URW.AS,LSTM Hao 2020,0,-0.20655947923660278,0
1301,URW.AS,LSTM Hao 2020,0,-0.20472289621829987,0
1302,URW.AS,LSTM Hao 2020,0,-0.20675963163375854,0
1303,URW.AS,LSTM Hao 2020,0,-0.2086532711982727,0
1304,URW.AS,LSTM Hao 2020,1,-0.20261520147323608,0
1305,URW.AS,LSTM Hao 2020,1,-0.1996961086988449,0
1306,URW.AS,LSTM Hao 2020,1,-0.1996060609817505,0
1307,URW.AS,LSTM Hao 2020,1,-0.20470848679542542,0
1308,URW.AS,LSTM Hao 2020,1,-0.20399510860443115,0
1309,URW.AS,LSTM Hao 2020,1,-0.204667329788208,0
1310,URW.AS,LSTM Hao 2020,1,-0.20235095918178558,0
1311,URW.AS,LSTM Hao 2020,0,-0.20224447548389435,0
1312,URW.AS,LSTM Hao 2020,0,-0.2004583477973938,0
1313,URW.AS,LSTM Hao 2020,0,-0.19788594543933868,0
1314,URW.AS,LSTM Hao 2020,0,-0.20142264664173126,0
1315,URW.AS,LSTM Hao 2020,0,-0.20298181474208832,0
1316,URW.AS,LSTM Hao 2020,0,-0.20860227942466736,0
1317,URW.AS,LSTM Hao 2020,0,-0.20744819939136505,0
