,tic,model,y_test,y_test_prob,y_test_pred
1214,FP.PA,LSTM1,0,0.651654839515686,0
1215,FP.PA,LSTM1,0,0.6324267387390137,0
1216,FP.PA,LSTM1,0,0.608667254447937,0
1217,FP.PA,LSTM1,0,0.6106446981430054,0
1218,FP.PA,LSTM1,1,0.6199204921722412,0
1219,FP.PA,LSTM1,0,0.6349296569824219,0
1220,FP.PA,LSTM1,0,0.653579831123352,0
1221,FP.PA,LSTM1,0,0.6537851095199585,0
1222,FP.PA,LSTM1,0,0.6497721672058105,0
1223,FP.PA,LSTM1,0,0.6504257917404175,0
1224,FP.PA,LSTM1,0,0.6283220648765564,0
1225,FP.PA,LSTM1,0,0.6118357181549072,0
1226,FP.PA,LSTM1,0,0.6145716309547424,0
1227,FP.PA,LSTM1,0,0.6154831051826477,0
1228,FP.PA,LSTM1,0,0.6091024279594421,0
1229,FP.PA,LSTM1,0,0.622565507888794,0
1230,FP.PA,LSTM1,0,0.6348203420639038,0
1231,FP.PA,LSTM1,0,0.6588602066040039,0
1232,FP.PA,LSTM1,1,0.6808345913887024,1
1233,FP.PA,LSTM1,1,0.6882555484771729,1
1234,FP.PA,LSTM1,1,0.6892998814582825,1
1235,FP.PA,LSTM1,1,0.6745942234992981,1
1236,FP.PA,LSTM1,1,0.6448791027069092,0
1237,FP.PA,LSTM1,0,0.6251826286315918,0
1238,FP.PA,LSTM1,1,0.5963925123214722,0
1239,FP.PA,LSTM1,1,0.5618690252304077,0
1240,FP.PA,LSTM1,1,0.5318816304206848,0
1241,FP.PA,LSTM1,1,0.5095789432525635,0
1242,FP.PA,LSTM1,1,0.5059497952461243,0
1243,FP.PA,LSTM1,1,0.5072888135910034,0
1244,FP.PA,LSTM1,1,0.5210993885993958,0
1245,FP.PA,LSTM1,1,0.5440157651901245,0
1246,FP.PA,LSTM1,1,0.5845615267753601,0
1247,FP.PA,LSTM1,1,0.6135300397872925,0
1248,FP.PA,LSTM1,1,0.6372204422950745,0
1249,FP.PA,LSTM1,1,0.6604761481285095,1
1250,FP.PA,LSTM1,1,0.6654380559921265,1
1251,FP.PA,LSTM1,1,0.6674179434776306,1
1252,FP.PA,LSTM1,1,0.6656795740127563,1
1253,FP.PA,LSTM1,1,0.6614407300949097,1
1254,FP.PA,LSTM1,1,0.6704346537590027,1
1255,FP.PA,LSTM1,1,0.6708605885505676,1
1256,FP.PA,LSTM1,1,0.658279538154602,0
1257,FP.PA,LSTM1,1,0.6607835292816162,1
1258,FP.PA,LSTM1,1,0.6648135185241699,1
1259,FP.PA,LSTM1,1,0.6720747947692871,1
1260,FP.PA,LSTM1,0,0.6738731861114502,1
1261,FP.PA,LSTM1,0,0.6830055117607117,1
1262,FP.PA,LSTM1,0,0.6850553750991821,1
1263,FP.PA,LSTM1,0,0.6925852298736572,1
1264,FP.PA,LSTM1,0,0.6879368424415588,1
