,tic,model,y_test,y_test_prob,y_test_pred
405,RNO.PA,LSTM Hao 2020,1,0.2209128439426422,0
406,RNO.PA,LSTM Hao 2020,0,0.06078905239701271,0
407,RNO.PA,LSTM Hao 2020,0,0.23129138350486755,0
408,RNO.PA,LSTM Hao 2020,0,0.5152921676635742,0
409,RNO.PA,LSTM Hao 2020,0,1.0880403518676758,0
410,RNO.PA,LSTM Hao 2020,0,1.318989634513855,0
411,RNO.PA,LSTM Hao 2020,0,1.4628410339355469,0
412,RNO.PA,LSTM Hao 2020,0,1.6912904977798462,0
413,RNO.PA,LSTM Hao 2020,0,1.8621217012405396,0
414,RNO.PA,LSTM Hao 2020,0,1.8549580574035645,0
415,RNO.PA,LSTM Hao 2020,0,1.7989524602890015,0
416,RNO.PA,LSTM Hao 2020,0,1.820345163345337,0
417,RNO.PA,LSTM Hao 2020,0,1.5457810163497925,0
418,RNO.PA,LSTM Hao 2020,0,1.4605525732040405,0
419,RNO.PA,LSTM Hao 2020,0,1.2662562131881714,0
420,RNO.PA,LSTM Hao 2020,0,1.3698564767837524,0
421,RNO.PA,LSTM Hao 2020,1,1.7120540142059326,0
422,RNO.PA,LSTM Hao 2020,0,1.7401092052459717,0
423,RNO.PA,LSTM Hao 2020,0,1.8357133865356445,0
424,RNO.PA,LSTM Hao 2020,0,1.8940242528915405,0
425,RNO.PA,LSTM Hao 2020,0,1.996559977531433,1
426,RNO.PA,LSTM Hao 2020,1,2.1526029109954834,1
427,RNO.PA,LSTM Hao 2020,1,2.201007604598999,1
428,RNO.PA,LSTM Hao 2020,1,2.3367581367492676,1
429,RNO.PA,LSTM Hao 2020,1,2.290416717529297,1
430,RNO.PA,LSTM Hao 2020,1,2.287689685821533,1
431,RNO.PA,LSTM Hao 2020,1,2.1272242069244385,1
432,RNO.PA,LSTM Hao 2020,1,1.8993792533874512,1
433,RNO.PA,LSTM Hao 2020,0,1.7330836057662964,0
434,RNO.PA,LSTM Hao 2020,0,1.4170070886611938,0
435,RNO.PA,LSTM Hao 2020,0,1.4385439157485962,0
436,RNO.PA,LSTM Hao 2020,0,0.9534187316894531,0
437,RNO.PA,LSTM Hao 2020,0,0.8125125765800476,0
438,RNO.PA,LSTM Hao 2020,0,0.3026871383190155,0
439,RNO.PA,LSTM Hao 2020,0,0.010275139473378658,0
440,RNO.PA,LSTM Hao 2020,0,-0.17210203409194946,0
441,RNO.PA,LSTM Hao 2020,0,-0.2574390769004822,0
442,RNO.PA,LSTM Hao 2020,0,0.05051102489233017,0
443,RNO.PA,LSTM Hao 2020,0,0.12624850869178772,0
444,RNO.PA,LSTM Hao 2020,1,0.3124770224094391,0
445,RNO.PA,LSTM Hao 2020,1,0.35004377365112305,0
446,RNO.PA,LSTM Hao 2020,1,0.5571689009666443,0
447,RNO.PA,LSTM Hao 2020,1,0.825232744216919,0
448,RNO.PA,LSTM Hao 2020,1,1.0619577169418335,0
449,RNO.PA,LSTM Hao 2020,1,1.4153093099594116,0
450,RNO.PA,LSTM Hao 2020,1,1.697102665901184,0
451,RNO.PA,LSTM Hao 2020,1,1.952351689338684,1
452,RNO.PA,LSTM Hao 2020,1,2.0433108806610107,1
453,RNO.PA,LSTM Hao 2020,1,1.9756500720977783,1
454,RNO.PA,LSTM Hao 2020,1,1.883231520652771,0
455,RNO.PA,LSTM Hao 2020,1,1.6800299882888794,0
456,RNO.PA,LSTM Hao 2020,1,1.3605244159698486,0
457,RNO.PA,LSTM Hao 2020,1,0.8527350425720215,0
458,RNO.PA,LSTM Hao 2020,1,0.37102240324020386,0
459,RNO.PA,LSTM Hao 2020,1,-0.43143635988235474,0
460,RNO.PA,LSTM Hao 2020,1,-0.6665340662002563,0
461,RNO.PA,LSTM Hao 2020,1,-0.7892241477966309,0
462,RNO.PA,LSTM Hao 2020,1,-0.8529841899871826,0
463,RNO.PA,LSTM Hao 2020,1,-0.8981406688690186,0
464,RNO.PA,LSTM Hao 2020,1,-0.9126638174057007,0
465,RNO.PA,LSTM Hao 2020,1,-0.9363115429878235,0
466,RNO.PA,LSTM Hao 2020,1,-0.9138996601104736,0
467,RNO.PA,LSTM Hao 2020,1,-0.8688991665840149,0
468,RNO.PA,LSTM Hao 2020,1,-0.8282296657562256,0
469,RNO.PA,LSTM Hao 2020,1,-0.8092604279518127,0
470,RNO.PA,LSTM Hao 2020,1,-0.7628489136695862,0
471,RNO.PA,LSTM Hao 2020,1,-0.7257052063941956,0
472,RNO.PA,LSTM Hao 2020,0,-0.7298933863639832,0
473,RNO.PA,LSTM Hao 2020,0,-0.7584826946258545,0
474,RNO.PA,LSTM Hao 2020,0,-0.7806577682495117,0
475,RNO.PA,LSTM Hao 2020,0,-0.8259000182151794,0
476,RNO.PA,LSTM Hao 2020,1,-0.8802503943443298,0
477,RNO.PA,LSTM Hao 2020,1,-0.8760230541229248,0
478,RNO.PA,LSTM Hao 2020,1,-0.878244936466217,0
479,RNO.PA,LSTM Hao 2020,1,-0.9103478193283081,0
480,RNO.PA,LSTM Hao 2020,1,-0.26718226075172424,0
481,RNO.PA,LSTM Hao 2020,1,-0.27037906646728516,0
482,RNO.PA,LSTM Hao 2020,1,-0.257894366979599,0
483,RNO.PA,LSTM Hao 2020,1,-0.24753731489181519,0
484,RNO.PA,LSTM Hao 2020,1,-0.24218139052391052,0
485,RNO.PA,LSTM Hao 2020,1,-0.24738866090774536,0
486,RNO.PA,LSTM Hao 2020,0,-0.24448296427726746,0
487,RNO.PA,LSTM Hao 2020,0,-0.24892348051071167,0
488,RNO.PA,LSTM Hao 2020,0,-0.2468850016593933,0
489,RNO.PA,LSTM Hao 2020,0,-0.2462804913520813,0
490,RNO.PA,LSTM Hao 2020,0,-0.23265308141708374,0
491,RNO.PA,LSTM Hao 2020,0,-0.2503403425216675,0
492,RNO.PA,LSTM Hao 2020,0,-0.2662360370159149,0
493,RNO.PA,LSTM Hao 2020,0,-0.26108667254447937,0
494,RNO.PA,LSTM Hao 2020,0,-0.26869454979896545,0
495,RNO.PA,LSTM Hao 2020,0,-0.262681782245636,0
496,RNO.PA,LSTM Hao 2020,0,-0.2565445005893707,0
