,tic,model,y_test,y_test_prob,y_test_pred
91,ATOS,LSTM3,1,0.3933393657207489,1
92,ATOS,LSTM3,0,0.3895484507083893,1
93,ATOS,LSTM3,0,0.3848384916782379,1
94,ATOS,LSTM3,0,0.3773316740989685,0
95,ATOS,LSTM3,0,0.365728497505188,0
96,ATOS,LSTM3,0,0.3550804853439331,0
97,ATOS,LSTM3,0,0.34762629866600037,0
98,ATOS,LSTM3,0,0.34503602981567383,0
99,ATOS,LSTM3,1,0.3435705900192261,0
100,ATOS,LSTM3,1,0.3438313603401184,0
101,ATOS,LSTM3,1,0.3435654640197754,0
102,ATOS,LSTM3,1,0.34894126653671265,0
103,ATOS,LSTM3,1,0.34895825386047363,0
104,ATOS,LSTM3,1,0.3494114279747009,0
105,ATOS,LSTM3,0,0.3477550745010376,0
106,ATOS,LSTM3,0,0.34168899059295654,0
107,ATOS,LSTM3,0,0.33654212951660156,0
108,ATOS,LSTM3,0,0.3327205181121826,0
109,ATOS,LSTM3,0,0.32934004068374634,0
110,ATOS,LSTM3,1,0.3263525366783142,0
111,ATOS,LSTM3,1,0.32557401061058044,0
112,ATOS,LSTM3,1,0.32720449566841125,0
113,ATOS,LSTM3,1,0.3289267420768738,0
114,ATOS,LSTM3,1,0.3311769962310791,0
115,ATOS,LSTM3,1,0.3374152183532715,0
116,ATOS,LSTM3,1,0.34717613458633423,0
117,ATOS,LSTM3,1,0.35429617762565613,0
118,ATOS,LSTM3,1,0.36045798659324646,0
119,ATOS,LSTM3,1,0.3660299479961395,0
120,ATOS,LSTM3,0,0.36451268196105957,0
121,ATOS,LSTM3,0,0.36170846223831177,0
122,ATOS,LSTM3,1,0.35956719517707825,0
123,ATOS,LSTM3,0,0.35803353786468506,0
124,ATOS,LSTM3,0,0.3520309627056122,0
125,ATOS,LSTM3,0,0.34466660022735596,0
126,ATOS,LSTM3,0,0.3461160659790039,0
127,ATOS,LSTM3,0,0.3526783883571625,0
128,ATOS,LSTM3,0,0.35714682936668396,0
129,ATOS,LSTM3,0,0.35913386940956116,0
130,ATOS,LSTM3,0,0.3591485917568207,0
131,ATOS,LSTM3,0,0.3573478162288666,0
132,ATOS,LSTM3,1,0.3540051281452179,0
133,ATOS,LSTM3,1,0.34979310631752014,0
134,ATOS,LSTM3,1,0.34831297397613525,0
135,ATOS,LSTM3,1,0.3448423743247986,0
136,ATOS,LSTM3,0,0.33852291107177734,0
137,ATOS,LSTM3,0,0.3335169553756714,0
138,ATOS,LSTM3,0,0.3294820189476013,0
139,ATOS,LSTM3,0,0.3238575756549835,0
140,ATOS,LSTM3,0,0.3186925947666168,0
141,ATOS,LSTM3,0,0.3209724426269531,0
142,ATOS,LSTM3,0,0.32471880316734314,0
143,ATOS,LSTM3,0,0.325854629278183,0
144,ATOS,LSTM3,0,0.32899314165115356,0
145,ATOS,LSTM3,0,0.33843523263931274,0
146,ATOS,LSTM3,0,0.34971868991851807,0
147,ATOS,LSTM3,0,0.3529447317123413,0
148,ATOS,LSTM3,0,0.3554729223251343,0
149,ATOS,LSTM3,0,0.35756322741508484,0
150,ATOS,LSTM3,0,0.3606396019458771,0
151,ATOS,LSTM3,0,0.36540958285331726,0
152,ATOS,LSTM3,0,0.3699522316455841,0
153,ATOS,LSTM3,0,0.37261322140693665,0
154,ATOS,LSTM3,0,0.3746708333492279,0
155,ATOS,LSTM3,1,0.3765307664871216,0
156,ATOS,LSTM3,0,0.37708812952041626,0
157,ATOS,LSTM3,1,0.37841299176216125,1
158,ATOS,LSTM3,1,0.3814440071582794,1
159,ATOS,LSTM3,1,0.38488203287124634,1
160,ATOS,LSTM3,0,0.2548290491104126,0
161,ATOS,LSTM3,1,0.25958722829818726,0
162,ATOS,LSTM3,1,0.26493632793426514,0
163,ATOS,LSTM3,1,0.26870134472846985,0
164,ATOS,LSTM3,0,0.2701876163482666,0
165,ATOS,LSTM3,0,0.27072328329086304,0
166,ATOS,LSTM3,0,0.27013349533081055,0
167,ATOS,LSTM3,0,0.27073410153388977,0
168,ATOS,LSTM3,0,0.27204734086990356,0
169,ATOS,LSTM3,0,0.27451837062835693,0
170,ATOS,LSTM3,0,0.27894702553749084,0
171,ATOS,LSTM3,0,0.28400951623916626,0
172,ATOS,LSTM3,0,0.2897338569164276,0
173,ATOS,LSTM3,0,0.2957479655742645,1
174,ATOS,LSTM3,1,0.3020707666873932,1
175,ATOS,LSTM3,1,0.30751582980155945,1
176,ATOS,LSTM3,0,0.31253582239151,1
177,ATOS,LSTM3,0,0.3164913058280945,1
178,ATOS,LSTM3,1,0.31915053725242615,1
179,ATOS,LSTM3,1,0.3214026987552643,1
180,ATOS,LSTM3,1,0.32303380966186523,1
181,ATOS,LSTM3,1,0.3232306241989136,1
182,ATOS,LSTM3,1,0.3233010470867157,1
183,ATOS,LSTM3,1,0.3241775929927826,1
184,ATOS,LSTM3,1,0.32550036907196045,1
185,ATOS,LSTM3,1,0.32699331641197205,1
186,ATOS,LSTM3,1,0.32768136262893677,1
187,ATOS,LSTM3,1,0.328401118516922,1
188,ATOS,LSTM3,0,0.32244256138801575,1
189,ATOS,LSTM3,0,0.3205190896987915,1
190,ATOS,LSTM3,0,0.32100391387939453,1
191,ATOS,LSTM3,0,0.32135218381881714,1
192,ATOS,LSTM3,0,0.3230377435684204,1
193,ATOS,LSTM3,1,0.3232887387275696,1
194,ATOS,LSTM3,1,0.323250412940979,1
195,ATOS,LSTM3,1,0.3236808478832245,1
196,ATOS,LSTM3,1,0.3219742476940155,1
197,ATOS,LSTM3,1,0.3191731870174408,1
198,ATOS,LSTM3,1,0.31726589798927307,1
199,ATOS,LSTM3,1,0.3121584355831146,1
200,ATOS,LSTM3,1,0.30561986565589905,1
201,ATOS,LSTM3,0,0.30032801628112793,1
202,ATOS,LSTM3,1,0.29719507694244385,1
203,ATOS,LSTM3,0,0.2937341034412384,1
204,ATOS,LSTM3,1,0.2920994758605957,1
205,ATOS,LSTM3,0,0.2932470440864563,1
206,ATOS,LSTM3,1,0.29361388087272644,1
207,ATOS,LSTM3,0,0.29176294803619385,1
208,ATOS,LSTM3,1,0.29145553708076477,1
209,ATOS,LSTM3,1,0.2931135892868042,1
210,ATOS,LSTM3,1,0.29372337460517883,1
211,ATOS,LSTM3,1,0.29258742928504944,1
212,ATOS,LSTM3,1,0.29031825065612793,1
213,ATOS,LSTM3,1,0.2880929112434387,0
214,ATOS,LSTM3,0,0.28503429889678955,0
215,ATOS,LSTM3,0,0.28141385316848755,0
216,ATOS,LSTM3,0,0.2780477702617645,0
