,tic,model,y_test,y_test_prob,y_test_pred
140,EN.PA,LSTM2,1,0.3355054557323456,0
141,EN.PA,LSTM2,1,0.33559274673461914,0
142,EN.PA,LSTM2,0,0.33574768900871277,0
143,EN.PA,LSTM2,0,0.3358890414237976,0
144,EN.PA,LSTM2,0,0.33613884449005127,0
145,EN.PA,LSTM2,0,0.33613020181655884,0
146,EN.PA,LSTM2,0,0.33620065450668335,0
147,EN.PA,LSTM2,0,0.3360588550567627,0
148,EN.PA,LSTM2,0,0.33597391843795776,0
149,EN.PA,LSTM2,1,0.3359614610671997,0
150,EN.PA,LSTM2,1,0.33613866567611694,0
151,EN.PA,LSTM2,1,0.33632397651672363,0
152,EN.PA,LSTM2,0,0.3363760709762573,0
153,EN.PA,LSTM2,1,0.3364109992980957,0
154,EN.PA,LSTM2,1,0.33647164702415466,0
155,EN.PA,LSTM2,1,0.33654290437698364,0
156,EN.PA,LSTM2,1,0.33653444051742554,0
157,EN.PA,LSTM2,1,0.33665695786476135,0
158,EN.PA,LSTM2,1,0.33681121468544006,0
159,EN.PA,LSTM2,1,0.337100088596344,1
160,EN.PA,LSTM2,1,0.47243696451187134,0
161,EN.PA,LSTM2,1,0.4728357791900635,0
162,EN.PA,LSTM2,0,0.4729590117931366,0
163,EN.PA,LSTM2,0,0.47285449504852295,0
164,EN.PA,LSTM2,1,0.47263050079345703,0
165,EN.PA,LSTM2,1,0.4724445939064026,0
166,EN.PA,LSTM2,1,0.4722733497619629,0
167,EN.PA,LSTM2,0,0.47179946303367615,0
168,EN.PA,LSTM2,0,0.4716770052909851,0
169,EN.PA,LSTM2,1,0.47178083658218384,0
170,EN.PA,LSTM2,0,0.47180041670799255,0
171,EN.PA,LSTM2,0,0.47171542048454285,0
172,EN.PA,LSTM2,0,0.47161152958869934,0
173,EN.PA,LSTM2,0,0.47157374024391174,0
174,EN.PA,LSTM2,1,0.47175005078315735,0
175,EN.PA,LSTM2,0,0.471849262714386,0
176,EN.PA,LSTM2,0,0.472341924905777,0
177,EN.PA,LSTM2,0,0.4725290834903717,0
178,EN.PA,LSTM2,0,0.47256752848625183,0
179,EN.PA,LSTM2,0,0.4727631211280823,0
180,EN.PA,LSTM2,0,0.47315093874931335,0
181,EN.PA,LSTM2,0,0.4735383689403534,0
182,EN.PA,LSTM2,0,0.4739069938659668,0
183,EN.PA,LSTM2,0,0.47438326478004456,0
184,EN.PA,LSTM2,0,0.47490277886390686,0
185,EN.PA,LSTM2,0,0.4752083420753479,0
186,EN.PA,LSTM2,0,0.4754001498222351,0
187,EN.PA,LSTM2,0,0.4758075475692749,0
188,EN.PA,LSTM2,0,0.4764532744884491,0
189,EN.PA,LSTM2,0,0.47686371207237244,0
190,EN.PA,LSTM2,0,0.4773104786872864,0
191,EN.PA,LSTM2,0,0.47764307260513306,0
192,EN.PA,LSTM2,0,0.4780133068561554,0
193,EN.PA,LSTM2,1,0.47831207513809204,0
194,EN.PA,LSTM2,1,0.4785347282886505,0
195,EN.PA,LSTM2,1,0.47913825511932373,1
196,EN.PA,LSTM2,1,0.4794653356075287,1
197,EN.PA,LSTM2,1,0.4795900285243988,1
198,EN.PA,LSTM2,1,0.479701966047287,1
199,EN.PA,LSTM2,1,0.47975873947143555,1
200,EN.PA,LSTM2,1,0.47972455620765686,1
201,EN.PA,LSTM2,1,0.4796085059642792,1
202,EN.PA,LSTM2,1,0.4794153869152069,1
203,EN.PA,LSTM2,0,0.47913289070129395,0
204,EN.PA,LSTM2,0,0.47866499423980713,0
205,EN.PA,LSTM2,0,0.47808435559272766,0
206,EN.PA,LSTM2,0,0.4775213599205017,0
207,EN.PA,LSTM2,0,0.47716543078422546,0
208,EN.PA,LSTM2,0,0.4767833352088928,0
209,EN.PA,LSTM2,0,0.4763234257698059,0
210,EN.PA,LSTM2,0,0.4759626090526581,0
211,EN.PA,LSTM2,0,0.47590702772140503,0
212,EN.PA,LSTM2,0,0.4759823977947235,0
213,EN.PA,LSTM2,0,0.4762120544910431,0
214,EN.PA,LSTM2,0,0.476729154586792,0
215,EN.PA,LSTM2,1,0.477448046207428,0
216,EN.PA,LSTM2,1,0.47826698422431946,0
217,EN.PA,LSTM2,0,0.47892528772354126,0
218,EN.PA,LSTM2,1,0.4797334372997284,1
219,EN.PA,LSTM2,1,0.48048466444015503,1
220,EN.PA,LSTM2,1,0.48115357756614685,1
221,EN.PA,LSTM2,1,0.4819086194038391,1
222,EN.PA,LSTM2,1,0.4824332892894745,1
223,EN.PA,LSTM2,1,0.4825708270072937,1
224,EN.PA,LSTM2,1,0.4825124442577362,1
225,EN.PA,LSTM2,0,0.482469767332077,1
226,EN.PA,LSTM2,0,0.482268363237381,1
227,EN.PA,LSTM2,0,0.4817667603492737,1
228,EN.PA,LSTM2,0,0.4812540113925934,1
229,EN.PA,LSTM2,0,0.48090797662734985,1
230,EN.PA,LSTM2,0,0.4804433286190033,1
