,tic,model,y_test,y_test_prob,y_test_pred
152,ALO.PA,BiLSTM,1,0.8877512812614441,1
153,ALO.PA,BiLSTM,1,0.8908810615539551,1
154,ALO.PA,BiLSTM,1,0.8853527903556824,1
155,ALO.PA,BiLSTM,1,0.8836910724639893,1
156,ALO.PA,BiLSTM,1,0.8802626132965088,1
157,ALO.PA,BiLSTM,1,0.8798582553863525,1
158,ALO.PA,BiLSTM,1,0.8834686279296875,1
159,ALO.PA,BiLSTM,1,0.8819805383682251,1
160,ALO.PA,BiLSTM,1,0.551620602607727,1
161,ALO.PA,BiLSTM,1,0.5248494148254395,1
162,ALO.PA,BiLSTM,1,0.5010556578636169,1
163,ALO.PA,BiLSTM,1,0.4759242832660675,0
164,ALO.PA,BiLSTM,1,0.46722036600112915,0
165,ALO.PA,BiLSTM,1,0.4687359929084778,0
166,ALO.PA,BiLSTM,1,0.4708755612373352,0
167,ALO.PA,BiLSTM,1,0.47747448086738586,0
168,ALO.PA,BiLSTM,1,0.4781382381916046,0
169,ALO.PA,BiLSTM,1,0.4768500328063965,0
170,ALO.PA,BiLSTM,1,0.47967973351478577,0
171,ALO.PA,BiLSTM,0,0.47728824615478516,0
172,ALO.PA,BiLSTM,0,0.47295621037483215,0
173,ALO.PA,BiLSTM,0,0.47787240147590637,0
174,ALO.PA,BiLSTM,0,0.4799196422100067,0
175,ALO.PA,BiLSTM,0,0.4875265061855316,0
176,ALO.PA,BiLSTM,0,0.48720988631248474,0
177,ALO.PA,BiLSTM,0,0.4831423759460449,0
178,ALO.PA,BiLSTM,0,0.48563531041145325,0
179,ALO.PA,BiLSTM,0,0.48458266258239746,0
180,ALO.PA,BiLSTM,0,0.48431822657585144,0
181,ALO.PA,BiLSTM,0,0.48692992329597473,0
182,ALO.PA,BiLSTM,0,0.48432406783103943,0
183,ALO.PA,BiLSTM,0,0.4906799793243408,0
184,ALO.PA,BiLSTM,0,0.4871973693370819,0
185,ALO.PA,BiLSTM,0,0.4881054162979126,0
186,ALO.PA,BiLSTM,0,0.4890314042568207,0
187,ALO.PA,BiLSTM,0,0.4851750135421753,0
188,ALO.PA,BiLSTM,0,0.4850025177001953,0
189,ALO.PA,BiLSTM,1,0.4811951816082001,0
190,ALO.PA,BiLSTM,1,0.47302064299583435,0
191,ALO.PA,BiLSTM,1,0.46884140372276306,0
192,ALO.PA,BiLSTM,1,0.46884164214134216,0
193,ALO.PA,BiLSTM,1,0.46805083751678467,0
194,ALO.PA,BiLSTM,1,0.4697987139225006,0
195,ALO.PA,BiLSTM,1,0.4699840843677521,0
196,ALO.PA,BiLSTM,1,0.47306615114212036,0
197,ALO.PA,BiLSTM,1,0.4809899926185608,0
198,ALO.PA,BiLSTM,1,0.496264785528183,1
199,ALO.PA,BiLSTM,1,0.5155220627784729,1
200,ALO.PA,BiLSTM,0,0.54481440782547,1
201,ALO.PA,BiLSTM,0,0.5505951642990112,1
202,ALO.PA,BiLSTM,1,0.5606478452682495,1
203,ALO.PA,BiLSTM,0,0.5677993893623352,1
204,ALO.PA,BiLSTM,0,0.5739145874977112,1
205,ALO.PA,BiLSTM,0,0.5779404044151306,1
206,ALO.PA,BiLSTM,0,0.5850324630737305,1
