,tic,model,y_test,y_test_prob,y_test_pred
533,STLA,LSTM Hao 2020,0,1.2549636363983154,1
534,STLA,LSTM Hao 2020,0,1.2562406063079834,1
535,STLA,LSTM Hao 2020,0,1.220029592514038,1
536,STLA,LSTM Hao 2020,0,1.1654257774353027,1
537,STLA,LSTM Hao 2020,0,1.0805854797363281,1
538,STLA,LSTM Hao 2020,0,1.0744802951812744,1
539,STLA,LSTM Hao 2020,1,1.083076000213623,1
540,STLA,LSTM Hao 2020,1,1.1286784410476685,1
541,STLA,LSTM Hao 2020,1,1.1056593656539917,1
542,STLA,LSTM Hao 2020,1,1.0775575637817383,1
543,STLA,LSTM Hao 2020,1,1.073783040046692,1
544,STLA,LSTM Hao 2020,1,1.0248768329620361,1
545,STLA,LSTM Hao 2020,1,1.0493963956832886,1
546,STLA,LSTM Hao 2020,1,1.0418784618377686,1
547,STLA,LSTM Hao 2020,1,1.1242400407791138,1
548,STLA,LSTM Hao 2020,1,1.140282392501831,1
549,STLA,LSTM Hao 2020,1,1.1592868566513062,1
550,STLA,LSTM Hao 2020,1,1.1548441648483276,1
551,STLA,LSTM Hao 2020,1,1.1037415266036987,1
552,STLA,LSTM Hao 2020,1,1.0191491842269897,1
553,STLA,LSTM Hao 2020,1,0.9387068748474121,1
554,STLA,LSTM Hao 2020,0,0.8764902353286743,1
555,STLA,LSTM Hao 2020,1,0.7497684955596924,1
556,STLA,LSTM Hao 2020,1,0.6830413341522217,1
557,STLA,LSTM Hao 2020,0,0.6269386410713196,1
558,STLA,LSTM Hao 2020,1,0.538936972618103,1
559,STLA,LSTM Hao 2020,1,0.48771125078201294,0
560,STLA,LSTM Hao 2020,1,-0.10506084561347961,0
561,STLA,LSTM Hao 2020,1,-0.07124370336532593,0
562,STLA,LSTM Hao 2020,1,-0.026223141700029373,0
563,STLA,LSTM Hao 2020,1,0.020542921498417854,0
564,STLA,LSTM Hao 2020,1,0.03171125054359436,0
565,STLA,LSTM Hao 2020,1,0.08300036936998367,0
566,STLA,LSTM Hao 2020,1,0.08562612533569336,0
567,STLA,LSTM Hao 2020,1,0.09477747231721878,0
568,STLA,LSTM Hao 2020,1,0.030711326748132706,0
569,STLA,LSTM Hao 2020,0,-0.0656537264585495,0
570,STLA,LSTM Hao 2020,1,-0.13052380084991455,0
571,STLA,LSTM Hao 2020,0,-0.1845894455909729,0
572,STLA,LSTM Hao 2020,0,-0.1629655957221985,0
573,STLA,LSTM Hao 2020,0,-0.1971070021390915,0
574,STLA,LSTM Hao 2020,0,-0.19832298159599304,0
575,STLA,LSTM Hao 2020,0,-0.23424823582172394,0
576,STLA,LSTM Hao 2020,0,-0.26610416173934937,0
577,STLA,LSTM Hao 2020,0,-0.282233864068985,0
578,STLA,LSTM Hao 2020,0,-0.25578856468200684,0
579,STLA,LSTM Hao 2020,0,-0.3093491196632385,0
580,STLA,LSTM Hao 2020,0,-0.27670490741729736,0
581,STLA,LSTM Hao 2020,0,-0.25381022691726685,0
582,STLA,LSTM Hao 2020,0,-0.23278558254241943,0
583,STLA,LSTM Hao 2020,0,-0.19405458867549896,0
584,STLA,LSTM Hao 2020,0,-0.18714134395122528,0
585,STLA,LSTM Hao 2020,0,-0.11214583367109299,0
586,STLA,LSTM Hao 2020,0,-0.08431464433670044,0
587,STLA,LSTM Hao 2020,0,0.044466424733400345,0
588,STLA,LSTM Hao 2020,1,0.1126544326543808,0
589,STLA,LSTM Hao 2020,0,0.15049733221530914,0
590,STLA,LSTM Hao 2020,1,0.1850343942642212,0
591,STLA,LSTM Hao 2020,0,0.18862110376358032,0
592,STLA,LSTM Hao 2020,1,0.2594330310821533,0
593,STLA,LSTM Hao 2020,1,0.2732311189174652,1
594,STLA,LSTM Hao 2020,0,0.26834332942962646,0
595,STLA,LSTM Hao 2020,1,0.2749961018562317,1
596,STLA,LSTM Hao 2020,1,0.29937899112701416,1
597,STLA,LSTM Hao 2020,0,0.24654415249824524,0
598,STLA,LSTM Hao 2020,0,0.3567931056022644,1
599,STLA,LSTM Hao 2020,0,0.1882134974002838,0
600,STLA,LSTM Hao 2020,0,0.15400885045528412,0
601,STLA,LSTM Hao 2020,0,0.14044561982154846,0
602,STLA,LSTM Hao 2020,0,0.08034951239824295,0
603,STLA,LSTM Hao 2020,0,0.03430776298046112,0
604,STLA,LSTM Hao 2020,0,0.05781986191868782,0
605,STLA,LSTM Hao 2020,1,0.001079837791621685,0
606,STLA,LSTM Hao 2020,1,-0.011426222510635853,0
607,STLA,LSTM Hao 2020,1,-0.0853014886379242,0
608,STLA,LSTM Hao 2020,0,-0.07099419087171555,0
609,STLA,LSTM Hao 2020,0,-0.06650006771087646,0
610,STLA,LSTM Hao 2020,0,-0.06837019324302673,0
611,STLA,LSTM Hao 2020,0,-0.09808193147182465,0
612,STLA,LSTM Hao 2020,0,-0.050437524914741516,0
613,STLA,LSTM Hao 2020,0,-0.023311585187911987,0
614,STLA,LSTM Hao 2020,0,-0.034653209149837494,0
615,STLA,LSTM Hao 2020,0,0.3987443447113037,1
616,STLA,LSTM Hao 2020,0,0.5630992650985718,1
617,STLA,LSTM Hao 2020,1,0.4476191997528076,1
618,STLA,LSTM Hao 2020,1,0.8027795553207397,1
619,STLA,LSTM Hao 2020,1,0.7147128582000732,1
620,STLA,LSTM Hao 2020,1,0.8593495488166809,1
621,STLA,LSTM Hao 2020,1,1.588173747062683,1
622,STLA,LSTM Hao 2020,1,1.7784147262573242,1
623,STLA,LSTM Hao 2020,1,1.8923801183700562,1
624,STLA,LSTM Hao 2020,1,2.147433280944824,1
625,STLA,LSTM Hao 2020,1,2.1222245693206787,1
626,STLA,LSTM Hao 2020,1,2.1284608840942383,1
627,STLA,LSTM Hao 2020,1,2.174880266189575,1
628,STLA,LSTM Hao 2020,1,2.011770725250244,1
629,STLA,LSTM Hao 2020,1,1.9882005453109741,1
630,STLA,LSTM Hao 2020,0,2.0797536373138428,1
631,STLA,LSTM Hao 2020,0,2.0708811283111572,1
632,STLA,LSTM Hao 2020,0,1.8670668601989746,1
633,STLA,LSTM Hao 2020,0,1.7044062614440918,1
634,STLA,LSTM Hao 2020,0,1.9086525440216064,1
635,STLA,LSTM Hao 2020,0,1.7526048421859741,1
636,STLA,LSTM Hao 2020,0,1.8134795427322388,1
637,STLA,LSTM Hao 2020,1,1.5107046365737915,1
638,STLA,LSTM Hao 2020,1,1.2198145389556885,1
639,STLA,LSTM Hao 2020,1,1.2890924215316772,1
640,STLA,LSTM Hao 2020,0,-0.054844386875629425,1
641,STLA,LSTM Hao 2020,0,-0.047590263187885284,1
642,STLA,LSTM Hao 2020,0,-0.06472674757242203,1
643,STLA,LSTM Hao 2020,0,-0.05003845691680908,1
644,STLA,LSTM Hao 2020,0,-0.02864888124167919,1
645,STLA,LSTM Hao 2020,0,-0.01603092812001705,1
646,STLA,LSTM Hao 2020,0,-0.02537982352077961,1
647,STLA,LSTM Hao 2020,0,-0.0077435411512851715,1
648,STLA,LSTM Hao 2020,0,0.007872093468904495,1
649,STLA,LSTM Hao 2020,0,0.0051877922378480434,1
