,tic,model,y_test,y_test_prob,y_test_pred
147,VIV.PA,LSTM1,0,0.23317930102348328,0
148,VIV.PA,LSTM1,0,0.23465976119041443,0
149,VIV.PA,LSTM1,0,0.23418468236923218,0
150,VIV.PA,LSTM1,1,0.2370198667049408,0
151,VIV.PA,LSTM1,0,0.2369917929172516,0
152,VIV.PA,LSTM1,0,0.23901423811912537,0
153,VIV.PA,LSTM1,1,0.23842895030975342,0
154,VIV.PA,LSTM1,0,0.23893803358078003,0
155,VIV.PA,LSTM1,0,0.24370548129081726,0
156,VIV.PA,LSTM1,0,0.24358054995536804,0
157,VIV.PA,LSTM1,0,0.2413722276687622,0
158,VIV.PA,LSTM1,0,0.24139681458473206,0
159,VIV.PA,LSTM1,0,0.24146315455436707,0
160,VIV.PA,LSTM1,1,0.4757135808467865,1
161,VIV.PA,LSTM1,1,0.4770878255367279,1
162,VIV.PA,LSTM1,1,0.47603753209114075,1
163,VIV.PA,LSTM1,1,0.47399401664733887,1
164,VIV.PA,LSTM1,1,0.47363975644111633,1
165,VIV.PA,LSTM1,0,0.47144457697868347,0
166,VIV.PA,LSTM1,1,0.46964144706726074,0
167,VIV.PA,LSTM1,0,0.46628183126449585,0
168,VIV.PA,LSTM1,0,0.4651375114917755,0
169,VIV.PA,LSTM1,0,0.4635436236858368,0
170,VIV.PA,LSTM1,0,0.462548166513443,0
171,VIV.PA,LSTM1,1,0.46326035261154175,0
172,VIV.PA,LSTM1,0,0.46387627720832825,0
173,VIV.PA,LSTM1,1,0.4643282890319824,0
174,VIV.PA,LSTM1,0,0.4656083583831787,0
175,VIV.PA,LSTM1,0,0.46719178557395935,0
176,VIV.PA,LSTM1,0,0.46759548783302307,0
177,VIV.PA,LSTM1,0,0.46794819831848145,0
178,VIV.PA,LSTM1,0,0.46774038672447205,0
179,VIV.PA,LSTM1,0,0.46728697419166565,0
180,VIV.PA,LSTM1,0,0.4669499695301056,0
181,VIV.PA,LSTM1,0,0.46821072697639465,0
182,VIV.PA,LSTM1,0,0.46848735213279724,0
183,VIV.PA,LSTM1,0,0.4675096273422241,0
184,VIV.PA,LSTM1,0,0.4760375916957855,1
185,VIV.PA,LSTM1,0,0.480744868516922,1
186,VIV.PA,LSTM1,0,0.4872094690799713,1
187,VIV.PA,LSTM1,0,0.49393412470817566,1
188,VIV.PA,LSTM1,0,0.4988172650337219,1
189,VIV.PA,LSTM1,0,0.505743682384491,1
190,VIV.PA,LSTM1,0,0.5082401037216187,1
191,VIV.PA,LSTM1,0,0.5124478936195374,1
192,VIV.PA,LSTM1,0,0.5160390138626099,1
193,VIV.PA,LSTM1,0,0.5220261812210083,1
194,VIV.PA,LSTM1,0,0.5251567959785461,1
195,VIV.PA,LSTM1,1,0.5291906595230103,1
196,VIV.PA,LSTM1,1,0.5309612154960632,1
197,VIV.PA,LSTM1,1,0.5308041572570801,1
198,VIV.PA,LSTM1,1,0.5320613980293274,1
199,VIV.PA,LSTM1,1,0.5292306542396545,1
200,VIV.PA,LSTM1,1,0.5331739187240601,1
201,VIV.PA,LSTM1,1,0.5354824066162109,1
202,VIV.PA,LSTM1,1,0.536042332649231,1
203,VIV.PA,LSTM1,1,0.5357527136802673,1
204,VIV.PA,LSTM1,1,0.5350496768951416,1
205,VIV.PA,LSTM1,1,0.5298799872398376,1
206,VIV.PA,LSTM1,1,0.5240479111671448,1
207,VIV.PA,LSTM1,1,0.5160464644432068,1
208,VIV.PA,LSTM1,1,0.5062349438667297,1
209,VIV.PA,LSTM1,1,0.5000878572463989,1
210,VIV.PA,LSTM1,1,0.49454569816589355,1
211,VIV.PA,LSTM1,1,0.4931677281856537,1
212,VIV.PA,LSTM1,1,0.4899507462978363,1
213,VIV.PA,LSTM1,0,0.48236188292503357,1
214,VIV.PA,LSTM1,0,0.47944536805152893,1
215,VIV.PA,LSTM1,1,0.4791433811187744,1
216,VIV.PA,LSTM1,1,0.4790341854095459,1
217,VIV.PA,LSTM1,1,0.47731637954711914,1
218,VIV.PA,LSTM1,1,0.4782009720802307,1
